time,open,high,low,close,Volume
1335152700,17.75,19.7,17.705,17.810001,47950
1335239100,17.55,17.910001,17.0,17.2,194110
1335325500,17.2,17.47,17.0,17.02,13580
1335411900,16.805,17.0,16.505,16.589999,48070
1335498300,16.8,18.7,16.095,17.455,419820
1335757500,17.975,18.464999,17.289999,17.355,4660
1335930300,17.6,18.5,17.33,17.789999,9360
1336016700,17.4,17.5,17.4,17.5,460
1336103100,17.110001,17.939999,16.839999,17.175,16930
1336362300,16.98,17.625,16.72,17.355,12250
1336448700,17.0,17.1,16.7,16.83,4030
1336535100,16.414999,16.7,16.414999,16.625,1120
1336621500,16.55,17.1,15.8,16.37,41050
1336707900,16.675,16.745,16.05,16.705,19940
1336967100,16.795,17.295,16.3,16.575,2760
1337053500,16.889999,16.889999,16.1,16.15,1810
1337139900,16.25,16.5,15.805,16.364999,29900
1337226300,16.3,16.45,15.68,16.195,32460
1337312700,15.8,16.7,15.795,16.7,1260
1337571900,16.7,16.7,16.35,16.564999,3840
1337658300,16.5,16.6,16.295,16.6,290
1337744700,16.005,16.389999,15.905,15.905,7120
1337831100,16.495,16.495,15.675,16.060001,200
1337917500,16.795,16.795,15.7,15.710001,5630
1338176700,15.6,16.7,15.55,16.0,126300
1338263100,15.705,15.955,15.03,15.575,37670
1338349500,15.010001,15.945,15.010001,15.364999,2070
1338435900,14.8,15.995,14.8,15.42,4220
1338522300,14.7,15.95,14.7,15.075,259560
1338781500,14.5,15.589999,14.47,15.055,52870
1338867900,15.1,15.105,14.655,14.689999,11290
1338954300,15.05,15.15,14.9,15.0,3560
1339040700,15.6,15.6,14.75,14.775,25300
1339127100,14.989999,14.989999,14.5,14.645,21210
1339386300,14.975,15.6,14.975,15.175,6120
1339472700,14.705,15.189999,14.705,14.860001,2030
1339559100,14.405,15.185001,14.405,15.0,1400
1339645500,14.95,15.195,14.95,15.060001,1800
1339731900,15.0,15.485001,14.705,15.4,50060
1339991100,15.3,16.0,15.025,15.025,382670
1340077500,15.505,15.505,14.8,14.8,162130
1340163900,15.47,15.5,15.03,15.339999,287240
1340250300,15.375,15.375,15.375,15.375,125000
1340336700,15.389999,15.389999,15.389999,15.389999,20
1340595900,14.93,15.385001,14.705,15.35,520
1340682300,15.4,15.4,15.4,15.4,250
1340768700,15.43,15.43,15.43,15.43,20
1340855100,14.814999,15.395,14.810001,14.85,4550
1340941500,15.0,15.0,14.855,15.0,12600
1341200700,14.825,15.0,14.825,15.0,2520
1341287100,15.05,15.35,15.05,15.35,120
1341373500,15.4,15.4,14.814999,15.0,36650
1341459900,14.675,15.45,14.675,15.1,58830
1341546300,15.0,15.525,14.7,15.5,227200
1341805500,15.6,16.2,15.6,16.1,64070
1341891900,16.2,17.1,16.2,16.225,157820
1341978300,16.3,17.5,16.275,16.945,312740
1342064700,16.55,17.1,16.3,17.0,93850
1342151100,16.6,17.4,16.6,16.864999,39160
1342410300,17.110001,17.5,16.55,17.389999,323400
1342496700,17.5,17.5,17.0,17.25,10570
1342583100,16.4,16.985001,16.38,16.425,1270
1342669500,15.8,16.995,15.710001,16.505,2050
1342755900,15.814999,17.0,15.814999,17.0,26480
1343015100,16.510001,16.510001,16.1,16.460001,3940
1343101500,16.055,16.210001,15.885001,15.964999,140
1343187900,15.8,16.6,15.8,16.6,490
1343274300,16.0,16.0,15.5,15.5,12220
1343360700,15.664999,15.995,15.2,15.8,358300
1343619900,16.489999,16.489999,15.5,15.5,750
1343706300,15.525,16.0,15.110001,15.110001,12310
1343792700,14.95,15.595,14.95,15.5,4030
1343879100,15.0,15.9,15.0,15.85,8450
1343965500,15.15,15.3,15.15,15.27,2860
1344224700,15.18,15.789999,15.18,15.4,4110
1344311100,15.775,15.845,15.410001,15.63,5510
1344397500,16.0,16.589999,15.955,16.0,31350
1344483900,15.810001,15.810001,15.4,15.485001,13260
1344570300,15.505,15.505,15.5,15.5,800
1344829500,14.95,16.47,14.95,16.389999,64760
1344915900,15.82,16.6,15.82,16.6,37590
1345088700,16.1,16.7,16.005,16.7,19180
1345175100,15.87,16.8,15.87,16.5,6600
1345520700,17.2,17.325,16.1,16.1,1170
1345607100,16.460001,16.945,15.625,15.775,8480
1345693500,15.9,16.460001,15.210001,16.460001,20060
1345779900,15.8,16.489999,15.214999,16.25,24860
1346039100,16.005,16.005,16.005,16.005,20
1346125500,15.755,16.1,15.03,15.339999,17040
1346211900,15.55,15.55,14.17,14.5,30420
1346298300,14.32,15.1,14.3,14.9,3190
1346384700,15.45,15.45,15.2,15.2,4440
1346643900,15.139999,15.3,15.0,15.295,3850
1346730300,15.005,15.005,15.005,15.005,100
1346816700,15.0,15.0,15.0,15.0,1500
1346903100,14.639999,15.164999,14.635001,14.864999,930
1346989500,15.22,15.239999,15.22,15.239999,50
1347248700,15.2,15.2,14.93,14.945,1130
1347421500,15.3,15.3,14.675,14.975,5550
1347507900,15.089999,15.089999,14.9,15.0,1710
1347594300,15.1,15.5,14.710001,15.195,28860
1347853500,15.389999,16.8,15.389999,16.3,60010
1347939900,15.9,16.4,15.660001,15.660001,27470
1348112700,15.95,16.03,15.810001,16.014999,2480
1348199100,16.385001,16.385001,15.414999,15.7,13390
1348458300,15.4,17.02,15.4,16.785001,146900
1348544700,16.7,16.7,16.5,16.53,8440
1348631100,17.0,17.0,16.2,16.2,3530
1348717500,16.460001,16.889999,16.1,16.2,9050
1348803900,16.25,17.4,16.25,17.075,82300
1349063100,17.110001,17.110001,16.4,16.93,380
1349235900,17.189999,17.3,16.6,16.63,47010
1349322300,16.5,16.735001,16.4,16.5,24150
1349408700,16.064999,16.460001,16.060001,16.45,16570
1349667900,16.785001,16.785001,16.45,16.485001,12050
1349754300,16.789999,16.789999,15.985001,16.45,10870
1349840700,16.655,16.655,15.8,16.0,3290
1349927100,16.32,16.32,16.17,16.3,38110
1350013500,16.27,16.38,15.68,16.0,46920
1350272700,16.0,16.375,16.0,16.375,37120
1350359100,16.0,16.38,15.964999,15.964999,16520
1350445500,15.4,16.37,15.4,16.35,6410
1350531900,15.82,16.3,15.82,16.28,16600
1350618300,16.2,16.2,15.905,15.905,10530
1350877500,16.2,16.339999,15.7,15.7,7470
1350963900,16.1,16.1,15.675,15.675,11890
1351136700,16.239999,16.239999,15.52,16.0,1900
1351223100,15.45,16.65,15.4,16.2,45550
1351482300,16.245,16.3,15.895,16.1,11110
1351568700,16.45,16.45,15.705,16.345,11470
1351655100,16.3,16.3,15.864999,15.864999,10140
1351741500,16.0,16.15,15.77,15.825,17080
1351827900,16.489999,16.5,15.825,16.160001,11100
1352087100,15.714999,15.914999,15.35,15.355,19560
1352173500,15.3,15.3,14.9,14.9,4540
1352259900,15.585001,16.3,14.7,16.3,39920
1352346300,16.0,16.0,15.2,15.2,5330
1352432700,16.35,18.12,16.25,17.08,570160
1352691900,17.6,18.48,17.110001,18.25,310190
1352778300,17.414999,18.7,17.414999,18.5,35810
1352951100,15.13,18.6,15.13,17.660001,39730
1353037500,18.0,18.15,17.510001,17.6,23060
1353296700,17.8,18.495,17.38,18.0,43910
1353383100,17.95,18.45,17.95,18.0,58690
1353469500,17.525,18.43,17.525,18.0,81860
1353555900,17.83,18.089999,17.6,17.85,112750
1353642300,18.289999,18.6,17.8,18.164999,374490
1353901500,17.695,18.439999,17.695,18.089999,181080
1353987900,18.1,18.5,18.1,18.464999,210340
1354160700,18.114999,18.435001,17.9,17.964999,220940
1354247100,17.805,18.6,17.805,18.5,201700
1354506300,18.55,18.6,18.25,18.5,193900
1354592700,18.3,18.7,18.25,18.7,205260
1354679100,18.5,18.78,18.310001,18.5,119830
1354765500,18.25,18.775,18.05,18.7,220950
1354851900,18.55,18.7,18.089999,18.7,169640
1355111100,18.689999,20.9,18.5,18.745,18500
1355197500,18.710001,19.855,18.05,18.445,34380
1355283900,18.810001,18.810001,17.764999,18.205,16850
1355370300,17.9,18.6,17.764999,17.764999,172870
1355456700,18.5,18.5,17.8,17.825,151970
1355715900,17.764999,18.025,17.5,17.710001,245990
1355802300,17.8,18.05,17.639999,17.98,206700
1355888700,18.0,18.0,17.73,17.9,222720
1355975100,18.1,18.195,17.5,17.6,223420
1356061500,17.345,17.945,17.2,17.495,204640
1356320700,17.1,17.6,17.0,17.0,67140
1356493500,17.014999,17.6,17.0,17.589999,18480
1356579900,17.6,17.6,17.43,17.6,10090
1356666300,17.360001,17.45,17.225,17.45,4800
1356925500,17.6,17.6,17.17,17.589999,6540
1357011900,17.6,17.6,16.85,17.18,5700
1357098300,17.55,17.55,16.7,16.75,38740
1357184700,17.439999,17.439999,16.945,16.98,23130
1357271100,17.4,17.4,16.910001,16.910001,17600
1357530300,16.85,17.1,16.75,16.8,73850
1357616700,17.0,17.5,16.264999,16.964999,214090
1357703100,17.1,17.285001,16.52,16.98,684150
1357789500,17.2,17.2,16.405,16.725,34730
1357875900,17.2,17.2,16.8,16.95,5160
1358135100,17.0,17.0,16.85,16.939999,14110
1358221500,17.0,17.114999,16.92,16.995,19530
1358307900,16.995,18.78,16.964999,17.75,221410
1358394300,18.0,18.0,17.105,17.6,580290
1358480700,17.189999,18.885001,17.0,18.625,1725810
1358739900,18.7,19.355,18.7,19.045,424870
1358826300,18.989999,20.375,18.9,20.014999,1435560
1358912700,20.2,20.995,20.005,20.625,953760
1358999100,20.58,21.539999,20.58,21.139999,688990
1359085500,21.2,21.45,20.560001,21.4,137520
1359344700,21.275,23.095,21.2,22.4,4933880
1359431100,22.57,22.57,21.53,21.775,239560
1359517500,21.989999,22.48,21.4,21.8,1230820
1359603900,22.0,22.395,21.58,22.3,69980
1359690300,22.5,22.8,22.3,22.555,240940
1359949500,22.52,22.8,22.0,22.2,67960
1360035900,22.389999,22.4,21.2,22.005,16700
1360122300,22.2,22.2,21.805,22.0,3190
1360208700,22.0,22.325,21.410001,21.92,170920
1360295100,21.6,22.164999,21.589999,21.810001,28930
1360554300,22.07,22.07,21.6,21.6,3750
1360640700,21.65,22.73,20.825,21.5,42290
1360727100,21.18,21.835001,20.8,20.989999,38980
1360813500,21.38,21.38,20.65,20.9,77090
1360899900,21.485001,21.505,20.2,20.5,26480
1361159100,20.5,20.664999,19.939999,20.5,25820
1361245500,20.9,20.9,19.675,20.7,34560
1361331900,20.989999,20.989999,20.035001,20.305,8310
1361418300,20.775,20.78,19.805,20.1,31290
1361504700,19.9,20.260001,19.7,20.25,4460
1361763900,20.05,20.05,19.47,19.895,1050
1361850300,20.0,20.0,19.464999,19.475,4130
1361936700,19.9,19.989999,18.5,18.5,3700
1362023100,19.9,19.9,18.5,18.55,14300
1362109500,19.695,20.0,17.8,19.575,110260
1362368700,19.47,19.48,18.55,18.55,53250
1362455100,19.67,19.67,18.185001,18.95,6650
1362541500,18.55,19.339999,18.05,18.1,32030
1362627900,19.13,19.13,18.145,18.9,15370
1362714300,18.9,18.9,17.7,18.295,10840
1362973500,18.62,18.8,18.205,18.8,13470
1363059900,19.789999,19.789999,18.8,18.8,93690
1363146300,18.18,19.08,18.1,18.610001,10360
1363232700,18.514999,19.1,18.5,18.5,218130
1363319100,19.0,19.0,18.110001,18.110001,16690
1363578300,18.5,18.5,17.35,18.38,5530
1363664700,18.135001,18.3,17.205,17.5,29390
1363751100,17.8,17.8,16.314999,16.989999,10950
1363837500,17.495,17.714999,16.0,16.545,1068920
1363923900,16.835001,16.895,16.1,16.795,116600
1364183100,16.0,17.5,16.0,16.375,105080
1364269500,16.6,17.2,16.1,16.5,232040
1364442300,17.1,17.1,16.314999,16.4,1046620
1364787900,17.395,17.395,16.514999,17.0,2620
1364874300,17.35,17.35,16.47,17.0,14890
1364960700,17.25,17.5,16.3,17.07,617450
1365047100,16.7,17.164999,16.4,16.4,4440
1365133500,17.0,17.08,16.4,16.5,15610
1365392700,16.985001,16.985001,16.505,16.9,3830
1365479100,16.895,16.9,16.2,16.4,5000
1365565500,16.45,16.5,16.064999,16.25,6010
1365651900,16.5,16.695,16.22,16.4,127840
1365738300,16.2,16.5,16.2,16.5,61080
1365997500,16.8,16.889999,16.5,16.5,100480
1366083900,16.875,16.875,16.5,16.755,39630
1366170300,16.5,16.785001,16.5,16.5,22810
1366256700,16.775,16.785001,16.5,16.5,12250
1366602300,16.785001,17.689999,16.785001,17.589999,34510
1366688700,18.0,18.0,16.745,17.2,4500
1366861500,17.2,17.4,17.0,17.0,7940
1366947900,17.0,17.1,17.0,17.1,1500
1367207100,16.905,16.905,16.7,16.7,2200
1367293500,17.0,17.05,16.805,17.0,110
1367466300,17.0,19.8,17.0,19.210001,330130
1367552700,19.339999,19.339999,18.155,19.0,23570
1367811900,18.364999,19.455,18.364999,18.505,8300
1367898300,19.4,19.4,18.7,18.7,5100
1367984700,18.7,19.0,18.405,18.989999,4190
1368071100,18.260001,18.88,18.245,18.5,23520
1368157500,18.345,19.0,18.345,19.0,8710
1368416700,18.85,18.85,17.814999,18.0,26980
1368503100,17.505,18.085001,17.5,17.605,18040
1368589500,17.95,18.2,17.8,17.8,13130
1368675900,17.8,18.5,17.560001,17.560001,2090
1368762300,17.57,18.68,17.439999,17.439999,8030
1369021500,17.564999,18.295,17.5,17.5,5150
1369107900,18.164999,18.175,17.25,17.25,70760
1369194300,17.0,17.9,16.825,17.5,19250
1369280700,17.389999,17.7,17.055,17.53,13160
1369367100,17.845,17.845,16.85,17.0,25730
1369626300,17.2,17.73,16.75,17.5,15400
1369712700,17.45,18.0,17.45,17.95,1078550
1369799100,17.989999,18.3,17.8,18.0,1660
1369885500,18.0,18.4,17.539999,17.7,7980
1369971900,18.3,18.35,17.5,17.5,55010
1370231100,17.5,18.0,17.255,17.389999,7920
1370317500,17.25,17.5,17.25,17.25,3070
1370403900,17.0,17.010001,16.785001,16.785001,2270
1370490300,17.0,17.005,17.0,17.005,2140
1370576700,16.6,17.9,16.305,17.45,20040
1370835900,17.3,17.77,16.605,17.5,44770
1370922300,17.3,17.85,16.545,16.545,102710
1371008700,16.410001,17.735001,16.410001,16.9,30550
1371095100,17.689999,17.689999,15.88,16.1,19790
1371181500,16.3,16.35,16.3,16.3,12060
1371440700,16.835001,17.12,16.5,17.064999,6440
1371527100,16.9,17.57,16.3,16.3,11880
1371613500,16.339999,17.1,16.2,16.205,40130
1371699900,16.35,16.68,16.0,16.0,5320
1371786300,16.489999,16.495,15.7,15.975,5230
1372045500,15.8,16.0,15.8,15.9,780
1372131900,15.375,16.745,15.3,15.5,56640
1372218300,15.22,15.77,15.0,15.5,18780
1372304700,16.2,16.2,15.225,15.8,2040
1372391100,15.2,16.3,15.2,15.995,4290
1372650300,16.2,16.825,16.175,16.589999,4230
1372736700,16.5,16.5,16.0,16.0,2100
1372823100,16.0,16.475,15.02,15.5,2230
1372909500,15.7,16.135001,15.0,15.2,16470
1372995900,15.7,16.560001,15.7,16.4,12270
1373255100,15.5,17.785001,15.439999,17.785001,86230
1373341500,17.595,17.989999,16.95,17.8,425890
1373427900,17.6,17.98,16.945,17.564999,15600
1373514300,17.155,17.97,16.789999,16.789999,1520
1373600700,16.985001,17.85,16.505,17.4,5780
1373859900,17.5,17.5,17.07,17.5,2420
1373946300,17.0,17.7,16.789999,16.995,55610
1374032700,16.6,16.6,16.439999,16.439999,1890
1374119100,17.2,17.4,16.85,17.38,1000
1374205500,15.610001,17.7,15.010001,17.43,63250
1374464700,17.4,17.764999,17.005,17.4,15490
1374551100,17.495,17.55,17.02,17.1,15900
1374637500,17.145,17.15,16.975,17.15,1500
1374723900,17.8,17.8,16.2,16.2,7320
1374810300,16.014999,17.0,16.014999,16.2,7080
1375069500,16.089999,16.1,16.05,16.1,2340
1375155900,16.05,16.1,15.264999,15.5,3140
1375242300,15.410001,15.5,15.010001,15.225,2640
1375328700,15.525,15.525,14.5,15.22,22620
1375415100,15.8,16.285001,14.88,15.9,19290
1375674300,15.364999,15.364999,14.55,14.55,7480
1375760700,14.305,14.8,14.164999,14.214999,37730
1375847100,13.75,14.2,13.75,14.0,116850
1375933500,14.010001,14.085001,13.83,14.0,48560
1376279100,14.005,14.314999,13.839999,14.0,85320
1376365500,14.795,14.795,13.9,14.089999,59910
1376451900,14.5,15.5,14.110001,15.385001,43270
1376624700,16.4,16.4,14.164999,14.164999,14120
1376883900,14.0,14.0,13.68,13.905,13060
1376970300,14.1,14.2,14.1,14.2,1820
1377056700,14.5,14.5,13.705,13.705,830
1377143100,13.660001,14.2,13.339999,13.8,4860
1377229500,13.82,14.0,13.814999,14.0,2100
1377488700,13.960001,14.395,13.63,14.339999,5850
1377575100,13.860001,14.189999,13.8,14.145,670
1377661500,13.289999,14.0,13.289999,14.0,940
1377747900,13.235001,14.4,13.235001,14.0,9050
1377834300,13.889999,14.2,13.5,13.8,18900
1378093500,14.435001,16.205,13.885001,15.2,213340
1378179900,15.5,15.5,13.645,13.75,11320
1378266300,13.860001,14.5,13.860001,14.5,170
1378352700,14.2,14.5,13.95,14.5,690
1378439100,14.425,14.425,14.0,14.0,520
1378784700,14.425,15.8,14.13,15.625,64850
1378871100,15.6,15.9,15.55,15.6,23350
1378957500,16.195,16.4,15.5,15.5,6740
1379043900,15.6,15.6,14.610001,15.0,3490
1379303100,14.5,15.75,14.275,15.2,10600
1379389500,14.605,14.625,14.539999,14.625,670
1379475900,15.0,15.435001,15.0,15.35,530
1379562300,15.4,16.1,15.4,16.0,11710
1379648700,16.360001,16.7,16.0,16.5,67400
1379907900,16.764999,16.93,16.45,16.7,16260
1379994300,16.0,16.45,15.525,15.525,2420
1380080700,15.310001,16.395,15.289999,15.289999,3770
1380167100,15.4,16.5,15.4,16.07,35720
1380253500,16.1,16.25,15.3,15.3,7920
1380512700,15.989999,16.22,15.5,15.5,6340
1380599100,15.205,16.0,15.205,16.0,6790
1380771900,15.839999,15.845,15.364999,15.4,4760
1380858300,16.0,16.67,15.510001,15.98,3710
1381117500,15.389999,15.389999,14.8,14.810001,23990
1381203900,14.5,15.0,14.5,14.9,5420
1381290300,15.645,15.645,14.77,15.0,8290
1381376700,15.005,15.5,14.42,14.7,160390
1381463100,14.45,15.845,14.1,14.395,23970
1381722300,15.095,15.3,14.005,14.2,234240
1381808700,14.45,14.45,13.964999,14.0,15320
1381981500,14.005,14.445,13.77,13.77,8470
1382067900,14.005,14.5,14.005,14.3,19800
1382327100,14.8,14.8,13.895,14.039999,13880
1382413500,14.2,14.495,14.125,14.45,15280
1382499900,14.5,15.17,14.5,14.8,79980
1382586300,15.1,15.105,13.85,14.0,25210
1382672700,14.4,14.4,14.0,14.0,1290
1382931900,13.855,14.4,13.855,14.4,7450
1383018300,14.745,14.745,14.0,14.164999,36600
1383104700,14.6,14.8,14.185001,14.789999,1650
1383191100,14.8,14.8,14.539999,14.795,3980
1383277500,14.264999,14.7,14.2,14.7,2090
1383623100,14.310001,15.339999,14.3,15.289999,7440
1383709500,15.005,15.689999,15.0,15.5,23590
1383795900,15.7,15.8,15.25,15.5,33550
1383882300,15.5,15.5,14.714999,15.055,5440
1384141500,14.939999,14.939999,14.22,14.225,13110
1384227900,14.989999,14.989999,14.33,14.33,740
1384314300,14.8,14.8,14.795,14.795,170
1384400700,14.8,14.8,13.95,14.3,4630
1384746300,14.5,14.5,13.995,14.0,34380
1384832700,14.105,14.6,14.0,14.114999,26310
1384919100,14.23,14.614999,14.225,14.27,2790
1385005500,14.5,14.5,14.3,14.3,4550
1385091900,14.5,14.695,14.2,14.3,16610
1385351100,14.32,14.775,14.3,14.314999,4370
1385437500,13.160001,14.97,13.160001,14.5,19970
1385523900,14.764999,15.05,14.25,15.0,12870
1385610300,14.8,15.335001,14.8,14.855,9120
1385696700,14.789999,15.47,14.510001,14.839999,25670
1385955900,15.885001,15.885001,15.15,15.339999,5850
1386042300,14.439999,15.595,14.439999,15.064999,9980
1386128700,14.805,15.0,14.8,15.0,4190
1386215100,14.63,15.1,14.63,15.1,23050
1386301500,14.995,15.5,14.7,15.0,6370740
1386560700,15.8,15.8,14.710001,14.755,132450
1386647100,15.1,15.295,14.205,14.3,84820
1386733500,14.35,14.545,14.3,14.32,15100
1386819900,14.595,14.595,14.4,14.5,516300
1386906300,14.85,14.85,14.225,14.255,16630
1387165500,14.4,14.589999,14.4,14.589999,9040
1387251900,15.5,15.5,13.995,14.389999,102290
1387338300,14.125,14.475,14.125,14.25,12150
1387424700,15.2,15.2,14.310001,14.5,8130
1387511100,14.305,14.489999,14.155,14.189999,27480
1387770300,14.210001,14.635001,14.2,14.5,29890
1387856700,14.5,14.5,13.760001,13.95,31370
1388029500,14.2,14.6,13.95,14.105,44550
1388115900,14.3,14.325,13.9,14.110001,1053550
1388375100,14.3,14.82,14.12,14.8,20600
1388461500,14.510001,14.855,14.35,14.355,72100
1388547900,14.214999,14.55,14.2,14.25,15320
1388634300,14.755,14.755,14.125,14.185001,9430
1388720700,14.22,14.45,14.125,14.225,15950
1388979900,14.535001,14.839999,14.2,14.78,29000
1389066300,14.75,14.995,14.525,14.995,253160
1389152700,14.995,15.2,14.735001,15.045,33080
1389239100,15.4,15.489999,15.005,15.389999,8800
1389325500,15.2,15.3,14.805,14.88,1640
1389584700,14.8,15.335001,14.42,14.8,12230
1389671100,15.0,15.13,15.0,15.1,42490
1389757500,15.010001,15.385001,15.0,15.0,15560
1389843900,14.839999,15.7,14.839999,15.7,17850
1389930300,15.689999,15.7,14.85,15.25,8180
1390189500,15.239999,15.239999,14.739999,14.8,23600
1390275900,15.0,15.095,14.825,15.0,4690
1390362300,15.2,15.2,14.8,14.8,10480
1390448700,14.805,15.35,14.8,15.0,10950
1390535100,14.810001,14.810001,14.5,14.8,17520
1390794300,14.875,14.875,14.210001,14.210001,6690
1390880700,14.325,14.5,14.325,14.325,550
1390967100,14.5,14.9,14.5,14.510001,14980
1391053500,14.639999,14.639999,14.639999,14.639999,200
1391139900,14.5,14.5,14.2,14.4,1570
1391399100,15.2,15.2,14.12,14.545,14200
1391485500,14.489999,14.489999,14.055,14.2,8290
1391571900,14.205,14.48,14.12,14.135001,4500
1391658300,14.060001,14.305,14.060001,14.25,960390
1391744700,14.0,14.43,14.0,14.175,26390
1392003900,14.095,14.3,14.095,14.105,1000
1392090300,14.6,14.6,14.075,14.2,3550
1392176700,14.395,14.4,13.6,13.805,152530
1392263100,14.2,16.2,13.355,15.995,1146890
1392349500,16.1,16.1,13.37,15.645,183460
1392608700,16.164999,16.164999,15.005,15.8,2078840
1392695100,15.410001,15.995,15.1,15.845,21670
1392781500,15.635001,16.35,15.325,16.225,1113810
1392867900,16.0,16.639999,16.0,16.5,133960
1392954300,16.5,16.6,15.645,15.7,123210
1393213500,15.7,16.0,15.125,15.975,18110
1393299900,15.75,16.005,15.75,15.85,1373170
1393386300,15.460001,16.32,15.460001,15.78,31520
1393559100,15.405,15.9,15.375,15.67,159020
1393818300,15.355,15.960001,15.255,15.62,231890
1393904700,16.339999,16.345,15.4,15.510001,28400
1393991100,15.4,15.87,15.0,15.210001,9940
1394077500,15.289999,15.289999,15.0,15.010001,8040
1394163900,15.639999,15.889999,15.014999,15.735001,57860
1394423100,15.1,18.8,14.83,18.460001,740780
1394509500,18.795,19.5,17.9,18.364999,236670
1394595900,18.3,18.795,18.1,18.35,112460
1394682300,17.739999,18.7,17.739999,18.055,78170
1394768700,17.314999,18.5,17.3,18.0,1377340
1395114300,17.995,18.445,17.735001,17.975,37840
1395200700,17.795,18.989999,17.695,18.895,68620
1395287100,18.75,19.605,18.095,18.335001,103550
1395373500,18.405,19.55,17.825,18.164999,37070
1395632700,18.1,19.089999,18.1,18.960001,44250
