time,open,high,low,close,Volume
1499658300,265.0,273.5,261.850005,268.375,21171380
1499744700,268.5,287.32501,266.20001,283.625,28572620
1499831100,288.225005,321.350005,287.5,314.774995,35549160
1499917500,326.0,349.475005,315.04999,345.57501,43750400
1500003900,348.899995,362.75,280.54999,299.399995,67296760
1500263100,295.0,306.850005,281.17499,298.04999,23021580
1500349500,295.0,301.5,290.54999,294.45001,7099796
1500435900,295.975005,300.75,292.04999,293.475005,3583984
1500522300,294.0,299.475005,288.54999,291.29999,6110080
1500608700,292.0,297.5,290.100005,291.725005,2877876
1500867900,293.25,295.475005,288.0,293.20001,2979578
1500954300,294.975005,306.0,294.475005,301.024995,6180740
1501040700,301.149995,303.5,296.0,297.5,2126020
1501127100,298.95001,299.225005,290.0,290.92499,1698416
1501213500,289.0,299.375,285.0,294.25,4663896
1501472700,295.0,297.5,289.07501,295.29999,2100158
1501559100,296.0,296.25,291.5,292.95001,844314
1501645500,291.100005,294.95001,290.0,291.0,930916
1501731900,291.0,292.75,274.04999,279.25,1480784
1501818300,280.20001,280.20001,270.875,277.149995,1403112
1502077500,275.0,290.725005,248.125,275.70001,14704942
1502163900,276.725005,289.149995,274.274995,284.17499,4743356
1502250300,282.5,282.5,270.5,274.95001,2774206
1502336700,257.5,275.350005,251.0,271.399995,6399422
1502423100,266.0,273.92499,262.57501,270.75,1678474
1502682300,272.600005,277.5,268.5,270.20001,1176194
1502855100,272.54999,275.899995,270.149995,272.04999,975976
1502941500,273.20001,276.25,271.04999,271.75,651746
1503027900,270.70001,274.5,267.5,268.875,573760
1503287100,270.375,273.25,268.67499,270.100005,1074978
1503373500,271.399995,272.125,263.850005,264.75,943080
1503459900,265.899995,266.5,261.0,262.625,510576
1503546300,263.375,267.5,262.024995,266.42499,972048
1503891900,266.625,270.625,264.0,268.975005,1001376
1503978300,265.5,279.399995,265.5,272.399995,1649802
1504064700,275.0,278.875,274.225005,275.42499,712294
1504151100,274.899995,278.225005,273.0,274.725005,580208
1504237500,275.5,285.0,273.774995,276.149995,1765988
1504496700,277.875,282.149995,271.024995,278.5,1182770
1504583100,280.04999,288.25,276.57501,286.57501,1989224
1504669500,284.0,289.0,281.79999,283.92499,1157354
1504755900,285.625,288.0,277.5,279.350005,815452
1504842300,280.5,282.75,275.0,277.17499,831916
1505101500,279.375,282.45001,275.5,279.29999,697004
1505187900,280.0,280.225005,275.524995,277.82501,468214
1505274300,278.45001,280.0,275.524995,278.75,476598
1505360700,279.5,282.149995,276.350005,277.04999,359790
1505447100,275.899995,286.0,275.225005,283.625,1008804
1505706300,284.5,288.0,279.5,281.350005,823952
1505792700,281.399995,281.399995,275.5,276.524995,931266
1505879100,278.399995,279.0,273.17499,274.95001,1214296
1505965500,275.600005,280.399995,273.0,276.850005,986458
1506051900,275.95001,275.95001,270.5,272.975005,569140
1506311100,274.79999,278.75,264.25,276.75,896016
1506397500,278.04999,281.79999,272.32501,280.04999,1125944
1506483900,280.45001,281.70001,275.82501,279.32501,838242
1506570300,278.0,279.899995,275.04999,278.57501,758496
1506656700,279.475005,288.95001,275.04999,284.29999,792284
1507002300,284.600005,286.67499,278.774995,281.274995,1070914
1507088700,283.95001,286.42499,280.04999,281.649995,332520
1507175100,281.0,295.0,281.0,292.875,1734874
1507261500,295.20001,311.5,293.100005,307.524995,3843936
1507520700,305.45001,305.75,293.54999,295.70001,1247384
1507607100,297.399995,297.475005,288.0,290.399995,678448
1507693500,291.04999,293.649995,288.82501,290.79999,1128084
1507779900,292.95001,293.07501,285.07501,290.67499,481810
1507866300,291.149995,298.0,288.75,292.850005,909564
1508125500,294.5,307.20001,292.0,303.625,2015128
1508211900,302.79999,304.899995,299.225005,302.17499,542840
1508298300,300.0,304.5,294.100005,295.850005,628020
1508384700,296.0,301.774995,296.0,300.45001,204002
1508730300,300.0,302.975005,297.649995,299.25,759678
1508816700,299.0,300.975005,295.75,296.70001,259344
1508903100,295.0,299.0,282.0,285.125,1466270
1508989500,287.399995,294.92499,286.0,290.67499,338256
1509075900,293.899995,302.0,293.0,295.899995,844860
1509335100,296.5,299.5,285.5,293.975005,1627976
1509421500,294.0,297.67499,290.04999,290.875,453978
1509507900,295.475005,296.0,290.0,294.649995,589374
1509594300,298.5,309.75,298.5,305.125,1854906
1509680700,310.0,310.0,305.475005,307.45001,1074414
1509939900,308.975005,311.0,303.95001,307.600005,645802
1510026300,309.149995,310.100005,299.0,305.725005,688332
1510112700,305.5,311.899995,304.5,305.92499,639110
1510199100,306.5,314.0,306.5,311.875,833566
1510285500,309.0,311.5,300.0,302.475005,573826
1510544700,302.5,309.0,297.54999,307.350005,750236
1510631100,310.0,312.45001,308.024995,311.79999,534986
1510717500,304.0,314.95001,304.0,312.975005,444250
1510803900,313.25,326.25,313.0,322.79999,1038832
1510890300,324.0,339.5,320.04999,335.225005,1326186
1511149500,336.0,337.475005,329.024995,331.600005,357244
1511235900,334.600005,337.0,324.600005,325.75,1517708
1511322300,326.07501,327.82501,320.774995,326.350005,232062
1511408700,329.225005,336.899995,325.100005,332.774995,343096
1511495100,332.774995,336.5,329.0,331.625,255302
1511754300,332.45001,335.0,327.5,334.274995,420776
1511840700,334.475005,342.17499,331.100005,339.79999,895444
1511927100,342.5,349.20001,340.600005,344.75,614140
1512013500,344.0,356.5,337.5,349.024995,1045932
1512099900,349.850005,356.5,345.5,351.04999,539830
1512359100,353.92499,354.899995,335.149995,343.82501,423594
1512445500,343.82501,345.0,340.0,342.29999,314036
1512531900,342.29999,344.975005,335.04999,336.42499,491036
1512618300,338.0,341.92499,335.024995,338.79999,227726
1512704700,339.0,347.0,338.5,344.899995,479180
1512963900,347.45001,365.975005,344.024995,356.42499,1368978
1513050300,357.5,366.25,357.5,362.125,1019772
1513136700,364.82501,368.5,347.54999,349.649995,515892
1513223100,351.600005,352.95001,325.45001,337.875,581710
1513309500,342.54999,346.92499,330.04999,335.225005,3928162
1513568700,335.149995,339.95001,325.0,334.20001,371262
1513655100,336.5,341.5,331.5,335.350005,345962
1513741500,337.5,345.0,333.524995,342.475005,540510
1513827900,344.04999,349.0,340.25,341.70001,242830
1513914300,338.20001,343.350005,337.5,339.92499,235026
1514259900,340.375,342.399995,335.5,339.625,114448
1514346300,339.5,344.5,338.17499,340.899995,178214
1514432700,342.45001,342.45001,336.29999,338.774995,164434
1514519100,339.0,340.899995,330.274995,333.399995,336048
1514778300,334.5,338.100005,329.5,331.42499,185152
1514864700,331.5,339.5,326.100005,330.70001,259520
1514951100,331.07501,338.20001,330.29999,334.875,241292
1515037500,335.899995,338.95001,332.5,337.5,224020
1515123900,337.5,352.0,337.5,349.725005,511032
1515383100,355.0,360.0,350.524995,356.0,596384
1515469500,355.0,357.25,347.5,349.70001,424642
1515555900,351.75,352.5,347.524995,349.774995,206438
1515642300,347.0,362.5,347.0,354.774995,536650
1515728700,357.32501,359.70001,347.625,352.600005,429896
1515987900,355.25,357.17499,351.524995,354.0,170636
1516074300,357.0,357.0,349.5,351.350005,248946
1516160700,352.0,355.0,349.5,354.524995,214650
1516247100,362.5,362.5,350.0,354.04999,475124
1516333500,357.32501,370.54999,352.5,360.20001,875398
1516592700,357.5,360.04999,350.0,358.350005,1368514
1516679100,358.42499,362.024995,355.0,356.25,160646
1516765500,355.0,357.79999,346.57501,349.92499,207342
1516851900,352.875,352.875,337.45001,342.125,163832
1517197500,342.125,350.0,342.0,344.25,149834
1517283900,346.850005,346.95001,337.024995,339.649995,192732
1517370300,335.67499,338.0,322.70001,328.274995,740994
1517456700,326.0,337.0,324.0,331.45001,294378
1517543100,328.0,328.0,277.774995,319.600005,794792
1517802300,312.0,317.375,302.125,309.475005,1225708
1517888700,301.0,311.375,287.524995,301.725005,357626
1517975100,314.399995,315.0,300.25,304.0,253984
1518061500,306.57501,308.524995,301.04999,301.725005,260720
1518147900,292.5,304.125,292.5,296.75,223794
1518407100,297.0,301.54999,296.274995,298.524995,231518
1518579900,303.45001,303.45001,295.0,296.975005,252356
1518666300,299.475005,299.82501,293.350005,295.32501,161052
1518752700,296.07501,297.5,290.5,291.5,155746
1519011900,292.524995,293.75,282.5,287.29999,398102
1519098300,287.5,291.17499,283.524995,287.975005,395462
1519184700,288.0,292.475005,288.0,289.899995,101556
1519271100,287.5,289.649995,286.95001,287.875,66036
1519357500,288.024995,292.92499,284.5,287.92499,136834
1519616700,290.04999,299.5,290.0,296.274995,223098
1519703100,300.0,300.0,292.5,293.975005,146200
1519789500,291.975005,299.899995,291.975005,295.600005,196768
1519875900,297.54999,300.04999,285.32501,299.07501,483552
1520221500,298.0,298.0,293.0,293.375,75676
1520307900,294.07501,296.475005,286.350005,291.774995,128914
1520394300,292.0,293.149995,282.649995,286.45001,205962
1520480700,287.54999,294.5,286.5,292.725005,122574
1520567100,293.57501,295.75,287.92499,294.274995,164252
1520826300,295.54999,296.79999,288.75,290.725005,126762
1520912700,292.45001,296.25,288.475005,291.67499,169500
1520999100,292.5,296.20001,289.0,290.32501,590924
1521085500,287.125,299.79999,287.125,297.850005,398196
1521171900,299.0,299.5,290.0,290.54999,186700
1521431100,292.0,294.5,288.54999,290.399995,848596
1521517500,286.29999,291.0,284.5,289.600005,175758
1521603900,289.600005,293.899995,288.17499,292.25,192080
1521690300,292.25,294.0,288.274995,289.725005,141526
1521776700,285.0,289.54999,282.649995,287.75,117174
1522035900,289.5,297.5,288.25,295.32501,200092
1522122300,295.0,314.5,295.0,311.350005,850734
1522208700,311.0,319.5,305.100005,309.024995,424826
1522640700,312.0,322.75,307.5,321.17499,215126
1522727100,320.0,324.375,310.32501,314.600005,150610
1522813500,320.95001,321.92499,312.54999,317.95001,4098422
1522899900,319.0,328.225005,319.0,326.42499,406032
1522986300,327.79999,330.57501,320.17499,328.725005,133674
1523245500,330.0,342.25,327.024995,338.57501,591486
1523331900,338.475005,338.5,332.04999,335.67499,550036
1523418300,333.0,336.29999,330.0,332.82501,128488
1523504700,332.92499,340.0,331.0,338.725005,141416
1523591100,336.024995,344.95001,330.0,331.17499,178662
1523850300,331.25,333.475005,319.75,330.92499,324704
1523936700,333.57501,334.0,322.5,324.625,136726
1524023100,326.899995,333.725005,326.225005,328.850005,311186
1524109500,326.32501,330.774995,323.850005,325.45001,58166
1524195900,327.399995,331.5,325.100005,326.975005,412264
1524455100,327.5,329.875,325.0,328.399995,127016
1524541500,330.0,357.225005,327.0,349.125,547784
1524627900,350.0,356.0,346.5,350.725005,362410
1524714300,352.125,371.92499,351.92499,368.649995,1333218
1524800700,371.0,374.20001,350.54999,365.82501,1310784
1525059900,369.850005,370.0,355.5,360.92499,201948
1525232700,359.975005,366.5,348.32501,354.42499,452196
1525319100,355.850005,357.600005,347.274995,348.92499,138644
1525405500,349.95001,349.95001,337.5,339.17499,130176
1525664700,339.0,345.95001,333.75,335.82501,100160
1525751100,335.82501,338.07501,325.625,328.79999,361542
1525837500,327.5,351.70001,327.5,347.399995,350638
1525923900,347.850005,355.5,336.100005,352.79999,398992
1526010300,354.100005,358.20001,351.5,355.54999,243308
1526269500,352.5,357.5,345.0,348.274995,142134
1526355900,345.25,354.0,336.125,348.125,190380
1526442300,347.57501,353.5,342.725005,350.625,96888
1526528700,354.975005,355.0,345.649995,347.5,389860
1526615100,347.5,348.375,342.75,345.350005,96774
1526874300,350.0,360.350005,348.67499,352.29999,554162
1526960700,352.0,360.0,345.0,346.67499,266110
1527047100,346.95001,356.25,344.17499,354.600005,243456
1527133500,356.5,356.774995,341.95001,348.399995,238680
1527219900,346.32501,354.45001,346.04999,347.975005,194832
1527479100,346.600005,349.975005,341.75,343.04999,139796
1527565500,343.04999,345.0,339.20001,341.67499,207274
1527651900,340.45001,347.5,337.5,344.725005,183348
1527738300,344.04999,353.899995,342.0,348.649995,277768
1527824700,345.5,351.95001,345.5,348.70001,159432
1528083900,349.70001,350.0,345.45001,349.524995,123978
1528170300,349.475005,349.475005,340.0,344.225005,137594
1528256700,342.82501,352.350005,342.0,349.350005,138410
1528343100,349.0,357.399995,348.75,352.350005,933232
1528429500,345.975005,355.95001,345.975005,349.92499,611326
1528688700,350.5,354.5,346.0,347.875,680298
1528775100,351.975005,364.0,348.0,360.399995,407418
1528861500,361.350005,367.17499,353.67499,357.57501,268096
1528947900,359.0,364.0,352.649995,360.32501,282002
1529034300,360.524995,366.375,352.92499,355.875,822184
1529293500,355.75,361.04999,352.75,356.225005,290462
1529379900,357.5,359.899995,351.54999,358.225005,310422
1529466300,357.524995,360.92499,352.649995,354.399995,378084
1529552700,355.0,356.149995,343.875,345.17499,431498
1529639100,345.17499,349.649995,337.79999,340.149995,352138
1529898300,340.149995,349.0,337.774995,344.45001,333962
1529984700,342.95001,347.5,341.5,343.225005,174966
1530071100,342.649995,348.375,330.20001,334.600005,313820
1530157500,335.54999,338.82501,325.0,331.5,447094
1530243900,335.0,337.5,327.32501,327.875,165694
1530503100,330.32501,334.67499,326.024995,332.375,205892
1530589500,332.42499,339.899995,329.07501,335.29999,183158
1530675900,337.29999,346.54999,332.0,340.100005,153760
1530762300,335.774995,341.625,331.5,334.600005,176778
1530848700,320.0,346.25,306.024995,339.67499,2845708
1531107900,332.399995,332.399995,314.5,318.82501,2167110
1531194300,317.0,324.0,315.5,319.57501,890102
1531280700,320.5,323.57501,317.024995,318.899995,552884
1531367100,321.0,325.0,318.57501,324.29999,861442
1531453500,323.5,323.5,315.0,319.20001,19328672
1531712700,318.524995,322.45001,315.600005,317.475005,896292
1531799100,319.95001,320.0,316.149995,317.475005,401506
1531885500,319.45001,319.45001,315.0,318.024995,339022
1531971900,318.5,318.5,311.625,314.75,3249522
1532058300,314.5,317.29999,312.95001,316.0,634684
1532317500,316.0,323.45001,313.875,320.975005,521698
1532403900,318.07501,323.0,317.79999,320.475005,709388
