time,open,high,low,close,Volume
1162439100,75.11771178,75.824088,73.13690109,74.85097302,1148029.83189194
1162525500,74.59904538,75.2807232,73.601232,73.75436109,1152017.94448223
1162784700,74.48543571,74.48543571,72.9590736,73.28509149,3097214.79933923
1162871100,74.07544029,74.3915808,72.119328,72.54907818,2699911.73517313
1162957500,72.613296,73.48267869,72.12426669,72.45028458,3085452.90383183
1163043900,72.9096768,73.58147229,72.42064749,72.89485578,1549533.57302497
1163130300,72.86028,73.107264,72.613296,72.7614864,1616946.8467593
1163389500,72.7614864,73.09738662,72.50462502,72.78124611,1024438.83004567
1163475900,73.0084704,73.848216,72.5145024,73.48761738,1490440.67631911
1163562300,74.0952,74.2927872,72.61823469,72.79606218,1856871.29530658
1163648700,72.0699312,72.0699312,72.0699312,72.0699312,2034645.96896965
1163735100,72.613296,72.613296,69.6988848,70.05453978,1793162.71499368
1163994300,70.05453978,70.05453978,68.67142938,69.22467651,2006071.24348136
1164080700,69.2543136,70.7362176,69.06660378,69.53587338,3648100.68668416
1164167100,70.60778691,71.40801309,70.2422496,70.8103128,1358883.57140544
1164253500,71.61548262,72.80100582,71.0325984,72.32679258,2438487.91824572
1164339900,72.30703782,73.3048512,71.131392,72.77630742,1071101.77177469
1164599100,72.99859302,73.3048512,72.7614864,72.84052029,611982.96245911
1164685500,72.5145024,73.32461091,71.131392,73.11714138,1258178.66744404
1164771900,73.49749971,73.49749971,72.2181216,72.68245251,732901.72642762
1164858300,72.68245251,73.19618022,70.143456,70.88934669,4025615.01959641
1164944700,72.00077469,72.10945062,71.13633069,71.76861171,584420.44828815
1165203900,72.10945062,74.9843424,71.63523738,74.49531309,2572707.13892398
1165290300,75.1819296,75.7746912,73.61605302,73.98158538,1831616.62293914
1165376700,74.2433904,74.2433904,74.2433904,74.2433904,1624295.50092314
1165463100,74.71759869,74.71759869,74.71759869,74.71759869,983272.19576977
1165549500,74.48049702,74.48049702,73.4530416,74.0705016,753166.19700062
1165808700,74.08037898,74.08037898,71.62536,71.94150051,959839.50377352
1165895100,71.62536,72.28727811,66.68568,68.67142938,2180424.64289185
1165981500,68.67142938,69.649488,66.7844736,68.77516662,697818.48216889
1166067900,68.77516662,70.6868208,68.77516662,70.17803178,1139567.74527905
1166154300,70.637424,71.5265664,70.5386304,70.80043542,553487.27043047
1166413500,70.9338048,71.2301856,69.5506944,70.34598189,1155823.8590354
1166499900,70.9832016,70.9832016,69.3531072,70.40031738,867394.24416157
1166586300,70.637424,71.5265664,69.0567264,69.61985091,1711274.8194215
1166672700,70.2422496,71.131392,68.1922824,70.77573702,1082387.92796294
1166759100,71.0325984,71.131392,69.95080749,70.50899331,1270750.33200531
1167104700,70.63248531,70.8350112,70.143456,70.62754662,671541.47637094
1167191100,70.3410432,71.22030822,70.3410432,70.67199978,494242.54202701
1167277500,71.131392,72.49474269,70.3410432,71.96126022,2232148.64120753
1167363900,72.60835731,82.00362669,70.9585032,71.254884,2012559.51802546
1167709500,71.62536,71.9217408,70.74609498,70.87453062,542423.80073203
1167795900,71.5265664,71.81306982,70.5386304,70.77573702,1645359.61843682
1167882300,71.131392,71.31910182,70.2422496,70.75597731,486225.82839374
1167968700,70.15333338,71.62536,70.15333338,71.41295178,843091.05043242
1168227900,72.119328,72.119328,70.3410432,70.83994989,850642.14685972
1168314300,70.18297542,72.32679258,70.18297542,71.71921491,1606672.90188838
1168400700,71.872344,72.39594909,71.131392,71.50680669,1375797.62251806
1168487100,71.62536,71.81800851,70.5386304,71.53150509,486003.14190393
1168573500,72.10450698,72.8108832,71.44753251,71.81306982,691816.06905711
1168832700,72.5145024,72.5145024,71.83282458,72.01559571,208849.56110517
1168919100,72.0205344,72.7120896,71.29934211,72.02547309,242627.05276455
1169005500,71.16102909,72.22306029,71.16102909,71.91680211,615819.2433518
1169091900,72.0205344,72.30209418,71.63523738,72.10945062,297296.58601367
1169178300,71.20054851,72.4157088,71.20054851,71.6006616,227251.56285427
1169437500,71.6006616,72.7120896,70.884408,72.03535542,542180.87001587
1169523900,70.17309309,72.7120896,70.17309309,71.65499709,241513.62031549
1169610300,70.93874349,72.119328,70.93874349,71.995836,188240.93868429
1169696700,71.3289792,72.31197651,70.24718829,70.8103128,2256623.91086062
1170042300,71.131392,72.119328,70.5880272,70.70658051,845874.63155508
