time,open,high,low,close,Volume
1177386300,223.0,232.89999,222.0,223.39999,13375
1177472700,224.0,232.0,222.05,228.25,20682
1177559100,235.5,235.5,209.0,231.8,36586
1177645500,225.0,232.0,224.10001,228.60001,100848
1177904700,225.0,231.95,222.0,228.10001,19715
1178163900,225.0,230.0,223.0,226.14999,15489
1178250300,226.8,230.0,219.0,225.7,21696
1178509500,225.0,228.0,218.0,223.60001,37468
1178595900,221.5,221.5,207.0,213.05,16936
1178682300,210.0,213.75,205.60001,207.8,9158
1178768700,213.89999,213.89999,204.0,205.05,9985
1178855100,201.10001,208.0,196.0,203.7,9305
1179114300,209.0,215.0,206.0,212.2,38127
1179200700,212.0,221.0,212.0,218.60001,15449
1179287100,223.0,240.5,222.0,240.5,58469
1179373500,250.8,264.54999,246.5,257.64999,0
1179459900,269.0,269.0,247.0,262.54999,126600
1179719100,264.0,265.0,249.45,249.45,37511
1179805500,237.35001,254.0,237.0,245.0,86107
1179891900,245.0,250.89999,238.5,245.3,14218
1179978300,242.14999,256.85001,242.14999,254.95,25038
1180064700,254.95,264.95001,250.10001,258.54999,29013
1180323900,255.10001,263.85001,248.0,250.45,11113
1180410300,255.89999,258.0,245.25,253.10001,14569
1180496700,246.55,259.0,246.55,254.89999,18474
1180583100,258.0,258.75,247.0,249.10001,19936
1180669500,255.89999,255.89999,250.0,253.35001,15692
1180928700,257.0,258.5,247.3,251.95,60690
1181015100,251.0,255.95,246.10001,253.89999,17355
1181101500,250.10001,255.0,246.10001,253.2,22433
1181187900,250.0,256.0,240.60001,246.55,22357
1181274300,245.0,258.89999,243.5,256.29999,2489180
1181533500,258.89999,259.89999,245.0,245.05,47529
1181619900,251.95,251.95,236.35001,248.10001,21449
1181706300,243.8,250.0,240.0,244.55,80876
1181792700,250.0,250.0,242.05,245.14999,22075
1181879100,246.95,251.0,246.95,250.0,30521
1182138300,250.0,251.0,246.10001,249.95,494059
1182224700,248.10001,248.85001,241.5,245.5,10462
1182311100,245.10001,253.95,245.0,252.3,557815
1182397500,254.5,257.25,243.0,244.89999,21193
1182483900,244.0,247.39999,234.0,237.14999,28046
1182743100,237.0,237.0,225.3,225.39999,63544
1182829500,230.0,230.0,214.14999,218.60001,285826
1182915900,223.7,224.95,218.05,220.5,48491
1183002300,218.0,231.55,218.0,231.55,45116
1183088700,233.10001,243.14999,233.10001,243.05,135136
1183347900,252.64999,252.64999,245.10001,249.75,119257
1183434300,252.89999,252.89999,241.2,244.60001,24944
1183520700,247.7,248.0,241.0,243.45,53551
1183607100,242.0,242.0,236.25,239.45,9235
1183693500,240.14999,243.95,237.0,238.2,11638
1183952700,242.0,242.95,234.3,238.14999,32442
1184039100,245.0,245.0,232.0,232.60001,10302
1184125500,231.0,237.0,231.0,236.0,84601
1184211900,239.0,240.0,229.0,235.55,32167
1184298300,234.0,242.5,233.5,240.0,132509
1184557500,242.75,242.75,235.0,239.39999,622671
1184643900,240.0,244.0,233.05,234.64999,9816
1184730300,235.3,235.3,220.2,227.39999,36488
1184816700,227.0,235.0,226.2,233.39999,16304
1184903100,233.10001,235.89999,230.0,231.55,8569
1185162300,227.0,232.0,223.0,224.45,9113
1185248700,221.0,225.85001,220.05,220.64999,10054
1185335100,223.0,224.64999,218.0,219.89999,71153
1185421500,228.39999,228.39999,218.5,222.14999,17559
1185507900,216.0,220.0,215.0,215.5,114306
1185767100,215.10001,217.0,212.0,214.25,228828
1185853500,215.60001,219.45,213.0,213.8,6826
1185939900,214.89999,217.0,204.0,209.55,49076
1186026300,214.5,230.0,213.89999,219.85001,95140
1186112700,220.0,220.0,212.0,214.3,29642
1186371900,208.0,229.0,206.10001,222.14999,15314
1186458300,227.0,229.5,216.3,219.75,16986
1186544700,221.0,225.7,220.0,223.75,12809
1186631100,230.95,230.95,221.0,222.85001,50940
1186717500,207.35001,221.7,207.35001,210.0,1051311
1186976700,210.0,210.0,204.0,205.10001,1085847
1187063100,207.89999,210.5,201.5,203.95,59062
1187235900,199.89999,199.89999,187.0,189.75,34826
1187322300,190.5,196.0,174.8,183.25,691131
1187581500,194.0,200.0,190.0,194.45,40729
1187667900,194.3,196.0,190.0,192.39999,29486
1187754300,190.0,196.0,189.0,194.05,132877
1187840700,199.0,199.45,190.0,195.35001,29300
1187927100,194.2,199.60001,191.3,197.25,10983
1188186300,200.0,203.0,198.0,201.8,16679
1188272700,203.95,210.89999,201.64999,208.75,28887
1188359100,200.10001,207.0,200.0,205.95,96394
1188445500,212.2,212.2,200.0,201.10001,9782
1188531900,194.5,202.89999,194.5,202.0,7643
1188791100,203.0,205.0,200.0,200.8,27880
1188877500,202.0,202.5,200.10001,201.10001,54477
1188963900,201.05,206.0,199.0,202.0,78549
1189050300,200.0,205.5,199.0,202.55,64696
1189136700,203.14999,218.89999,203.14999,210.5,71568
1189395900,211.0,214.64999,207.14999,210.89999,37602
1189482300,212.14999,212.89999,208.0,208.8,8113
1189568700,208.2,216.5,208.2,215.2,37041
1189655100,218.0,228.0,217.0,224.14999,57153
1189741500,229.60001,230.0,215.0,220.3,48983
1190000700,217.3,221.0,213.0,214.10001,13713
1190087100,227.0,227.0,212.25,216.35001,16596
1190173500,218.0,223.0,217.0,218.85001,31146
1190259900,225.8,235.0,218.05,233.7,74755
1190346300,233.0,241.89999,232.95,239.7,47403
1190605500,239.89999,241.0,232.5,237.39999,24403
1190691900,236.5,239.8,234.5,238.39999,31814
1190778300,240.0,241.8,235.5,239.05,18042
1190864700,235.5,238.5,230.0,235.45,14227
1190951100,237.0,247.10001,237.0,243.25,31087
1191210300,242.0,243.5,235.10001,238.85001,26614
1191383100,240.0,249.89999,240.0,248.05,88630
1191469500,241.0,245.10001,238.5,244.25,28753
1191555900,244.0,246.60001,243.2,244.5,57905
1191815100,238.25,257.70001,236.0,255.7,48524
1191901500,243.0,276.0,243.0,272.25,63089
1191987900,279.79999,279.79999,265.0,270.10001,32402
1192074300,265.0,270.0,261.10001,266.54999,18915
1192160700,259.20001,262.0,251.0,254.10001,248977
1192419900,224.89999,269.0,224.89999,256.60001,227180
1192506300,263.95001,273.95001,249.0,268.04999,94521
1192592700,265.0,265.0,232.0,245.14999,349129
1192679100,247.0,251.0,245.0,245.25,279879
1192765500,231.10001,245.14999,231.10001,239.2,18659
1193024700,205.05,239.0,205.05,235.85001,3799
1193111100,243.0,245.0,234.0,235.2,37557
1193197500,235.55,244.5,230.0,231.85001,52134
1193283900,239.0,239.0,231.14999,235.05,4043
1193370300,235.05,243.85001,235.05,241.25,43161
1193629500,242.10001,242.89999,235.0,239.75,237438
1193715900,240.0,250.0,240.0,247.10001,21239
1193802300,239.10001,264.0,236.05,260.45001,48776
1193888700,244.39999,268.0,244.39999,253.8,24985
1193975100,252.0,255.0,245.0,252.39999,13134
1194234300,247.0,289.75,246.0,270.0,147828
1194320700,275.5,286.0,271.0,274.75,49509
1194407100,273.85001,278.0,250.0,255.64999,73537
1194493500,250.0,254.5,242.05,245.14999,48667
1194579900,248.0,255.0,247.0,252.60001,3863
1194839100,244.60001,247.0,239.64999,240.8,29963
1194925500,250.0,250.0,240.0,241.0,116903
1195011900,269.0,269.0,243.5,245.05,36724
1195098300,245.05,264.45001,245.0,253.5,234207
1195184700,255.0,260.0,252.5,255.2,27991
1195443900,260.0,265.0,251.0,253.85001,43531
1195530300,251.0,254.95,235.0,240.05,61996
1195616700,245.89999,249.0,235.0,240.05,36020
1195703100,235.35001,243.95,231.0,239.25,33210
1195789500,240.0,251.0,240.0,245.25,25428
1196048700,235.05,249.8,233.0,237.0,26093
1196135100,235.05,241.5,230.10001,232.64999,40106
1196221500,233.0,238.8,227.05,230.7,37203
1196307900,234.0,238.0,230.55,235.89999,44672
1196394300,237.25,237.25,229.89999,231.45,86003
1196653500,236.5,243.0,236.0,239.05,243535
1196739900,246.0,267.0,234.0,237.64999,60998
1196826300,243.64999,267.0,238.0,244.8,248664
1196912700,255.0,255.0,226.2,230.10001,203071
1196999100,238.0,240.0,225.0,228.5,169334
1197258300,234.89999,235.0,229.0,230.64999,165794
1197344700,237.95,240.0,228.39999,235.7,117589
1197431100,236.0,240.0,230.0,238.8,41874
1197517500,239.0,268.0,238.10001,255.60001,131649
1197603900,260.0,273.0,251.3,253.95,444149
1197863100,262.0,262.0,236.0,240.39999,62348
1197949500,242.5,252.60001,235.0,249.0,115483
1198035900,254.89999,262.0,243.0,248.2,178921
1198122300,246.0,249.5,242.0,248.10001,28714
1198467900,250.05,255.0,246.0,249.45,19383
1198640700,254.0,272.0,249.0,262.54999,110854
1198727100,269.0,270.0,258.29999,261.64999,439804
1198813500,253.0,274.89999,253.0,270.54999,282761
1199072700,270.0,273.0,257.10001,262.29999,225835
1199159100,266.95001,272.0,261.0,261.89999,35757
1199245500,265.89999,266.0,257.0,258.89999,27166
1199331900,265.0,270.0,258.0,259.79999,74785
1199418300,265.5,265.54999,253.0,254.8,33174
1199677500,250.14999,260.0,248.3,250.14999,75830
1199763900,253.0,256.0,234.0,242.45,105394
1199850300,241.0,248.39999,238.25,245.05,578766
1199936700,250.0,262.89999,242.60001,243.45,265583
1200023100,240.0,253.8,240.0,246.2,15668
1200282300,253.0,253.0,246.0,247.55,298299
1200368700,245.0,260.0,245.0,250.0,110705
1200455100,246.0,253.95,243.0,248.85001,36028
1200541500,246.0,248.64999,243.05,245.05,48738
1200627900,236.0,246.89999,236.0,241.5,32693
1200887100,235.0,235.0,194.0,219.5,50259
1200973500,201.10001,218.3,175.64999,209.75,125769
1201059900,228.95,250.0,206.10001,209.75,68058
1201146300,216.0,230.0,206.10001,209.55,63732
1201232700,211.60001,229.0,211.60001,223.45,27713
1201491900,212.10001,243.14999,212.0,235.3,28992
1201578300,241.60001,247.8,222.0,231.55,38248
1201664700,230.0,240.0,226.0,226.3,33206
1201751100,229.0,229.0,210.10001,214.05,578079
1201837500,220.0,220.0,212.0,214.75,130275
1202096700,223.89999,231.89999,218.5,228.60001,21778
1202183100,233.0,233.0,224.60001,227.89999,7285
1202269500,220.05,230.89999,215.0,229.85001,9982
1202355900,231.89999,231.89999,222.0,223.0,17221
1202442300,225.10001,225.10001,209.0,212.55,490659
1202701500,205.0,214.8,195.0,199.64999,23577
1202787900,199.0,199.0,165.25,189.55,39637
1202874300,191.0,208.0,190.0,194.8,31503
1202960700,201.0,201.0,196.0,199.5,27356
1203047100,196.8,208.95,195.5,205.0,256145
1203306300,210.0,215.0,191.0,194.95,251769
1203392700,201.5,201.95,197.10001,199.55,241519
1203479100,195.05,201.0,195.05,198.95,5308
1203565500,200.0,203.0,196.39999,197.5,7162
1203651900,197.45,197.45,192.25,193.3,7957
1203911100,192.0,199.0,191.5,196.55,27184
1203997500,198.5,205.0,193.05,196.35001,52083
1204083900,197.60001,202.0,196.0,198.3,38448
1204170300,195.0,202.0,195.0,198.75,31458
1204256700,204.0,220.89999,196.10001,199.89999,930025
1204515900,190.05,205.60001,188.0,195.0,76140
1204602300,193.5,197.0,184.05,187.0,146597
1204688700,188.0,188.0,179.0,180.89999,22246
1204861500,176.5,177.8,155.55,167.14999,320618
1205120700,163.89999,174.95,157.0,166.0,449678
1205207100,169.0,170.0,160.2,163.0,284757
1205293500,168.5,170.0,159.0,159.5,36845
1205379900,151.0,157.0,142.05,144.89999,469909
1205466300,148.0,160.0,148.0,153.14999,214466
1205725500,149.8,149.8,129.0,134.10001,112372
1205811900,138.89999,139.95,120.15,122.3,189046
1205898300,126.0,129.8,122.5,125.0,370244
1206330300,127.0,146.0,124.0,140.55,744781
1206416700,145.0,155.10001,142.2,144.55,394083
1206503100,146.0,149.89999,134.35001,139.95,779291
1206589500,137.45,149.89999,136.10001,142.55,951823
1206675900,146.39999,160.0,145.0,149.95,175800
1206935100,148.5,153.0,145.05,148.25,143156
1207021500,153.0,153.0,147.0,147.85001,92578
1207107900,153.0,153.0,146.05,147.8,107512
1207194300,150.0,157.89999,147.0,150.85001,200298
1207280700,150.0,157.39999,140.5,145.25,1153592
1207539900,146.95,162.0,141.5,155.45,73616
1207626300,155.45,175.89999,154.0,165.8,140508
1207712700,164.10001,176.95,164.10001,172.10001,57214
1207799100,167.2,181.0,167.2,177.75,241584
1207885500,175.0,181.89999,174.25,174.95,366585
1208231100,173.2,173.2,167.55,169.10001,41171
1208317500,169.5,171.5,166.14999,167.75,88527
1208403900,168.0,171.0,164.8,165.0,75247
1208749500,172.0,173.0,163.25,165.45,56827
1208835900,168.95,169.95,161.60001,166.55,13722
1208922300,166.64999,174.45,165.2,166.7,273799
1209008700,170.89999,171.5,164.60001,165.05,23951
1209095100,168.95,168.95,162.55,164.55,39036
1209354300,164.55,167.60001,161.60001,162.35001,20067
1209440700,160.5,163.89999,158.2,159.89999,26079
1209527100,157.5,162.0,156.0,158.64999,22488
1209699900,161.89999,162.64999,158.05,159.3,44979
1209959100,157.7,160.0,156.0,156.89999,24316
1210045500,154.10001,157.0,153.05,155.35001,213564
1210131900,156.05,156.05,153.0,153.95,10568
1210218300,153.5,153.95,148.14999,149.0,583093
1210304700,150.5,172.2,148.2,155.75,408602
1210563900,157.0,164.89999,157.0,162.35001,514837
1210650300,164.8,171.39999,161.10001,164.89999,250032
1210736700,165.39999,165.39999,161.10001,162.5,19997
1210823100,163.0,165.5,161.0,163.85001,19220
1210909500,165.10001,172.0,163.14999,168.0,88573
1211255100,169.89999,171.89999,165.0,166.85001,30746
1211341500,167.0,170.0,165.0,168.3,22336
1211427900,164.5,170.5,163.5,169.14999,34225
1211514300,169.0,175.0,167.5,170.0,47841
1211773500,165.10001,171.89999,165.10001,169.89999,52579
1211859900,170.0,171.89999,165.10001,170.60001,48028
1211946300,169.0,174.0,166.25,171.85001,39432
1212032700,170.10001,177.5,170.0,172.14999,32869
1212119100,171.25,178.89999,171.25,177.14999,36641
1212378300,181.95,182.0,170.0,170.39999,53880
1212464700,166.95,175.8,166.95,169.95,98894
1212551100,170.95,176.0,165.55,169.85001,56150
1212637500,172.7,174.95,159.05,166.0,71478
1212723900,169.89999,170.10001,158.2,161.95,65726
1212983100,156.0,164.0,153.25,161.10001,54540
1213069500,163.39999,163.39999,155.0,157.2,36950
1213155900,155.60001,162.0,150.10001,152.45,95901
1213242300,152.5,162.0,151.0,159.35001,100199
1213328700,158.0,163.0,157.0,161.55,358919
1213587900,166.0,179.0,165.0,177.39999,82145
1213674300,177.0,179.8,172.3,178.64999,74277
1213760700,180.0,187.5,176.0,181.55,56413
1213847100,184.0,186.0,177.0,178.89999,66505
1213933500,182.8,187.5,172.0,173.7,104510
1214192700,176.95,183.0,165.10001,179.64999,37877
1214279100,181.0,184.95,175.0,179.14999,83572
1214365500,172.05,180.0,171.95,178.10001,49612
1214451900,174.25,178.5,162.05,164.14999,107093
1214538300,159.95,162.0,147.60001,156.89999,294042
1214797500,158.5,164.85001,152.2,155.39999,71400
1214883900,159.7,159.7,148.10001,153.95,120905
1214970300,155.0,160.0,145.0,156.64999,99271
1215056700,153.0,153.39999,146.14999,149.60001,99174
1215143100,154.5,154.5,148.0,149.0,18478
1215402300,155.0,155.0,146.5,146.8,16783
1215488700,143.0,148.39999,143.0,147.0,14927
1215575100,150.0,156.5,150.0,153.39999,92204
1215661500,153.39999,158.0,150.5,156.89999,76751
1215747900,158.45,167.5,155.5,159.39999,85031
1216007100,151.0,162.0,150.0,160.3,14898
1216093500,157.5,159.0,145.14999,147.64999,13581
1216179900,149.89999,154.0,149.89999,152.25,20054
1216266300,156.5,156.5,148.25,150.14999,11571
1216352700,155.0,155.89999,152.0,154.8,11377
1216611900,158.55,174.0,158.55,170.3,225236
1216698300,175.0,190.0,175.0,180.05,243705
1216784700,187.35001,206.5,187.0,194.89999,429261
1216871100,196.05,198.0,187.05,190.0,435371
1216957500,187.14999,199.39999,185.0,195.7,345309
1217216700,196.0,201.0,190.05,194.75,506059
1217303100,190.0,195.0,184.0,186.25,13477
1217389500,189.5,189.95,180.25,184.14999,12518
1217475900,185.0,195.0,183.2,192.64999,56803
1217562300,192.0,198.0,184.05,196.39999,24942
1217821500,193.0,221.0,192.55,215.2,89908
1217907900,216.0,217.5,206.0,215.0,65546
1217994300,219.8,232.89999,214.10001,220.35001,135071
1218080700,221.8,228.0,215.55,225.39999,56484
1218167100,218.0,226.0,218.0,221.10001,37257
1218426300,223.0,227.0,215.2,218.2,68648
1218512700,224.89999,229.0,215.0,219.10001,35506
1218599100,219.0,219.0,214.5,215.0,10542
1218685500,213.0,216.0,209.5,214.10001,34768
1219031100,208.60001,220.0,208.5,214.0,38098
1219117500,214.0,218.89999,206.10001,214.45,43352
1219203900,219.85001,220.0,210.0,213.39999,243250
1219290300,216.89999,217.0,207.0,209.39999,6683
1219376700,213.5,213.5,201.0,202.14999,11846
1219635900,204.95,208.0,196.0,197.25,17611
1219722300,197.0,213.0,197.0,208.64999,24463
1219808700,208.64999,215.64999,203.95,205.7,34100
1219895100,208.0,208.0,201.0,201.25,5867
1219981500,207.35001,207.8,200.2,201.10001,10812
1220240700,202.0,202.0,200.0,201.0,24786
1220327100,203.0,214.89999,202.45,211.3,27302
1220499900,213.0,218.60001,206.0,208.39999,58028
1220586300,209.55,209.55,199.14999,200.5,10894
1220845500,205.0,207.89999,204.0,204.89999,10683
1220931900,206.0,206.0,176.60001,201.39999,14083
1221018300,200.05,203.95,192.0,196.75,14481
1221104700,197.10001,198.8,195.0,197.45,57622
1221450300,190.0,193.85001,185.0,186.3,30082
1221536700,181.05,185.0,176.5,178.0,197237
1221623100,185.0,185.0,176.0,178.25,7326
1221709500,174.0,183.95,155.0,176.8,44656
1221795900,181.0,185.0,180.0,180.10001,65933
1222055100,183.95,189.0,179.25,183.0,169136
1222141500,179.0,188.60001,179.0,185.60001,352322
1222227900,186.0,188.0,180.0,180.75,122420
1222314300,181.05,181.05,174.0,175.14999,8801
1222400700,175.95,176.0,166.95,172.3,270816
1222659900,172.0,172.0,157.0,166.55,130945
1222746300,159.0,170.0,154.0,165.0,289404
1222832700,174.0,174.0,154.35001,156.7,64498
1223005500,157.05,184.7,156.0,159.25,280877
1223264700,159.95,159.95,137.0,138.89999,107665
1223351100,140.95,147.0,131.0,137.95,164097
1223437500,132.0,139.5,126.0,129.3,35839
1223610300,125.75,125.75,121.0,121.3,45754
1223869500,125.0,125.0,112.2,113.95,396236
1223955900,120.0,126.8,108.5,113.35,356503
1224042300,112.75,118.5,103.2,110.0,230414
1224128700,106.0,114.0,106.0,110.8,26910
1224215100,111.0,120.0,107.05,109.5,20513
1224474300,109.0,113.0,107.05,107.9,15612
1224560700,111.0,115.0,105.15,107.15,58389
1224647100,107.05,109.45,98.0,100.35,36648
1224733500,102.0,102.0,90.050003,90.550003,48008
1224819900,90.0,91.050003,80.0,89.949997,68083
1225079100,86.150002,98.75,86.150002,96.099998,49973
1225165500,100.0,103.7,100.0,103.7,12248
1225251900,112.0,112.9,97.150002,98.800003,41384
1225424700,100.0,108.0,96.050003,97.0,24963
1225683900,99.0,104.0,96.050003,97.599998,22044
1225770300,101.0,101.0,90.5,91.949997,119258
1225856700,95.5,105.0,91.0,101.1,151235
1225943100,95.0,108.65,95.0,103.45,116135
1226029500,103.0,113.0,100.2,112.15,54385
1226288700,117.0,126.0,113.1,122.3,46823
1226375100,122.0,125.75,117.0,124.35,48682
1226461500,125.0,141.0,119.15,132.05,115503
1226634300,130.0,135.0,123.0,125.7,60904
1226893500,120.1,129.89999,116.0,127.8,31141
1226979900,121.5,121.5,112.0,113.2,83832
1227066300,115.7,118.0,103.05,106.45,16301
1227152700,98.25,106.0,97.0,97.400002,61406
1227239100,97.300003,100.0,96.550003,97.800003,20681
1227498300,100.0,100.0,95.0,95.599998,22220
1227584700,99.0,100.0,95.199997,96.25,54844
1227671100,98.900002,101.0,92.0,94.449997,84567
1227843900,94.949997,98.0,93.0,96.900002,44068
1228103100,95.900002,96.949997,93.050003,94.25,34802
1228189500,92.0,96.0,91.5,93.800003,12917
1228275900,92.0,94.5,91.900002,93.25,34131
1228362300,94.849998,109.0,90.300003,98.300003,101789
1228448700,97.5,97.5,92.599998,93.650002,34553
1228707900,96.050003,96.050003,91.150002,93.900002,79796
1228880700,97.0,109.0,93.449997,104.15,801386
1228967100,105.2,107.7,97.25,99.949997,101888
1229053500,95.0,103.0,94.099998,99.400002,91975
1229312700,101.0,115.0,100.1,112.15,568932
1229399100,114.65,114.65,106.6,109.9,64053
1229485500,109.5,126.0,109.5,118.55,82335
1229571900,116.0,124.0,115.0,123.15,86588
1229658300,124.5,127.0,119.1,122.55,26733
1229917500,125.0,128.8,117.0,118.5,35717
1230003900,120.6,121.75,115.0,116.8,24974
1230090300,118.4,119.0,115.0,116.8,15007
1230263100,116.1,118.1,115.0,115.45,11620
1230522300,115.05,120.95,115.0,118.0,147219
1230608700,118.1,120.0,116.05,118.45,9258
1230695100,121.9,121.9,115.0,115.6,19087
1230781500,117.5,118.9,115.0,116.05,15134
1230867900,118.0,122.5,117.2,121.0,62685
1231127100,121.9,122.5,118.1,119.55,9217
1231213500,121.0,123.0,118.0,119.8,24351
1231299900,120.5,122.6,100.05,107.9,194955
1231472700,106.5,109.85,101.65,103.35,160923
1231731900,103.35,108.0,102.35,106.05,147556
1231818300,105.0,105.5,100.65,102.95,128919
1231904700,103.5,113.7,103.5,110.35,57431
1231991100,107.0,109.45,104.3,107.0,322085
1232077500,108.0,110.5,106.05,107.35,16811
1232336700,107.1,110.0,105.1,106.5,6629
1232423100,109.0,109.0,103.15,105.6,6704
1232509500,104.5,113.7,104.5,108.45,79095
1232595900,108.1,112.25,100.1,103.1,255932
1232682300,104.0,112.1,104.0,108.35,239902
1233027900,109.9,113.45,106.0,107.45,10587
1233114300,107.1,127.7,104.0,124.75,174448
1233200700,124.75,124.75,111.5,114.4,66328
1233287100,110.0,115.9,110.0,115.0,14842
1233546300,115.0,118.0,112.25,114.7,21088
1233632700,114.0,127.9,113.0,114.55,1135786
1233719100,116.45,118.0,113.0,113.5,43919
1233805500,114.0,116.0,110.2,111.6,24284
