time,open,high,low,close,Volume
925098300,6.4,6.5,6.1599998,6.35,37000
925271100,5.9099998,6.3900002,5.9,6.3900002,20500
925357500,6.6,6.6,6.3,6.4900002,12000
925443900,6.575,6.6,6.3200001,6.3450001,30000
925703100,6.3,6.3,6.1049999,6.15,6500
925789500,6.0,6.5099998,6.0,6.3599998,47500
925875900,6.6900002,6.8699997,6.5,6.8699997,51000
925962300,7.2,7.2,6.5,6.5,62500
926048700,6.85,7.0,6.4349998,6.5,56500
926307900,6.9900002,7.0199997,6.6,6.65,81000
926394300,6.7800003,6.9,6.6099998,6.7050003,71500
926480700,6.8,6.9400002,6.4150002,6.4699997,105500
926567100,6.65,6.8199997,6.65,6.8,74000
926653500,6.8800003,6.8849998,6.6199997,6.7,60500
926912700,6.7800003,7.2349998,6.7599998,7.1150002,288500
926999100,7.4,7.675,7.225,7.3650002,407000
927085500,7.575,7.8,7.2,7.7900002,178000
927171900,7.7,8.0,7.4050003,7.5800003,223000
927258300,7.3,7.55,7.0,7.1,99500
927517500,7.2,7.4,7.1349998,7.2800003,94000
927603900,7.2,7.3949997,7.05,7.2800003,214000
927690300,7.2800003,7.5,7.0,7.225,69000
927776700,7.0599998,7.7699997,7.05,7.1199997,164500
927863100,7.1900002,7.1900002,6.6150002,6.9099998,51500
928122300,7.1,7.4449997,7.1,7.4,40000
928208700,7.65,7.65,7.0,7.1,90500
928295100,7.4449997,7.4449997,7.1800003,7.275,43500
928381500,7.2699997,7.475,7.2699997,7.4050003,37000
928467900,7.5,7.6900002,7.4,7.65,117000
928727100,7.7300003,8.25,7.725,8.1550003,242000
928813500,8.05,8.3,7.9,8.1199997,188000
928899900,8.2,8.2699997,7.8,7.8,95000
928986300,8.1900002,8.425,7.8199997,8.3949997,226500
929072700,8.4,8.4,8.05,8.1099998,200000
929331900,7.85,8.0,7.7,7.8900002,165500
929418300,8.0,8.525,7.9900002,8.525,387000
929504700,8.7349998,8.7349998,8.35,8.5349998,336500
929591100,8.5449997,8.55,8.35,8.3550003,81000
929677500,8.3449997,8.35,8.1300003,8.2150002,123500
929936700,8.3349998,8.875,8.175,8.7199997,231500
930023100,9.325,9.325,8.725,8.8699997,555000
930109500,8.8,9.0,8.725,8.7849998,99500
930195900,8.5050003,9.4849998,8.5050003,9.4050003,583500
930282300,8.85,9.4150002,8.7,9.0349998,610000
930541500,9.1849998,9.3,9.0,9.1849998,144000
930627900,9.2,9.8,9.2,9.6550003,645500
930714300,9.875,9.8949997,9.4,9.6050003,222000
930800700,9.5,9.575,9.2,9.2349998,202500
930887100,9.2449997,9.425,9.2449997,9.3050003,222000
931146300,9.5,9.65,9.3,9.5900002,173000
931232700,9.7449997,10.2,9.6,9.95,841500
931319100,10.18,10.19,9.65,9.7099998,313500
931405500,9.7,9.75,9.4,9.625,204500
931491900,9.6,10.395,9.6,10.395,808000
931751100,10.695,11.225,10.695,11.225,793000
931837500,11.23,11.6,10.555,11.04,900500
931923900,11.485,11.92,10.85,11.765,594500
932010300,11.7,11.76,11.0,11.08,310500
932096700,11.0,11.695,10.7,11.01,526500
932355900,11.455,11.455,11.0,11.09,245000
932442300,11.05,11.1,10.6,10.64,569000
932528700,10.9,11.495,10.9,11.405,824000
932615100,11.4,11.77,11.25,11.275,463000
932701500,11.6,12.14,11.51,12.055,1515500
932960700,12.5,13.02,11.915,13.010001,2270000
933047100,13.4,13.639999,12.715,13.27,1421000
933133500,13.8,13.995,13.2,13.33,1460500
933219900,13.3,13.485001,12.265,12.305,1170000
933306300,12.3,13.0,12.24,12.945,832500
933565500,12.989999,13.985001,12.85,13.735001,1683000
933651900,13.8,14.2,13.4,13.73,1088500
933738300,14.3,14.575,14.025,14.295,745500
933824700,14.35,14.375,14.0,14.245,541000
933911100,14.089999,15.35,14.089999,14.975,921000
934170300,15.389999,16.175,15.2,16.13,1207000
934256700,16.495,16.495,15.3,16.110001,745000
934343100,15.660001,16.35,15.660001,15.975,548500
934429500,16.0,16.2,15.825,15.939999,219000
934515900,15.8,16.5,15.8,16.039999,551500
934775100,16.48,17.325,16.48,16.975,865500
934861500,16.825,16.9,16.035001,16.25,412500
934947900,17.4,17.4,16.03,16.435001,441000
935034300,16.25,16.25,15.25,15.405,191000
935120700,15.0,15.45,14.760001,15.135001,223500
935379900,15.8,16.339999,15.760001,16.17,530000
935466300,15.95,16.2,15.52,15.73,247500
935552700,16.1,16.48,14.9,15.335001,164500
935639100,16.0,16.55,15.1,16.395,513500
935725500,16.55,17.7,16.3,17.255,828000
935984700,17.489999,17.9,16.7,16.839999,522500
936071100,16.5,16.995,16.405,16.510001,464000
936157500,16.8,17.15,15.7,15.92,253500
936243900,15.8,16.2,15.55,15.660001,71000
936330300,15.5,16.0,15.014999,15.225,192500
936589500,15.760001,16.4,15.675,15.714999,252000
936675900,15.4,15.839999,15.35,15.485001,279500
936762300,15.4,16.15,15.4,15.585001,122000
936848700,15.689999,15.885001,15.255,15.610001,137000
936935100,15.95,15.95,15.4,15.645,193500
937280700,15.7,16.9,15.7,16.9,369000
937367100,17.47,18.255,16.5,17.78,2340500
937453500,18.2,18.5,17.2,18.175,2730000
937539900,18.0,18.489999,17.8,18.095,1302500
937799100,18.45,18.7,17.735001,17.939999,1844000
937885500,17.52,17.689999,16.839999,17.014999,1158000
937971900,17.0,17.895,17.0,17.35,507500
938058300,17.775,17.885001,17.35,17.425,246500
938144700,17.0,18.45,17.0,17.575,838500
938403900,17.6,17.6,17.1,17.445,710500
938490300,17.010001,17.3,16.2,16.439999,597500
938576700,16.8,17.755,16.8,17.2,592500
938663100,17.589999,18.5,17.489999,17.964999,632000
938749500,17.8,17.985001,17.3,17.63,371500
939008700,17.464999,17.6,16.975,17.014999,335000
939095100,16.525,17.7,16.525,17.475,629000
939181500,17.9,18.2,17.3,17.675,634000
939267900,18.75,18.789999,18.05,18.505,606500
939354300,19.8,19.985001,18.710001,19.42,1117500
939613500,19.9,20.975,19.5,20.725,1329000
939699900,21.1,22.35,20.760001,21.7,1013000
939786300,21.0,23.439999,20.910001,23.335001,1649000
939872700,24.0,25.189999,23.75,24.22,1750000
939959100,24.5,25.0,22.9,23.305,888500
940218300,24.9,25.17,22.9,25.12,2639500
940391100,26.389999,26.9,25.8,25.875,1055000
940477500,25.95,25.95,23.805,24.08,473500
940563900,23.5,24.285001,22.860001,23.825,389500
940823100,25.6,26.7,22.8,23.985001,628000
940909500,23.8,24.2,23.0,23.02,650000
940995900,24.5,24.689999,22.5,22.655,609500
941082300,22.7,23.3,22.0,22.48,753500
941168700,22.1,22.2,20.685001,21.489999,348000
941427900,22.110001,22.55,21.0,21.739999,651000
941514300,21.0,23.389999,20.4,23.025,377500
941600700,23.5,23.5,21.55,21.989999,165000
941687100,21.75,22.275,21.405,22.064999,74500
941773500,22.0,23.664999,22.0,23.27,368000
942119100,22.260001,23.5,22.125,23.314999,316500
942205500,23.1,23.65,23.1,23.335001,57500
942291900,23.2,23.35,22.805,22.910001,199000
942378300,22.7,23.25,22.3,22.989999,225000
942637500,23.4,23.45,21.175,21.935001,269000
942723900,21.305,21.575,21.0,21.035001,254000
942810300,21.989999,22.275,21.4,21.4,302500
942896700,21.4,21.8,20.8,21.735001,257000
942983100,21.3,22.3,21.3,22.02,286500
943242300,22.5,22.9,21.7,22.345,1087000
943415100,24.135001,24.135001,23.6,23.925,308120
943501500,23.5,23.9,23.5,23.65,61210
943587900,24.005,25.545,24.0,25.545,359080
943847100,25.789999,27.589999,25.2,27.589999,389400
943933500,28.0,29.8,27.7,29.8,232570
944019900,30.4,32.185001,28.7,31.520001,1086290
944106300,31.6,33.8,31.0,32.395001,1031260
944192700,33.489999,33.489999,31.910001,32.714999,417810
944451900,33.189999,35.335001,32.510001,35.335001,770590
944538300,36.935001,38.164999,36.0,37.720001,1116660
944624700,35.0,35.0,34.704999,34.704999,52090
944711100,32.0,32.770001,31.929999,32.170001,242910
944797500,33.089999,33.5,31.8,32.139999,143710
945056700,32.5,32.679999,31.729999,32.239999,165780
945143100,31.1,32.9,30.4,31.120001,132260
945229500,28.635001,29.2,28.629999,28.629999,23140
945315900,28.0,30.2,28.0,29.4,81350
945402300,29.9,31.029999,29.6,30.379999,85410
945661500,30.2,32.8,30.2,31.925,66780
945747900,32.0,34.475,31.614999,32.339999,109320
945834300,32.4,32.5,30.025,30.725,58210
945920700,30.35,31.5,30.35,30.610001,41880
946007100,31.0,31.4,29.6,29.789999,60500
946266300,29.1,29.685001,28.65,28.920001,27410
946352700,29.8,29.8,27.510001,29.170001,51750
946439100,29.2,31.504999,28.3,30.770001,49460
946525500,31.8,31.8,30.310001,31.554999,5670
946871100,33.7,34.075,33.3,34.0,141880
946957500,34.6,36.1,32.6,34.579999,155180
947043900,35.9,35.9,32.625,32.925,72450
947130300,33.5,34.0,33.0,33.504999,51610
947216700,32.6,32.8,31.0,31.204999,45230
947475900,31.6,31.7,30.010001,30.154999,121740
947562300,29.804999,30.2,29.104999,29.345001,64990
947648700,30.0,30.0,29.7,29.820001,6110
947735100,29.3,29.7,27.720001,27.720001,37920
947821500,27.910001,28.3,27.5,27.889999,70690
948080700,29.8,30.125,29.5,30.125,383070
948167100,30.7,30.8,28.5,29.014999,362200
948253500,31.0,31.0,29.0,29.104999,375130
948339900,29.870001,29.870001,27.1,27.485001,132890
948426300,27.65,28.0,27.1,27.479999,388540
948685500,27.2,28.0,27.2,27.539999,191860
948771900,27.3,27.9,27.1,27.485001,239170
948944700,27.3,27.539999,27.0,27.304999,239840
949031100,26.610001,27.239999,26.1,26.510001,103410
949290300,25.7,26.789999,25.3,25.475,25830
949376700,25.2,25.8,25.0,25.095,259710
949463100,23.139999,27.104999,23.139999,27.104999,164880
949549500,28.8,28.8,26.6,27.335001,588040
949635900,28.8,28.995001,26.010001,26.364999,149870
949895100,26.975,27.4,26.5,26.635001,58430
949981500,26.9,26.9,25.1,25.835001,274430
950067900,27.9,27.9,25.010001,25.085001,57620
950154300,25.0,25.5,24.8,25.0,159960
950240700,26.489999,26.489999,23.010001,23.755,58520
950499900,24.0,24.489999,23.53,24.1,40750
950586300,25.1,25.1,22.8,22.93,367120
950672700,22.8,24.0,21.225,21.514999,388250
950759100,22.260001,22.964999,21.9,22.460001,212010
950845500,22.5,22.5,20.675,20.675,72470
951104700,20.6,21.1,19.8,20.725,93410
951191100,21.495,21.5,20.660001,21.03,82870
951277500,21.6,21.6,19.52,19.52,163800
951363900,19.995,20.33,19.0,19.0,92910
951450300,19.739999,19.739999,17.6,17.67,36270
951709500,17.5,18.5,16.8,17.0,220880
951795900,17.225,18.360001,16.0,16.255,129090
951882300,16.0,16.5,15.85,16.4,31670
951968700,16.0,17.1,15.1,15.545,92660
952055100,15.8,16.08,15.3,16.02,51930
952314300,15.205,15.995,15.1,15.22,67320
952400700,14.310001,15.3,14.005,14.545,100560
952487100,14.210001,14.7,13.385001,13.385001,55950
952573500,12.315,13.97,12.315,13.285001,16310
952659900,13.405,14.35,13.405,14.35,29830
952919100,14.989999,15.5,14.055,14.814999,185060
953005500,15.8,15.925,14.305,15.625,133900
953091900,15.5,16.875,15.5,16.875,64770
953178300,17.4,17.5,15.525,15.545,89300
953610300,15.75,16.35,15.7,15.845,238470
953696700,16.0,17.0,16.0,16.18,213450
953783100,16.689999,16.7,16.110001,16.15,20690
953869500,16.0,16.5,14.925,15.605,71800
