time,open,high,low,close,Volume
1313120700,50.08658316,50.08658316,45.85456995,46.5521547,105565829.15282992
1313466300,47.34275354,47.71479595,45.57553698,45.85456995,13369730.35151324
1313552700,46.18011229,46.31962645,44.64542398,44.78494279,5165564.83189358
1313639100,44.78494279,45.11048048,42.92471679,43.06423095,4672859.10663523
1313725500,42.8317027,42.8317027,41.52954729,41.76207554,4512057.13947917
1313984700,41.85508498,42.22713204,41.29701904,41.57605201,3380963.39006961
1314071100,41.9015897,43.66880626,41.52954729,43.20374976,4524945.89601328
1314157500,43.15724504,44.83144751,42.78519798,43.94783923,3378390.58439842
1314243900,44.36639101,44.83144751,43.71531098,44.13386276,1871600.54842918
1314330300,44.36639101,44.55241454,42.59917445,42.92471679,1901979.65291931
1314589500,43.71531098,49.34249369,43.48278273,47.24973945,6680488.28821489
1314675900,48.83093247,49.10996544,45.80806523,46.31962645,11500301.5822131
1314935100,46.5521547,47.71479595,45.20348992,47.0172112,4097839.72697184
1315194300,46.50564998,48.36587597,46.0870982,47.90081948,5905795.32040024
1315280700,47.57528179,48.59840422,47.06371592,48.17985244,6387970.06715913
1315367100,48.36587597,49.016956,47.76130067,48.45888541,5889358.60786325
1315453500,48.41238069,48.5518995,47.9473242,48.17985244,2463750.10475739
1315539900,48.27286654,48.5518995,47.24973945,47.38925826,1782321.07373848
1315799100,47.38925826,48.04033829,46.22661701,47.24973945,3165050.91480697
1315885500,47.80781004,47.9473242,46.59865942,46.69167351,1446917.74085153
1315971900,47.24973945,47.24973945,46.59865942,46.69167351,793189.64510967
1316058300,47.06371592,47.52877242,46.59865942,46.73817823,1028269.68389333
1316144700,46.83118767,47.11022529,46.41264054,46.5521547,1059502.44810051
1316403900,46.0870982,46.87769704,46.0870982,46.45914526,751077.55763183
1316490300,46.50564998,46.83118767,46.0870982,46.45914526,798161.08406644
1316576700,46.50564998,47.43576298,46.41264054,47.0172112,1423883.98042555
1316663100,46.50564998,46.78468295,45.57553698,45.66854642,1243444.61436263
1316749500,45.34300873,45.71505579,44.41289573,45.1569852,1533907.17121309
1317008700,45.11048048,45.6220417,43.90133451,44.36639101,1173774.58498605
1317095100,45.01747104,45.80806523,44.78494279,45.6220417,1158417.31118449
1317181500,45.85456995,45.99408876,45.38951345,45.6220417,666813.60256339
1317267900,45.29650401,45.66854642,44.73843342,44.92445695,718019.20879044
1317354300,44.92445695,45.48252754,44.64542398,44.78494279,542248.09271677
1317613500,44.2268722,44.64542398,43.90133451,44.2268722,542653.41981164
1317699900,44.08735804,44.64542398,43.62230154,43.99434395,666691.03681057
1317786300,44.18036748,44.50590517,43.71531098,43.7618157,418531.94203447
1317959100,44.83144751,46.41264054,44.31988629,45.48252754,1516371.66745339
1318218300,45.57553698,46.41264054,45.57553698,46.31962645,1047466.27614528
1318304700,46.50564998,47.34275354,46.50564998,46.87769704,1262038.0540941
1318391100,46.97070648,47.20323473,46.41264054,46.92420176,772658.806373
1318477500,47.34275354,47.34275354,46.87769704,47.06371592,764178.11638793
1318563900,47.06371592,47.24973945,46.69167351,47.11022529,632065.13649881
1318823100,47.11022529,48.45888541,46.50564998,47.80781004,1949595.37275434
1318909500,47.43576298,48.27286654,47.11022529,47.90081948,1593954.71385459
1318995900,47.99382891,48.64490894,47.99382891,48.31937126,1456019.86070619
1319082300,48.27286654,48.27286654,47.4822677,47.90081948,894393.4773846
1319168700,47.90081948,48.83093247,47.80781004,48.13334773,1953015.38731348
1319427900,48.50539479,48.73792303,46.59865942,46.78468295,555478.74319297
1319514300,46.97070648,47.71479595,45.85456995,46.78468295,595628.7034874
1319600700,47.43576298,47.80781004,46.97070648,47.66829123,381845.00182649
1319773500,48.36587597,48.73792303,47.80781004,48.22635716,970164.91594795
1320032700,48.36587597,48.45888541,47.52877242,47.62178651,401701.72892262
1320119100,47.52877242,47.66829123,46.97070648,47.20323473,297664.9075363
1320205500,47.15673001,48.83093247,46.50564998,48.13334773,4764927.48977182
1320291900,48.5518995,48.73792303,47.66829123,48.5518995,2282238.82592633
1320378300,48.5518995,48.83093247,48.04033829,48.13334773,791629.61960659
1320723900,48.17985244,48.17985244,47.52877242,47.62178651,387467.97452197
1320810300,47.71479595,47.90081948,46.59865942,46.64516879,575415.03051462
1320983100,46.50564998,46.50564998,45.66854642,45.71505579,848025.99297966
