time,open,high,low,close,Volume
915162300,54.46709928,57.87129299,54.3123632,57.87129299,3827646.46467143
915421500,59.35676057,59.41865376,56.44771922,57.15950579,2587551.05124078
915507900,57.49992764,57.87129299,55.76688109,56.94287652,1820438.41714936
915594300,57.71655691,58.4283441,53.22921066,54.49804835,2553864.66029553
915680700,54.49804835,54.49804835,52.3007942,53.47678962,1819226.67646787
915767100,53.84815497,56.01446006,52.91973851,55.24077967,2119496.01733959
916026300,56.01446006,56.13824706,52.91973851,52.9816317,1074813.98447624
916112700,52.61026635,53.22921066,49.82501696,50.81532661,1940239.17919207
916199100,51.52711381,53.01258139,50.0107021,50.66059054,1706211.66224147
916285500,48.89660049,50.38206807,47.59681868,48.1848133,1395279.00337269
916371900,48.61807741,48.98944337,44.56399032,44.56399032,1627367.73523292
916631100,42.86189347,43.63557386,41.00506054,42.70715739,1501508.26978279
916717500,42.08821308,44.19262497,41.2526395,41.53116196,1763163.47427122
916890300,42.33579204,44.87346248,41.46926877,44.87346248,1179266.03122016
916976700,45.80187894,45.80187894,42.70715739,42.95473635,1017377.47617391
917235900,42.70715739,43.44988871,42.08821308,42.76905058,1116659.42934349
917408700,43.44988871,46.20419398,43.3261017,45.58524967,1595377.78124174
917495100,45.49240679,46.32798037,42.98568047,43.38799489,805969.11861101
917581500,42.89284254,45.49240679,42.11916215,44.56399032,1344143.54661407
917840700,45.09009175,45.73998575,43.66652293,43.66652293,876007.73000078
917927100,43.41894458,43.94504601,42.08821308,42.49052812,1010914.85920599
918013500,43.48083778,44.56399032,43.35705077,43.94504601,601750.42242492
918099900,44.19262497,44.19262497,42.70715739,42.76905058,318283.88566978
918186300,42.39768524,43.20231469,40.6027455,40.6027455,629458.89267485
918445500,40.6027455,42.15010627,40.32422303,40.54085231,615483.48348174
918531900,40.29327334,41.15979662,39.64338491,41.15979662,691257.66743053
918618300,41.68589804,42.95473635,40.78843127,42.70715739,737303.81332692
918704700,43.3261017,46.14230017,42.02631989,46.14230017,1985315.93254327
918791100,46.54461026,49.85596603,46.14230017,49.85596603,2490450.23129787
919050300,50.28922519,51.0319565,45.89472182,45.89472182,1722045.07381286
919136700,44.59493939,47.03976756,44.56399032,47.03976756,1767606.52343666
919223100,47.65871187,50.22733199,46.45177232,49.88691015,2430671.02434466
919309500,50.38206807,51.99132204,48.58712834,48.58712834,2655085.39855549
919395900,48.58712834,51.18669258,47.84439702,48.27765618,2280576.74526485
919655100,47.68966094,48.8347073,46.35893006,46.35893006,1132735.18905118
919741500,45.24482782,46.48271644,45.24482782,46.35893006,1842653.66297656
919827900,47.19450364,48.89660049,46.20419398,47.34923972,990719.18118126
919914300,48.1229201,48.71091534,46.57555933,46.63745252,898626.88938848
920000700,47.16355457,47.16355457,44.59493939,45.18293463,998716.66967905
920259900,46.42082325,47.00881849,43.3261017,44.8425134,1330572.05098145
920432700,45.80187894,46.88503148,44.90441155,45.33767071,632367.07031041
920519100,45.18293463,45.80187894,44.09978209,44.19262497,251072.66920347
920605500,43.63557386,45.18293463,43.3261017,43.3261017,755722.27168548
920864700,43.63557386,45.18293463,43.01662955,44.06883302,639314.38355092
920951100,43.94504601,44.25451817,42.70715739,42.70715739,769616.89816649
921037500,44.19262497,44.19262497,42.08821308,42.45957843,483726.88004838
921123900,42.08821308,42.70715739,41.15979662,41.37642589,290575.41541985
921210300,41.50021784,42.05726401,39.42675317,39.73622285,596499.54613849
921469500,40.23138015,41.00506054,39.30296369,39.921908,497863.8546657
921555900,40.16948696,40.16948696,38.37454722,38.37454722,751521.57065633
921642300,39.45769976,41.46926877,39.30296369,41.46926877,497136.81025681
921728700,42.39768524,44.81156928,42.21200009,44.81156928,733668.59128247
921815100,45.92566595,45.92566595,42.39768524,42.70715739,822287.22645499
922074300,41.90252793,46.51366613,41.90252793,46.1113511,1190171.69735351
922160700,46.32798037,49.82501696,45.49240679,49.82501696,1440759.67028439
922247100,52.238901,52.91973851,45.86377213,47.96818403,2803806.37152961
922333500,47.65871187,49.45365161,47.65871187,48.1229201,607970.69125654
922419900,48.30860525,48.33954937,44.68777733,47.03976756,827053.40646883
922765500,46.88503148,49.36080872,45.95661502,48.21576299,1790629.59638485
922851900,48.8347073,49.82501696,45.77092987,46.48271644,1103411.06455927
922938300,47.03976756,47.03976756,44.37830517,44.56399032,821883.3128945
923283900,43.10947243,43.23325882,41.00506054,41.00506054,635679.16150647
923370300,39.8600148,42.02631989,39.02443813,41.77874093,834000.71970934
923456700,41.933477,42.52147224,40.29327334,40.29327334,471367.12509725
923543100,40.35516716,40.78843127,39.73622285,40.47895911,165523.7770907
923629500,40.35516716,42.39768524,38.40549382,38.83875545,830446.28037699
923888700,38.86970205,41.15979662,38.37454722,39.61243584,532842.76900453
923975100,39.30296369,40.16948696,38.86970205,39.2101208,565398.2019804
924147900,37.1676052,38.5292833,37.1366586,37.44613076,342357.13387526
924234300,38.12696826,40.44800942,37.78654951,40.44800942,1641100.79628973
924493500,37.1366586,39.61243584,36.85813304,38.5292833,454645.10369277
924579900,38.56022989,39.36485688,38.00318187,38.74591257,541163.38835072
924666300,39.11728101,39.42675317,37.75560291,38.18886455,558450.88873989
924752700,38.25075774,38.65307278,36.73434356,37.41518416,364814.72783876
924839100,37.22950148,38.06507507,35.40361515,35.58929783,730841.19635901
925098300,33.11352059,33.91814757,32.74215524,32.74215524,807907.90370138
925271100,32.46362968,35.37266855,32.24699731,35.37266855,508284.82452646
925357500,36.82718645,36.82718645,35.34171886,36.48676769,727933.01872345
925443900,36.67245037,38.59117649,36.20824214,37.75560291,726398.14719357
925703100,38.18886455,38.34360062,36.17729554,36.57960748,613221.56754297
925789500,36.82718645,39.51959296,36.57960748,39.51959296,1065039.27631227
925875900,39.95285707,42.33579204,39.64338491,41.00506054,1767202.60987616
925962300,40.85032446,44.28546724,40.85032446,44.28546724,2051396.19104019
926048700,45.30672164,46.38987418,43.38799489,44.7187264,3111830.85276283
926307900,46.35893006,48.30860525,45.24482782,48.30860525,4139871.64693379
926394300,48.89660049,52.17700719,48.89660049,52.17700719,2861889.14152874
926480700,53.53868282,56.32393221,50.0107021,51.83658596,3711077.01111268
926567100,55.7049879,55.98351098,53.84815497,55.98351098,3026120.39522586
926653500,57.56182083,60.47085723,56.32393221,60.47085723,2984355.73307072
926912700,61.2135935,63.84410558,57.5927699,61.15169968,2686590.65627407
926999100,61.27548669,66.04135788,60.5018063,66.04135788,2204156.29961927
927085500,71.33333173,71.33333173,68.51713512,71.33333173,1697244.78119849
927171900,72.35458984,73.59247846,65.63904408,65.63904408,1652410.37598358
927258300,65.60809686,66.47461889,60.78032939,63.07042519,1697325.56391059
927517500,61.83253781,63.62747507,58.86160264,60.96601454,1308841.50142684
927603900,58.79970945,61.27548669,56.10730294,61.27548669,1830940.16972222
927690300,62.51337531,62.82284747,56.66435344,57.56182083,1856790.63759387
927776700,57.31424187,59.29486675,53.44583993,53.44583993,966726.71568788
927863100,53.38394674,54.90035844,49.17512357,52.3007942,1458935.78050665
928122300,53.84815497,56.50961736,53.26015973,56.50961736,1138228.4134739
928208700,56.94287652,59.38770469,54.55994216,58.18076514,2155121.19337522
928295100,60.59464919,61.52306565,59.48054695,61.52306565,2813823.42782988
928381500,63.13231962,66.44367168,62.97758354,66.44367168,2923364.78543603
928467900,68.0838741,69.25986829,65.05104698,66.53651333,4073468.25758847
928727100,66.07230509,67.61966587,63.6893695,64.21547216,1509748.10641688
928813500,63.75126393,67.2792465,62.85379468,66.84598548,2222493.97526572
928899900,66.75314383,67.46492979,64.4939971,66.35083003,1378556.98196822
928986300,66.47461889,67.15545764,64.52494432,64.77252204,1389381.86538947
929072700,64.37020824,64.95820533,62.23485037,62.60621696,1503123.92402476
929331900,61.894431,61.894431,58.4902373,60.19233415,1595377.78124174
929418300,60.65654238,61.58495885,57.99507999,58.55213049,1407315.62747543
929504700,58.86160264,59.04728841,55.48835863,57.84034391,1927475.51068044
929591100,58.18076514,61.2135935,57.93318618,58.76876038,1629871.99930798
929677500,59.35676057,59.38770469,58.02602906,58.30455215,859608.8394447
929936700,58.73781626,60.78032939,58.18076514,59.44960283,1628337.1277781
930023100,60.03759807,60.34707023,58.39739441,58.89255233,956224.96311502
930109500,58.86160264,59.57338984,56.66435344,57.37613568,881743.30255981
930195900,56.97382559,57.25234868,53.60057601,55.24077967,1183224.38411301
930282300,54.46709928,55.08604359,52.3007942,52.48647934,1459743.60762764
930541500,52.61026635,54.46709928,51.61995669,53.56963189,1583583.5052753
930627900,52.64121542,53.72436796,50.9081695,51.27953485,3237609.53550086
930714300,52.61026635,52.61026635,50.0107021,50.66059054,1050094.47457397
930800700,50.44396127,50.97006269,48.46334133,48.8347073,1383323.16198205
930887100,48.30860525,51.68184989,47.9991331,50.81532661,2945337.68312694
931146300,51.31048454,52.3007942,50.53680415,51.61995669,2213527.09422274
931232700,51.99132204,54.46709928,51.21764165,54.06478424,2280980.65882535
931319100,55.7049879,57.87129299,53.38394674,55.95256686,2987344.69341838
931405500,56.26203902,57.2213996,54.65278443,55.45740894,1535921.70513693
931491900,55.7049879,56.63340437,54.77657144,55.82877491,1485028.5965146
931751100,56.07635325,60.31612115,56.07635325,60.31612115,2988960.34766036
