time,open,high,low,close,Volume
915507900,24.53345603,24.53345603,24.53345603,24.53345603,133124.33421326
915767100,26.24013123,26.24013123,26.24013123,26.24013123,937.49531136
916976700,25.60012803,26.22946345,24.85345763,26.13346403,6896215.51037131
917235900,26.13346403,28.16014083,26.12279625,27.30680323,32812.33589763
917408700,29.44014724,29.45081502,27.73347203,28.58680964,2555612.21877001
917495100,28.80014404,28.80014404,26.30413262,26.30413262,218436.40754711
917581500,25.17345923,26.56013283,25.17345923,26.56013283,212811.43567894
917840700,26.24013123,27.73347203,26.24013123,26.98680163,2740298.79510812
917927100,26.97613385,26.97613385,24.83212419,25.36546019,295311.02307871
918013500,27.14680243,27.39747142,26.34679843,26.92280025,1487805.05912986
918099900,27.08280105,27.09346883,25.40812707,26.12813067,526872.36498487
918186300,25.49346083,26.44813227,25.49346083,25.60546139,276561.11685149
918445500,26.01612905,26.08013043,25.38679363,25.44012723,123749.38109965
918531900,25.22679283,25.22679283,23.40811707,23.94678643,260623.69655835
918618300,23.15211579,25.06679203,22.45344563,24.46412342,219373.90285847
918704700,25.05612424,26.24013123,24.74679043,25.49346083,328123.35897634
918791100,25.60012803,25.60012803,23.46145067,24.19745542,150936.74512912
919050300,24.42678883,24.42678883,23.68011843,23.68011843,13124.93435905
919136700,24.00012003,24.10145387,23.78678563,23.78678563,23437.38278402
919223100,24.40545539,24.40545539,23.46678403,23.46678403,11249.94373633
919309500,23.86678603,23.89345283,21.66944064,22.34677843,1548742.25436833
919395900,21.60010803,22.29344483,20.90677123,20.90677123,74062.12959752
919655100,20.37343523,20.37343523,19.25342962,19.25342962,159374.20293137
919741500,19.24276184,19.94676642,18.66676002,19.68009842,46874.76556805
919827900,20.16010082,20.26676803,19.52543098,19.52543098,41249.79369988
919914300,19.20009602,20.69343683,19.20009602,20.18143427,135936.82014734
920000700,20.74677043,21.74410981,19.93609864,21.36010683,293436.03245598
920259900,20.59743741,20.59743741,19.34942904,20.00010002,2563112.1812609
920432700,20.52810267,20.80010403,20.26676803,20.58676963,779058.60374097
920519100,20.27743581,20.53343603,20.26676803,20.28276704,243748.78095385
920605500,19.84009922,20.25610024,19.73343202,19.94676642,41249.79369988
920864700,20.26676803,20.68276904,20.16010082,20.68276904,277498.61216285
920951100,20.16010082,20.28810147,19.02942744,19.02942744,389060.5542148
921037500,19.82943144,19.82943144,19.41343042,19.41343042,29062.35465219
921123900,18.98676162,19.54676442,18.97609384,18.97609384,76874.6155316
921210300,19.20009602,20.05343362,19.01876178,20.05343362,29999.84996355
921469500,18.98676162,19.20009602,18.89609344,18.89609344,12187.43904769
921555900,18.40542538,18.66676002,17.84008922,18.34675842,89062.05457929
921642300,18.13342402,19.81343242,18.13342402,19.81343242,36562.31714308
921728700,21.10943784,21.10943784,19.09342882,20.16010082,26249.86871811
921815100,18.89076221,19.09342882,18.88009442,19.09342882,330935.84491042
922074300,19.20009602,19.60009802,19.01342842,19.05076301,2634361.82492433
922160700,18.98676162,19.41343042,18.66676002,18.77876058,4933100.32838144
922247100,20.05343362,20.28276704,18.66676002,19.84009922,2054052.22719189
922333500,20.26676803,20.26676803,19.09342882,19.20009602,1484992.57319578
922419900,18.83742861,18.83742861,18.34675842,18.56009282,629996.84923457
922765500,17.93075741,17.93075741,17.39742141,17.54675442,312185.9386832
922851900,18.02675682,18.92276024,17.81342242,18.59209298,141561.79201551
922938300,18.34675842,18.34675842,18.02675682,18.02675682,7499.96249089
923283900,17.76542218,17.76542218,17.38675362,17.38675362,14062.42967041
923370300,17.14141906,17.28008642,16.11208058,16.11208058,27187.36402947
923456700,17.05608423,17.06675202,16.85341762,16.85341762,15937.42029314
923543100,16.59741741,16.74675042,15.50940983,15.50940983,935620.32073825
923629500,15.40807706,15.56274343,14.93340802,14.93340802,87187.06395657
923888700,14.93340802,15.65341162,14.61340642,14.93340802,1079057.10337648
923975100,14.93340802,14.93340802,14.50673922,14.63473986,494060.02908723
924147900,14.60807306,14.93340802,14.40007202,14.81074181,181874.09040403
924234300,14.82674082,15.78674562,14.82674082,15.56274343,296248.51839007
924493500,14.40007202,14.61340642,14.3040726,14.61340642,14999.92498178
924579900,14.71474026,14.93874138,13.97340322,14.93340802,36562.31714308
924666300,14.42140546,14.42140546,14.42140546,14.42140546,937.49531136
924752700,14.18673762,14.32007162,14.18673762,14.18673762,11249.94373633
924839100,13.984071,13.984071,13.87206938,13.87206938,8437.45780225
925098300,14.08007042,14.50673922,14.08007042,14.1440718,26249.86871811
925271100,14.50140586,14.93340802,14.32007162,14.56007282,7499.96249089
925357500,14.94407581,15.40274263,14.82674082,15.40274263,9374.95311361
925443900,15.46674402,15.46674402,15.25874298,15.25874298,1874.99062272
925703100,15.25340962,15.25340962,14.77874058,14.77874058,3749.98124544
925789500,15.42940943,15.52007762,15.04007522,15.46674402,17812.41091586
925875900,15.73341202,16.20274663,15.46674402,16.20274663,51562.24212485
925962300,15.71207858,17.49342082,15.71207858,17.49342082,24374.87809539
926048700,18.13342402,18.88009442,17.28008642,18.88009442,237186.31377433
926307900,19.09342882,19.46676402,17.81342242,18.40009202,306560.96681504
926394300,18.13342402,18.50675922,17.92008962,18.50675922,44999.77494533
926480700,19.73343202,19.73343202,18.29342482,18.45342562,91874.54051338
926567100,18.96009482,19.09342882,18.66676002,19.08276104,159374.20293137
926653500,19.30676322,20.61343643,19.30676322,20.61343643,131249.34359054
926912700,20.26676803,21.76010883,20.26676803,21.44010723,231561.34190616
926999100,21.65344163,21.76010883,21.01343843,21.21077381,177186.61384722
927085500,21.01343843,22.18677763,21.01343843,21.33344003,48749.75619077
927171900,20.90677123,21.70677523,20.90677123,21.16810587,49687.25150213
927258300,21.54677443,21.54677443,19.50942984,20.05343362,483747.58066226
927517500,20.69343683,20.90677123,19.73343202,20.26676803,447185.26351918
927603900,20.16010082,21.33344003,19.86676602,21.33344003,1267493.66096003
927690300,21.22677283,21.44010723,20.69343683,20.80010403,43209.15890063
927776700,20.80010403,21.33344003,20.26676803,20.26676803,2782486.08411937
927863100,19.62676482,20.69343683,18.66676002,20.37343523,476716.36582705
928122300,20.90677123,21.33344003,20.89610344,21.30677323,5999.96999271
928208700,21.38677363,21.38677363,20.92277024,20.92277024,15571.79712171
928295100,21.30143987,21.54677443,21.01343843,21.01343843,8915.58041104
928381500,20.91210459,21.22677283,20.90677123,21.22677283,9384.32806672
928467900,21.32810667,21.32810667,21.02410621,21.02410621,3374.9831209
928727100,21.29077421,21.29077421,20.80010403,20.80010403,1181.24409231
928813500,20.64010323,21.12010563,19.89343282,20.80010403,17906.16044699
928899900,21.22677283,21.48277304,21.13077341,21.21610504,1359.36820147
928986300,21.32277224,21.32277224,20.69343683,20.69343683,2906.23546522
929418300,19.36009682,19.44009722,19.30676322,19.34409781,3749.98124544
929504700,19.73343202,20.05343362,19.73343202,20.05343362,1406.24296704
929591100,20.05343362,20.36276744,19.95209978,20.36276744,6093.71952385
929677500,20.26676803,20.73610264,19.85076701,19.87209938,5118.72440003
929936700,20.14943304,20.32010163,20.14943304,20.28810147,7031.21483521
930023100,19.73343202,20.26676803,19.73343202,20.26143467,12468.6876411
930109500,20.05343362,20.05343362,20.05343362,20.05343362,1874.99062272
930195900,21.54677443,21.54677443,18.98676162,18.98676162,5671.84663373
930282300,20.25610024,20.25610024,20.25610024,20.25610024,478.12260879
930541500,20.25610024,20.25610024,19.97876658,20.04276584,1237.493811
930627900,19.41343042,19.41343042,19.09342882,19.09342882,1546.86726375
930714300,19.94676642,19.94676642,19.94676642,19.94676642,1874.99062272
930800700,20.58676963,20.78943624,20.05343362,20.05343362,1912.49043518
930887100,20.35743621,20.36276744,19.94676642,20.00543338,1874.99062272
931146300,20.25610024,20.26676803,20.25610024,20.26676803,5212.47393117
931232700,20.80010403,21.88810947,20.26676803,21.73344203,59202.82891245
