time,open,high,low,close,Volume
783834300,19.466208,19.513572,19.371484,19.513572,90788.09255
784179900,18.945216,20.602924,18.945216,20.176656,88676.741575
784266300,20.27138,20.602924,20.129292,20.413468,128792.410375
784352700,20.366108,20.366108,20.129292,20.224016,92899.44355
784439100,20.366108,20.366108,20.366108,20.366108,4222.701975
784525500,20.129292,20.129292,20.129292,20.129292,2111.351
784784700,20.129292,20.129292,20.010884,20.010884,19002.1589
784871100,19.892476,19.892476,19.65566,19.65566,16890.807925
784957500,20.27138,20.366108,20.27138,20.318744,8445.40395
785043900,20.129292,20.129292,20.129292,20.129292,2111.351
785389500,20.602924,20.602924,20.602924,20.602924,2111.351
785475900,20.176656,20.176656,19.845112,20.129292,19002.1589
785562300,20.129292,20.366108,19.987204,20.034564,14779.456925
785648700,20.129292,20.129292,20.129292,20.129292,2111.351
785735100,20.129292,20.129292,19.892476,19.892476,6334.052975
785994300,20.129292,20.129292,20.129292,20.129292,2111.351
786167100,20.129292,20.129292,19.892476,19.892476,8445.40395
786253500,19.892476,19.892476,19.797752,19.797752,4222.701975
786599100,18.945216,18.945216,18.234772,18.234772,10556.75495
786685500,18.945216,18.945216,18.329496,18.471584,16890.807925
786771900,18.471584,18.518948,18.471584,18.471584,12668.10595
786858300,19.418848,19.418848,19.418848,19.418848,2111.351
787290300,17.77298,17.77298,17.405916,17.500644,27447.562875
787376700,17.287508,17.382236,17.050696,17.050696,23224.8609
787463100,17.287508,17.287508,17.050696,17.240148,33781.615825
787808700,17.997956,19.182032,17.997956,19.182032,4222.701975
787895100,19.179664,19.182032,18.945216,19.182032,12668.10595
787981500,19.418848,19.513572,19.03994,19.03994,16890.807925
788067900,19.182032,19.182032,18.945216,18.945216,12668.10595
788154300,19.182032,19.418848,19.182032,19.418848,6334.052975
788413500,18.945216,18.945216,18.945216,18.945216,4222.701975
788499900,18.7084,18.7084,18.589992,18.589992,4222.701975
788759100,18.23714,18.239508,17.76114,17.76114,10556.75495
789018300,18.7084,18.7084,18.7084,18.7084,2111.351
789104700,18.7084,18.945216,18.7084,18.945216,12668.10595
789191100,18.945216,19.182032,18.945216,18.945216,8445.40395
789277500,18.968896,18.968896,18.566312,18.566312,6334.052975
789363900,18.234772,18.234772,18.234772,18.234772,107678.900475
789623100,17.997956,17.997956,17.997956,17.997956,4222.701975
789709500,18.234772,18.353176,17.997956,17.997956,8445.40395
789795900,17.76114,17.76114,17.192784,17.76114,14779.456925
789882300,17.808504,17.808504,17.571688,17.571688,19002.1589
789968700,17.526692,17.76114,17.524324,17.524324,12668.10595
790227900,17.997956,18.116364,17.997956,17.997956,14779.456925
790314300,18.234772,19.182032,18.234772,18.822072,14779.456925
790400700,18.471584,18.471584,17.997956,18.471584,25336.211875
790487100,18.471584,18.471584,17.997956,17.997956,23224.8609
790573500,18.282132,18.282132,17.76114,17.971904,29558.91385
790832700,17.76114,17.905596,17.76114,17.76114,8445.40395
790919100,17.524324,17.524324,17.524324,17.524324,12668.10595
791005500,17.76114,17.76114,17.524324,17.524324,6334.052975
791178300,17.76114,17.76114,17.050696,17.050696,65451.880675
791437500,17.524324,17.619052,17.524324,17.583528,42227.0198
791523900,17.571688,17.571688,17.287508,17.287508,8445.40395
791610300,17.053064,17.053064,16.577064,16.577064,35892.966825
791696700,16.955968,17.050696,16.577064,16.577064,52783.77475
791783100,16.81388,16.82572,16.624428,16.81388,33781.615825
792042300,16.766516,16.766516,16.482336,16.482336,31670.26485
792128700,16.292884,16.553384,16.292884,16.553384,23224.8609
792215100,16.553384,16.577064,16.103432,16.110536,63340.5297
