time,open,high,low,close,Volume
1496893500,368.28333333,369.66666667,362.11666667,364.0,172536
1496979900,364.0,377.33333333,360.66666667,372.9,876051
1497239100,372.65,378.1,367.0,370.13333333,311877
1497325500,370.0,374.96666667,365.0,366.13333333,203253
1497411900,369.46666667,371.66666667,363.5,364.76666667,177078
1497498300,363.7,368.13333333,360.36666667,361.05,208044
1497584700,362.66666667,363.83333333,357.0,358.46666667,221349
1497843900,360.03333333,372.63333333,360.03333333,370.0,524730
1497930300,371.56666667,373.06666667,366.33333333,367.11666667,206199
1498016700,368.41666667,370.96666667,367.0,368.05,155475
1498103100,371.9,372.66666667,363.06666667,363.68333333,318300
1498189500,365.1,365.61666667,353.68333333,355.0,227583
1498535100,353.33333333,355.0,348.33333333,349.43333333,156330
1498621500,349.33333333,360.16666667,346.66666667,358.01666667,221547
1498707900,361.35,368.08333333,360.16666667,366.23333333,308382
1498794300,368.0,370.0,357.0,357.85,849042
1499053500,358.3,359.93333333,354.68333333,357.65,172182
1499139900,358.33333333,359.45,354.38333333,355.5,101838
1499226300,356.0,356.65,351.5,354.53333333,171312
1499312700,354.53333333,358.33333333,352.56666667,353.51666667,160602
1499399100,353.0,376.0,350.68333333,355.63333333,1990083
1499658300,362.33333333,368.66666667,360.0,361.7,290181
1499744700,365.66666667,374.9,362.7,365.68333333,1155336
1499831100,370.35,372.33333333,362.21666667,366.98333333,697272
1499917500,368.36666667,377.35,365.03333333,370.63333333,2095554
1500003900,373.31666667,392.78333333,369.36666667,373.56666667,3839385
1500263100,374.33333333,376.31666667,366.66666667,367.35,463710
1500349500,367.63333333,367.63333333,360.66666667,361.86666667,309123
1500435900,364.1,373.33333333,361.66666667,366.18333333,593646
1500522300,363.73333333,368.68333333,361.83333333,363.06666667,174504
1500608700,365.16666667,366.3,358.33333333,361.35,271416
1500867900,362.56666667,365.85,360.76666667,361.9,147561
1500954300,362.78333333,364.31666667,360.0,361.46666667,139062
1501040700,361.66666667,367.66666667,360.01666667,365.48333333,200724
1501127100,366.63333333,366.63333333,360.66666667,361.93333333,201255
1501213500,360.75,369.0,358.7,361.31666667,279711
1501472700,361.66666667,364.66666667,360.31666667,361.23333333,130875
1501559100,361.28333333,365.33333333,360.01666667,361.16666667,110643
1501645500,361.33333333,362.96666667,351.68333333,355.73333333,258096
1501731900,356.66666667,366.66666667,354.0,356.53333333,907485
1501818300,359.66666667,363.0,355.33333333,357.13333333,248760
1502077500,358.83333333,365.0,355.66666667,361.78333333,393819
1502163900,358.66666667,362.66666667,355.0,355.48333333,141855
1502250300,355.33333333,355.33333333,348.33333333,349.73333333,156759
1502336700,349.73333333,349.73333333,335.0,337.56666667,313254
1502423100,331.66666667,338.33333333,330.33333333,332.36666,485646
1502682300,334.0,339.3,331.93333,332.51666333,200181
1502855100,334.66666667,338.66666667,333.08333333,337.48333333,232515
1502941500,338.3,342.66666667,335.66666667,337.21666667,222816
1503027900,337.33333333,337.33333333,330.08333333,332.96667333,205047
1503287100,335.0,344.46666667,333.7,335.63333333,235680
1503373500,336.0,339.26666667,334.33333333,334.86666667,121911
1503459900,335.33333333,336.31666667,333.66666667,334.93333333,134739
1503546300,330.33333333,335.0,330.30000667,332.69999333,136479
1503891900,333.66666667,334.63333333,328.0,328.34999667,183054
1503978300,328.63334,331.66666667,326.26666333,326.56667,133794
1504064700,328.69999333,330.33333333,325.78332667,326.68333,150072
1504151100,327.18333,328.25,323.66666667,324.43333,267186
1504237500,325.23333667,329.56667,324.0,325.63334,211845
1504496700,326.0,328.0,323.01666333,324.65000333,415503
1504583100,326.30000667,328.91666667,324.05000667,324.96667333,214578
1504669500,323.33333333,327.93333,323.0,323.5,265704
1504755900,325.56667,334.66666667,325.0,333.6,606105
1504842300,335.0,336.0,328.44999333,331.73333667,237954
1505101500,334.66666667,343.21666667,333.0,340.88333333,451338
1505187900,341.31666667,344.6,338.33333333,341.21666667,221190
1505274300,340.0,345.0,338.66666667,339.83333333,258432
1505360700,340.03333333,343.96666667,336.66666667,343.45,206691
1505447100,341.66666667,341.66666667,338.33333333,339.56666667,117861
1505706300,341.66666667,343.33333333,338.4,339.35,128328
1505792700,339.35,343.33333333,337.35,339.58333333,116703
1505879100,339.58333333,346.33333333,338.33333333,339.18333333,234309
1505965500,339.33333333,342.93333333,337.33333333,338.3,124311
1506051900,335.33333333,337.66666667,333.0,333.38333333,137019
1506311100,333.33333333,333.66666667,323.44999333,326.30000667,246168
1506397500,327.33333333,329.40000333,325.30000667,326.05000667,135591
1506483900,328.0,329.0,324.58333333,325.63334,91740
1506570300,326.66666667,329.0,324.0,327.78332667,85839
1506656700,328.33333333,328.66666667,324.33333333,325.44999333,130479
1507002300,327.46667333,329.66666667,326.66666667,328.69999333,74853
1507088700,329.33333333,331.0,326.66666667,328.18333,75669
1507175100,328.19999333,330.0,325.84999667,328.43333,102912
1507261500,330.0,330.0,323.66666667,326.05000667,150051
1507520700,326.65000333,329.13334,326.65000333,328.13334,76809
1507607100,329.66666667,335.93333333,327.0,331.73333667,253251
1507693500,333.33333333,334.31666667,326.30000667,328.59999667,146484
1507779900,328.59999667,329.98333667,326.0,326.84999667,130053
1507866300,327.33333333,328.96667333,325.33333333,325.80000667,136515
1508125500,326.66666667,328.33333333,323.84999667,324.81667,123018
1508211900,325.0,326.44999333,323.0,324.19999333,1093017
1508298300,324.19999333,325.16666667,321.33333333,321.69999333,205605
1508384700,324.69999333,325.0,323.33333333,324.21667333,38100
1508730300,325.0,325.0,322.5,322.96667333,78735
1508816700,323.33333333,325.38334,323.09999667,323.98333667,134952
1508903100,325.0,328.33333333,324.33333333,325.51666333,159549
1508989500,325.98333667,330.58333333,325.5,329.69999333,191064
1509075900,330.33333333,332.66666667,328.44999333,329.96667333,141294
1509335100,330.0,331.30000667,327.96667333,328.44999333,123417
1509421500,329.0,333.0,327.55000667,330.15000333,147882
1509507900,330.33333333,332.61666,328.44999333,329.08333333,181749
1509594300,329.0,330.66666667,327.0,328.15000333,132054
1509680700,328.33333333,330.33333333,327.41666667,328.18333,151233
1509939900,332.66666667,333.33333333,326.71667333,329.71667333,181698
1510026300,329.96667333,331.0,327.33333333,329.08333333,192594
1510112700,329.33333333,331.66666667,326.05000667,326.5,169935
1510199100,326.66666667,327.94999333,324.11666,325.69999333,130398
1510285500,323.83333333,325.66666667,323.78332667,324.34999667,93507
1510544700,324.66666667,328.0,322.66666667,326.01666333,104418
1510631100,326.09999667,329.05000667,323.33333333,324.18333,106011
1510717500,324.0,324.0,321.75,322.40000333,119115
1510803900,323.33333333,325.63334,322.15000333,322.55000667,101511
1510890300,324.66666667,325.0,320.33333333,320.76666333,179613
1511149500,322.65000333,322.65000333,320.16666667,320.55000667,123525
1511235900,321.94999333,321.94999333,316.33333333,317.0,222180
1511322300,317.0,320.0,315.88334,316.41666667,169989
1511408700,318.56667,318.56667,315.94999333,316.31667,146214
1511495100,316.66666667,318.33333333,313.68333,314.46667333,226515
1511754300,315.33333333,316.61666,313.0,313.44999333,161802
1511840700,313.34999667,315.33333333,312.33333333,312.59999667,196170
1511927100,313.5,314.90000333,310.0,310.30000667,223305
1512013500,310.0,311.78332667,308.73333667,309.36666,233871
1512099900,311.0,311.63334,309.34999667,309.94999333,154194
1512359100,310.33333333,312.0,309.0,309.98333667,122643
1512445500,310.98333667,311.33333333,305.34999667,307.31667,209007
1512531900,306.66666667,307.0,304.0,304.61666,98073
1512618300,305.94999333,310.0,305.08333333,307.40000333,175956
1512704700,309.0,309.0,305.19999333,305.53332667,181665
1512963900,307.5,307.5,301.33333333,301.80000667,344742
1513050300,303.31667,305.41666667,301.13334,301.80000667,168561
1513136700,300.66666667,304.0,300.66666667,301.23333667,105057
1513223100,303.03332667,303.03332667,299.36666,299.86666,176898
1513309500,300.01666333,300.59999667,299.66666667,299.91666667,278961
1513568700,300.36666,300.78332667,295.34999667,299.71667333,190647
1513655100,300.66666667,300.93333,297.83333333,298.06667,209067
1513741500,298.33333333,298.33333333,296.0,296.91666667,248421
1513827900,297.0,305.15000333,296.91666667,301.16666667,503250
1513914300,303.31667,304.31667,301.0,301.40000333,464556
1514259900,302.0,303.78332667,300.40000333,302.48333667,308142
1514346300,303.15000333,305.93333,300.53332667,303.65000333,423192
1514432700,304.43333,316.33333333,300.66666667,308.34999667,1206228
1514519100,317.66666667,320.5,297.43333,303.15000333,6191451
1514778300,305.66666667,311.65000333,305.36666,310.31667,769065
1514864700,312.93333,314.96667333,309.66666667,313.33333333,1058709
1514951100,315.33333333,316.0,309.86666,312.13334,1299708
1515037500,312.0,312.03332667,309.93333,310.19999333,1189005
1515123900,311.65000333,318.26666333,306.73333667,315.31667,3516006
1515383100,321.23333667,321.23333667,316.18333,318.05000667,1467765
1515469500,318.05000667,318.66666667,314.01666333,315.16666667,912006
1515555900,314.33333333,317.31667,312.93333,314.19999333,684936
1515642300,315.65000333,315.66666667,312.66666667,313.5,736377
1515728700,314.0,323.91666667,312.33333333,320.65000333,2755983
1515987900,323.78332667,328.30000667,321.66666667,327.06667,2472129
1516074300,313.33333333,319.26666333,310.33333333,313.21667333,4188279
1516160700,315.26666333,316.05000667,310.25,311.61666,887430
1516247100,314.98333667,314.98333667,306.73333667,307.16666667,611505
1516333500,307.21667333,309.55000667,302.34999667,303.19999333,735321
1516592700,304.33333333,306.65000333,303.66666667,305.11666,341106
1516679100,306.33333333,308.0,303.66666667,305.06667,464781
1516765500,305.33333333,306.33333333,302.66666667,303.73333667,344517
1516851900,306.0,306.0,303.33333333,304.56667,281721
1517197500,304.81667,306.0,299.66666667,301.01666333,645324
1517283900,299.98333667,301.0,296.51666333,299.40000333,411606
1517370300,298.66666667,300.86666,295.5,297.5,416385
1517456700,298.33333333,298.33333333,283.66666667,290.26666333,1866192
1517543100,290.0,290.0,280.66666667,283.11666,1420314
1517802300,278.33333333,278.33333333,274.0,275.34999667,824556
1517888700,270.0,276.66666667,266.0,274.76666333,1158756
1517975100,283.33333333,283.33333333,276.01666333,282.01666333,858036
1518061500,282.0,283.0,277.0,277.75,838467
1518147900,277.33333333,277.33333333,273.66666667,274.94999333,397653
1518407100,276.66666667,280.33333333,276.26666333,277.28332667,361260
1518579900,277.41666667,277.71667333,273.34999667,274.43333,368094
1518666300,278.0,278.0,269.68333,271.13334,609255
1518752700,276.0,276.0,269.66666667,270.56667,348036
1519011900,273.0,273.33333333,268.33333333,269.11666,341574
1519098300,271.53332667,271.53332667,269.0,269.23333667,333753
1519184700,273.48333667,274.66666667,268.36666,268.78332667,450978
1519271100,269.66666667,269.66666667,266.36666,266.98333667,442296
1519357500,269.66666667,269.66666667,266.11666,266.93333,408255
1519616700,266.66666667,269.80000667,266.66666667,268.75,471021
1519703100,269.93333,269.93333,266.68333,267.61666,316743
1519789500,268.33333333,268.66666667,264.83333333,266.23333667,470583
1519875900,268.33333333,269.33333333,265.75,266.86666,1047345
1520221500,266.86666,269.0,265.01666333,266.78332667,4578339
1520307900,269.66666667,269.66666667,264.23333667,265.01666333,436476
1520394300,265.93333,265.93333,258.51666333,259.41666667,880617
1520480700,261.59999667,261.59999667,255.0,255.65000333,507342
1520567100,256.93333,261.33333333,254.0,258.0,461928
1520826300,261.61666,264.98333667,260.05000667,262.81667,453828
1520912700,264.23333667,266.33333333,260.69999333,265.26666333,358113
1520999100,265.91666667,266.66666667,264.83333333,265.66666667,617070
1521085500,267.66666667,268.0,259.09999667,260.41666667,689772
1521171900,262.5,264.0,258.66666667,259.76666333,289893
1521431100,261.5,261.5,255.96667333,256.48333667,281925
1521517500,257.96667333,257.96667333,254.5,255.15000333,371028
1521603900,255.40000333,260.0,254.5,255.13334,443070
1521690300,257.33333333,257.33333333,243.21667333,245.33333333,886449
1521776700,246.0,246.33333333,242.0,245.94999333,707475
1522035900,246.96667333,249.66666667,243.0,244.18333,594696
1522122300,246.66666667,248.66666667,245.33333333,248.01666333,356601
1522208700,248.96667333,254.5,246.78332667,252.06667,436857
1522640700,258.0,261.83333333,254.66666667,257.41666667,392718
1522727100,258.80000667,263.66666667,257.25,262.59999667,268359
1522813500,268.96667333,271.33333333,264.31667,266.90000333,684333
1522899900,271.66666667,271.66666667,268.38334,269.65000333,341208
1522986300,270.55000667,271.33333333,269.38334,270.09999667,209055
1523245500,271.66666667,273.19999333,270.09999667,272.46667333,418470
1523331900,273.0,275.80000667,271.76666333,273.44999333,530853
1523418300,273.66666667,273.66666667,269.83333333,271.5,470784
1523504700,273.30000667,275.33333333,268.76666333,274.91666667,381561
1523591100,275.0,279.46667333,274.33333333,279.18333,840348
1523850300,279.0,279.46667333,273.69999333,276.01666333,553338
1523936700,276.66666667,277.33333333,275.15000333,275.91666667,335067
1524023100,276.66666667,276.66666667,273.69999333,275.01666333,244785
1524109500,276.66666667,276.66666667,269.68333,271.19999333,172863
1524195900,275.0,275.0,271.44999333,272.83333333,237516
1524455100,274.59999667,274.59999667,269.31667,271.03332667,179334
1524541500,272.53332667,274.0,268.38334,269.23333667,275679
1524627900,272.16666667,272.66666667,270.25,270.59999667,206076
1524714300,271.98333667,272.65000333,269.0,269.75,170604
1524800700,270.66666667,272.40000333,269.33333333,270.68333,223668
1525059900,273.33333333,275.83333333,270.33333333,274.66666667,279639
1525232700,276.98333667,276.98333667,269.33333333,271.59999667,209643
1525319100,274.16666667,274.16666667,270.18333,272.44999333,237438
1525405500,273.33333333,273.56667,268.66666667,272.75,526677
1525664700,275.0,278.0,272.46667333,273.03332667,335436
1525751100,275.90000333,275.90000333,273.08333333,274.38334,576033
1525837500,275.46667333,275.46667333,273.36666,274.11666,609480
1525923900,275.0,275.0,272.66666667,273.09999667,280854
1526010300,274.30000667,274.30000667,270.94999333,272.53332667,250866
1526269500,275.36666,275.55000667,271.11666,272.28332667,467643
1526355900,273.31667,273.31667,270.66666667,271.86666,654813
1526442300,272.44999333,272.63334,271.0,271.71667333,394821
1526528700,273.33333333,273.33333333,270.5,271.58333333,294621
1526615100,272.66666667,272.66666667,271.33333333,271.59999667,289884
1526874300,273.0,273.0,268.01666333,268.80000667,244539
1526960700,269.96667333,270.0,268.03332667,268.68333,272919
1527047100,268.94999333,270.0,268.44999333,268.76666333,246705
1527133500,269.94999333,271.58333333,266.08333333,269.19999333,410328
1527219900,271.59999667,279.33333333,267.33333333,275.55000667,826602
1527479100,277.73333667,279.98333667,275.03332667,277.93333,396213
1527565500,277.93333,277.93333,275.34999667,276.30000667,267375
1527651900,275.63334,280.0,275.0,276.73333667,940380
1527738300,279.33333333,280.0,275.66666667,276.40000333,368247
1527824700,276.33333333,279.33333333,276.03332667,278.26666333,583182
1528083900,281.0,281.63334,276.06667,276.94999333,405981
1528170300,279.43333,279.43333,275.66666667,276.69999333,515961
1528256700,277.83333333,277.84999667,274.66666667,275.96667333,375330
1528343100,278.16666667,278.16666667,276.0,276.38334,395217
1528429500,277.16666667,279.56667,276.09999667,277.40000333,419679
1528688700,279.56667,279.66666667,277.11666,278.03332667,518808
1528775100,281.25,291.0,279.51666333,285.0,1074417
1528861500,287.78332667,289.01666333,282.0,283.19999333,357684
1528947900,285.66666667,291.25,284.38334,286.18333,877284
1529034300,289.0,289.33333333,285.46667333,286.46667333,445878
1529293500,288.96667333,288.96667333,286.23333667,287.63334,439107
1529379900,288.90000333,288.90000333,285.55000667,286.36666,500076
1529466300,288.0,288.0,285.66666667,286.31667,518463
1529552700,287.5,287.63334,284.23333667,284.96667333,358698
1529639100,286.63334,286.63334,280.0,283.28332667,311310
1529898300,285.88334,285.88334,281.46667333,282.94999333,174822
1529984700,283.46667333,284.66666667,280.68333,281.13334,279021
1530071100,282.33333333,283.30000667,276.66666667,282.34999667,389949
1530157500,282.31667,282.33333333,275.40000333,279.06667,498504
1530243900,282.19999333,284.0,278.94999333,279.91666667,375246
1530503100,281.33333333,282.33333333,279.33333333,280.05000667,337071
1530589500,281.33333333,281.69999333,279.33333333,279.75,239718
1530675900,280.93333,286.63334,280.33333333,284.96667333,337863
1530762300,286.0,289.33333333,285.09999667,286.98333667,278004
1530848700,289.33333333,291.65000333,288.16666667,290.66666667,372372
1531107900,292.0,292.81667,290.40000333,291.15000333,198324
1531194300,290.66666667,293.66666667,289.0,292.84999667,382566
1531280700,291.65000333,292.33333333,289.34999667,290.16666667,322635
1531367100,290.33333333,290.33333333,288.05000667,288.59999667,162696
1531453500,287.0,288.56667,275.56667,277.68333,422748
1531712700,276.68333,281.68333,271.36666,275.05000667,266172
1531799100,273.93333,279.65000333,273.36666,277.78332667,178113
1531885500,278.25,280.0,275.66666667,277.78332667,203673
1531971900,277.78332667,278.11666,273.34999667,274.48333667,285699
1532058300,274.33333333,277.06667,273.33333333,276.16666667,143073
1532317500,276.59999667,278.33333333,274.06667,277.18333,115221
1532403900,275.86666,279.19999333,275.83333333,278.23333667,194232
1532490300,268.33333333,274.83333333,267.34999667,271.34999667,387720
1532576700,271.33333333,273.31667,269.0,269.90000333,201111
1532663100,271.65000333,272.33333333,267.33333333,267.93333,381126
1532922300,267.66666667,269.63334,262.66666667,266.05000667,260514
1533008700,264.0,268.0,263.66666667,264.38334,220008
1533095100,265.91666667,267.94999333,262.96667333,266.30000667,280464
1533181500,266.66666667,272.66666667,266.66666667,267.75,304641
1533267900,268.0,275.33333333,268.0,274.43333,423738
1533527100,269.90000333,270.65000333,267.66666667,270.03332667,761490
1533613500,270.03332667,271.34999667,265.0,266.11666,304557
1533699900,266.38334,267.33333333,264.09999667,264.61666,225111
1533786300,264.0,266.63334,264.0,265.13334,173262
1533872700,264.0,267.0,262.05000667,262.48333667,301056
1534131900,260.66666667,261.31667,258.33333333,259.16666667,247650
1534218300,259.66666667,260.11666,256.68333,257.30000667,243441
1534391100,257.16666667,257.16666667,252.0,252.80000667,428859
1534477500,254.66666667,254.66666667,250.83333333,253.0,278214
1534736700,253.33333333,254.0,248.33333333,249.09999667,464562
1534823100,250.46667333,250.46667333,247.06667,247.81667,291366
1534995900,250.69999333,250.69999333,245.75,246.30000667,361104
1535082300,246.90000333,251.63334,245.40000333,249.16666667,324033
1535341500,248.66666667,251.5,248.33333333,249.94999333,222879
1535427900,251.05000667,253.33333333,247.01666333,248.56667,300669
1535514300,249.66666667,250.34999667,244.80000667,245.63334,411216
1535600700,245.90000333,246.66666667,244.58333333,244.88334,260151
1535687100,245.0,248.33333333,244.34999667,246.59999667,296412
1535946300,248.56667,252.5,247.91666667,248.71667333,349938
1536032700,249.33333333,249.69999333,244.90000333,245.91666667,269586
1536119100,245.0,245.23333667,242.59999667,243.34999667,271797
1536205500,243.93333,247.66666667,243.93333,245.91666667,146394
1536291900,245.66666667,246.66666667,243.75,245.26666333,187938
1536551100,245.33333333,246.06667,243.66666667,245.03332667,160941
1536637500,245.53332667,247.0,243.90000333,244.44999333,172317
1536723900,243.40000333,244.33333333,238.66666667,243.71667333,279930
1536896700,243.71667333,247.01666333,242.76666333,243.56667,300741
1537155900,243.66666667,260.96667333,243.66666667,259.56667,1705680
1537242300,259.56667,261.33333333,251.80000667,252.61666,524922
1537328700,252.61666,252.61666,244.0,245.38334,499173
1537501500,252.0,252.93333,236.71667333,239.13334,1722498
1537760700,241.76666333,242.66666667,237.33333333,240.63334,379122
1537847100,241.66666667,241.66666667,236.83333333,239.38334,279543
1537933500,240.0,241.46667333,236.33333333,237.19999333,215340
1538019900,238.93333,241.16666667,230.36666,232.38334,468666
1538106300,235.66666667,235.98333667,227.0,227.69999333,395100
1538365500,229.40000333,229.40000333,222.73333667,224.55000667,454746
1538538300,225.33333333,226.48333667,222.66666667,224.13334,419106
1538624700,222.66666667,229.69999333,222.40000333,224.46667333,488760
1538711100,224.16666667,226.15000333,218.0,220.71667333,395523
1538970300,219.93333,223.33333333,218.0,218.98333667,307383
1539056700,219.05000667,219.94999333,210.33333333,211.16666667,609087
1539143100,212.15000333,216.0,211.66666667,212.98333667,338853
1539229500,211.31667,214.66666667,208.0,210.01666333,365331
1539315900,211.88334,214.71667333,210.66666667,211.56667,264837
1539575100,213.98333667,213.98333667,210.66666667,212.91666667,174198
1539661500,213.0,217.93333,212.33333333,213.44999333,277299
1539747900,215.96667333,216.61666,211.86666,212.58333333,183465
1539920700,212.0,213.11666,209.05000667,209.61666,391278
1540179900,210.33333333,211.90000333,207.11666,207.69999333,222450
1540266300,207.0,209.63334,203.34999667,204.25,207237
1540352700,204.83333333,206.0,201.68333,202.83333333,324150
1540439100,202.0,202.93333,198.66666667,201.28332667,424902
1540525500,202.28332667,202.33333333,196.66666667,199.26666333,537192
1540784700,200.11666,204.66666667,199.33333333,199.94999333,310206
1540871100,200.16666667,203.33333333,199.66666667,200.16666667,316386
1540957500,201.66666667,205.16666667,198.68333,200.08333333,385113
1541043900,201.33333333,206.66666667,200.33333333,205.08333333,255468
1541130300,206.66666667,210.30000667,205.33333333,208.28332667,300297
1541389500,207.90000333,207.90000333,203.33333333,203.98333667,156255
1541475900,204.88334,205.41666667,201.71667333,202.33333333,147927
1541562300,203.33333333,207.33333333,203.33333333,206.53332667,88980
1541735100,206.66666667,209.15000333,205.36666,208.56667,157005
1541994300,210.0,210.0,205.56667,206.05000667,155079
1542080700,205.66666667,207.69999333,205.34999667,206.93333,117951
1542167100,206.66666667,208.63334,205.33333333,206.06667,108084
1542253500,206.33333333,207.94999333,204.36666,205.33333333,108681
1542339900,205.09999667,206.66666667,203.33333333,204.0,137520
1542599100,203.66666667,206.18333,201.71667333,203.11666,151431
1542685500,203.09999667,205.06667,200.33333333,200.98333667,134469
1542771900,201.13334,202.33333333,198.75,200.88334,150879
1542858300,201.98333667,201.98333667,199.66666667,200.0,111006
1543203900,201.06667,201.66666667,199.25,199.56667,94518
1543290300,199.59999667,200.33333333,198.69999333,199.19999333,187458
1543376700,203.01666333,205.33333333,199.21667333,199.78332667,349251
1543463100,200.80000667,201.98333667,199.16666667,199.94999333,147243
1543549500,200.96667333,203.30000667,199.98333667,201.75,193383
1543808700,202.61666,202.61666,200.05000667,200.41666667,125271
1543895100,200.66666667,201.13334,199.71667333,200.0,137523
1543981500,199.33333333,199.91666667,198.66666667,198.83333333,132990
1544067900,198.33333333,202.66666667,198.33333333,201.53332667,209436
1544154300,201.66666667,203.33333333,200.33333333,202.03332667,142350
1544413500,201.66666667,202.63334,199.03332667,201.5,189249
1544499900,198.33333333,202.03332667,198.33333333,201.73333667,131136
1544586300,203.38334,205.28332667,200.43333,204.53332667,243669
1544672700,206.33333333,206.66666667,200.40000333,201.09999667,267864
1544759100,201.65000333,202.63334,199.84999667,200.11666,214521
1545018300,201.30000667,201.86666,199.68333,200.36666,190113
1545104700,200.36666,200.96667333,199.34999667,200.13334,233913
1545191100,200.33333333,202.30000667,200.33333333,201.19999333,384804
1545277500,201.34999667,201.66666667,199.06667,199.26666333,269304
