time,open,high,low,close,Volume
1099626300,73.33330414,73.33330414,58.33331011,62.95831077,279042994.28987235
1099885500,63.99997702,65.49997226,62.49997512,62.66663922,82638365.29917912
1099971900,62.58330675,63.41663975,62.12497777,62.74997752,44953081.09628173
1100058300,62.91664162,63.29163897,62.49997512,62.54164427,20896127.91896242
1100144700,62.79164,62.83330999,61.91664452,62.04163947,19153718.82529152
1100231100,62.49997512,68.666641,61.37497723,62.20831023,5104157.6320174
1100576700,62.24997272,62.33331102,60.99997322,61.37497723,15905279.13205443
1100663100,61.41663972,62.66663922,61.24997562,61.33330725,24043430.37193574
1100749500,62.49997512,66.54163851,61.24997562,61.37497723,21545239.37738034
1100835900,61.37497723,62.3749735,61.24997562,61.29164477,19074896.79391167
1101095100,61.33330725,62.54164427,59.99997611,62.04163947,33741696.23291466
1101181500,62.49997512,63.74997462,62.45830597,63.2083065,35706940.61529856
1101267900,63.79164377,64.99997412,63.49997222,64.83331002,36985514.724312
1101354300,64.91664249,65.83330712,63.99997702,64.20831027,28246141.64507813
1101699900,64.33330522,64.99997412,63.95830787,64.41664352,17041917.18456168
1101786300,64.91664249,66.41663773,64.0416395,65.91663876,47944712.28728073
1101872700,66.24997363,67.08330663,65.83330712,66.41663773,40466200.1100085
1101959100,67.08330663,67.79163801,66.62497098,67.04163748,21840429.8948987
1102045500,67.29163988,67.41664149,66.04164037,66.33330526,15302196.0919609
1102304700,67.99997126,68.41663776,66.37497524,66.58330849,13179947.24707191
1102391100,66.83330423,68.12497288,66.29164278,67.04163748,25779598.26312196
1102477500,67.24997073,67.66663723,66.29164278,66.66664013,26046718.3694652
1102563900,66.58330849,66.95830501,66.33330526,66.66664013,11302280.0995534
1102650300,67.99997126,67.99997126,65.58330472,65.83330712,11900151.53757214
1102909500,65.95830874,66.66664013,65.70830551,66.33330526,8461092.96844772
1102995900,66.74997176,68.12497288,66.49997603,67.99997126,19229183.25533469
1103082300,68.33330613,70.41663863,68.29163698,70.08330377,28750725.04595794
1103168700,70.41663863,70.83330513,69.58330563,69.83330803,11663000.24315978
1103255100,70.08330377,70.16663623,68.74997263,69.16663913,10503545.38156893
1103514300,69.16663913,69.95830298,69.16663913,69.37497238,7543025.40295563
1103600700,69.58330563,70.66664103,69.54163648,70.41663863,12386310.13111685
1103687100,70.79163598,70.79163598,69.0833075,69.29164075,10146317.23935275
1103773500,69.16663913,69.99997213,69.16663913,69.37497238,6996613.58542349
1103859900,69.79163888,70.333307,69.41664153,69.70830725,6717560.67432967
1104119100,69.58330563,71.24997163,69.16663913,70.87497428,13158433.63850712
1104205500,71.20830248,72.62497275,71.08330753,72.45830199,12664881.8420191
1104291900,72.49997114,74.24996877,72.16663627,72.54164029,19708879.84630681
1104378300,72.62497275,73.16664004,71.08330753,71.37497325,19720980.65112426
1104464700,71.74996977,73.24997251,71.66663814,72.70830439,7890949.94146795
1104723900,73.33330414,73.99997304,72.54164029,73.74997064,12163238.44230973
1104810300,73.87497226,74.70830526,73.04163925,73.99997304,13687445.44911214
1104896700,73.70830149,74.24996877,68.54163938,70.70830352,17104473.20946587
1104983100,70.62497188,70.62497188,67.99997126,68.91663673,22095037.59626064
1105069500,69.9166405,69.95830298,68.99997503,69.45830401,9361995.72710633
1105328700,73.33330414,73.33330414,69.24997076,69.54163648,8200240.46459967
1105415100,69.58330563,69.83330803,67.95830878,68.16664203,9977939.17231972
1105501500,67.49997313,68.74997263,64.99997412,65.87497627,17880987.51860416
1105587900,66.91664253,68.74997263,66.33330526,68.16664203,13217645.26207988
1105674300,68.62497101,68.83330426,67.16663826,67.62497474,12506628.1790167
1105933500,68.33330613,68.41663776,65.91663876,67.70830638,11141168.03541304
1106019900,67.91663963,68.41663776,67.49997313,67.79163801,7756409.48790601
1106106300,67.49997313,68.37497528,66.24997363,66.49997603,10792116.69645213
1106192700,66.66664013,66.66664013,64.58330762,65.20830737,10544518.19788063
1106538300,70.58330273,70.58330273,64.79164087,65.04164327,4581763.82404708
1106624700,65.41664062,67.58330476,64.49997599,67.33330903,22563704.98284192
1106797500,67.91663963,68.16664203,66.16664199,66.58330849,13667191.84104897
1106883900,67.29163988,68.79164178,67.08330663,68.54163938,15215173.25731622
1107143100,68.74997263,72.49997114,68.74997263,72.08330464,34446134.9133589
1107229500,72.49997114,75.49996828,71.08330753,74.29163876,51985430.69593209
1107315900,74.58330364,76.04163639,74.12496799,74.79163689,34264620.44109614
1107402300,75.16663424,76.99997101,75.16663424,76.54163453,21975588.34870667
1107488700,77.0416335,77.41663751,75.20830339,76.45830289,26055183.17283513
1107747900,77.83330401,78.08329975,76.58330451,77.16663428,21897776.71772906
1107834300,77.49996915,77.66663325,75.83330314,76.12496803,14936908.74653627
1107920700,76.58330451,77.0416335,75.99996724,76.62496699,10829346.71127378
1108007100,78.16663805,78.16663805,76.04163639,76.70830529,11229176.07044994
1108093500,77.0416335,77.4583,76.54163453,76.79163776,7557029.40853076
1108352700,77.24996675,77.49996915,76.45830289,76.70830529,7011642.39140661
1108439100,76.91663855,77.8749665,76.08330554,77.20830426,19604020.20456112
1108525500,77.49996915,77.83330401,76.54163453,76.74996778,14322364.50187992
1108611900,76.66663614,77.37496753,75.99996724,76.99997101,12975909.96584258
1108698300,77.24996675,78.58330455,77.1249718,77.74997155,16123817.21905668
1108957500,77.9583048,78.41663378,76.66663614,76.99997101,9124353.63249858
1109043900,77.1249718,77.2916359,76.58330451,77.20830426,7732785.07850089
1109130300,77.49996915,79.33329925,76.66663614,79.08330352,17505750.96921865
1109216700,79.58330165,79.58330165,77.79163403,78.20830053,18325861.29571297
1109303100,78.291633,78.291633,76.74996778,77.08330265,9350720.52261756
1109562300,77.2916359,78.16663805,76.91663855,77.49996915,11375140.52855988
1109648700,77.91663565,77.91663565,76.99997101,77.49996915,6108630.03190815
1109735100,77.37496753,78.33330215,77.37496753,77.83330401,5037326.00541105
1109821500,77.8749665,78.45830376,77.79163403,78.291633,4743555.08845784
1109907900,78.45830376,79.04163353,78.04163726,78.291633,7437647.36100355
1110167100,78.3749713,78.83330028,76.58330451,76.83330025,13698193.85339119
1110253500,77.91663565,78.5416354,76.49997204,78.24997051,10172668.04984328
1110339900,78.5416354,78.66663702,76.58330451,77.08330265,8272942.49354309
1110426300,77.24996675,77.66663325,76.74996778,77.5416383,5171823.25895578
1110512700,77.83330401,78.33330215,77.49996915,77.91663565,6961395.97140299
1110771900,77.83330401,78.08329975,77.1249718,77.49996915,3428026.96473263
1110858300,77.66663325,78.16663805,76.33330128,76.45830289,5229546.88193614
1110944700,76.62496699,77.0416335,75.91663478,76.12496803,2940364.77058931
1111031100,76.24996964,76.24996964,74.62497279,75.04163929,3161130.05847823
1111117500,74.99997014,75.33330501,72.79163602,74.74996774,5950958.36913744
1111376700,74.91663851,74.95830099,73.33330414,73.45830576,2526500.20582559
1111463100,73.58330654,74.08330551,71.08330753,71.41663573,6265651.29441992
1111549500,79.58330165,79.58330165,69.37497238,69.95830298,7610014.22962456
1111635900,69.58330563,70.7499735,69.16663913,70.08330377,6350266.92810627
1111981500,71.16664,72.20830625,70.16663623,71.74996977,6776631.89784653
1112067900,72.45830199,72.45830199,70.16663623,70.62497188,6381504.14054212
1112154300,71.16664,71.66663814,70.29163702,71.12497002,4986119.58502525
1112240700,71.45830489,72.04163549,70.7499735,71.08330753,7579987.81767074
1112327100,82.49996716,82.49996716,70.99996923,72.99996927,5282654.10307867
1112586300,72.95830679,74.91663851,71.41663573,71.66663814,7192188.46328385
1112672700,72.33330704,72.33330704,69.9166405,71.62496899,7638289.84088137
1112759100,71.66663814,71.66663814,70.41663863,70.83330513,5135913.24465964
1112845500,70.83330513,71.54163652,70.49997027,70.87497428,3493470.19078624
