time,open,high,low,close,Volume
1478576700,25.50360322,27.97982516,24.72366804,27.25326903,305478894.375
1478663100,23.30910713,26.68981733,23.30910713,25.76160538,13679836.875
1478749500,26.45257451,27.33630342,25.69636302,25.88022679,7750755.0
1478835900,25.74084604,26.68981733,25.50063828,26.13526164,5464462.5
1479181500,25.97808887,26.37547118,25.50360322,25.98402053,6059846.25
1479267900,26.09671027,26.51188521,25.56291393,25.84167484,1347165.0
1479354300,25.56291393,26.35767679,25.56291393,26.10857301,3659833.125
1479440700,26.08781426,26.3932638,25.80015675,26.12636563,1427439.375
1479699900,25.62222463,26.22719442,25.62222463,26.09077861,1250623.125
1479786300,25.63112065,26.35767679,25.63112065,26.14415825,1220096.25
1479872700,25.8298121,26.3932638,25.69932796,26.28650513,2686753.125
1479959100,26.02850356,26.20643567,25.87726007,26.00181255,463792.5
1480045500,25.85946745,26.15602098,25.74084604,25.88615787,751899.375
1480304700,26.09671027,26.09671027,25.21001464,25.37905015,764673.75
1480391100,25.46208514,26.09374533,25.23966999,25.80608841,671304.375
1480477500,25.68153534,26.18271139,25.68153534,26.05815891,881212.5
1480563900,25.80905276,26.09077861,25.62222463,25.68450028,290334.375
1480650300,25.56587887,26.03739957,25.56587887,25.6281563,321181.875
1480909500,25.51546596,25.85946745,25.32567111,25.65187999,412475.625
1480995900,25.80015675,25.80015675,24.92235891,25.08842829,329703.75
1481082300,24.94311647,25.26339546,24.16911236,24.35594049,840847.5
1481168700,24.43304559,25.50063828,24.37966477,25.07360061,658209.375
1481255100,25.22484232,25.23077339,24.55759688,24.62580538,315832.5
1481514300,24.02083559,25.02911758,24.02083559,24.95794414,337500.0
1481600700,24.43601053,24.98166961,24.43601053,24.76815107,121246.875
1481687100,24.96980688,24.96980688,24.64656294,24.70587365,270438.75
1481773500,24.31738912,24.96980688,24.31738912,24.91642783,393811.875
1481859900,24.643598,25.2663604,24.37669983,24.49235629,1061454.375
1482119100,24.61394265,24.61690759,24.0801463,24.37669983,694710.0
1482205500,24.55463194,24.58428729,24.02083559,24.08311124,368398.125
1482291900,24.14242195,24.14242195,23.46627991,23.58490132,590709.375
1482378300,23.6086256,23.72428207,21.46454361,22.77827573,857874.375
1482464700,22.54103291,22.8939322,21.94496091,22.06061738,390504.375
1482723900,21.88565021,21.88565021,20.81805752,21.31923357,613119.375
1482810300,21.17392175,21.94496091,20.93074726,21.6573034,336588.75
1482896700,21.55350967,22.00723656,21.41709623,21.78482142,472702.5
1482983100,21.78778814,22.29489348,21.53275092,22.19406647,348991.875
1483069500,22.35420419,22.80496614,22.2385495,22.57068826,259672.5
1483328700,22.8939322,23.72428207,22.60034361,23.67979904,251471.25
1483415100,24.38263149,24.88084082,24.19876771,24.34704447,1050080.625
1483501500,24.72663239,24.79187476,24.02083559,24.62580538,487653.75
1483587900,24.70587365,24.89863344,24.38263149,24.78001203,456721.875
1483674300,24.78001203,24.83635779,24.32332078,24.48938957,308846.25
1483933500,24.50421725,24.90753123,24.20173265,24.76221941,396208.125
1484019900,24.45083821,24.85118547,24.45083821,24.7533234,168226.875
1484106300,24.78297875,24.7948397,24.43601053,24.51311385,415951.875
1484192700,24.49828618,24.73256406,24.49828618,24.57835563,229736.25
1484279100,24.36187215,24.90753123,24.36187215,24.75628775,451726.875
1484538300,24.43601053,24.8126341,24.43601053,24.5605636,197926.875
1484624700,24.76221941,24.76221941,24.32332078,24.43007887,175736.25
1484711100,24.61690759,24.64656294,24.11573332,24.22545812,1272121.875
1484797500,24.40932012,24.46270094,24.2491824,24.37373488,221062.5
1484883900,24.3915275,24.3915275,23.84290348,23.99711191,200829.375
1485143100,24.02083559,24.21063044,23.49890198,23.52855733,109231.875
1485229500,23.42772854,24.13352534,23.42772854,24.00600792,178790.625
1485315900,23.77469676,24.29069871,23.61455667,24.01193958,217839.375
1485488700,23.73021373,23.89628252,23.22014107,23.65014369,462105.0
1485747900,23.65014369,23.78359277,23.42772854,23.73910975,425722.5
1485834300,23.48703925,23.6590397,23.37138278,23.58193697,137193.75
1485920700,23.58193697,23.84290348,23.36841784,23.63531601,138763.125
1486007100,23.5166946,24.01787065,23.49000419,23.54041829,89353.125
