time,open,high,low,close,Volume
1601869500,275.0,296.70001,257.0,275.79999,8546238
1601955900,274.0,274.14999,261.54999,266.25,2721384
1602042300,262.89999,270.0,262.5,265.54999,820136
1602128700,267.04999,273.35001,264.54999,270.85001,738241
1602215100,270.85001,276.0,270.0,274.85001,556877
1602474300,275.0,276.89999,265.0,269.45001,440911
1602560700,266.35001,272.0,263.0,269.79999,369077
1602647100,267.14999,269.0,260.60001,261.79999,231804
1602733500,263.0,266.14999,255.0,257.25,215948
1602819900,257.10001,260.5,243.0,245.10001,229542
1603079100,247.0,248.3,234.3,235.85001,309611
1603165500,235.85001,236.85001,223.8,224.64999,297360
1603251900,222.2,243.8,222.2,238.95,1258953
1603338300,238.5,244.60001,233.05,238.95,392676
1603424700,241.45,242.95,235.60001,240.05,383393
1603683900,241.0,251.2,240.2,248.75,320284
1603770300,267.0,298.5,267.0,298.5,4710027
1603856700,305.89999,335.89999,278.85001,315.85001,7045997
1603943100,300.0,329.95001,296.95001,325.75,1977364
1604029500,327.95001,379.0,327.0,353.35001,4462994
1604288700,353.64999,354.0,314.29999,315.89999,933339
1604375100,312.5,328.89999,296.5,298.89999,848752
1604461500,299.04999,322.79999,290.64999,309.70001,768906
1604547900,315.20001,320.0,304.79999,311.20001,288705
1604634300,311.89999,317.45001,309.04999,311.54999,359419
1604893500,312.04999,342.70001,309.14999,334.5,2120253
1604979900,339.89999,345.89999,323.0,327.85001,721991
1605066300,327.70001,338.79999,323.35001,332.04999,505739
1605152700,333.0,343.5,326.60001,338.04999,517305
1605239100,335.25,364.10001,335.25,352.20001,915610
1605357000,351.0,355.0,346.60001,351.79999,149447
1605584700,348.04999,356.5,345.0,349.5,632194
1605671100,350.45001,354.95001,348.64999,351.20001,204970
1605757500,346.85001,369.35001,346.85001,358.85001,547130
1605843900,357.5,364.0,353.64999,359.79999,259500
1606103100,360.0,363.89999,355.75,356.29999,178666
1606189500,356.29999,360.0,353.5,354.85001,140872
1606275900,354.85001,363.75,351.75,352.5,273223
1606362300,355.95001,358.39999,351.5,351.89999,134142
1606448700,352.29999,360.29999,351.5,357.79999,249363
1606794300,353.10001,356.89999,350.25,350.54999,153972
1606880700,351.45001,353.95001,348.75,350.25,119345
1606967100,351.64999,353.10001,347.5,348.89999,119037
1607053500,349.10001,352.0,347.14999,347.85001,126982
1607312700,352.0,408.0,350.04999,380.85001,1132733
1607399100,384.39999,385.39999,360.0,361.54999,378460
1607485500,365.79999,378.0,357.25,358.60001,478312
1607571900,360.29999,368.75,353.75,360.70001,291865
1607658300,363.0,367.20001,354.20001,354.95001,217875
1607917500,362.85001,363.89999,354.5,356.04999,164219
1608003900,353.20001,364.85001,353.10001,358.5,184641
1608090300,359.0,363.75,357.0,360.45001,213563
1608176700,357.0,363.0,357.0,357.64999,75165
1608263100,358.20001,361.89999,343.04999,348.0,424373
1608522300,348.0,349.95001,316.70001,334.54999,498025
1608608700,334.54999,340.79999,315.04999,325.89999,348717
1608695100,326.0,341.0,326.0,338.14999,137526
1608781500,338.5,344.0,335.0,337.70001,231309
1609127100,338.39999,342.85001,334.5,336.85001,146899
1609213500,338.0,341.85001,335.0,336.85001,223265
1609299900,342.95001,344.0,329.5,332.35001,351295
1609386300,334.0,339.5,331.45001,338.04999,164791
1609472700,338.0,341.20001,334.70001,336.64999,125610
1609731900,342.0,356.70001,336.95001,345.0,644292
1609818300,344.95001,357.70001,339.29999,354.35001,843235
1609904700,355.5,361.0,348.70001,352.95001,344067
1609991100,355.10001,370.0,352.29999,361.25,372362
1610077500,365.0,375.79999,362.0,364.0,404986
1610336700,365.5,369.60001,352.70001,356.85001,215776
1610423100,356.0,367.0,356.0,360.79999,143789
1610509500,363.0,366.85001,347.0,348.79999,256008
1610595900,349.0,360.0,349.0,355.64999,461488
1610682300,356.0,358.75,348.0,349.10001,95157
1610941500,351.79999,353.0,345.75,346.0,98225
1611027900,348.35001,355.0,348.35001,353.85001,90823
1611114300,351.5,358.75,351.5,356.85001,83613
1611200700,359.0,370.0,356.60001,359.64999,241273
1611287100,361.85001,370.5,358.60001,365.5,249783
1611546300,368.79999,369.79999,351.0,366.25,87582
1611719100,366.20001,370.0,355.75,367.0,144752
1611805500,366.0,372.95001,360.89999,369.20001,109703
1611891900,375.0,377.89999,337.25,342.5,712678
1612151100,342.29999,342.29999,320.85001,335.14999,378960
1612237500,342.0,359.0,336.14999,338.5,500237
1612323900,343.5,356.0,343.04999,347.14999,169887
1612410300,350.0,360.0,348.0,348.89999,132227
1612496700,344.0,353.10001,337.14999,339.20001,176012
1612755900,341.79999,346.45001,339.39999,345.20001,209225
1612842300,345.20001,352.85001,344.75,346.04999,143812
1612928700,345.0,347.89999,341.0,343.95001,63633
1613015100,343.0,346.64999,341.89999,342.29999,33296
1613101500,344.39999,346.0,338.0,343.70001,59538
1613360700,343.70001,346.75,339.39999,340.75,36169
1613447100,342.39999,343.89999,334.54999,335.35001,111599
1613533500,335.35001,336.5,330.20001,333.89999,80425
1613619900,334.0,334.0,326.25,327.14999,244675
1613706300,332.79999,332.79999,323.75,324.60001,180528
1613965500,328.04999,330.39999,324.25,325.60001,61327
1614051900,327.0,331.0,324.5,328.29999,52867
1614138300,329.0,332.0,317.0,323.39999,54232
1614224700,325.10001,339.5,325.10001,334.04999,336577
1614311100,333.89999,333.89999,326.60001,330.79999,61693
1614570300,334.75,334.75,326.65,327.95,31062
1614656700,329.9,330.85,323.4,324.2,54875
1614743100,329.5,329.5,325.0,325.75,51978
1614829500,330.0,346.35,328.0,335.95,303488
1614915900,342.0,342.7,327.6,329.35,119155
1615175100,336.0,336.0,328.0,329.95,46451
1615261500,334.8,334.8,328.0,330.55,166877
1615347900,331.0,332.75,327.05,328.1,25336
1615520700,331.75,338.0,325.8,331.3,492026
1615779900,335.0,336.5,322.8,327.9,56650
1615866300,329.6,331.55,327.05,328.3,183789
1615952700,329.0,329.85,321.1,323.55,54533
1616039100,323.55,325.0,304.0,305.85,350947
1616125500,306.0,311.9,300.0,307.9,213721
1616384700,306.0,315.5,305.35,313.95,145667
1616471100,317.9,317.9,313.05,314.35,26343
1616557500,313.9,313.9,307.95,308.35,23497
1616643900,308.35,309.0,298.0,301.55,40112
1616730300,301.55,309.0,300.25,303.45,213094
1617075900,305.0,305.6,294.0,295.8,104256
1617162300,297.9,298.1,288.8,291.2,242689
1617248700,291.3,301.5,291.3,294.55,192526
1617594300,300.5,303.0,286.6,291.85,460068
1617680700,295.0,299.2,288.0,289.7,123821
1617767100,290.0,299.0,289.35,295.75,135707
1617853500,295.35,303.6,295.0,300.35,85177
1617939900,299.0,311.0,298.1,305.05,259944
1618199100,301.9,301.9,286.35,295.05,114414
1618285500,295.0,298.95,289.5,292.0,59505
1618458300,288.1,299.0,288.1,297.15,76573
1618544700,301.0,340.0,301.0,323.05,1139518
1618803900,310.0,342.0,300.0,332.85,600914
1618890300,334.0,355.8,334.0,340.3,1039579
1619063100,340.3,369.65,336.3,364.55,944251
1619149500,362.5,379.5,343.0,346.15,644327
1619408700,353.95,371.8,346.25,366.4,471212
1619495100,373.9,385.0,366.45,373.6,658582
1619581500,375.0,384.9,362.65,365.45,525905
1619667900,367.05,375.35,356.0,359.2,319467
1619754300,358.9,376.0,354.25,370.3,231071
1620013500,371.0,383.75,371.0,380.95,493969
1620099900,384.6,457.1,384.05,428.05,5032797
1620186300,434.3,460.0,406.65,426.85,2979183
1620272700,440.0,512.2,432.2,512.2,4552784
1620359100,550.0,563.4,516.55,560.65,3776478
1620618300,561.0,616.7,540.0,616.7,2491062
1620704700,635.0,678.35,635.0,664.15,3496238
1620791100,661.0,690.0,642.35,654.45,1423048
1620963900,661.5,679.7,640.0,658.95,669912
1621223100,664.0,674.7,629.4,654.8,882186
1621309500,654.8,664.0,645.0,652.45,336782
1621395900,649.8,685.05,646.65,685.05,813209
1621482300,705.0,719.3,702.0,719.3,454108
1621568700,755.25,755.25,691.1,749.25,973815
1621827900,761.5,786.7,736.55,752.3,706169
1621914300,750.0,756.0,714.7,714.7,482472
1622000700,699.0,750.4,679.0,750.4,623871
1622087100,770.1,787.0,720.0,732.6,826091
1622173500,746.0,759.0,734.6,744.95,356981
1622432700,746.0,764.8,726.6,757.1,549324
1622519100,760.0,794.95,737.55,746.15,1004113
1622605500,746.0,770.0,737.7,757.5,642375
1622691900,763.0,795.35,761.3,795.35,590878
1622778300,835.1,835.1,804.0,812.35,1142004
1623037500,852.15,962.65,852.15,927.7,2795768
1623123900,919.95,965.0,885.1,892.15,1656842
1623210300,899.8,918.7,832.05,847.7,715995
1623296700,848.0,897.85,815.7,884.25,772521
1623383100,888.7,894.0,860.1,873.65,241746
1623642300,852.1,872.0,821.3,852.4,269429
1623728700,850.0,870.05,848.0,851.2,172613
1623815100,854.8,865.0,822.2,832.75,268338
1623901500,815.0,855.0,797.05,826.9,271846
1623987900,827.95,833.85,765.75,800.85,377293
1624247100,785.15,824.0,768.05,806.95,234009
1624333500,809.9,860.0,807.0,821.75,362988
