time,open,high,low,close,Volume
1202701500,331.25000032,331.25000032,222.06249397,232.68749398,215028063.78934303
1202787900,238.34375648,246.87500024,211.56250021,221.53125647,66575924.73477743
1202874300,228.12500022,230.40624398,208.1250002,218.84374396,39014580.76177852
1202960700,222.46875647,234.37500023,222.46875647,231.21875648,20221843.18018923
1203047100,224.43750647,243.09375649,222.50000022,240.31250024,28134884.77243705
1203306300,248.25000649,268.75000026,248.25000649,258.7187565,31989428.76866086
1203392700,259.37500025,262.46875651,255.31250025,258.43750025,16602060.78373543
1203479100,256.187494,257.999994,253.28125025,255.343744,10811100.78940867
1203565500,258.75000025,265.62500026,256.968744,263.65625651,14975398.38532903
1203651900,264.37500026,270.24999401,254.5000065,260.71874401,30777955.1698477
1203911100,271.87500027,284.96875653,263.15624401,281.68750653,53687348.74740402
1203997500,281.25000028,285.46875028,276.96874402,279.96875652,18034807.98233181
1204083900,283.75000028,283.75000028,277.96875027,279.28125652,7732385.5924248
1204170300,279.06250027,279.93749402,272.90624402,276.28124402,9600147.19059501
1204256700,271.93750652,279.53125027,265.65624401,269.37500026,7743324.79241408
1204515900,263.75000026,265.00000026,253.937494,257.593744,3960222.39612028
1204602300,256.25000025,259.0312565,242.81250024,245.24999399,6514481.59361795
1204688700,243.75000024,246.62500649,233.15624398,235.03124398,6937939.1932031
1204861500,231.25000023,231.25000023,206.2500002,210.49999396,13527483.18674751
1205120700,206.2500002,215.56249396,193.81250644,209.40624396,11534975.98869951
1205207100,208.1250002,228.03125647,200.1562502,224.12500647,12018529.58822579
1205293500,230.62500023,236.18749398,212.56250646,215.65624396,10037868.79016618
1205379900,196.87500019,210.87499396,196.87500019,201.00000645,7894825.59226566
1205466300,200.81249395,214.81250646,196.87500019,211.09375021,7803332.7923553
1205725500,206.2500002,208.68749395,195.90625644,197.21874394,8591163.19158348
1205811900,190.87499394,203.7500002,190.87499394,197.78125644,7865406.39229448
1205898300,210.62500021,210.62500021,195.68750644,196.87500019,4335841.5957523
1206330300,201.21875645,201.21875645,189.37500019,191.56250019,4053534.39602887
1206416700,195.15625019,202.15625645,193.28125019,199.78124395,6334471.9937943
1206503100,200.68750645,206.5625002,197.65625019,201.93750645,6438452.79369243
1206589500,200.0000002,206.2500002,198.28125019,204.90625645,5677841.59443758
1206675900,207.68749395,210.84375646,205.6250002,208.78124395,6299259.19382879
1206935100,204.3750002,208.68749395,197.50000019,198.75000019,8778015.99140042
1207021500,201.8750002,205.6250002,194.68750019,200.81249395,4364342.39572438
1207107900,206.2500002,208.7500002,203.50000645,204.5312502,3365795.19670262
1207194300,202.6562502,208.06249395,202.5000002,206.78125645,3148779.19691523
1207280700,206.90624395,207.5000002,200.68750645,201.65624395,2059118.39798274
1207539900,201.2500002,210.00000021,198.78124394,208.65625645,4224999.99586089
1207626300,208.1250002,226.87500022,204.3750002,219.56249397,12812051.1874484
1207712700,219.31249396,229.96875648,216.25000021,226.56250022,9947049.59025516
1207799100,226.18749397,229.87499398,221.34374397,224.06250022,6566655.99356683
1207885500,226.90624397,242.50000024,223.75000022,226.93750647,4671719.99542325
1208231100,225.00000022,242.99999399,219.37500021,240.24999399,7859860.79229992
1208317500,245.62500024,252.50000025,233.12500023,234.53125023,11179198.38904805
1208403900,237.50000023,243.75000024,236.28124398,240.46875024,5496902.39461484
1208749500,241.87500024,244.50000649,232.87500648,233.87500648,4850524.79524808
1208835900,231.25000023,240.00000024,227.56250647,236.34374398,5687811.19442781
1208922300,241.68750649,243.37499399,236.93750648,240.65624399,4483979.19560717
1209008700,245.00000024,246.56250024,238.12500023,242.28124399,8212847.99195411
1209095100,243.12500024,253.062494,240.75000649,251.3125065,13128366.38713851
1209354300,253.12500025,259.249994,250.812494,251.968744,7930945.59223028
1209440700,250.62500025,255.62500025,247.56250649,251.1562565,6371908.79375762
1209527100,253.12500025,254.37500025,245.96874399,246.65624399,3633199.99644066
1209699900,250.00000024,252.50000025,246.49999399,247.28124399,5319071.99478906
1209959100,250.00000024,253.687494,247.84374399,250.46875025,5251007.99485574
1210045500,251.25000025,256.187494,248.56250649,252.281244,6927332.79321349
1210131900,253.43750025,258.7187565,251.3125065,257.18750025,7228755.19291819
1210218300,257.18750025,267.12499401,253.156244,262.78125651,15376100.78493647
1210304700,263.12500026,267.31250651,253.2500065,255.5937565,8762359.99141576
1210563900,256.87500025,258.468744,247.03125024,256.187494,6659260.79347611
1210650300,262.12499401,262.50000026,253.1875065,254.21875025,4908033.59519174
1210736700,254.21875025,257.18750025,251.87500025,255.78125025,4043831.99603837
1210823100,261.49999401,261.49999401,256.56250025,259.937494,3737164.79633881
1210909500,259.937494,265.15625026,259.4375065,261.15625651,2718025.59733723
1211255100,263.09375651,273.06249402,258.75000025,271.68750652,10393348.78981793
1211341500,270.00000026,279.90625652,268.81250651,277.06249402,9309131.19088011
1211427900,275.00000027,279.65625652,266.96874401,274.65625652,10116457.59008919
1211514300,284.37500028,284.37500028,272.50000027,274.81250652,7693795.19246261
1211773500,273.06249402,278.06249402,261.62500651,263.56250651,8709155.19146789
1211859900,264.37500026,267.99999401,254.562494,258.3437565,10790521.58942883
1211946300,255.031244,261.25000026,250.7500065,256.87500025,9862772.79033772
1212032700,256.25000025,266.56250026,251.3125065,255.187494,15183636.78512502
1212119100,308.5,310.0,231.0,234.2,23337882.0
1212378300,238.0,238.89999,225.0,228.60001,6671996.0
1212464700,225.0,225.0,215.60001,218.75,7375162.0
1212551100,220.0,221.7,201.10001,202.60001,6063290.0
1212637500,202.0,204.60001,190.75,198.60001,8217190.0
1212723900,201.8,202.39999,191.10001,193.60001,4893935.0
1212983100,187.0,189.7,181.35001,185.14999,4357359.0
1213069500,185.0,191.89999,179.14999,182.25,5335075.0
1213155900,183.8,188.89999,179.39999,182.3,4322063.0
1213242300,180.25,189.0,175.7,186.14999,4683511.0
1213328700,188.85001,193.39999,183.0,187.64999,7550605.0
1213587900,190.0,192.5,184.2,184.7,4792320.0
1213674300,185.0,191.89999,182.0,190.95,4883472.0
1213760700,191.0,195.0,185.39999,186.35001,8960520.0
1213847100,184.0,185.8,180.0,180.89999,3805713.0
1213933500,182.10001,183.89999,173.55,174.95,4291529.0
1214192700,174.05,175.0,160.0,162.60001,5203803.0
1214279100,163.5,164.39999,150.60001,152.7,7329406.0
1214365500,150.5,157.0,145.10001,155.60001,6808217.0
1214451900,154.25,158.35001,150.0,154.05,7409667.0
1214538300,141.10001,150.5,141.10001,145.0,5142241.0
1214797500,144.25,149.3,135.2,136.64999,4464904.0
1214883900,140.0,144.8,126.1,127.55,6072831.0
1214970300,130.0,134.8,116.15,132.35001,11355688.0
1215056700,130.0,139.39999,122.0,130.35001,11801745.0
1215143100,145.0,145.0,127.25,135.95,14229033.0
1215402300,137.0,143.45,134.10001,135.60001,9001575.0
1215488700,130.0,139.89999,128.14999,136.89999,8839638.0
1215575100,140.0,149.95,140.0,148.64999,11865043.0
1215661500,148.0,152.85001,146.3,147.75,9589728.0
1215747900,147.5,149.95,139.10001,140.60001,7237419.0
1216007100,140.0,144.0,136.55,137.60001,7292220.0
1216093500,134.5,136.45,130.5,131.05,4876352.0
1216179900,131.3,134.75,125.1,127.85,6925866.0
1216266300,131.25,135.10001,129.2,131.8,4315449.0
1216352700,132.0,134.5,130.5,132.3,5492335.0
1216611900,131.0,134.64999,129.64999,132.2,3057858.0
1216698300,132.0,144.2,132.0,142.75,10386449.0
1216784700,147.39999,173.3,147.39999,171.10001,23262755.0
1216871100,175.14999,189.7,171.55,176.0,29735407.0
1216957500,166.2,175.39999,166.2,168.85001,16940175.0
1217216700,169.0,173.0,168.2,169.2,6962908.0
1217303100,165.0,167.25,151.7,154.14999,12340749.0
1217389500,156.2,163.89999,156.2,163.14999,9880321.0
1217475900,163.55,168.7,162.14999,165.60001,9400059.0
1217562300,162.5,172.0,161.0,170.0,11095823.0
1217821500,169.0,173.75,166.35001,170.95,8392542.0
1217907900,170.0,175.0,169.7,172.05,7175321.0
1217994300,174.3,176.60001,165.10001,166.85001,6388597.0
1218080700,165.8,170.5,163.55,166.5,6049866.0
1218167100,166.0,170.89999,164.95,169.3,7108844.0
1218426300,171.39999,172.95,169.25,170.14999,4299790.0
1218512700,170.85001,175.0,169.55,171.14999,7313424.0
1218599100,169.75,173.5,169.2,171.85001,4445229.0
1218685500,170.0,171.95,163.39999,164.5,4268933.0
1219031100,165.89999,166.89999,161.2,161.75,3501146.0
1219117500,161.0,161.0,154.0,157.10001,4192549.0
1219203900,159.64999,163.39999,158.2,160.64999,4006518.0
1219290300,160.2,160.25,155.0,155.39999,4317188.0
1219376700,154.0,158.0,152.64999,157.05,3358694.0
1219635900,160.0,160.05,154.3,155.25,2614746.0
1219722300,154.85001,156.85001,152.89999,155.95,2408023.0
1219808700,156.0,156.89999,153.89999,154.5,1866762.0
1219895100,154.89999,155.85001,152.0,153.55,3812859.0
1219981500,155.14999,158.5,155.14999,157.35001,3031521.0
1220240700,156.7,157.5,154.45,157.0,1908535.0
1220327100,158.0,163.0,157.10001,161.2,3703715.0
1220499900,159.7,160.8,157.3,159.45,2216674.0
1220586300,157.0,166.89999,155.55,163.0,6204134.0
1220845500,169.0,178.2,168.0,168.75,8646923.0
