time,open,high,low,close,Volume
1095219900,76.00985,76.00985,76.00985,76.00985,5
1095392700,70.23695,73.1234,70.23695,71.58396,805
1095651900,72.93097,72.93097,72.93097,72.93097,5
1095738300,72.17086958,72.93097,71.295315,72.93097,20
1095824700,73.50826,80.05088,73.1234,73.1234,135
1095911100,70.42938,76.20228,70.42938,76.00985,1179
1095997500,76.00985,76.00985,75.43256,75.43256,311
1096256700,75.99060508,76.00985,75.0477,75.0477,1985
1096343100,73.1234,75.528775,72.56535492,72.95021492,1387
1096429500,71.39153,71.39153,71.39153,71.39153,46
1096515900,75.03808042,75.03808042,74.08555,75.03808042,919
1096602300,74.85527,75.0477,74.85527,75.0477,509
1096861500,73.1234,80.03163508,72.16125,75.721205,11630
1096947900,75.24013,76.69297458,73.31583,74.47041,3871
1097034300,76.972,76.972,73.31583,73.52750492,9650
1097120700,74.08555,76.972,74.08555,76.60638492,2956
1097207100,74.27798,79.85845,74.27798,79.56018542,6059
1097466300,88.47931208,88.47931208,82.93733,84.25547742,3533
1097552700,83.70705,83.70705,80.8206,81.31129458,2998
1097725500,77.35686,84.64995508,77.35686,82.32155208,3689
1097811900,78.8963,81.78275,74.5185175,75.89439008,11718
1098071100,77.260645,78.030365,73.1234,74.72056708,4500
1098157500,77.93415,78.8963,73.9412275,75.29785708,2260
1098243900,76.76032508,76.76032508,73.89312,74.47041,1205
1098330300,73.80652458,74.759055,69.2748,71.45888242,27490
1098675900,71.1991,71.1991,64.84891,66.06121708,4458
1098762300,66.38835,69.2748,65.4262,66.76359042,29309
1098848700,66.19592,68.88994,65.907275,67.4948225,14171
1098935100,68.50508,68.50508,65.81106,65.9553825,10445
1099021500,66.19592,67.3505,66.19592,67.03299242,16577
1099280700,67.15807,69.2748,66.60002492,67.62952542,16499
1099367100,63.88676,70.60256508,63.88676,69.2748,12097
1099453500,69.2748,70.81424,69.2748,70.32354542,24621
1099539900,70.42938,70.81424,68.51469958,68.51469958,15829
1099626300,68.31265,68.31265,67.17731492,67.55254958,1548
1099885500,68.31265,68.31265,67.16768958,67.3505,519
1099971900,67.3505,67.54293,66.39796958,66.39796958,935
1100058300,67.3505,70.23695,67.3505,68.69751,1387
1100144700,69.72701242,70.62181,69.2748,69.45761042,5274
1100231100,70.23695,71.96882,70.23695,71.06439708,899
1100576700,68.53394258,69.44798508,66.00349,66.7251025,11583
1100663100,69.178585,69.2748,67.3505,69.09198958,6236
1100749500,74.85527,74.85527,67.3505,68.99577458,8694
1100835900,69.2748,69.28441958,68.88994,68.88994,6210
1101095100,67.3505,69.08237,66.8213175,69.08237,3450
1101181500,68.12022,70.23695,66.40759492,68.51469958,1808
1101267900,69.46723,74.08555,69.46723,73.31583,6475
1101354300,71.45888242,71.45888242,68.31265,71.41077492,2432
1101699900,71.872605,74.08555,71.872605,71.872605,836
1101786300,72.73854,72.73854,69.57306458,71.14137292,1533
1101872700,69.2748,70.81424,67.3505,68.95729242,4458
1101959100,72.16125,72.16125,67.61990008,69.26518042,1979
1102045500,68.57243242,70.23695,68.50508,69.54420008,2099
1102304700,68.34151258,72.42103242,68.34151258,70.15035458,1621
1102391100,68.69751,69.65966,68.50508,69.65966,883
1102477500,68.69751,72.16125,68.69751,70.23695,9328
1102563900,69.30366258,70.910455,68.34151258,69.43836742,7223
1102650300,69.29404492,70.23695,69.29404492,70.17922292,1366
1102909500,71.17985508,72.16125,68.56280708,71.91109292,5004
1102995900,72.16125,74.06630508,72.16125,73.23885992,1662
1103082300,71.39153,73.989335,71.1991,73.13301958,10829
1103168700,72.16125,75.0477,72.16125,74.98997292,5394
1103255100,74.47041,74.73019242,73.796905,74.11441258,3190
1103514300,76.972,76.972,75.24013,75.43256,4552
1103600700,76.00985,78.70387,76.00985,78.47295208,7841
1103687100,80.81098042,81.78275,75.43256,76.94313742,7181
1103773500,90.83657958,90.83657958,76.972,77.05859542,11562
1103859900,77.93415,77.93415,76.20228,76.58714,3965
1104119100,70.23695,77.82831542,70.23695,77.33761508,1584
1104205500,78.31901,78.8963,77.16443,78.5595475,13412
1104291900,80.62817,80.62817,76.972,77.91490508,2915
1104378300,76.972,78.87705508,76.00985,76.57752042,7483
1104464700,77.93415,78.8963,76.77957,78.10733508,11146
1104723900,78.8963,82.7449,78.8963,81.99442492,9328
1104810300,81.59032,84.09191,80.62817,83.05278992,9260
1104896700,84.6692,84.6692,76.972,78.70387,7872
1104983100,76.972,80.8206,75.336345,76.86616542,7826
1105069500,79.85845,79.85845,77.49156292,77.65512458,88
1105328700,77.84755458,81.20546,77.74172,78.9444075,5342
1105415100,80.54157458,80.8206,78.35749792,78.90591958,2390
1105501500,79.85845,79.85845,75.0477,75.65385258,4391
1105587900,78.8963,78.8963,76.23114258,76.52941292,1195
1105674300,76.4428175,78.51144,76.41395492,76.47168008,582
1105933500,77.93415,77.93415,74.27798,77.35686,1574
1106019900,78.8963,78.8963,77.16443,77.16443,685
1106106300,78.80970458,79.65640042,76.39471,77.61664242,5123
1106192700,76.77957,79.87769492,76.77957,78.16506792,6719
1106538300,75.49991242,76.85654008,73.70069,74.31646792,805
1106624700,73.1234,73.1234,71.6320675,71.6320675,62
1106883900,75.0477,76.00985,74.52813708,75.9617425,1039
1107143100,75.0477,76.77957,75.0477,76.71221758,1803
1107229500,76.77957,76.77957,76.00985,76.00985,779
1107315900,76.00985,76.00985,73.50826,73.56598708,5186
1107402300,71.78600958,79.569805,71.78600958,76.79881492,17689
1107488700,76.972,79.64677508,76.77957,78.25165758,6719
1107747900,77.75133958,78.88668042,77.260645,77.56853492,4765
1107834300,75.45180492,76.96238042,75.45180492,76.96238042,530
1107920700,73.71993492,77.74172,73.71993492,76.972,2910
1108007100,83.4665125,84.6692,73.89312,84.6692,1264096
1108093500,93.13612,93.13612,90.63453,93.13612,42883
1108352700,101.79547,101.9879,95.64732958,96.4555375,40565
1108439100,96.5517525,96.5517525,91.692895,93.58833242,25183
1108525500,92.3664,97.465795,89.67238,96.118785,38045
1108611900,93.32855,96.20538042,92.3664,94.31956258,9915
1108698300,94.2907,95.83014,91.40425,92.14510742,18843
1108957500,89.47995,92.34715508,89.47995,90.345885,4115
1109043900,87.77694258,87.77694258,85.84302492,85.84302492,7405
1109130300,86.5935,86.5935,84.67881958,86.36258208,9432
1109216700,86.78593,89.28752,85.85264258,87.6037575,9239
1109303100,86.04507258,86.97836,85.82378,86.18939508,7342
1109562300,83.15862258,86.01621,83.15862258,84.64033742,3154
1109648700,83.34143492,86.40107,83.32219,86.40107,10653
1109735100,86.40107,87.11306292,84.72692708,86.00659042,2993
1109821500,86.6416075,87.55565,86.5935,86.89176458,6236
1109907900,90.05724,91.24068258,88.5178,91.24068258,14561
1110167100,87.78656792,95.81089508,87.78656792,95.81089508,8434
1110253500,99.87117,100.60240208,99.33236792,100.60240208,11396
1110339900,101.02575,103.9122,98.56264792,101.01613042,44909
1110426300,101.19894085,106.06741792,101.19894085,106.06741792,17003
1110512700,106.22136,111.37848208,106.22136,111.37848208,9244
1110771900,116.22772,116.9493325,116.22772,116.9493325,7093
1110858300,122.79920835,122.79920835,122.79920835,122.79920835,9691
1110944700,128.93771958,128.93771958,128.93771958,128.93771958,3918
1111031100,135.38412458,135.38412458,124.70425958,128.57210835,115189
1111117500,128.9281,130.08268,122.1449425,122.1449425,4375
1111376700,116.42015,121.14430458,116.0833975,118.13278085,10751
1111463100,116.42015,116.42015,112.41760792,112.41760792,2769
1111549500,110.64725,112.57155,106.79865,106.95259208,2322
1111635900,104.87435,109.30024,102.95005,103.46961292,17310
1111981500,103.14248,108.64597415,103.14248,108.64597415,4287
1112067900,113.49521208,113.49521208,103.21945585,103.21945585,2915
1112154300,102.95005,106.99108,98.90902,103.46961292,3606
1112240700,104.10463,108.53052,104.10463,105.46125958,9192
1112327100,104.68192,108.53052,104.68192,106.64470792,1465
1112586300,108.72295,108.72295,105.8365,105.8365,420
1112672700,102.37276,107.74156085,102.37276,104.4413825,1481
1112759100,104.200845,109.10781,104.200845,108.3861975,1044
1112845500,110.60876208,111.6094,109.6851,111.6094,2842
1112931900,111.41697,113.14884,106.79865,110.57027415,2489
1113191100,107.37594,111.55167292,105.27844915,107.7608,1262
1113277500,107.7608,109.6851,107.7608,109.6851,493
1113363900,110.26239,110.45482,107.56837,108.72295,789
1113536700,102.56519,109.87753,102.56519,107.7608,4406
1113795900,105.64407,107.64534585,101.506825,106.42340958,2115
1113882300,106.79865,109.6851,105.45164,105.45164,1766
1113968700,105.45164,113.14884,105.45164,106.54849292,531907
1114055100,114.49585,117.20910915,109.6851,117.20910915,3584243
1114141500,123.1552,128.93771958,123.1552,128.93771958,38070
1114400700,137.01016,140.4739,123.54006,126.24369958,3149550
1114487100,128.9281,129.794035,114.88071,119.95123665,3231382
1114573500,123.53044042,123.53044042,117.95959,118.75817835,8164
1114659900,118.32521085,119.210385,115.458,118.59460708,5108
1114746300,119.49903,119.69146,109.6851,110.04109165,8626
1115005500,119.3066,119.3066,108.73256958,109.38683542,909
1115091900,110.26239,118.34445,110.26239,115.38102415,6911
1115178300,118.34445,119.1622775,112.57155,117.26684585,10372
1115264700,118.34445,121.2309,116.516365,119.26811208,11858
1115351100,118.34445,121.2309,118.34445,120.03783208,10034
1115610300,121.2309,122.18343042,117.3823,119.49903,2624
1115696700,120.26875,120.26875,116.03529,118.23861542,3268
1115783100,118.34445,121.22128042,118.34445,120.172535,2478
1115869500,120.84604,125.92619585,120.84604,124.790855,5165
1115955900,122.38548,126.61894,122.19305,126.01278165,3887
1116215100,126.23408,126.23408,119.49903,121.10581665,6942
1116301500,121.61576,124.11735,119.72032835,120.47079958,5887
1116387900,120.26875,123.14558042,113.5337,118.52726042,33487
1116474300,122.096835,122.096835,116.42015,116.71841458,3705
1116560700,120.07632,120.07632,110.64725,117.64207665,7581
1116819900,118.15202,118.34445,115.47723915,116.86273708,1844
1116906300,115.80437208,119.3066,114.03401415,116.25658835,5061
1116992700,115.458,115.458,112.76398,113.49521208,1226
1117079100,113.5818075,113.5818075,110.83968,111.09945665,1117
1117165500,111.41697,111.99426,109.6851,109.83904208,2130
1117424700,114.49585,115.06352042,109.6851,111.99426,530
1117511100,108.73256958,114.30342,108.73256958,109.70433915,2167
1117597500,110.64725,110.64725,108.1937675,108.73256958,1636
1117683900,108.91538,110.26239,105.8365,106.4618975,2494
1117770300,103.73900915,108.08793292,103.73900915,107.83777585,431
1118029500,110.64725,110.64725,103.9122,105.39391292,4770
1118115900,107.7608,107.7608,106.79865,106.98146042,1704
1118202300,105.8365,106.41379,103.52734,103.85447292,5882
1118288700,104.48949,104.48949,101.121965,103.63317458,7275
1118375100,105.45164,124.11735,105.45164,120.29761835,33716
1118634300,122.19305,128.9281,115.48686835,122.42396792,41765
1118720700,123.71325085,123.71325085,116.42015,120.37458458,15538
1118807100,121.2309,126.04165,117.3823,117.97882915,27386
1118893500,119.017955,119.017955,115.07314,115.7947525,2561
1118979900,113.5337,115.07314,112.57155,112.59078915,1138
1119239100,111.6094,117.3823,111.6094,115.71777665,4921
1119325500,111.6094,113.34127,109.69471958,111.55167292,4167
1119411900,111.6094,112.57155,109.87753,110.935895,8751
1119498300,111.6094,113.50483165,109.6851,111.6094,2946
1119584700,113.5337,114.88071,111.6094,112.9083025,2842
1119843900,111.6094,113.5337,111.6094,112.45609585,1699
1119930300,111.6094,111.6094,109.10781,109.99298415,737
1120016700,111.6094,113.72613,108.1937675,109.6369925,2910
1120103100,109.72358792,112.7158725,108.3861975,110.12768708,2910
1120189500,107.96284958,110.64725,107.43366708,108.68446208,48973
1120448700,111.6094,113.72613,110.64725,112.10971415,9676
1120535100,113.34127,114.87109042,112.37912,113.31240165,58405
1120621500,117.3823,117.3823,114.60168458,115.458,14639
1120707900,116.80501,116.80501,109.6851,110.65686958,16208
1120794300,99.10145,112.57155,99.10145,112.40798835,6199
1121053500,114.45736208,114.45736208,110.743465,112.29252458,3232
1121139900,112.57155,114.38039585,111.6094,113.20656708,4947
1121226300,117.3823,120.07632,113.5818075,115.458,11214
1121312700,116.61258,117.3823,112.57155,113.37013835,8860
1121399100,115.458,115.458,112.76398,113.56256835,7051
1121658300,119.3066,119.3066,112.77359958,113.83196458,7945
1121744700,115.458,115.458,110.90702665,113.40861665,9208
1121831100,115.458,117.3823,113.5337,113.66840292,22018
1121917500,119.3066,126.92682415,117.39191958,122.17381085,54237
1122003900,121.65424792,132.00698,121.61576,130.71769708,47612
1122263100,132.680485,132.680485,128.9281,129.32257958,12918
1122349500,128.35081,128.35081,124.65615208,124.96404585,14930
1122435900,121.25013915,130.46754,120.84604,124.31939958,13714
1122608700,120.65361,124.30016042,120.65361,122.54904165,28961
1122867900,114.68828,129.89025,114.68828,124.1654575,8979
1122954300,133.73885,146.87218788,130.65997,142.49442462,77156
1123040700,146.15057538,149.13325,136.52907538,138.40528712,87096
1123127100,139.992825,141.43605,137.1544825,138.35717,27605
1123213500,137.1544825,138.45337538,134.701,135.47072,33851
1123472700,135.4226125,135.47072,130.178895,131.04483,20925
1123559100,131.71832538,134.701,125.0795,127.2443375,25641
1123645500,128.9281,132.7767,127.96595,131.18916212,7374
1123731900,131.71832538,132.7767,128.9762075,130.8524,11531
1123818300,130.8042925,132.7767,129.50539962,131.62212,8142
1124163900,133.64262538,133.73885,130.08268,130.8042925,7968
1124250300,131.81455,132.7767,130.22701212,130.65997,6229
1124336700,131.81455,132.295625,127.0038,129.216745,8884
1124423100,131.81455,155.09858,129.98647462,155.05046288,99883
1124682300,158.75475,180.8842,158.75475,162.1703825,159720
1124768700,163.276855,175.1113,152.0197,154.4731825,115756
1124855100,154.90615,157.311525,149.13325,151.15377462,31490
1124941500,154.90615,162.5552425,152.11592462,157.98503,20036
1125027900,161.6412,189.5916575,158.273675,180.210695,390280
1125287100,181.75012538,185.69495,168.37625,179.6815125,195971
1125373500,181.26905038,183.2414675,172.22485,175.1113,83618
1125459900,177.324245,177.709105,167.895175,170.3486575,53146
1125546300,171.936205,175.1113,167.4141,171.9843125,32342
1125632700,173.860505,174.630225,167.895175,169.00163788,15494
1125891900,169.3384,172.22485,167.4141,168.9054325,13016
1125978300,188.5814,188.5814,162.8438875,163.75793,23199
1126151100,165.970875,171.2627,165.4898,166.2114125,17024
1126237500,167.4141,167.4141,161.25634962,161.49688712,9653
1126496700,165.4416925,165.4416925,162.122275,163.70981288,17459
1126583100,165.4416925,168.37625,161.6412,163.0363175,15193
1126669500,163.5655,164.33522,151.63484962,160.05366212,7296
1126755900,159.7169,163.5655,159.7169,162.50712538,9840
1126842300,163.5655,164.38333712,159.86121288,161.1120175,18893
1127101500,165.4898,165.4898,158.85097462,160.1498675,17326
1127187900,160.197975,161.49688712,155.4353325,156.3974825,15551
1127274300,181.26905038,181.26905038,134.701,148.2192075,1242518
1127360700,152.0197,153.84777538,135.6150425,136.6734075,149119
1127447100,140.4739,148.8927125,137.58745,144.94788788,130000
1127706300,146.1986925,152.693205,145.28465,149.1813575,50053
1127792700,147.83433788,152.98185,145.28465,146.0062625,45502
1127879100,148.94082,148.94082,145.28465,145.958155,38434
1127965500,146.4873375,157.7926,146.4873375,154.32885038,122769
1128051900,157.7926,157.7926,147.20895,148.652175,62210
