time,open,high,low,close,Volume
932615100,12.81250005,12.9875003,12.02499955,12.10000055,391539.99835522
932701500,12.43750005,12.47500055,11.62500005,11.78750055,373575.99843068
932960700,11.3249998,12.7375003,11.3249998,12.52499955,705043.99703825
933047100,12.6374998,12.6374998,11.52499955,11.52499955,644491.99729262
933133500,11.87500005,12.3625003,11.75000005,11.78750055,586891.99753459
933219900,12.1125003,12.3000003,11.62500005,11.71249955,364799.99846755
933306300,11.56250005,11.66250055,10.81250005,11.2624998,605099.9974581
933565500,11.02499955,11.22500055,10.81250005,11.02499955,294639.99876228
933651900,10.8249998,11.91250055,10.64999954,11.91250055,802663.99662817
933738300,12.25000005,12.72500055,11.50000005,11.71249955,929319.99609611
933824700,11.75000005,11.87500005,11.21249955,11.3000003,365999.99846251
933911100,11.28750055,11.60000055,10.96249955,11.00000005,535547.99775027
934170300,11.1999998,11.8874998,11.00000005,11.6999998,1087783.99543044
934256700,11.87500005,12.6374998,11.62500005,12.6374998,1112299.99532745
934343100,12.64999955,13.62500006,12.37500005,13.21249956,1328679.99441848
934429500,13.47500056,13.71249956,13.14999956,13.26249981,780123.99672286
934515900,13.50000006,14.32499981,13.23750031,14.32499981,1821511.9923482
934775100,15.44999981,15.47500057,15.01249981,15.47500057,305887.99871503
934861500,16.71249957,16.71249957,16.00000007,16.71249957,1288779.9945861
934947900,18.04999933,18.04999933,18.04999933,18.04999933,232699.99902247
935034300,19.37500008,19.37500008,17.50000007,18.36249933,2139363.99101296
935120700,18.62500008,19.83749958,18.12500008,19.75000008,1382547.9941922
935379900,20.50000009,21.25000009,18.50000008,18.72500058,962427.99595703
935466300,18.75000008,18.75000008,17.63750082,17.98749933,777359.99673447
935552700,18.75000008,18.75000008,16.54999932,16.54999932,2239275.99059325
935639100,17.25000007,17.85000057,16.62500007,16.71249957,1910179.99197572
935725500,16.26250082,16.92499932,16.26250082,16.76250082,726759.99694703
935984700,16.98749932,16.98749932,15.50000007,15.69999982,621359.99738979
936071100,15.50000007,15.96249957,14.55000031,15.53750057,1446059.99392539
936157500,15.93750007,16.78750057,15.56250007,16.50000007,1845451.99224763
936243900,16.63750082,17.42499932,15.77499957,16.78750057,1565451.99342385
936330300,16.62500007,17.12500007,16.28750057,16.46249957,624443.99737684
936589500,16.50000007,16.77499957,16.20000082,16.26250082,584895.99754297
936675900,16.42499932,16.87500007,15.87500007,16.11249932,2921559.98772712
936762300,16.72500057,17.41250057,16.68750007,17.28750057,1616547.99320921
936848700,17.96249958,17.96249958,17.02499957,17.25000007,873899.99632892
936935100,17.31250007,17.42499932,16.62500007,16.96249957,683879.99712716
937280700,17.35000057,18.32500083,17.25000007,18.31250008,2069843.991305
937367100,18.87500008,18.87500008,18.03750058,18.20000083,1251687.99474191
937453500,18.47500058,18.47500058,17.50000007,17.67499932,696299.99707498
937539900,17.52499957,17.89999958,17.36249932,17.70000082,436543.99816617
937799100,17.97500058,18.75000008,17.39999957,17.50000007,589015.99752566
937885500,17.45000082,17.45000082,16.38750082,16.51250082,728599.9969393
937971900,16.87500007,17.62500007,16.75000007,17.14999957,730299.99693216
938058300,17.36249932,17.37500007,16.52499957,16.62500007,371411.99843977
