time,open,high,low,close,Volume
915162300,91.31643244,91.31643244,89.89017203,90.46426534,11705.45072126
915421500,90.06060724,90.77822164,89.70180004,89.97090544,15885.96883599
915507900,89.88120364,90.50911624,89.17255763,89.88120364,40690.37631675
915594300,91.76494144,93.64867924,91.68420803,93.62176512,99496.33113068
915680700,94.81480264,99.56899805,94.69818672,97.95436565,284553.93300959
915767100,99.87398596,99.87398596,97.03941087,98.31317285,79151.1429723
916026300,99.56899805,99.74840165,97.41615485,97.77496205,113710.09272078
916112700,96.33973325,97.40718646,93.28987204,94.89553606,103955.55045306
916199100,96.17826642,97.56864432,94.54569724,96.42943505,40690.37631675
916285500,95.26331164,95.98092604,95.08390804,95.62211884,47657.90650797
916371900,96.16032965,96.51913685,94.00748644,94.00748644,67724.3934587
916631100,95.42477847,96.14239287,93.84601962,95.98092604,59920.75964453
916717500,96.07062785,96.87794405,94.73406923,96.78824225,241355.245824
916890300,96.87794405,99.92780525,96.15136126,99.03078725,205681.49124493
916976700,101.00422685,101.72184125,96.29488235,96.87794405,82216.85625644
917235900,95.44271524,95.93607514,90.59881804,92.57225764,201779.67433785
917408700,95.98092604,95.98092604,93.98954967,94.13307076,150219.95092279
917495100,89.809444,93.15531934,87.01074604,87.01074604,265044.84847416
917581500,87.01074604,90.77822164,86.47253524,90.77822164,168892.93183527
917840700,89.70180004,89.70180004,87.90776404,88.35627304,80544.64901055
917927100,87.90776404,94.36629364,87.41440414,93.63074247,164712.41372054
918013500,92.39285404,92.39285404,89.1815314,90.10545814,47936.60771562
918099900,89.88120364,92.91312807,89.70180004,91.31643244,78872.44176466
918186300,91.49583604,92.93106484,90.77822164,92.75166124,66609.5886281
918445500,92.39285404,92.57225764,88.48185736,89.70180004,53231.93066095
918531900,89.34299284,89.34299284,86.47253524,86.47253524,100053.73354598
918618300,93.28987204,93.28987204,91.67523964,93.11046844,18617.24067095
918704700,93.63074247,93.63074247,91.85464324,91.85464324,7340.98980947
918791100,91.85464324,94.07925147,91.85464324,93.82808284,14035.3928172
919050300,94.59951653,98.67198005,94.59951653,96.51913685,27964.8791755
919136700,96.87794405,102.97766645,94.81480264,102.97766645,22964.97951027
919223100,102.26005205,102.26005205,97.44306897,98.13376925,20400.9283999
919309500,98.67198005,99.12048905,96.16032965,96.33973325,14882.64448845
919395900,97.41615485,98.11583247,92.58122603,93.46927564,10083.40969274
919655100,94.68921833,94.68921833,92.84136304,93.11046844,6008.79803691
919741500,89.70180004,92.93106484,89.70180004,91.3343746,23856.82337475
919827900,91.67523964,92.20448206,90.24001084,90.59881804,8138.07526335
919914300,91.31643244,91.85464324,89.70180004,89.70180004,10913.93929153
920000700,92.29418386,92.29418386,89.360935,90.15030904,8968.60486214
920259900,94.72510084,94.72510084,92.12374864,93.81014607,18717.5731057
920432700,95.98092604,100.46601605,95.98092604,95.98092604,57986.57326344
920519100,96.51913685,96.87794405,94.16895327,95.26331164,15924.98700506
920605500,95.76563993,96.87794405,94.54569724,96.33973325,48009.07002961
920864700,96.34870163,96.87794405,88.65228719,88.65228719,60879.49179884
920951100,88.08716764,91.49583604,86.11372804,88.27553963,117288.61622699
921037500,93.55000906,95.26331164,91.67523964,93.20017024,305450.94955911
921123900,95.26331164,95.26331164,92.03404684,93.02076664,211121.73881824
921210300,92.14168542,93.91778464,91.85464324,93.11046844,238178.0520568
921469500,91.67523964,93.64867924,91.67523964,92.57225764,79859.04403973
921555900,92.93106484,93.46927564,92.39285404,93.42442474,49073.70864283
921642300,94.14203914,94.14203914,90.86792344,91.40613424,82601.463923
921728700,92.21345044,92.21345044,90.24001084,92.03404684,69324.1383906
921815100,91.85464324,92.03404684,90.41941444,90.59881804,36080.65834223
922074300,90.62572679,91.31643244,90.06060724,90.77822164,24698.50102185
922160700,91.13702884,91.49583604,90.24001084,90.59881804,54201.81086357
922247100,93.28987204,94.72510084,86.47253524,87.01074604,348716.52503453
922333500,89.03800493,89.03800493,87.10044784,87.19014964,84145.46861337
922419900,86.83134244,87.90776404,86.83134244,86.83134244,94457.41329639
922765500,87.01074604,87.19014964,82.83961234,85.75492084,110438.14054298
922851900,83.96088484,86.11372804,82.88446324,83.96088484,127578.26481339
922938300,84.85790284,84.85790284,78.21996964,78.84788224,218105.99108192
923283900,74.45249403,77.14354804,72.54184749,72.54184749,106954.37544737
923370300,67.27635003,72.65845803,66.91754283,71.85114183,342172.62067893
923456700,72.29965083,73.73487963,68.72952099,69.23184748,276833.90955771
923543100,69.60859683,70.27239195,65.84112123,67.09694643,305010.60165102
923629500,65.13247522,66.37933203,62.07364563,62.62979858,265239.93931952
923888700,60.10020603,62.78229164,58.30617003,61.53543483,409668.47914736
923975100,60.63841683,61.47264177,58.86232298,59.24803893,712917.68916604
924147900,58.75467903,62.79126003,57.43606077,60.82678881,251589.15416887
924234300,60.81782043,65.69760014,59.22113018,65.69760014,474120.92042826
924493500,57.24769058,60.62944844,56.69153763,57.92942067,128124.51918038
924579900,58.12676643,60.10020603,55.99186538,56.51213403,250574.68177303
924666300,57.58855563,59.20318803,55.63305818,56.50316564,349825.75584098
924752700,57.40915203,59.83110063,56.51213403,57.85766103,450158.1905946
924839100,57.75001707,58.66497723,53.82108003,54.58354533,383353.51112115
925098300,50.23300802,52.46658464,50.22403964,50.22403964,306900.19583888
925271100,50.41241162,52.06292654,48.99512498,51.57853502,164483.87873026
925357500,51.63235431,53.82108003,50.59181522,53.82108003,216723.63309198
925443900,53.02273221,54.23370651,51.75793862,52.38585122,130025.26141655
925703100,52.92406202,53.10346562,51.30942962,51.48883322,146647.00144073
925789500,51.21972782,52.20644762,50.99547332,51.77588078,180849.21364341
925875900,53.17522527,55.79451963,52.92406202,53.31875174,236918.32259823
925962300,53.39947977,55.43571243,53.37257103,53.90181344,102344.65747285
926048700,54.17988723,55.07690523,53.30977797,53.82108003,212520.81888064
926307900,54.53869443,58.12676643,54.53869443,58.12676643,341119.13011402
926394300,60.27960963,60.81782043,59.21215641,59.91183404,362361.73616103
926480700,61.53543483,61.53543483,55.64202477,56.87094123,288740.02514848
926567100,57.40018364,58.45866488,56.92476051,57.58855563,129729.83813644
926653500,57.40915203,59.38259163,56.70050601,57.05034483,190297.18458271
926912700,57.75001707,58.28822787,53.46227283,55.58820728,217219.7212416
926999100,54.73604018,56.51213403,54.17988723,54.90647001,155827.41922069
927085500,55.61511603,56.48522528,55.07690523,55.59717387,225062.37322484
927171900,55.25630883,56.51213403,54.82574198,55.07690523,111129.31953795
927258300,55.07690523,55.07690523,53.73137823,54.35929083,105148.3916218
927517500,53.55197463,54.11709417,52.92406202,53.73137823,70617.31199409
927603900,53.82108003,53.91078183,53.12140778,53.49815534,174617.45464038
927690300,54.62839623,55.42674404,53.46227283,53.95563273,107840.64528769
927776700,53.48021498,54.26958903,52.92406202,52.92406202,80511.20486563
927863100,52.20644762,52.74465842,50.23300802,51.04032422,190653.9221285
928122300,50.23300802,53.46227283,50.23300802,53.46227283,119495.92979157
