time,open,high,low,close,Volume
940391100,1.9306376,2.12545645,1.9306376,2.07631305,370343.97464502
940477500,2.16757948,2.16757948,1.91659653,1.93239268,310519.17874082
940563900,1.89904527,1.95520938,1.82533009,1.93941322,139591.19044312
940823100,1.96574009,2.0008426,1.82708518,1.86043259,173776.78810266
940909500,1.8007583,1.8007583,1.71300205,1.7165124,213659.98537213
940995900,1.80777883,1.80777883,1.70247133,1.71475714,250694.38283663
941082300,1.72002259,1.72002259,1.64981758,1.64981758,79766.39453893
941168700,1.61822526,1.61822526,1.57961258,1.61471508,111103.19239351
941427900,1.56381642,1.64981758,1.56381642,1.58136767,170927.9882977
941514300,1.47430507,1.70598152,1.45675382,1.68667517,165230.38868778
941600700,1.68492008,1.82181991,1.68492008,1.81655446,133893.5908332
941687100,1.77267634,1.81655446,1.71124696,1.72879821,56975.99609923
941773500,1.70247133,1.75512508,1.70247133,1.70773678,68371.19531908
942119100,1.79022759,1.79022759,1.72002259,1.78671741,51278.39648931
942205500,1.79022759,1.823575,1.78145196,1.80426866,71219.99512404
942291900,1.80777883,1.80777883,1.75512508,1.79022759,734990.34968012
942378300,1.75688018,1.9306376,1.75688018,1.85692241,188020.78712747
942637500,1.92186197,2.00610804,1.87798384,1.95696447,595399.15923699
942723900,1.90255563,2.02892456,1.89553509,1.92361706,225055.18459197
942810300,1.96574009,1.99733242,1.89904527,1.96047465,703653.55182554
942896700,1.90431072,1.96574009,1.90431072,1.9306376,139591.19044312
942983100,1.94818884,1.94818884,1.89553509,1.90431072,82615.19434389
943242300,1.91659653,1.95520938,1.91659653,1.92186197,188020.78712747
943415100,1.96574009,1.99382207,1.93239268,1.95696447,111103.19239351
943501500,1.89729018,1.96574009,1.89553509,1.93590304,108254.39258854
943587900,1.91308634,1.93941322,1.79373776,1.83586081,31336.79785458
943847100,1.86920822,1.90957616,1.86920822,1.90431072,51278.39648931
943933500,1.86043259,1.86043259,1.80426866,1.82006464,74068.794929
944019900,1.82533009,1.86043259,1.82533009,1.82884027,31336.79785458
944106300,1.82533009,1.82533009,1.75512508,1.79900321,22790.39843969
944192700,1.78145196,1.78145196,1.74810455,1.74810455,19941.59863473
944451900,1.74985964,1.79022759,1.68667517,1.75688018,42731.99707443
944538300,1.69194062,1.76916615,1.69194062,1.76916615,34185.59765954
944624700,1.75512508,1.75512508,1.72353276,1.72353276,17092.79882977
944711100,1.72002259,1.72002259,1.63753177,1.6814099,34185.59765954
944797500,1.68492008,1.68492008,1.60067401,1.66736883,31336.79785458
945056700,1.60242928,1.60593945,1.54451007,1.54802026,51278.39648931
945143100,1.51291775,1.59891892,1.51291775,1.59891892,79766.39453893
945229500,1.50940758,1.57961258,1.47430507,1.49185632,25639.19824466
945315900,1.57961258,1.60067401,1.57961258,1.59891892,28487.99804962
945402300,1.61471508,1.64279705,1.56381642,1.64279705,17092.79882977
945661500,1.60067401,1.75336999,1.57961258,1.75161491,139591.19044312
945747900,1.64981758,1.81128902,1.63928687,1.68843026,111103.19239351
945834300,1.82181991,1.823575,1.70247133,1.79549303,185171.98732251
945920700,1.75512508,1.79022759,1.75512508,1.75512508,22790.39843969
946007100,1.63577651,1.76916615,1.63577651,1.76916615,14243.99902481
946266300,1.65157267,1.65157267,1.64981758,1.64981758,17092.79882977
946352700,1.56206133,1.59716382,1.54451007,1.55855114,105405.59278358
946439100,1.61647017,1.61647017,1.57961258,1.57961258,51278.39648931
946525500,1.61471508,1.64981758,1.57961258,1.62173561,48429.59668435
946871100,1.6814099,1.73757383,1.6814099,1.73757383,48429.59668435
946957500,1.63577651,1.68492008,1.61822526,1.63226633,125347.19141831
947043900,1.58312275,1.6234907,1.58312275,1.58487802,54127.19629427
947130300,1.61647017,1.64981758,1.61647017,1.61998052,94010.39356374
947216700,1.57961258,1.6112049,1.54451007,1.54451007,37034.3974645
947475900,1.54802026,1.57961258,1.50940758,1.54451007,45580.79687939
947562300,1.54451007,1.57961258,1.530469,1.53748954,45580.79687939
947648700,1.54451007,1.54626517,1.46552944,1.47606016,222206.38478701
947735100,1.57083695,1.57961258,1.48483579,1.54626517,45580.79687939
947821500,1.63051124,1.63226633,1.57961258,1.63226633,11395.19921985
948080700,1.57961258,1.58136767,1.56206133,1.56206133,31336.79785458
948167100,1.54451007,1.59716382,1.54451007,1.57961258,301972.77932594
948253500,1.61471508,1.63226633,1.57961258,1.59716382,48429.59668435
948339900,1.66736883,1.72353276,1.66736883,1.68843026,168079.18849274
948426300,1.68492008,1.82181991,1.68492008,1.73757383,170927.9882977
948685500,1.82533009,1.87271839,1.80777883,1.85165697,99707.99317366
948771900,1.82533009,1.86043259,1.77267634,1.83410571,139591.19044312
948944700,1.82533009,1.92537215,1.78145196,1.80777883,284879.98049617
949031100,1.7656558,1.82181991,1.75863527,1.79373776,99707.99317366
949290300,1.82006464,1.82181991,1.72353276,1.75863527,94010.39356374
949376700,1.77267634,1.90080053,1.77267634,1.90080053,199415.98634732
949463100,2.0359451,2.05349635,2.0008426,2.04296563,527027.96391791
949549500,2.14125261,2.19390636,1.96574009,1.97978116,361797.57523014
949635900,1.98329135,2.10439501,1.96574009,2.00786314,239299.18361678
949895100,2.10263992,2.10263992,1.89553509,1.92712741,150986.38966297
949981500,1.9306376,2.0008426,1.79022759,1.80777883,239299.18361678
950067900,1.82884027,1.82884027,1.76741089,1.79022759,71219.99512404
950154300,1.79022759,1.87798384,1.77618652,1.86569804,96859.1933687
950240700,1.77267634,1.79198268,1.77267634,1.79198268,8546.39941489
950499900,1.72002259,1.78145196,1.72002259,1.78145196,28487.99804962
950586300,1.76390071,1.78145196,1.75512508,1.76390071,74068.794929
950672700,1.75512508,1.82533009,1.75512508,1.76390071,56975.99609923
950759100,1.75863527,1.79373776,1.75512508,1.7656558,133893.5908332
950845500,1.75512508,1.9078209,1.75512508,1.9078209,99707.99317366
951104700,1.91308634,2.0359451,1.82533009,1.99908751,179474.38771259
951191100,2.0008426,2.15880385,1.92010688,2.13598716,521330.36430799
951277500,2.25007029,2.25007029,2.25007029,2.25007029,227903.98439694
951363900,2.40276614,2.43084825,2.1763551,2.42031739,1116729.52354498
951450300,2.42031739,2.61338115,2.29219347,2.34309199,253543.18264159
951709500,2.28166261,2.35186762,2.15704877,2.21672305,304821.5791309
951795900,2.24480502,2.27639717,2.03945528,2.07806814,287728.78030113
951882300,2.10966028,2.1763551,2.02541438,2.06051689,133893.5908332
951968700,2.04121054,2.04121054,1.89553509,1.9306376,145288.79005305
952055100,1.79022759,1.92361706,1.79022759,1.89729018,125347.19141831
952314300,1.89553509,1.97451572,1.8376159,1.97451572,145288.79005305
952400700,1.963985,1.963985,1.84639152,1.92537215,113951.99219847
952487100,1.86043259,1.92186197,1.82006464,1.88675946,153835.18946793
952573500,1.86218768,1.89553509,1.80777883,1.81830955,85463.99414885
952659900,1.83937116,1.84288134,1.76214562,1.80953393,62673.59570916
952919100,1.71300205,1.81479937,1.71300205,1.77443143,113951.99219847
953005500,1.72002259,1.86043259,1.70422643,1.85692241,176625.58790763
953091900,1.75688018,1.82533009,1.75688018,1.79022759,59824.7959042
953178300,1.65157267,1.86043259,1.65157267,1.83586081,148137.58985801
953610300,1.94467867,1.98153626,1.84639152,1.93941322,339007.17679044
953696700,1.96574009,2.09210903,1.82533009,1.89553509,54127.19629427
953783100,1.89729018,1.90606581,1.76390071,1.76390071,22790.39843969
953869500,1.76039053,1.7656558,1.63753177,1.75512508,102556.79297862
954128700,1.72177767,1.72177767,1.68667517,1.70247133,8546.39941489
954215100,1.64981758,1.72002259,1.64981758,1.72002259,22790.39843969
954301500,1.75512508,1.75512508,1.75512508,1.75512508,11395.19921985
954387900,1.75512508,1.75512508,1.75512508,1.75512508,14243.99902481
954474300,1.75512508,1.75512508,1.66912392,1.66912392,19941.59863473
954819900,1.65859321,1.79022759,1.65859321,1.66034829,71219.99512404
954906300,1.75336999,1.75336999,1.67087901,1.67087901,17092.79882977
954992700,1.5883882,1.5883882,1.5883882,1.5883882,5697.59960992
955079100,1.70071624,1.70071624,1.70071624,1.70071624,2848.79980496
955338300,1.59716382,1.72002259,1.59014329,1.68843026,17092.79882977
955424700,1.71475714,1.71475714,1.64981758,1.64981758,5697.59960992
955943100,1.57961258,1.75161491,1.52695882,1.75161491,25639.19824466
956029500,1.61822526,1.64981758,1.61471508,1.61471508,85463.99414885
956202300,1.64981758,1.64981758,1.64981758,1.64981758,5697.59960992
956634300,1.5883882,1.64981758,1.5883882,1.59189838,28487.99804962
956720700,1.59014329,1.61471508,1.59014329,1.60242928,22790.39843969
956807100,1.57961258,1.57961258,1.57961258,1.57961258,2848.79980496
956893500,1.57961258,1.58136767,1.57961258,1.58136767,5697.59960992
957239100,1.52871391,1.54451007,1.52871391,1.530469,34185.59765954
957325500,1.43920257,1.47430507,1.40585516,1.47254998,42731.99707443
957411900,1.50940758,1.59014329,1.50940758,1.58312275,71219.99512404
957498300,1.59716382,1.6463074,1.59014329,1.60418436,42731.99707443
957757500,1.6814099,1.68316499,1.60418436,1.60418436,28487.99804962
957843900,1.51291775,1.57961258,1.50940758,1.54802026,17092.79882977
957930300,1.62173561,1.63226633,1.57961258,1.61471508,45580.79687939
958016700,1.54451007,1.61471508,1.54451007,1.61471508,42731.99707443
958103100,1.59540874,1.59540874,1.54451007,1.54451007,22790.39843969
958362300,1.54451007,1.57961258,1.50063195,1.57083695,39883.19726946
958448700,1.54451007,1.54451007,1.52695882,1.530469,22790.39843969
958535100,1.54451007,1.54451007,1.54451007,1.54451007,11395.19921985
958621500,1.5181832,1.52695882,1.47430507,1.47430507,68371.19531908
958707900,1.46552944,1.46552944,1.40585516,1.42867186,37034.3974645
958967100,1.40410007,1.41638588,1.37777319,1.38654881,25639.19824466
959053500,1.34267069,1.42165132,1.34267069,1.40761025,54127.19629427
959312700,1.39707953,1.40410007,1.39707953,1.40410007,37034.3974645
959658300,1.50940758,1.50940758,1.44622311,1.45499873,22790.39843969
959744700,1.44271275,1.51467302,1.44271275,1.44271275,22790.39843969
959831100,1.44271275,1.50238704,1.44271275,1.50238704,5697.59960992
959917500,1.43920257,1.50940758,1.43920257,1.50940758,5697.59960992
960176700,1.50940758,1.54451007,1.50940758,1.54451007,14243.99902481
960263100,1.54451007,1.5761024,1.45675382,1.5761024,62673.59570916
960349500,1.47781525,1.57083695,1.47781525,1.54451007,31336.79785458
960435900,1.57259205,1.57961258,1.57259205,1.57961258,14243.99902481
960522300,1.51291775,1.51291775,1.51291775,1.51291775,8546.39941489
960954300,1.50940758,1.50940758,1.50940758,1.50940758,5697.59960992
961040700,1.47606016,1.47606016,1.47606016,1.47606016,2848.79980496
961127100,1.49361142,1.52344865,1.49361142,1.52344865,19941.59863473
961386300,1.54451007,1.54451007,1.54451007,1.54451007,5697.59960992
961472700,1.47606016,1.47606016,1.47606016,1.47606016,2848.79980496
961559100,1.51116266,1.51116266,1.50940758,1.50940758,5697.59960992
961645500,1.50940758,1.50940758,1.50940758,1.50940758,2848.79980496
961731900,1.47606016,1.50063195,1.47606016,1.50063195,5697.59960992
961991100,1.43920257,1.47079489,1.43920257,1.47079489,17092.79882977
962077500,1.47430507,1.52695882,1.45675382,1.47781525,17092.79882977
962163900,1.50765249,1.50765249,1.40585516,1.47606016,22790.39843969
962250300,1.41638588,1.41638588,1.41638588,1.41638588,2848.79980496
962336700,1.40410007,1.45675382,1.40410007,1.44446802,14243.99902481
962595900,1.46201927,1.46201927,1.46201927,1.46201927,2848.79980496
962682300,1.4479782,1.46201927,1.43920257,1.44973328,17092.79882977
962768700,1.45675382,1.45675382,1.45675382,1.45675382,5697.59960992
962855100,1.43920257,1.43920257,1.43920257,1.43920257,2848.79980496
962941500,1.45675382,1.45675382,1.45675382,1.45675382,2848.79980496
963200700,1.4479782,1.4479782,1.43569239,1.43920257,19941.59863473
963287100,1.43920257,1.4479782,1.40410007,1.40410007,42731.99707443
963373500,1.43920257,1.43920257,1.40410007,1.40410007,11395.19921985
963459900,1.42165132,1.42165132,1.36899757,1.36899757,22790.39843969
963546300,1.390059,1.390059,1.33740525,1.33740525,22790.39843969
963805500,1.26369006,1.43393712,1.26369006,1.32511944,51278.39648931
