time,open,high,low,close,Volume
1459741500,9.42602196,9.7173339,9.16072002,9.27516399,352884303.53610945
1459827900,9.17736642,9.56751633,9.17632602,9.27204279,47020819.47297614
1459914300,9.28036599,9.50925394,9.15967962,9.38648677,30678111.20970302
1460000700,9.38544637,9.54670834,9.2252248,9.2678812,29084973.61026438
1460087100,9.29181039,9.38440597,8.98905406,9.35631518,40403843.80129263
1460346300,9.31157799,9.39480997,9.21794201,9.32302238,5409459.0706731
1460432700,9.30117399,9.86194947,9.2470732,9.7027683,17388652.35721528
1460519100,9.75270749,10.86177365,9.7069299,10.52988612,81433793.08208711
1460951100,10.55381532,10.6287241,10.11788781,10.25001858,14523984.30209195
1461123900,10.36134136,10.55485572,10.13349381,10.29267497,15826464.39922577
1461210300,10.42480575,10.42480575,10.13349381,10.31764457,15187527.31371938
1461296700,10.23961459,10.52676492,10.19695819,10.27498818,3983564.87533842
1461555900,10.28331138,10.38318975,10.25834178,10.32076577,19453627.8134047
1461642300,10.31868497,10.91587444,10.31556377,10.54965372,36714877.22111435
1461728700,10.57462331,10.8076737,10.46850254,10.72131968,29770287.099495
1461815100,10.73692568,10.97205603,10.50803773,10.57566371,27707954.8580256
1461901500,10.6328857,10.78790527,10.47370453,10.6557745,30016154.12690761
1462160700,10.69218766,10.90338964,10.50907813,10.80663163,32232898.16647644
1462247100,10.90234924,11.17389358,10.65993609,10.82743963,35507552.85390176
1462333500,10.84096566,10.98662162,10.6141585,10.67658166,31324785.70557168
1462419900,10.71507728,10.77333967,10.52884572,10.6183201,29798112.94172954
1462506300,10.6183201,10.81807769,10.44977534,10.66201773,32481120.05791235
1462765500,10.73276408,11.17181362,10.12933221,10.60999691,31202140.54256211
1462851900,10.71091568,10.73276408,10.40399775,10.57150211,30125967.68391265
1462938300,10.44561374,10.54965372,10.40399775,10.46017934,29635242.85652599
1463024700,10.52884572,10.52884572,10.21880659,10.38110895,29141586.46372256
1463111100,10.36238176,10.47474493,10.01072664,10.37070496,34411339.6218295
1463370300,10.51428013,10.6526533,10.30307897,10.56630011,34213771.33611932
1463456700,10.52884572,10.6536937,10.44561374,10.56838091,31855879.63050068
1463543100,10.57046171,10.60167371,10.44561374,10.55069412,33078342.40929166
1463629500,10.55069412,10.57046171,10.25834178,10.42168455,33523844.23574102
1463715900,10.23857419,10.46642174,9.99199944,10.22192779,36246163.16357815
1463975100,10.61207771,10.69114809,10.32284657,10.60167371,33088194.39142996
1464061500,10.52780532,10.87009768,10.50075493,10.70467328,33097565.78907372
1464147900,10.73692568,10.94500563,10.6536937,10.81287569,37840646.39960154
1464234300,10.82535966,10.90338964,10.74212768,10.85032925,37671240.36527209
1464320700,10.86385445,10.92419764,10.71611768,10.82327969,37809120.05675894
1464579900,10.52884572,12.98731122,10.52884572,11.17805518,51257892.66919055
1464666300,11.19157955,11.40278153,10.74316808,10.80871326,37935177.36967984
1464752700,10.84408769,10.84512725,10.71611768,10.77854167,30830456.49447588
1464839100,10.78790527,11.23631757,10.75357207,11.0958636,33533359.80873314
1464925500,11.1114696,11.39653914,11.03864161,11.13643919,32244432.19434568
1465184700,11.23631757,11.38197354,11.06049001,11.22487317,35205793.84977279
1465271100,11.21550957,11.34035755,11.13227759,11.17805518,29031340.38067241
1465357500,11.19470158,11.52762951,11.0906616,11.17805518,30268509.04499667
1465443900,11.19470158,11.27377196,11.04904561,11.18741961,34574353.88238141
1465530300,11.19470158,11.97500141,11.16973198,11.58589189,27219152.36861716
