time,open,high,low,close,Volume
1162439100,163.0,163.0,154.259998,154.259998,3635295.0
1162525500,146.55,161.559998,146.55,158.680004,10868760.0
1162784700,158.669996,166.619996,155.640002,166.309998,8047260.0
1162871100,167.980004,172.8,165.6,168.040002,5731765.0
1162957500,167.8,168.8,160.3,164.380004,3987840.0
1163043900,165.8,172.6,164.45,171.890002,5574635.0
1163130300,174.659998,179.1,170.040002,175.509998,5846170.0
1163389500,175.4,177.6,171.640002,173.390002,4308800.0
1163475900,175.2,175.980004,165.219996,166.309998,3216215.0
1163562300,168.0,169.990002,163.009998,164.05,2641075.0
1163648700,159.290002,159.290002,159.290002,159.290002,4220725.0
1163735100,160.4,166.4,155.759998,164.469996,6799785.0
1163994300,165.8,165.8,156.25,162.359998,5509260.0
1164080700,163.8,167.0,162.019996,162.95,2411655.0
1164167100,163.980004,164.669996,160.269996,161.290002,1932080.0
1164253500,161.959998,163.4,158.8,159.980004,2037860.0
1164339900,160.0,163.8,157.459998,158.759998,2064095.0
1164599100,159.8,160.780004,154.6,155.490002,1548455.0
1164685500,154.0,158.8,151.030004,152.769996,2167060.0
1164771900,154.8,159.8,154.2,158.059998,2647890.0
1164858300,160.0,163.769996,159.240002,162.35,2826285.0
1164944700,163.4,164.390002,161.2,162.119996,1888870.0
1165203900,161.8,170.230004,160.6,169.5,2878770.0
1165290300,170.65,174.859998,166.4,167.540002,3023185.0
1165376700,173.830004,173.830004,173.830004,173.830004,4411255.0
1165463100,173.559998,173.559998,173.559998,173.559998,0.0
1165549500,173.190002,173.190002,167.7,170.1,0.0
1165808700,170.0,170.380004,163.0,166.990002,1919310.0
1165895100,167.2,168.5,152.259998,159.45,1757260.0
1165981500,160.0,162.4,155.180004,158.369996,1642475.0
1166067900,160.0,165.380004,159.8,163.559998,1754085.0
1166154300,165.6,171.0,162.4,170.369996,2291305.0
1166413500,171.769996,179.180004,167.6,175.680004,3911835.0
1166499900,175.980004,176.959998,172.0,175.530004,3211345.0
1166586300,176.0,182.9,172.509998,174.940002,4170255.0
1166672700,176.7,180.8,172.759998,176.430004,5739095.0
1166759100,177.4,177.990002,174.219996,176.390002,3060795.0
1167104700,174.3,178.609998,174.3,175.380004,884940.0
1167191100,176.980004,177.2,174.4,175.25,771250.0
1167277500,176.019996,178.280004,174.2,174.8,0.0
1167363900,175.359998,182.8,172.0,172.890002,3160140.0
1167709500,173.919996,177.1,172.230004,173.759998,2315470.0
1167795900,174.380004,176.380004,171.609998,172.159998,1420885.0
1167882300,173.280004,173.980004,171.0,171.530004,804035.0
1167968700,171.740002,174.0,170.4,171.090002,919395.0
1168227900,171.009998,171.269996,167.409998,167.909998,674745.0
1168314300,169.1,169.1,163.8,165.780004,771345.0
1168400700,164.0,165.6,159.019996,159.65,979025.0
1168487100,160.8,164.0,158.609998,162.65,852895.0
1168573500,164.580004,167.569996,162.030004,162.809998,2349535.0
1168832700,165.959998,168.719996,163.0,163.9,2020935.0
1168919100,165.7,166.0,163.040002,163.85,846310.0
1169005500,165.8,165.940002,162.5,163.080004,903845.0
1169091900,164.980004,166.380004,158.809998,159.840002,1704290.0
1169178300,161.0,164.0,159.1,160.269996,2294215.0
1169437500,163.8,166.8,159.8,165.330004,2515600.0
1169523900,166.0,166.0,163.7,163.969996,985465.0
1169610300,165.980004,174.8,165.019996,172.819996,3687565.0
1169696700,174.380004,181.0,173.509998,176.980004,6012070.0
1170042300,176.980004,181.0,176.6,179.45,4152195.0
1170215100,179.8,184.840002,178.830004,182.290002,3784940.0
1170301500,182.8,184.940002,180.0,183.909998,1722265.0
1170387900,168.390002,188.8,168.390002,187.330004,2214215.0
1170647100,181.0,193.4,181.0,190.790002,3574125.0
1170733500,191.0,193.330004,188.230004,189.219996,1380830.0
1170819900,190.4,190.4,181.2,183.330004,1071525.0
1170906300,183.6,188.540002,183.2,184.25,1425215.0
1170992700,185.4,186.8,175.630004,176.559998,1155475.0
1171251900,176.019996,176.440002,167.219996,168.580004,833765.0
1171338300,168.4,170.2,151.230004,157.559998,2683850.0
1171424700,162.0,165.2,155.0,163.290002,1622205.0
1171511100,168.8,172.959998,164.019996,169.9,1835065.0
1171856700,159.540002,172.0,159.540002,167.390002,802265.0
1171943100,168.0,168.659998,164.240002,165.480004,526930.0
1172029500,165.0,170.0,164.65,165.940002,3401355.0
1172115900,166.980004,167.0,160.0,162.240002,1466070.0
1172202300,163.169996,164.0,156.419996,158.559998,926970.0
1172461500,157.0,165.0,156.0,163.840002,562635.0
1172547900,164.4,167.0,155.009998,156.819996,1950870.0
1172634300,154.0,155.0,142.009998,148.75,2628125.0
1172720700,153.680004,153.680004,145.2,149.359998,982860.0
1172807100,149.759998,152.8,147.059998,148.05,637305.0
1173066300,147.75,148.0,132.45,134.969996,4005095.0
1173152700,136.8,148.5,136.8,146.080004,1978590.0
1173239100,148.0,150.0,137.519996,138.6,1270115.0
1173325500,140.0,145.780004,137.6,144.480004,1455155.0
1173411900,145.440002,150.8,143.019996,149.790002,1013380.0
1173671100,151.0,151.759998,147.209998,148.0,817495.0
1173757500,147.969996,152.2,147.419996,151.580004,567035.0
1173843900,148.219996,149.6,141.0,148.319996,495875.0
1173930300,150.8,154.980004,149.6,152.930004,924955.0
1174016700,153.040002,163.2,152.2,160.409998,2398840.0
1174275900,161.0,164.8,157.109998,159.909998,779835.0
1174362300,161.0,165.980004,161.0,164.3,1582490.0
1174448700,164.980004,166.0,163.659998,165.05,0.0
1174535100,166.0,170.0,166.0,169.2,1291605.0
1174621500,170.0,172.980004,164.0,171.419996,934150.0
1174880700,170.4,174.0,170.4,171.05,965700.0
1175053500,170.019996,170.019996,160.6,161.6,665070.0
1175139900,162.6,167.0,157.269996,164.319996,2246665.0
1175226300,166.0,168.4,165.0,166.440002,792135.0
1175485500,164.0,164.0,161.0,161.190002,489260.0
1175571900,162.05,162.05,162.05,162.05,0.0
1175658300,164.0,165.559998,161.0,162.119996,464620.0
1175744700,162.0,163.819996,161.0,161.009998,355050.0
1176090300,161.4,167.880004,161.4,165.419996,779280.0
1176176700,167.0,170.4,166.0,169.730004,883805.0
1176263100,170.4,174.959998,169.2,170.540002,1012775.0
1176349500,168.2,171.6,166.4,167.630004,791060.0
1176435900,169.559998,169.6,163.659998,165.6,655150.0
1176695100,169.0,169.969996,167.0,168.240002,652055.0
1176781500,169.6,172.4,169.019996,169.880004,751730.0
1176867900,171.0,171.9,169.240002,170.459998,309990.0
1176954300,169.2,171.8,165.95,170.3,294995.0
1177040700,172.6,173.0,170.0,170.690002,457490.0
1177299900,171.8,176.4,170.809998,171.909998,1408010.0
1177386300,172.040002,174.490002,170.309998,170.85,495395.0
1177472700,172.969996,174.4,169.4,171.819996,700880.0
1177559100,172.8,174.980004,170.509998,171.380004,1050620.0
1177645500,171.6,172.0,167.0,167.4,304835.0
1177904700,163.4,173.4,163.4,172.569996,961025.0
1178163900,175.6,181.1,173.0,174.069996,1016020.0
1178250300,175.6,179.2,175.1,175.909998,1854815.0
1178509500,178.0,181.0,172.2,173.809998,908085.0
1178595900,173.8,175.740002,171.2,173.609998,441175.0
1178682300,174.0,175.6,170.209998,174.659998,693405.0
1178768700,175.6,176.8,171.45,174.8,930670.0
1178855100,175.0,177.940002,173.2,174.209998,2310310.0
1179114300,176.2,177.6,171.2,171.880004,649510.0
1179200700,173.0,174.0,167.0,167.55,807465.0
1179287100,171.2,181.4,170.4,179.369996,3280995.0
1179373500,183.05,205.8,182.0,201.24,8604870.0
1179459900,204.94,234.76,202.0,211.41,20320760.0
1179719100,212.23,240.2,212.23,235.25,15452545.0
1179805500,240.25,253.8,236.0,248.87,14122765.0
1179891900,250.0,251.94,228.4,233.87,10252100.0
1179978300,230.0,239.0,225.6,229.06,3329740.0
1180064700,235.0,235.0,223.02,228.11,1848455.0
1180323900,230.0,250.55,230.0,247.64,5025970.0
1180410300,249.4,250.4,240.31,244.54,2510765.0
1180496700,241.0,248.0,237.0,239.31,2548265.0
1180583100,239.4,259.8,237.0,252.84,3316215.0
1180669500,266.0,266.0,241.01,242.84,2651825.0
1180928700,230.0,253.0,230.0,239.82,2240305.0
1181015100,236.02,240.98,231.0,232.48,2060585.0
1181101500,233.8,242.8,229.3,231.1,2879200.0
1181187900,229.6,235.6,226.4,230.0,1687265.0
1181274300,227.96,230.0,223.6,225.21,1094140.0
1181533500,228.98,231.6,220.23,221.79,1026700.0
1181619900,224.8,225.88,214.24,215.65,1232790.0
1181706300,217.88,224.8,211.4,212.79,2189040.0
1181792700,211.8,225.7,210.24,223.15,3218830.0
1181879100,225.8,234.44,224.2,230.92,2569795.0
1182138300,233.4,233.98,224.4,226.02,1171525.0
1182224700,227.8,240.8,225.0,238.21,2789845.0
1182311100,242.1,243.78,233.4,235.84,2701000.0
1182397500,238.8,246.0,237.2,241.76,3359040.0
1182483900,241.0,243.58,235.03,236.44,1111610.0
1182743100,235.6,245.8,235.4,240.32,2013545.0
1182829500,238.2,251.0,233.2,249.0,2144885.0
1182915900,244.0,248.8,242.1,243.18,1602365.0
1183002300,243.0,255.8,243.0,245.66,3490050.0
1183088700,247.14,260.6,247.14,258.87,3198225.0
1183347900,259.0,261.0,249.03,250.94,1275155.0
1183434300,255.0,256.6,249.02,250.08,1870755.0
1183520700,251.4,254.0,245.4,247.33,1153035.0
1183607100,249.2,249.2,241.2,242.19,982825.0
1183693500,242.0,248.0,241.3,242.17,878910.0
1183952700,244.8,245.98,240.06,240.59,921570.0
1184039100,242.4,244.0,237.4,239.79,859585.0
1184125500,241.2,247.8,237.0,244.9,1568270.0
1184211900,246.0,251.5,246.0,249.54,1182820.0
1184298300,251.6,252.88,244.03,245.21,724855.0
1184557500,246.4,247.78,240.51,243.89,713635.0
1184643900,245.6,249.48,242.6,244.2,960165.0
1184730300,245.6,246.8,243.02,245.13,1196760.0
1184816700,246.2,263.8,246.2,258.52,4366810.0
1184903100,259.02,261.6,248.2,250.57,1728275.0
1185162300,248.0,299.4,248.0,292.75,11285330.0
1185248700,294.0,296.0,259.4,263.84,7090120.0
1185335100,263.84,278.0,254.5,259.0,6221380.0
1185421500,261.94,270.4,257.4,260.32,3915920.0
1185507900,251.32,256.8,245.0,249.38,2627375.0
1185767100,250.43,272.8,250.2,263.2,4175200.0
1185853500,268.24,276.38,265.0,275.2,4035765.0
1185939900,270.0,272.0,260.0,265.32,2425265.0
1186026300,267.92,275.0,265.0,266.28,1334120.0
1186112700,268.0,284.6,268.0,278.08,3400875.0
1186371900,274.0,287.78,265.0,279.11,3467600.0
1186458300,282.0,290.0,278.8,280.52,2068020.0
1186544700,281.0,289.6,281.0,282.55,2208170.0
1186631100,285.0,293.78,272.0,274.38,2999425.0
1186717500,269.2,290.0,261.1,284.68,3797260.0
1186976700,288.4,294.6,279.02,281.34,3330735.0
1187063100,283.76,287.8,276.27,278.29,2685300.0
1187235900,273.11,273.11,259.41,260.68,3423390.0
1187322300,262.0,268.0,250.2,260.12,3329430.0
1187581500,258.6,276.8,257.6,260.22,3046290.0
1187667900,263.8,265.0,246.27,248.81,2379590.0
1187754300,251.0,261.8,249.64,253.13,2453980.0
1187840700,257.8,265.8,256.0,260.56,3401815.0
1187927100,262.0,266.6,258.0,263.92,1509385.0
1188186300,266.0,272.9,265.6,271.78,1561005.0
1188272700,270.0,279.4,269.4,276.72,1794965.0
1188359100,270.0,282.01,268.0,280.34,1747320.0
1188445500,282.9,285.94,273.8,276.36,2597300.0
1188531900,279.0,284.96,275.02,283.45,1343070.0
1188791100,282.99,291.6,282.0,286.4,2780270.0
1188877500,284.6,290.4,284.6,286.36,1124300.0
1188963900,295.0,305.54,285.4,299.36,3316980.0
1189050300,294.2,306.88,294.2,303.21,1692215.0
1189136700,305.0,312.99,303.0,308.19,2248570.0
1189395900,294.0,320.89,294.0,316.39,3633965.0
1189482300,318.02,334.47,318.02,332.08,3998920.0
1189568700,333.0,343.58,331.05,339.64,5039120.0
1189655100,349.0,349.0,326.8,331.29,3874510.0
1189741500,321.11,348.0,321.11,341.17,3106730.0
1190000700,342.0,368.0,340.82,363.95,6997300.0
1190087100,363.0,369.0,353.0,364.09,4739865.0
1190173500,369.0,375.2,362.0,363.19,10277485.0
1190259900,345.11,368.77,345.11,352.19,2927380.0
1190346300,350.4,359.36,344.0,345.14,1953480.0
1190605500,349.11,356.8,334.6,347.19,1845835.0
1190691900,348.0,355.6,319.92,350.5,1546955.0
1190778300,348.22,355.39,344.0,345.23,1067525.0
1190864700,346.0,352.0,334.45,338.26,2253985.0
1190951100,343.0,353.94,338.8,351.01,2072650.0
1191210300,355.51,361.14,349.2,359.74,2032700.0
1191383100,350.0,365.7,336.92,357.15,2268185.0
1191469500,357.8,365.8,350.0,359.72,1398160.0
1191555900,359.01,369.0,351.11,355.17,1739405.0
1191815100,354.8,361.0,328.8,333.18,1912885.0
1191901500,329.48,366.0,324.0,362.34,2784260.0
1191987900,365.8,368.4,356.0,361.63,1397555.0
1192074300,363.0,375.4,362.0,373.49,1276040.0
1192160700,374.0,374.0,364.0,366.91,1030705.0
1192419900,347.11,382.94,347.11,378.41,1856945.0
1192506300,378.41,394.2,372.0,385.01,2861290.0
1192592700,370.0,383.0,320.0,367.03,3187550.0
1192679100,335.11,379.96,330.0,348.85,2218515.0
1192765500,335.02,354.0,323.0,337.63,2555150.0
1193024700,321.0,351.89,321.0,346.58,1469065.0
1193111100,348.0,375.2,348.0,368.48,1880815.0
1193197500,375.0,386.6,369.4,376.2,1875610.0
1193283900,373.03,403.0,367.23,376.22,1262550.0
1193370300,384.91,386.0,373.73,378.3,970015.0
1193629500,385.0,421.4,381.02,412.82998,2792630.0
1193715900,415.0,437.99,400.2,417.39,2619175.0
1193802300,370.28,429.0,370.28,400.25,2066300.0
1193888700,407.98,410.0,372.4,378.11,1951555.0
1193975100,370.2,385.0,368.2,381.49,2114235.0
1194234300,382.0,387.6,368.0,375.71,1481840.0
1194320700,380.98,384.0,362.0,368.2,603190.0
1194407100,370.0,384.66,350.0,377.92,1370055.0
1194493500,370.2,380.0,362.42,369.62,3465005.0
1194579900,377.6,392.0,364.2,370.23,125100.0
1194839100,365.96,375.0,359.62,362.75,2028675.0
1194925500,367.2,374.0,364.0,372.04,1003365.0
1195011900,375.0,392.0,374.0,384.77,1266210.0
1195098300,389.6,401.4,373.4,397.21,2084665.0
1195184700,398.0,405.8,385.8,392.47,1152410.0
1195443900,398.0,404.0,394.08,396.5,0.0
1195530300,397.6,398.0,380.0,381.99,1531475.0
1195616700,383.0,387.99,350.2,357.59,1464495.0
1195703100,360.08,364.6,338.0,355.19,1050785.0
1195789500,369.54,369.88,354.3,367.07,985215.0
1196048700,372.0,379.16,369.09,377.56,874980.0
1196135100,374.0,379.96,368.0,376.41,753600.0
1196221500,383.0,383.98,369.22,372.32,1191050.0
1196307900,371.0,385.0,359.0,368.96,1794610.0
1196394300,371.0,421.0,370.0,413.54,3649315.0
1196653500,420.0,420.0,403.22,407.11,1084935.0
1196739900,410.0,413.8,396.28,398.84,849260.0
1196826300,404.4,409.4,402.0,403.02,566090.0
1196912700,406.6,417.74,403.0,406.94,852980.0
1196999100,413.97998,413.97998,389.34,397.88,816435.0
1197258300,400.0,402.96,392.08,393.9,172955.0
1197344700,396.0,406.0,393.8,396.55,617090.0
1197431100,390.0,405.2,389.6,396.56,606350.0
1197517500,400.0,410.0,386.4,387.97,822590.0
1197603900,387.8,400.0,387.8,395.27,741540.0
1197863100,395.2,397.73,382.0,384.99,599885.0
1197949500,391.2,391.2,367.0,372.34,627695.0
1198035900,378.0,391.0,374.0,378.19,343320.0
1198122300,381.0,384.0,363.0,365.87,690735.0
1198467900,376.0,384.0,368.0,379.68,459790.0
1198640700,382.0,388.0,377.0,383.64,415465.0
1198727100,385.98,388.8,373.0,375.31,950455.0
1198813500,376.0,389.98,375.0,385.69,354185.0
1199072700,389.0,402.8,384.42,399.7,1222775.0
1199159100,398.0,407.6,398.0,401.56,437105.0
1199245500,403.96,406.8,396.0,401.41,476340.0
1199331900,398.0,403.96,396.01,400.05,253715.0
1199418300,402.28,403.0,391.6,393.71,782030.0
1199677500,388.0,400.0,385.0,388.91,514805.0
1199763900,394.0,428.0,393.02,411.57998,3921865.0
1199850300,412.0,432.0,400.23,419.65,2130555.0
1199936700,421.6,425.96,392.0,394.83,875770.0
1200023100,397.0,398.74,367.73,378.3,987760.0
1200282300,381.11,397.8,362.0,393.81,1114685.0
1200368700,399.0,408.4,393.81,399.57,1284155.0
1200455100,396.0,399.0,387.02,392.89,815490.0
1200541500,397.2,397.4,373.0,375.77,1032325.0
1200627900,375.0,379.0,364.22,371.32,1466505.0
1200887100,369.74,371.2,328.0,335.96,884635.0
1200973500,324.02,338.0,268.99,316.72,1159590.0
1201059900,322.0,368.0,321.0,354.94,1461685.0
1201146300,368.96,368.96,332.02,338.05,1223305.0
1201232700,348.0,358.0,340.0,346.57,1094420.0
1201491900,344.8,364.0,332.0,349.21,651790.0
1201578300,350.0,363.0,350.0,355.23,803030.0
1201664700,350.0,355.4,343.0,345.75,258550.0
1201751100,348.0,350.0,332.0,337.48,1347470.0
1201837500,342.0,353.8,337.61,344.15,524735.0
1202096700,348.0,354.6,345.03,352.91,607555.0
1202183100,352.0,357.76,343.25,345.0,223655.0
1202269500,343.0,343.0,331.4,338.22,218785.0
1202355900,343.0,345.0,324.0,327.17,480850.0
1202442300,324.31,330.2,317.5,321.81,295225.0
1202701500,320.0,325.97,305.6,307.2,277860.0
1202787900,304.0,315.0,280.0,300.2,438580.0
1202874300,310.0,318.0,306.02,314.98,551795.0
1202960700,318.0,341.0,318.0,332.4,456750.0
1203047100,296.33,336.0,296.33,325.05,682955.0
1203306300,330.0,337.0,317.8,320.42,394835.0
1203392700,324.8,349.94,324.8,345.84,1082085.0
1203479100,343.0,353.0,340.2,344.92,413250.0
1203565500,346.4,353.8,340.0,341.18,179200.0
1203651900,335.0,354.4,334.2,351.03,581125.0
1203911100,354.4,355.99,338.08,340.18,850085.0
1203997500,342.0,345.6,334.06,336.07,330540.0
1204083900,338.0,349.8,337.0,343.12,403545.0
1204170300,344.8,348.0,334.01,335.95,1050985.0
1204256700,335.6,343.6,335.0,340.27,296590.0
1204515900,338.0,341.98,330.0,334.66,331925.0
1204602300,350.0,350.0,312.11,320.15,689810.0
