time,open,high,low,close,Volume
1164685500,45.0,76.900002,45.0,71.0,0
1164771900,72.0,85.199997,71.25,85.199997,6238950
1164858300,90.0,99.300003,83.5,84.5,9584790
1164944700,85.5,90.650002,82.150002,84.0,5465074
1165203900,84.5,88.199997,84.5,85.25,2532584
1165290300,86.900002,87.849998,83.75,84.099998,2225893
1165376700,80.949997,80.949997,80.949997,80.949997,1378925
1165463100,78.300003,78.300003,78.300003,78.300003,846908
1165549500,78.0,83.599998,77.550003,80.75,0
1165808700,80.400002,80.949997,75.0,75.5,972041
1165895100,76.0,76.0,69.099998,70.449997,820712
1165981500,70.650002,73.5,66.800003,72.050003,931808
1166067900,73.599998,77.0,72.25,75.25,1022030
1166154300,75.400002,78.599998,75.300003,75.550003,666952
1166413500,76.0,76.400002,73.099998,75.449997,636459
1166499900,75.0,75.599998,71.0,72.25,406617
1166586300,73.050003,73.699997,71.150002,72.599998,506132
1166672700,73.699997,74.75,71.599998,72.699997,580749
1166759100,72.099998,73.599998,71.5,72.050003,307347
1167104700,73.0,73.0,71.5,72.5,231077
1167191100,73.0,73.0,70.400002,70.900002,298399
1167277500,71.75,72.0,69.0,69.400002,262969
1167363900,69.699997,75.5,68.25,72.849998,616235
1167709500,75.0,75.75,73.599998,74.0,301305
1167795900,75.0,75.0,73.0,73.599998,172117
1167882300,74.0,82.300003,73.0,79.650002,2186571
1167968700,80.0,80.5,76.550003,77.25,624907
1168227900,77.099998,81.550003,76.550003,79.650002,1113697
1168314300,80.75,83.349998,79.0,79.849998,941693
1168400700,79.0,79.900002,76.550003,76.900002,341209
1168487100,77.75,80.0,76.699997,79.349998,481405
1168573500,80.0,82.0,78.800003,79.849998,506535
1168832700,80.0,82.0,78.699997,80.550003,397756
1168919100,81.0,81.199997,79.0,79.349998,255913
1169005500,79.949997,80.0,78.5,78.849998,152373
1169091900,79.5,81.400002,78.099998,78.5,276879
1169178300,79.0,79.75,76.25,77.0,144585
1169437500,78.0,79.800003,77.199997,77.449997,134083
1169523900,77.5,78.5,75.550003,76.599998,117503
1169610300,77.0,77.800003,75.800003,76.150002,86189
1169696700,77.0,80.800003,75.400002,76.449997,127614
1170042300,77.0,79.0,76.5,77.050003,282637
1170215100,77.25,77.849998,75.050003,75.199997,82906
1170301500,76.0,77.0,74.0,74.199997,89372
1170387900,75.0,75.400002,70.0,73.449997,190983
1170647100,74.5,77.650002,72.699997,76.050003,374948
1170733500,76.849998,78.349998,75.550003,76.050003,201033
1170819900,76.099998,76.900002,73.099998,74.599998,116634
1170906300,75.0,75.400002,73.5,73.849998,84203
1170992700,74.349998,74.900002,71.599998,72.0,88935
1171251900,76.800003,76.800003,69.050003,69.650002,119703
1171338300,70.0,71.5,68.550003,69.449997,121338
1171424700,69.0,69.900002,67.150002,69.449997,88482
1171511100,70.900002,71.900002,70.5,71.449997,95232
1171856700,71.0,72.699997,71.0,71.650002,82550
1171943100,72.0,72.400002,69.75,70.050003,54002
1172029500,70.0,70.400002,69.099998,69.550003,68829
1172115900,69.400002,70.0,67.400002,68.0,59510
1172202300,68.75,68.900002,65.25,66.099998,113122
