time,open,high,low,close,Volume
930714300,7.52712479,7.52712479,7.34859703,7.42579782,355465.60917647
930800700,7.43544856,7.52712479,7.38237239,7.41614776,334761.28922968
930887100,7.45957396,7.51747483,7.40649779,7.44509863,300191.9141834
931146300,7.53195016,7.91313119,7.48852396,7.85523043,1433250.84892886
931232700,7.91313119,7.98550739,7.53677476,7.69600259,1447478.59231571
931319100,8.28948763,8.28948763,7.76837879,7.87935583,1136188.41653922
931405500,7.86488039,8.02893282,7.71047803,7.75390336,1791472.88908923
931491900,7.81662959,7.94690656,7.72012799,7.77802876,1922133.93523989
931751100,7.91313119,8.40046456,7.84075499,8.29431222,6085246.26039568
931837500,8.44388999,8.92639799,8.00963279,8.48731542,5444790.55753728
931923900,8.73339479,8.87814719,8.19298603,8.57899243,3693565.70582208
932010300,8.73339479,8.77199563,8.31843762,8.38116376,2767622.50820195
932096700,8.30396296,8.34256302,8.11578436,8.19298603,775147.77025996
932355900,8.29913759,8.37633916,8.20263599,8.23158676,887249.53862048
932442300,8.18333596,8.29913759,8.00963279,8.20263599,1845275.10588789
932528700,8.20263599,8.34738839,8.20263599,8.31843762,916160.97638401
932615100,8.39563919,8.82989639,8.38116376,8.60311783,2165186.90038096
932701500,8.68514399,8.75752019,8.20746136,8.26536223,1207430.75869845
932960700,8.23158676,8.25088679,7.97103196,8.12543442,792639.70823302
933047100,8.05788359,8.18333596,7.97103196,8.10613439,1630294.21418818
933133500,8.28948763,8.28948763,8.10613439,8.17368522,415754.76505755
933219900,8.18816056,8.19298603,7.96138199,8.00963279,266223.56544188
933306300,7.87453036,8.05305822,7.76837879,7.78285423,382377.08009829
933565500,7.53677476,7.62845176,7.43062319,7.47887399,155240.94951091
933651900,7.24726996,7.45474859,7.23761999,7.25209543,607917.38222131
933738300,7.51747483,7.79732956,7.38237239,7.62845176,403516.6259899
933824700,7.67187719,7.81662959,7.43544856,7.47404862,306772.11596829
933911100,7.50782476,7.50782476,7.21831996,7.24244536,989693.43601484
934170300,7.30517082,7.62362639,7.25692002,7.37754702,808245.66711183
934256700,7.33412159,7.54642482,7.23761999,7.27622083,730806.53650005
934343100,7.23761999,7.71530262,7.23761999,7.44509863,1977645.96825037
934429500,7.48852396,7.49817402,7.26174539,7.28587079,543700.83031429
934515900,7.36789696,7.67187719,7.30999619,7.44027316,2101364.12432878
934775100,7.62362639,7.98068202,7.52712479,7.75872883,3197408.12871893
934861500,7.76837879,8.00480742,7.52712479,7.85523043,2285765.21214312
934947900,8.27018682,8.48731542,8.20263599,8.48731542,5387858.85894487
935034300,9.11940119,9.16765199,8.50179076,8.60311783,9588203.72742838
935120700,8.68514399,8.96982342,8.44388999,8.86849723,4877742.96403976
935379900,9.02289959,9.57778379,9.02289959,9.57778379,9452185.25714735
935466300,10.01204099,10.01204099,9.26897896,9.48128219,5556446.73743048
935552700,9.72736127,9.84316319,8.78164559,8.95534876,3909157.98634904
935639100,9.32205436,9.55365839,8.97464879,9.10492576,2480673.89776829
935725500,9.28345362,9.28345362,8.82024643,8.86367176,2572672.37248679
935984700,8.96982342,9.06632502,8.89744722,8.93122336,2117042.62086506
936071100,8.97464879,8.97464879,8.62241776,8.72856942,2963722.88391414
