time,open,high,low,close,Volume
1555904700,99.0,103.95,94.050003,103.95,1066838
1555991100,109.1,109.1,105.55,109.1,746528
1556077500,107.0,114.55,107.0,114.55,233998
1556163900,116.0,118.3,110.0,111.15,941577
1556250300,106.1,111.0,106.1,108.65,1886188
1556595900,106.2,108.5,103.25,103.25,273582
1556768700,103.0,103.0,98.099998,100.2,1542833
1556855100,102.5,102.5,96.25,100.65,718227
1557114300,96.800003,102.8,96.800003,98.300003,474708
1557200700,98.300003,99.699997,94.0,96.949997,468706
1557287100,94.099998,97.199997,91.099998,96.0,897791
1557373500,95.0,99.849998,93.550003,97.050003,711118
1557459900,96.150002,100.55,96.0,99.699997,215851
1557719100,97.150002,99.400002,97.0,97.699997,115680
1557805500,95.150002,98.5,91.800003,97.900002,545794
1557891900,96.5,99.449997,96.0,97.849998,191792
1557978300,97.400002,98.699997,96.050003,97.300003,704340
1558064700,96.5,105.0,95.699997,97.650002,424897
1558323900,98.199997,100.7,97.199997,98.699997,150333
1558410300,98.0,99.949997,97.5,98.550003,567578
1558496700,98.050003,103.0,97.550003,101.15,176780
1558583100,102.9,103.3,99.550003,99.949997,69621
1558669500,101.0,101.0,92.300003,97.599998,803107
1558928700,98.0,100.0,94.400002,99.349998,99551
1559015100,103.0,103.0,93.800003,96.949997,623443
1559101500,97.75,97.75,94.0,95.949997,265737
1559187900,95.5,97.949997,95.099998,97.199997,264681
1559274300,96.349998,99.0,94.099998,97.050003,339424
1559533500,95.099998,97.5,94.050003,96.25,481984
1559619900,96.0,96.0,94.699997,95.050003,201750
1559792700,94.5,96.0,91.849998,95.449997,217297
1559879100,94.050003,95.25,92.699997,95.0,231074
1560138300,94.199997,95.099998,93.099998,94.25,243762
1560224700,93.5,99.0,92.699997,98.300003,1273790
1560311100,99.75,99.75,96.400002,98.050003,3216731
1560397500,97.150002,100.5,96.599998,99.150002,217923
1560483900,100.25,100.25,96.5,96.849998,242232
1560743100,95.75,98.25,95.699997,97.050003,173839
1560829500,97.150002,99.0,96.150002,97.900002,249303
1560915900,97.050003,98.900002,92.050003,93.949997,410885
1561002300,94.050003,99.5,93.050003,98.199997,116647
1561088700,97.0,98.900002,94.550003,96.449997,221737
1561347900,96.0,99.699997,94.699997,98.599998,297292
1561434300,96.699997,99.900002,96.699997,99.199997,199458
1561520700,97.150002,99.25,95.5,96.599998,262917
1561607100,95.849998,97.050003,94.099998,95.75,155954
1561693500,94.199997,98.0,94.199997,96.75,260974
1561952700,95.0,98.900002,95.0,97.949997,599158
1562039100,96.5,99.699997,96.5,98.800003,857280
1562125500,98.099998,99.599998,97.300003,98.050003,615545
1562211900,98.0,99.400002,95.800003,98.800003,120786
1562298300,97.300003,99.0,97.050003,98.199997,109202
1562557500,97.050003,98.199997,96.050003,97.050003,288364
1562643900,96.800003,98.25,95.25,96.400002,234001
1562730300,95.599998,96.199997,88.199997,92.699997,822987
1562816700,92.099998,92.699997,87.5,88.199997,123829
1562903100,88.199997,91.949997,86.25,89.0,1069894
1563162300,86.699997,89.650002,86.699997,88.900002,437879
1563248700,88.050003,90.400002,86.900002,89.050003,879114
1563335100,88.150002,88.949997,85.199997,88.050003,792167
1563421500,87.050003,88.150002,85.0,86.199997,114457
1563507900,86.199997,87.5,82.5,83.650002,992961
1563767100,83.849998,84.050003,79.050003,80.849998,1800980
1563853500,80.050003,86.349998,80.0,85.0,668690
1563939900,83.25,87.900002,83.25,85.050003,317393
1564026300,85.0,85.400002,80.0,81.550003,604317
1564112700,81.550003,82.0,78.449997,80.25,661115
1564371900,81.949997,83.800003,80.300003,82.300003,892359
1564458300,82.300003,84.699997,82.150002,83.25,1448935
1564544700,81.699997,84.25,69.800003,79.449997,1073337
1564631100,80.449997,82.5,76.099998,79.699997,623114
1564717500,81.400002,82.900002,77.800003,80.650002,333065
1564976700,79.050003,84.800003,77.0,82.550003,344865
1565063100,80.150002,83.949997,80.0,83.050003,111098
1565149500,83.900002,83.900002,81.75,83.199997,156108
1565235900,82.5,84.5,80.550003,82.699997,286702
1565322300,84.400002,84.900002,80.400002,83.099998,437550
1565667900,83.099998,84.0,81.5,83.349998,88507
1565754300,82.199997,86.300003,81.599998,84.300003,197734
1565927100,85.0,91.0,82.0,85.25,881242
1566186300,88.0,89.900002,86.0,88.599998,63210
1566272700,87.0,89.900002,86.300003,89.099998,46707
1566359100,88.0,93.5,85.5,90.800003,190108
1566445500,92.150002,94.900002,87.050003,91.849998,93258
1566531900,91.849998,92.050003,87.949997,91.0,67077
1566791100,90.0,91.849998,90.0,91.099998,141914
1566877500,90.699997,99.0,90.0,95.050003,173715
1566963900,95.400002,98.400002,92.0,93.800003,251911
1567050300,93.5,98.199997,92.5,96.099998,89660
1567136700,95.050003,99.800003,94.5,97.150002,391507
1567482300,98.0,99.0,96.099998,98.050003,110229
1567568700,97.75,101.6,95.099998,96.800003,341835
1567655100,96.75,101.95,96.099998,100.8,187801
1567741500,100.8,105.0,99.0,102.25,150869
1568000700,104.25,104.85,101.0,102.4,116311
1568173500,102.4,103.45,98.199997,99.25,139717
1568259900,98.099998,99.949997,96.0,97.449997,214970
1568346300,98.150002,100.8,97.0,97.699997,82271
1568605500,99.050003,100.0,96.800003,98.650002,192271
1568691900,100.65,100.65,95.25,96.099998,402815
1568778300,96.0,97.25,93.099998,95.25,459990
1568864700,94.150002,95.599998,92.599998,94.949997,449283
1568951100,94.849998,96.300003,87.150002,91.699997,693308
1569210300,92.0,96.0,91.099998,95.150002,74186
1569296700,91.5,97.199997,91.5,94.800003,306180
1569383100,94.599998,95.5,93.25,94.650002,264686
1569469500,95.0,101.9,92.800003,95.349998,164700
1569555900,94.400002,97.5,94.400002,95.650002,368311
1569815100,95.099998,97.0,94.599998,95.300003,87841
1569901500,96.349998,96.349998,92.449997,94.849998,3242649
1570074300,94.699997,97.699997,93.150002,96.599998,227018
1570160700,98.900002,98.900002,88.300003,93.800003,51450
1570419900,93.25,95.800003,92.900002,95.349998,65780
1570592700,95.349998,97.5,93.300003,95.150002,233246
1570679100,95.300003,98.5,94.949997,97.150002,42051
1570765500,97.349998,102.6,96.5,101.45,227031
1571024700,103.0,105.3,97.349998,98.900002,133995
1571111100,98.800003,99.599998,97.0,97.849998,113848
1571197500,97.0,98.0,96.5,97.0,40029
1571283900,96.150002,99.699997,95.5,97.099998,173562
1571370300,97.449997,98.550003,96.0,97.099998,247224
1571715900,96.0,99.900002,95.300003,98.699997,182847
1571802300,97.099998,98.75,95.599998,97.5,236159
1571888700,99.849998,104.7,97.25,99.849998,610490
1571975100,99.949997,101.35,95.400002,96.0,394483
1572320700,96.199997,98.150002,94.0,94.800003,129887
1572407100,95.0,97.0,92.5,93.150002,362550
1572493500,93.650002,94.050003,87.449997,91.099998,835887
1572579900,91.0,96.5,89.5,91.550003,238064
1572839100,94.900002,94.900002,88.25,91.849998,181753
1572925500,92.400002,92.800003,88.550003,92.099998,140267
1573011900,92.099998,92.300003,89.150002,89.800003,135661
1573098300,91.25,91.25,84.800003,90.0,564261
1573184700,90.0,90.599998,88.300003,90.0,187473
