time,open,high,low,close,Volume
1145331900,81.5,83.0,76.0,80.095001,48330
1145418300,77.2,79.690002,76.9,78.890002,8100
1145504700,84.0,84.0,77.0,77.690002,17250
1145591100,77.504999,77.504999,76.4,76.434998,4880
1145850300,76.995001,80.7,75.0,80.004999,42360
1145936700,80.2,80.795001,78.229999,80.784998,500
1146023100,76.520001,79.0,76.520001,79.0,4020
1146109500,77.2,82.5,77.015002,79.245001,2750
1146195900,79.695001,80.4,78.0,80.0,4170
1146541500,79.995001,80.5,79.990002,80.0,50420
1146627900,78.1,80.0,78.0,78.020001,1890
1146714300,78.5,78.895001,78.0,78.895001,2100
1146800700,79.090002,80.0,76.459998,78.015002,2700
1147059900,76.540002,77.5,76.4,76.454999,24430
1147146300,76.5,80.5,76.5,78.234998,138310
1147232700,79.995001,79.995001,76.4,76.479999,36790
1147319100,76.409998,77.0,76.4,76.4,6410
1147405500,76.504999,81.0,76.5,79.704999,43730
1147664700,76.565002,79.465002,76.4,76.4,1330
1147751100,78.0,78.5,76.404999,78.340002,5750
1147837500,78.5,79.8,76.4,76.825,14300
1147923900,76.4,76.404999,76.4,76.4,36670
1148010300,76.4,77.0,76.4,76.995001,88890
1148269500,75.0,77.0,72.5,76.429999,66380
1148355900,74.5,76.995001,65.129999,71.320001,3870
1148442300,66.3,78.470001,66.3,71.0,2040
1148528700,70.0,75.0,70.0,73.0,6050
1148615100,72.6,72.6,69.6,69.734998,3610
1148960700,70.2,82.9,57.679999,71.225,227630
1149047100,66.4,70.5,64.5,65.290002,8790
1149133500,65.009998,66.840002,58.3,60.795001,9630
1149219900,67.5,69.8,55.6,62.779999,18630
1149479100,60.1,62.240002,58.0,59.570001,6200
1149565500,55.5,58.0,55.4,57.959998,8080
1149651900,58.120001,60.0,50.154999,58.845001,19910
1149738300,55.0,60.0,49.0,59.079999,18940
1149824700,56.5,61.0,55.0,59.984998,88160
1150083900,60.0,60.0,57.220001,57.965002,550
1150170300,55.0,56.0,54.5,55.0,5080
1150256700,57.0,57.0,54.009998,57.0,13990
1150343100,54.0,55.5,54.0,55.140002,4660
1150429500,56.015002,62.395001,55.020001,57.65,2330
1150688700,56.5,56.5,55.0,55.095001,6770
1150775100,55.0,56.0,53.604999,55.520001,754930
1150861500,56.2,57.5,55.0,55.654999,3710
1150947900,57.490002,57.490002,55.220001,55.220001,450
1151034300,57.1,60.0,53.6,54.225,3000
1151293500,58.8,60.0,56.0,58.995001,293710
1151379900,55.2,58.5,55.0,58.25,11460
1151552700,60.0,62.5,55.2,57.5,93630
1151639100,61.779999,61.779999,56.0,57.970001,10380
1151898300,59.4,59.5,59.4,59.440002,500
1151984700,57.115002,60.0,57.115002,58.225,39750
1152071100,59.7,59.8,58.954999,59.459998,2550
1152157500,57.7,59.6,57.7,59.5,670
1152243900,58.25,59.9,58.0,59.590002,9350
1152503100,58.05,59.9,57.5,59.695001,9200
1152589500,59.0,59.9,59.0,59.795001,5720
1152675900,59.0,59.8,57.034998,59.8,14260
1152762300,59.784998,59.784998,59.0,59.0,20
1152848700,59.0,59.8,58.5,59.4,5360
1153107900,59.2,59.434998,55.504999,57.965002,2280
1153194300,58.5,59.8,57.0,57.1,7730
1153280700,57.0,57.990002,53.520001,53.520001,6930
1153367100,51.609998,54.395001,51.0,52.129999,6920
1153453500,51.1,51.1,49.0,49.0,390
1153712700,46.035001,50.9,46.035001,47.345001,2990
1153799100,47.2,48.375,45.529999,47.045001,2220
1153885500,48.9,53.0,48.25,48.464999,4590
1153971900,49.7,51.7,46.8,47.0,5060
1154058300,47.5,49.8,43.8,46.139999,9930
1154317500,47.5,48.0,45.0,45.945001,12850
1154403900,46.0,46.1,45.0,45.0,2900
1154490300,46.0,46.479999,45.5,46.239999,1150
1154576700,46.5,47.875,46.0,46.264999,17610
1154663100,47.0,47.0,46.0,46.110001,14270
1154922300,47.0,47.35,46.15,46.364999,2960
1155008700,47.0,47.0,46.110001,46.385001,1700
1155095100,46.989999,47.0,46.1,46.475,4920
1155181500,47.885001,47.885001,45.0,45.35,12950
1155267900,46.85,49.495001,46.85,48.879999,22370
1155527100,49.560001,52.0,49.0,51.534998,16430
1155699900,54.1,57.8,54.0,55.979999,78590
1155786300,57.7,59.7,55.025,56.629999,33070
1155872700,58.0,58.0,56.6,56.890002,7600
1156131900,57.970001,57.970001,55.5,56.540002,2500
1156218300,56.6,56.995001,50.8,52.165002,25180
1156304700,53.0,56.3,53.0,55.509998,60250
1156391100,56.9,56.9,54.5,55.409998,12360
1156477500,54.5,56.0,54.2,54.2,2890
1156736700,54.0,55.395001,54.0,54.0,1710
1156823100,58.0,58.0,54.0,55.520001,6140
1156909500,55.5,55.5,53.0,53.2,20430
1156995900,54.390002,54.390002,52.0,52.054999,3110
1157082300,52.0,52.7,50.504999,50.835001,6940
1157341500,53.85,54.0,52.5,52.675,8720
1157427900,53.470001,53.475,52.0,52.325,800
1157514300,51.65,54.7,51.65,52.915002,3670
1157600700,53.8,53.8,50.110001,51.959998,2870
1157687100,51.959998,56.0,48.510001,53.720001,6290
1157946300,61.0,61.0,54.0,54.720001,889190
1158032700,54.5,56.1,54.5,55.865002,21340
1158119100,56.890002,58.4,56.325,57.920001,19430
1158205500,59.975,62.479999,58.520001,59.034998,79500
1158291900,60.1,60.790002,59.15,60.170001,130950
1158551100,61.5,61.5,60.5,61.034998,42890
1158637500,61.0,61.0,58.120001,58.490002,7600
1158723900,61.479999,61.479999,58.1,58.684998,6020
1158810300,60.7,60.7,58.0,59.365002,8230
1158896700,59.6,59.609998,57.334998,58.025,6890
1159155900,60.0,61.0,57.5,57.509998,3510
1159242300,57.0,57.9,56.704999,57.045001,2810
1159328700,57.004999,58.695001,56.5,58.009998,11810
1159415100,58.5,58.5,57.009998,57.079999,6990
1159501500,56.304999,56.8,55.0,55.134998,15990
1159847100,57.5,57.5,54.7,56.504999,5140
1159933500,56.704999,57.395001,56.104999,56.204999,7210
1160019900,56.2,59.504999,55.209998,58.125,23330
1160106300,58.125,59.0,56.015002,58.234998,6410
1160365500,58.0,59.504999,56.5,58.65,15050
1160451900,59.509998,60.2,59.2,59.95,41650
1160538300,60.7,60.7,59.75,59.909998,20670
1160624700,59.9,60.4,59.85,59.9,10690
1160711100,60.2,61.0,59.8,59.875,9310
1160970300,61.9,62.0,60.0,60.290002,96470
1161056700,60.65,60.65,59.9,60.2,9000
1161143100,60.484998,60.5,60.0,60.0,7860
1161229500,60.0,60.009998,59.825,59.970001,8330
1161315900,61.3,61.3,60.0,60.079999,24420
1161575100,60.65,61.0,60.0,60.025,4870
1161834300,60.9,60.9,60.0,60.0,980
1161920700,59.8,60.965002,59.8,60.534998,4600
1162179900,59.9,60.65,59.9,60.004999,42760
1162266300,59.9,60.470001,59.75,60.375,8420
1162439100,59.7,59.7,58.0,58.254999,6790
1162525500,57.2,59.659998,56.1,57.390002,6390
1162784700,58.495001,58.970001,56.120001,56.55,2540
1162871100,58.0,58.0,56.45,57.520001,9060
1162957500,57.995001,57.995001,54.5,54.784998,4850
1163043900,57.0,57.0,54.0,54.675,7510
1163130300,55.995001,55.995001,54.6,54.679999,2150
1163389500,55.0,55.9,54.6,55.475,2280
1163475900,55.1,55.1,53.154999,53.6,8060
1163562300,53.034998,53.395001,52.0,52.65,3760
1163648700,52.125,52.125,52.125,52.125,4860
1163735100,51.5,53.395001,51.1,51.320001,8090
1163994300,51.0,52.6,50.1,50.525,2390
1164080700,51.0,52.5,47.704999,48.435001,15410
1164167100,50.4,50.5,49.210001,49.529999,16630
1164253500,49.0,50.4,48.3,50.0,1780
1164339900,49.795001,49.8,49.3,49.325,2650
1164599100,50.885001,50.885001,47.8,48.014999,8670
1164685500,48.0,49.45,47.0,47.275,10890
1164771900,49.0,53.979999,47.2,49.65,74150
1164858300,53.4,56.4,51.5,55.454999,161400
1164944700,57.0,66.55,55.554999,57.765002,1177820
1165203900,59.0,65.4,57.104999,57.754999,822040
1165290300,58.009998,61.1,58.009998,58.275,198070
1165376700,57.784998,57.784998,57.784998,57.784998,0
1165463100,56.8,56.8,56.8,56.8,43320
1165549500,57.4,57.8,55.3,55.770001,30870
1165808700,55.6,60.0,55.25,56.029999,76700
1165895100,55.8,57.4,50.45,50.495001,89920
1165981500,49.0,52.85,49.0,50.485001,88640
1166067900,50.7,54.0,50.654999,52.415002,92370
1166154300,53.8,54.0,52.6,52.909998,31430
1166413500,53.8,54.9,53.0,53.384998,30020
1166499900,53.5,53.779999,51.504999,51.870001,30280
1166586300,51.7,53.5,51.215002,51.665002,16040
1166672700,51.0,51.795001,50.0,51.254999,25120
1166759100,51.2,52.490002,51.0,51.309998,9610
1167104700,52.740002,52.8,52.0,52.245001,60700
1167191100,52.5,53.479999,52.1,52.670001,11750
1167277500,53.9,54.0,52.9,53.179999,33840
1167363900,53.5,54.6,53.009998,54.154999,31770
1167709500,56.079999,56.079999,53.409998,53.554999,15310
1167795900,53.404999,53.6,52.6,53.409998,40630
1167882300,53.3,53.790002,50.2,53.170001,66240
1167968700,53.05,55.5,52.520001,54.145001,74710
1168227900,52.5,56.8,52.5,54.784998,117270
1168314300,55.009998,56.0,55.0,55.020001,99840
1168400700,55.0,57.0,53.65,54.525,60660
1168487100,55.0,55.979999,54.520001,55.025,53280
1168573500,54.140002,55.379999,54.140002,55.009998,35760
1168832700,51.7,56.095001,51.7,55.034998,31490
1168919100,52.6,55.390002,52.6,54.104999,98090
1169005500,55.775,55.775,54.5,54.809998,15450
1169091900,55.9,56.0,55.0,55.590002,40800
1169178300,54.229999,56.0,54.229999,55.475,226740
1169437500,51.734998,56.0,51.734998,54.834998,185180
1169523900,51.729999,55.9,51.729999,55.354999,73130
1169610300,54.5,55.3,53.2,53.665002,16000
1169696700,55.0,55.0,51.7,52.579999,67900
1170042300,54.5,54.5,52.2,52.240002,5200
1170215100,53.895001,53.895001,52.0,52.384998,9220
1170301500,52.5,53.970001,51.8,52.015002,15960
1170387900,52.7,53.4,52.265002,52.315002,579090
1170647100,54.15,56.8,53.0,55.775,85150
1170733500,56.0,57.3,55.115002,55.770001,92010
1170819900,55.725,55.945001,53.3,53.840002,10510
1170906300,53.815002,54.895001,53.625,53.929999,12770
1170992700,53.215002,54.0,52.7,53.420001,13530
1171251900,51.139999,52.709998,50.629999,51.379999,25290
1171338300,49.45,52.1,49.45,51.020001,9650
1171424700,49.529999,51.5,49.3,50.804999,653990
1171511100,49.054999,54.5,49.054999,53.979999,31760
1171856700,54.2,55.0,53.5,53.590002,16360
1171943100,54.0,54.0,52.404999,52.404999,13450
1172029500,53.470001,53.495001,52.2,52.220001,10900
1172115900,53.095001,53.5,52.0,52.05,8980
1172202300,51.404999,51.404999,48.560001,50.195001,7570
1172461500,49.0,51.995001,49.0,50.245001,2960
1172547900,51.520001,52.2,50.604999,50.985001,3070
1172634300,50.3,51.4,48.6,50.045001,7410
1172720700,49.310001,52.190002,49.310001,49.870001,18190
1172807100,50.0,50.3,48.8,48.825,5220
1173066300,44.820001,53.7,44.6,47.095001,8440
1173152700,48.995001,49.0,44.104999,45.195001,11770
1173239100,45.2,46.5,43.9,44.214999,7990
1173325500,44.604999,44.7,43.0,44.7,7450
1173411900,48.0,48.0,43.720001,44.075,7030
1173671100,43.810001,45.129999,43.7,43.870001,6670
1173757500,45.2,45.5,44.435001,45.354999,6660
1173843900,44.95,45.4,44.0,44.889999,8990
1173930300,44.020001,45.5,44.020001,44.639999,5180
1174016700,43.675,44.4,41.525,43.345001,20890
1174275900,43.6,45.8,42.504999,43.060001,19910
1174362300,45.2,45.9,43.5,44.195001,0
1174448700,45.5,45.504999,43.570001,44.339999,16340
1174535100,44.925,46.7,42.5,43.389999,8970
1174621500,44.295001,45.6,43.614999,44.5,12680
1174880700,43.675,43.675,42.5,42.570001,5200
1175053500,41.5,44.5,41.5,43.389999,26220
1175139900,43.1,44.6,43.1,44.525,13200
1175226300,45.195001,46.3,44.6,45.45,6120
1175485500,44.5,46.8,43.0,43.845001,162950
1175571900,45.145001,45.145001,45.145001,45.145001,0
1175658300,45.004999,46.5,45.0,45.960001,8390
1175744700,45.0,46.489999,45.0,45.604999,4980
1176090300,45.8,45.8,44.15,44.989999,6730
1176176700,45.05,46.589999,45.05,45.945001,550
1176263100,45.7,47.389999,45.670001,46.629999,2420
1176349500,45.0,46.289999,44.75,45.175,5920
1176435900,44.720001,46.4,44.720001,45.139999,23080
1176695100,44.25,45.064999,44.0,44.270001,6890
1176781500,46.495001,46.495001,45.0,45.0,2720
1176867900,45.0,46.139999,45.0,45.395001,4480
1176954300,45.0,45.785001,45.0,45.4,8940
1177040700,46.8,49.760001,45.710001,48.885001,53210
1177299900,51.509998,53.775,51.1,53.775,0
1177386300,54.659998,55.0,52.604999,53.925,29880
1177472700,54.0,54.0,51.304999,51.775,26280
1177559100,52.315002,54.359998,50.0,52.284998,116270
1177645500,50.020001,50.670001,49.675,49.735001,3500
1177904700,48.120001,49.8,48.120001,49.7,3250
1178163900,50.7,51.0,49.5,49.920001,6430
1178250300,50.295001,51.979999,50.0,50.585001,6140
1178509500,49.164999,51.4,49.164999,49.475,6540
1178595900,50.5,50.970001,47.625,47.870001,2200
1178682300,49.0,49.475,48.010001,48.089999,2390
1178768700,47.685001,50.495001,47.685001,50.389999,11460
1178855100,52.495001,52.5,49.514999,51.884998,20240
1179114300,50.779999,51.890002,50.0,51.725,978160
1179200700,51.8,52.3,51.215002,51.720001,17380
1179287100,51.010001,51.490002,51.010001,51.010001,3360
1179373500,51.2,51.979999,48.520001,50.989999,3380
1179459900,50.0,50.7,50.0,50.104999,2700
1179719100,50.0,50.0,48.254999,48.514999,24270
1179805500,49.995001,50.5,48.620001,50.035001,15020
1179891900,50.995001,50.995001,49.989999,50.204999,7920
1179978300,50.0,50.2,48.4,48.685001,3820
1180064700,50.185001,50.435001,49.010001,50.435001,850
1180323900,48.810001,50.0,48.810001,49.360001,2880
1180410300,49.289999,49.5,49.239999,49.239999,12090
1180496700,49.2,49.989999,47.614999,48.670001,13170
1180583100,49.0,49.860001,48.029999,48.65,11860
1180669500,49.0,50.0,49.0,49.564999,4940
1180928700,51.195001,51.195001,50.004999,50.325,15140
1181015100,51.604999,52.0,49.2,49.304999,18860
1181101500,51.7,51.770001,51.3,51.725,144590
1181187900,53.0,54.315002,52.104999,54.129999,2616340
1181274300,54.095001,56.840002,54.0,56.4,94170
1181533500,58.0,59.220001,57.5,58.334998,122180
1181619900,58.840002,58.840002,55.534998,56.140002,54120
1181706300,55.6,57.1,55.6,56.840002,71290
1181792700,57.2,58.1,56.7,58.0,144530
1181879100,57.109998,58.504999,57.109998,58.5,124740
1182138300,56.1,58.9,56.1,58.0,22060
1182224700,56.5,58.2,56.5,58.054999,32430
1182311100,58.0,58.495001,57.5,58.009998,33040
1182397500,58.490002,58.5,57.6,57.809998,22640
1182483900,58.0,58.175,57.615002,57.879999,17750
1182743100,55.079999,58.0,55.079999,57.640002,17460
1182829500,57.9,59.1,57.7,59.025,29150
1182915900,58.504999,59.079999,58.004999,58.5,8190
1183002300,58.034998,58.895001,58.029999,58.075,9080
1183088700,58.5,60.979999,58.5,60.979999,50450
1183347900,63.490002,63.9,61.5,63.315002,98990
1183434300,64.1,66.484998,62.1,66.484998,42130
1183520700,67.0,69.7,63.804999,67.454999,46670
1183607100,67.484998,67.5,65.004999,65.875,15850
1183693500,66.0,67.784998,65.525,66.509998,20010
1183952700,66.5,68.5,66.075,66.340002,10740
1184039100,67.7,67.795001,62.5,62.715002,23980
1184125500,60.609998,63.945001,60.2,63.259998,13780
1184211900,63.5,63.965002,63.5,63.6,5700
1184298300,64.5,65.990002,64.0,64.875,1441550
1184557500,65.0,65.8,63.7,63.9,7710
1184643900,63.504999,64.395001,62.604999,62.779999,12960
1184730300,60.529999,62.0,60.529999,61.775,1040
1184816700,61.7,63.6,61.7,62.870001,15190
1184903100,63.0,65.8,63.0,65.6,688660
1185162300,67.0,67.0,65.0,65.020001,40460
1185248700,65.0,65.490002,60.1,60.815002,22110
1185335100,59.6,61.0,59.6,61.0,20730
1185421500,61.5,63.495001,61.370001,63.15,12860
1185507900,61.6,62.895001,60.15,62.684998,6980
1185767100,61.504999,61.504999,60.640002,60.859998,4150
1185853500,60.415002,63.0,59.3,62.709998,16100
1185939900,60.3,62.995001,59.7,61.05,26590
1186026300,61.0,61.0,59.6,60.004999,22410
1186112700,61.5,62.0,60.0,60.065002,33540
1186371900,59.1,61.0,59.0,60.025,8430
1186458300,60.3,60.7,60.0,60.054999,12380
1186544700,59.0,62.9,59.0,59.754999,4700
1186631100,60.115002,60.5,59.25,60.0,6670
1186717500,60.0,60.6,58.629999,60.084998,20730
1186976700,60.0,60.879999,59.529999,60.509998,471790
1187063100,60.0,60.490002,59.85,60.1,27670
1187235900,52.1,59.995001,52.1,57.915002,10140
1187322300,57.665002,58.5,56.5,58.490002,7590
1187581500,56.529999,60.5,56.529999,59.995001,97170
1187667900,59.5,59.995001,57.115002,58.5,26250
1187754300,55.6,59.9,55.6,57.5,6750
1187840700,58.1,58.5,56.0,56.029999,9450
1187927100,56.5,57.454999,56.0,56.170001,17010
1188186300,58.0,59.195001,57.5,58.534998,3380
1188359100,56.684998,58.5,56.2,58.104999,4660
1188445500,57.5,58.0,57.0,58.0,560
1188791100,59.0,59.85,57.9,58.2,12870
1188877500,59.95,59.95,58.0,58.495001,17480
1188963900,64.990002,64.990002,60.0,61.595001,79480
1189050300,61.5,62.5,60.504999,61.05,17210
1189136700,61.0,61.7,60.0,60.340002,7340
1189395900,60.0,60.5,58.804999,58.995001,5160
1189482300,59.329999,59.9,59.0,59.109998,1620
1189568700,60.0,60.0,59.315002,59.934998,2730
1189655100,60.0,60.0,57.5,57.845001,41370
1189741500,59.5,59.5,55.220001,56.429999,21880
1190000700,58.5,58.504999,57.0,57.0,3180
1190087100,64.9,64.995001,57.0,57.6,6330
1190173500,57.509998,58.990002,56.634998,57.65,9500
1190259900,57.504999,58.0,57.009998,57.115002,2970
1190346300,57.0,59.0,56.5,57.784998,4820
1190605500,64.75,64.75,57.5,58.625,9760
1190691900,59.0,59.6,58.5,59.0,9290
1190778300,59.370001,61.0,59.370001,60.6,18920
1190864700,58.7,60.5,58.7,58.9,1360
1190951100,57.5,59.65,57.5,58.584998,18210
1191210300,58.6,60.2,58.6,59.0,2190
1191383100,60.0,60.0,58.109998,58.9,7690
1191469500,57.0,59.5,57.0,58.359998,21830
1191555900,58.0,59.475,58.0,58.520001,504980
1191815100,58.2,58.525,58.0,58.509998,5520
1191901500,58.5,59.3,58.5,58.825,12770
1191987900,58.5,59.684998,58.495001,58.809998,695750
1192074300,59.0,59.95,54.5,58.704999,11080
1192160700,59.2,59.45,59.104999,59.220001,3680
1192419900,59.995001,60.059998,58.659998,59.2,2010
1192506300,58.0,59.990002,57.5,57.875,7950
1192592700,58.854999,58.854999,58.854999,58.854999,6290
1192679100,58.990002,59.8,58.5,59.5,38170
1192765500,57.004999,59.790002,56.5,58.5,30460
1193024700,55.034998,58.5,55.034998,56.645001,1650
1193111100,58.6,59.0,56.0,56.015002,14250
1193197500,57.0,57.5,57.0,57.4,4560
1193283900,57.3,58.3,56.534998,57.329999,1140
1193370300,58.5,58.5,57.534998,58.5,2700
1193629500,57.05,61.0,57.05,60.245001,61400
1193715900,60.5,61.0,59.5,60.1,13720
1193802300,60.5,60.984998,58.9,60.015002,8390
1193888700,62.5,65.0,61.5,62.5,5654300
1193975100,61.5,63.0,61.5,62.504999,547200
1194234300,62.8,63.5,60.6,61.990002,10580
1194320700,60.034998,61.4,58.9,59.7,13070
1194407100,60.484998,60.484998,60.0,60.225,4880
1194493500,60.109998,61.234998,57.659998,60.0,7770
1194579900,60.0,61.75,60.0,61.140002,4760
1194839100,58.509998,61.0,58.095001,60.0,6220
1194925500,61.495001,61.495001,60.0,60.190002,4400
1195011900,60.004999,60.784998,60.0,60.0,1780
1195098300,60.125,60.5,60.0,60.479999,22860
1195184700,60.5,61.0,60.0,60.0,3870
1195443900,61.0,61.975,60.0,60.3,8980
1195530300,61.040002,64.0,57.3,62.620001,29800
1195616700,62.1,63.9,62.0,62.709998,11790
1195703100,62.995001,63.195001,61.0,62.609998,14950
1195789500,62.5,64.5,61.2,64.070001,11620
1196048700,63.5,64.684998,63.5,64.045001,6030
1196135100,64.0,64.3,64.0,64.1,2250
1196221500,64.1,65.625,64.1,65.625,7900
1196307900,67.5,67.5,65.0,65.029999,5000
1196394300,65.0,66.0,65.0,65.765002,7460
1196653500,65.5,66.0,65.1,65.109998,3380
1196739900,66.379999,66.9,65.0,65.870001,6730
1196826300,66.0,67.7,65.0,65.0,25160
1196912700,72.0,72.0,63.6,64.225,9890
1196999100,59.520001,66.9,59.520001,65.0,43190
1197258300,64.0,67.5,64.0,65.254999,6790
1197344700,65.320001,66.879999,63.7,65.859998,5540
1197431100,66.8,66.8,65.245001,65.875,1630
1197517500,64.8,67.0,64.8,66.120001,3400
1197603900,65.990002,65.990002,65.8,65.8,40
1197863100,65.0,66.840002,64.9,65.0,3230
1197949500,68.645001,68.7,64.2,65.7,3010
1198035900,67.5,67.5,64.15,64.790002,72650
1198122300,67.0,67.0,62.129999,64.279999,9190
1198467900,66.0,68.4,66.0,68.0,22110
1198640700,67.9,71.7,67.5,70.845001,74820
1198727100,70.5,71.859998,70.0,70.575,17570
1198813500,71.35,73.5,71.35,72.659998,9360
1199072700,74.9,74.9,73.559998,74.404999,10970
1199159100,71.859998,75.775,71.859998,74.709998,14580
1199245500,74.0,75.984998,73.504999,74.159998,13850
1199331900,73.9,75.0,73.8,74.5,12080
1199418300,74.509998,77.0,74.509998,75.809998,11310
1199677500,78.595001,78.595001,72.570001,73.940002,857030
1199763900,77.9,82.0,76.5,79.084998,236510
1199850300,81.0,83.9,79.8,82.025,56400
1199936700,82.5,83.0,79.0,79.634998,147270
1200023100,88.820001,88.820001,80.0,83.625,93080
1200282300,87.0,89.5,84.0,86.090002,20210
1200368700,87.004999,89.984998,87.0,88.765002,25840
1200455100,87.0,89.0,83.5,88.279999,24020
1200541500,88.509998,89.7,85.6,86.654999,108810
1200627900,84.0,87.0,83.2,83.35,13500
1200887100,80.1,87.5,67.8,74.2,23820
1200973500,67.520001,75.0,59.4,64.054999,9810
1201059900,60.029999,76.7,60.029999,76.620001,7820
1201146300,82.990002,82.990002,73.5,74.654999,6280
1201232700,75.0,83.0,73.4,80.065002,17900
1201491900,75.4,79.979999,75.4,77.754999,13660
1201578300,75.5,83.854999,75.5,78.004999,3820
1201664700,79.0,79.0,75.0,76.370001,37230
1201751100,75.990002,81.995001,73.1,79.5,88110
1201837500,83.0,83.0,78.504999,80.265002,120200
1202096700,79.3,81.0,75.5,80.509998,273620
1202183100,80.0,80.5,78.5,80.0,20730
1202269500,77.0,79.395001,77.0,78.1,1390
1202355900,79.0,80.0,75.1,75.3,4950
1202442300,75.1,85.479999,75.1,77.595001,101170
1202701500,73.609998,76.0,73.5,74.0,2660
1202787900,68.1,70.0,66.920001,67.5,126300
1202874300,67.054999,72.0,67.054999,68.604999,8290
1202960700,76.2,76.2,68.720001,69.909998,11140
1203047100,66.1,72.490002,66.1,71.040002,3560
1203306300,69.8,73.5,69.234998,71.429999,4280
1203392700,71.0,71.0,69.5,70.0,104220
1203479100,67.815002,71.95,67.815002,69.604999,75880
1203565500,71.990002,71.990002,68.85,70.0,81170
1203651900,70.95,71.0,66.520001,67.729999,39860
1203911100,68.0,68.495001,65.6,67.765002,5990
1203997500,67.025,69.990002,67.0,68.995001,2750
1204083900,66.5,68.909998,66.004999,67.140002,38970
1204170300,66.5,67.495001,65.3,65.8,1440
1204256700,65.8,70.0,65.0,68.959998,7980
1204515900,67.995001,67.995001,62.5,63.470001,36070
1204602300,63.5,64.754999,62.509998,63.015002,19930
1204688700,59.025,63.490002,59.025,62.395001,26710
1204861500,63.0,63.0,58.8,59.925,28910
1205120700,54.009998,60.0,52.554999,58.0,1780
1205207100,59.9,61.5,59.9,61.5,1810
1205293500,62.7,63.2,62.3,62.4,260
1205379900,63.0,63.459998,58.5,60.829999,34410
1205466300,56.109998,60.5,56.084998,59.4,1186970
1205725500,53.0,59.3,53.0,54.604999,140390
1205811900,52.504999,57.5,51.5,52.295001,28110
1205898300,53.0,54.5,52.504999,54.5,360
1206330300,54.395001,54.395001,51.0,51.9,22500
1206416700,53.0,53.990002,50.55,53.720001,5260
1206503100,55.0,55.0,51.020001,51.65,3000
1206589500,52.0,55.8,52.0,55.295001,530
1206675900,55.1,56.0,55.1,56.0,860
1206935100,56.0,56.1,53.3,54.15,8740
1207107900,57.5,60.0,57.5,59.079999,2500
1207194300,55.5,58.0,55.5,57.795001,4090
1207280700,58.0,60.790002,55.040002,55.35,5150
1207539900,58.95,58.95,54.5,56.575,5100
1207626300,53.5,57.425,53.325,54.379999,120
1207712700,55.5,55.5,54.615002,54.704999,80
1207885500,56.2,57.995001,55.304999,55.304999,630
1208231100,58.709998,58.709998,54.25,54.440002,2270
1208317500,56.0,58.795001,56.0,58.765002,610
1208403900,56.05,59.8,56.05,59.75,2050
