time,open,high,low,close,Volume
1081309500,35.41663087,42.22495815,35.41663087,40.33745839,57671530.29508322
1081395900,40.74995881,48.40828607,40.58329231,48.40828607,85470806.3949291
1081741500,51.66661444,58.09160628,49.99994946,57.96244058,47399843.91233787
1081827900,59.16660686,64.9999343,50.47078398,51.8416126,117545434.81635304
1082000700,53.66661242,56.24994314,52.20828056,53.94994713,57408694.02940513
1082087100,54.91661116,55.86661186,53.47494678,53.82911309,26430590.71636208
1082346300,52.91661318,55.30827826,50.66661545,51.04161507,47196263.70655652
1082432700,51.66661444,51.91661419,49.60828236,50.08328271,45861094.35695114
1082519100,50.17494762,51.95828081,49.19578194,50.57078055,60827209.48488206
1082605500,50.82495029,54.41661166,50.66661545,53.47494678,46714847.2199349
1082691900,54.16661191,55.58327715,52.91661318,53.38327771,44848557.33346642
1083037500,51.49994794,52.49994693,49.66661646,50.05411774,25438297.71334027
1083123900,50.08328271,52.33328043,49.81244965,51.24161654,37803962.2127041
1083210300,51.20411574,51.66244861,50.55411723,50.75411453,15108795.27215375
1083296700,50.83328195,51.37078224,49.44578169,49.95828283,10851838.96917062
1083555900,49.83328296,50.22911589,47.99995148,48.86661894,17351417.53902357
1083642300,48.99995047,50.80828281,48.99995047,49.32495181,17596949.78721055
1083728700,49.6582848,50.24994921,49.25828188,49.62078401,10820722.93771816
1083815100,50.33328246,51.23328071,49.77078302,50.04161608,12630432.76699483
1083901500,50.16661596,50.3249508,48.74995072,48.88745225,7446751.52726688
1084160700,48.33328448,48.74161906,46.6666195,46.9249509,9599925.70372149
1084247100,46.48328551,46.48328551,43.02078985,43.75412161,10376854.48905054
1084333500,44.14162288,44.55828913,41.66662455,42.59995777,22535254.77890921
1084419900,41.2499583,46.15828834,39.17079291,45.28328923,35768388.15512114
1084506300,47.74995173,48.97495133,42.59578944,43.49162437,31560079.90131205
1084765500,43.55829014,43.74995578,34.83329812,41.53329052,15442227.60919121
1084851900,41.75829196,49.08328372,41.33329155,44.66662152,15858640.03010594
1084938300,45.74995376,47.49995199,45.24995426,45.9999535,9958174.06584328
1085024700,46.39162061,47.83328498,42.92495494,43.30412456,15869092.04067096
1085111100,43.33328953,43.74578995,42.08745662,43.34579119,12549360.68504618
1085370300,43.87912148,45.55828812,43.49995603,44.99995451,10686742.80228941
1085456700,45.41662076,45.41662076,43.74995578,43.98745387,7816747.90126371
1085543100,44.16662202,45.16245518,44.16662202,44.349956,5352329.41019957
1085629500,44.07495712,44.41662177,43.50412186,43.91662228,3673359.71307661
1085715900,43.74995578,44.24995527,42.35828968,42.54995782,6532734.60336747
1085975100,42.24995729,42.24995729,39.88329385,40.45412661,6738678.81153838
1086061500,40.89162617,41.9166243,40.26245847,40.44995828,5255669.31249437
1086147900,40.49995906,41.49995805,40.49995906,41.1207926,3581199.61992007
1086234300,41.56662382,42.57079114,40.44162495,40.68329304,8971569.06857097
1086320700,40.41662581,40.99995856,39.16662708,40.21245852,8077424.16475844
1086579900,40.60829145,41.07079265,39.83329307,40.10829196,6854466.92857842
1086666300,40.58329231,41.95829092,40.33329256,41.05412434,13796065.94523101
1086752700,41.49995805,44.04995381,41.49995805,43.74578995,37345285.74906838
1086839100,43.89162313,44.99995451,43.32495787,44.32078687,21664005.89824026
1086925500,44.48328754,44.5499533,43.02912151,43.31245622,10238638.34933999
1087184700,43.33328953,43.33328953,41.27495745,41.44162394,9853905.96044782
1087271100,41.32495739,42.81662255,41.32495739,42.52079035,12637356.7739937
1087357500,42.74995679,43.40829112,42.29162392,42.46245625,12143292.27458731
1087443900,42.4749579,42.66662354,41.01245771,41.32912572,12555240.69098977
1087530300,41.64162541,41.64162541,40.41662581,40.7291255,8554280.64677077
