time,open,high,low,close,Volume
926307900,0.18989841,0.19292872,0.18484792,0.18686813,5553916.59621269
926394300,0.18989841,0.23131244,0.18686813,0.20808019,20463361.14861252
926480700,0.22020135,0.22020135,0.19292872,0.2020196,6781520.26453777
926567100,0.19999939,0.20707009,0.19949435,0.2020196,1861205.56165416
926653500,0.20454484,0.21666603,0.2010095,0.2020196,10107930.20451542
926912700,0.19848426,0.20353475,0.19141358,0.19545396,3465010.35414339
926999100,0.19191862,0.19696911,0.18838328,0.19191862,4405513.16455374
927085500,0.19646407,0.20959533,0.1949489,0.20959533,8791226.26994094
927171900,0.20959533,0.22525184,0.20707009,0.21212058,10484131.32867956
927258300,0.22121146,0.22222156,0.20050445,0.20656505,5821217.39496089
927517500,0.20454484,0.20707009,0.19646407,0.2020196,3158109.43706212
927603900,0.20151456,0.2020196,0.19696911,0.19949435,2940308.78623025
927690300,0.20707009,0.20707009,0.19191862,0.19797921,2583907.72123264
927776700,0.1949489,0.20353475,0.1949489,0.19595901,1267203.78665815
927863100,0.19242366,0.19292872,0.18232268,0.18484792,3969911.86288999
928122300,0.18989841,0.19444386,0.18585803,0.18939337,5237115.64954815
928208700,0.18686813,0.19292872,0.18282774,0.18939337,2425507.24790037
928295100,0.18686813,0.19242366,0.18636309,0.19191862,1296903.87540795
928381500,0.19040347,0.1949489,0.18989841,0.19444386,792002.36666135
928467900,0.19898931,0.20605999,0.19696911,0.19999939,4870814.55496728
928727100,0.2020196,0.20707009,0.19797921,0.19949435,3336309.96956092
928813500,0.19747415,0.20504988,0.19343377,0.20504988,4276812.77997127
928899900,0.21212058,0.21212058,0.20504988,0.20707009,2890808.63831391
928986300,0.21818117,0.22373671,0.21818117,0.22373671,950402.83999361
929072700,0.24191848,0.24191848,0.24191848,0.24191848,1593904.76290596
929331900,0.26161538,0.26161538,0.2525245,0.26161538,16938950.61696953
929418300,0.28282744,0.28282744,0.28282744,0.28282744,5197515.53121508
929504700,0.30555464,0.30555464,0.28282744,0.29848395,76725229.27031787
929591100,0.30555464,0.30757485,0.28333248,0.28737289,18671455.79404123
929677500,0.28787793,0.28787793,0.26767597,0.27070625,16146948.25030819
929936700,0.28080723,0.28080723,0.26868607,0.27171636,8771426.2107744
930023100,0.27272646,0.27474666,0.26262548,0.26464568,18146754.22612808
930109500,0.27272646,0.28585772,0.26767597,0.28585772,14295642.71823729
930195900,0.29999911,0.30908999,0.28434258,0.29747387,24809474.13566665
930282300,0.29393852,0.30050415,0.28838297,0.29292842,7949723.75536325
930541500,0.29696881,0.29696881,0.27979715,0.2823224,7870523.51869712
930627900,0.28282744,0.28585772,0.2732315,0.27727191,8989226.86160627
930714300,0.28080723,0.28181734,0.27121131,0.2732315,3999611.9516398
930800700,0.2752517,0.2752517,0.26414062,0.26666587,2564107.66206611
930887100,0.26767597,0.28282744,0.26515072,0.28030219,8098224.19911226
931146300,0.28686783,0.3030294,0.28131229,0.3030294,17028050.88321893
931232700,0.31969601,0.32727177,0.31969601,0.32727177,5088615.20579915
931319100,0.3535343,0.3535343,0.33838283,0.3535343,54747163.59546552
931405500,0.35050401,0.36363528,0.33585758,0.33989799,17889353.45696315
931491900,0.34292828,0.35454437,0.33585758,0.34040303,18285354.64029382
931751100,0.35757471,0.36767569,0.34343332,0.35858479,32571097.32894785
931837500,0.36868577,0.37272618,0.34393836,0.34696864,22265166.53276708
931923900,0.35252422,0.37272618,0.35100905,0.36111003,17572552.51029861
932010300,0.3535343,0.37272618,0.33383738,0.34141311,14384742.98448669
932096700,0.34848381,0.3535343,0.3257566,0.32878689,11592934.64200545
932355900,0.32424144,0.35504946,0.32424144,0.34797877,15127245.2032317
932442300,0.32878689,0.34343332,0.32323136,0.3237364,15790547.18531058
932528700,0.32777681,0.34999897,0.32727177,0.34999897,4049112.09955613
932615100,0.37828171,0.37828171,0.37828171,0.37828171,3247209.70331152
932701500,0.40858465,0.40858465,0.38232207,0.40807961,53945261.19922091
932960700,0.42424116,0.44090779,0.4040392,0.44090779,31838495.13978609
933047100,0.44949361,0.47626122,0.43434214,0.47626122,28898186.35355585
933133500,0.49040256,0.51464494,0.48585711,0.51464494,27165681.17648416
933219900,0.55100844,0.55454382,0.47373598,0.49393794,61152482.73583917
933306300,0.48989753,0.49494802,0.45555417,0.46717032,22255266.50318381
933565500,0.45959459,0.47070564,0.42979669,0.44545319,23294769.60942683
933651900,0.44646332,0.4545441,0.42020074,0.42575632,26700379.78607062
933738300,0.45353402,0.46009963,0.43030172,0.4338371,16364748.90114005
933824700,0.43939263,0.44848353,0.39949375,0.40302912,17800253.19071375
933911100,0.39040289,0.43535221,0.39040289,0.43535221,10117830.23409869
934170300,0.463635,0.47020061,0.43636234,0.46767536,28531885.25897497
934256700,0.505049,0.505049,0.44545319,0.46110975,32957198.48269525
934343100,0.44444312,0.49444298,0.44444312,0.47575613,21572164.4619384
934429500,0.4772713,0.48484704,0.46414004,0.46515012,12474037.27491619
934515900,0.46464508,0.46464508,0.43636234,0.44242291,12345336.89033372
934775100,0.46464508,0.46717032,0.4474734,0.45100877,12345336.89033372
934861500,0.44141283,0.48737228,0.44141283,0.48737228,22393866.91734955
934947900,0.52676612,0.52676612,0.52676612,0.52676612,3306609.88081112
935034300,0.52676612,0.56565488,0.48535207,0.48939249,25898477.389826
935120700,0.48535207,0.52878628,0.46464508,0.52878628,23205669.34317743
935379900,0.54343271,0.5712104,0.54343271,0.5712104,26670679.69732082
935466300,0.58080635,0.60504872,0.56565488,0.59747298,47074640.66843374
935552700,0.62373551,0.62373551,0.53535194,0.58030131,53905661.08088784
935639100,0.6151497,0.6151497,0.59090733,0.60050327,15731147.00781097
935725500,0.5919174,0.61615977,0.58585684,0.60050327,8712026.0332748
935984700,0.61615977,0.61615977,0.57171544,0.57575586,6563719.6137059
936071100,0.58484676,0.58585684,0.55050341,0.57777606,7434922.21703338
936157500,0.59090733,0.59090733,0.54545292,0.55807914,7741823.13411465
936243900,0.55252361,0.55252361,0.52525096,0.52727116,6345918.96287403
936330300,0.51717018,0.56969529,0.51717018,0.55807914,8741726.1220246
936589500,0.56161446,0.60302851,0.5555539,0.60302851,12394837.03825006
936675900,0.62121026,0.64444251,0.59090733,0.62323047,28254684.43064351
936762300,0.62626075,0.62626075,0.59090733,0.59595782,14444143.16198629
936848700,0.61565474,0.61565474,0.57575586,0.58181642,7167621.41828518
936935100,0.59949314,0.59949314,0.56615991,0.58838208,4969814.85079994
937280700,0.59595782,0.60050327,0.57626089,0.5782811,3870911.56705733
937367100,0.58585684,0.62474559,0.56969529,0.58636187,32026595.70186816
937453500,0.58585684,0.60100831,0.54545292,0.56211955,10860332.4528437
937539900,0.5414125,0.60706887,0.52121054,0.60454363,28056683.83897817
937799100,0.6151497,0.6151497,0.56717004,0.57171544,8593225.6782756
937885500,0.55959431,0.59292753,0.54191759,0.55302865,30967292.53645862
937971900,0.5646448,0.57979627,0.55807914,0.5646448,10177230.41159829
938058300,0.56565488,0.56767508,0.54040243,0.54242263,5553916.59621269
938144700,0.54040243,0.54040243,0.50605907,0.51060452,6939920.73787004
938403900,0.52474592,0.53333173,0.49949347,0.51363481,7563622.60161585
938490300,0.505049,0.505049,0.47272585,0.47676626,9405028.10410348
938576700,0.49494802,0.51514998,0.4863622,0.49747326,7860623.48911386
938663100,0.5070692,0.53282669,0.49545305,0.52222067,10088130.14534889
938749500,0.51262473,0.52121054,0.48232179,0.4863622,10216830.52993136
939008700,0.49393794,0.52525096,0.47171577,0.51060452,20869262.36152646
939095100,0.48535207,0.55151348,0.48484704,0.55151348,15483646.26822931
939181500,0.57575586,0.59595782,0.56717004,0.59444265,26947880.52565229
939267900,0.64191726,0.6424223,0.61716985,0.6424223,12959138.72449627
939354300,0.68686663,0.69393729,0.67171516,0.69393729,11731535.05617118
939613500,0.74898768,0.74949268,0.72777563,0.74949268,5534116.53704615
939699900,0.80656323,0.80959356,0.74848259,0.80959356,32501797.12186498
939786300,0.82070462,0.86868427,0.77272496,0.83535101,30917792.38854228
939872700,0.84646215,0.90252254,0.84646215,0.90252254,35481706.02642828
939959100,0.97474456,0.97474456,0.8308056,0.84191666,16097448.10239185
940218300,0.85504797,0.90959327,0.83838133,0.87626001,29502088.15813514
940391100,0.93939113,0.94646179,0.93939113,0.94646179,7385422.06911705
940477500,0.98787587,0.99999701,0.87070444,0.8722196,20958362.62777586
940563900,0.87878525,0.94191638,0.8030279,0.89191656,28403184.87439251
940823100,0.92929015,0.92929015,0.82727028,0.83181568,16107348.13197511
940909500,0.85858329,0.85858329,0.7707048,0.78686636,16166748.30947472
940995900,0.81817937,0.81817937,0.72424023,0.73131097,22492867.21318222
941082300,0.76767447,0.7898966,0.70706859,0.78383602,33521500.16894146
941168700,0.76767447,0.8171693,0.72120999,0.72828063,21928565.52693601
941427900,0.71211908,0.71716957,0.6702,0.6702,5969717.83870989
941514300,0.64141222,0.72120999,0.61666481,0.70706859,21463264.13652247
941600700,0.74696743,0.75757349,0.67424041,0.68585656,13612540.67699188
941687100,0.65757377,0.66666467,0.63636173,0.65353337,6573619.64328917
