time,open,high,low,close,Volume
915162300,34.74063653,34.93322855,34.45915738,34.63693314,280800.84228494
915421500,34.88878424,35.2591535,34.22952696,34.31100967,705377.11583597
915507900,34.45915738,34.60730508,33.4961973,34.07397187,820127.46003895
915594300,34.53323123,34.96285809,34.07397187,34.96285809,1123203.36913976
915680700,35.2591535,36.86655756,34.82952664,36.42951887,3059109.17604652
915767100,37.33322135,38.51099708,37.03692594,38.51099708,2356432.06830944
916026300,39.25173559,39.70358461,37.72581128,37.77766446,2166081.49733744
916112700,37.92581216,38.66655068,37.4072952,37.92581216,1531579.59409743
916199100,39.70358461,39.70358461,37.1998899,37.56285029,1201503.60400768
916285500,37.02951856,37.32581396,35.70359661,35.85174431,706727.11988542
916371900,36.42951887,36.65174043,34.38508353,34.52582236,662176.98625367
916631100,34.54804452,36.05174519,34.54804452,36.03692894,1181928.5452907
916717500,35.85174431,35.86656056,33.1554561,33.16286497,1273053.81862836
916890300,33.83693406,34.53323123,33.48138105,34.23693582,1586254.75810003
916976700,34.37026727,34.82952664,33.33323335,33.4073072,1110378.33067002
917235900,33.77767646,33.91841678,32.62953175,33.3184171,1673330.01928935
917408700,33.92582416,34.37026727,33.88137985,34.14804572,1200828.60198296
917495100,33.89619462,34.32582296,33.56286229,33.89619462,435376.3059466
917581500,33.90360349,33.90360349,33.33323335,33.85175031,535951.60763039
917840700,33.70360261,33.81471338,33.21471518,33.45175151,572401.71696546
917927100,33.45175151,33.45175151,32.18508864,32.59249483,1539679.61839411
918013500,33.32582596,33.32582596,32.59249483,32.59249483,576451.7291138
918099900,32.81471638,32.81471638,30.01472626,30.65175843,1426279.27824058
918186300,30.07398386,30.62213037,29.53324623,30.1554651,777602.33248137
918445500,29.90361549,29.92583616,27.85176831,28.25176711,1138053.41368368
918531900,27.85176831,28.13324746,27.11102979,28.13324746,1182603.54731542
918618300,27.11843717,27.7036206,26.16288597,26.88880823,2607964.82280238
918704700,26.9554747,29.04435732,26.81473438,29.04435732,4495067.98332163
918791100,29.94065241,30.20731532,28.29621142,28.45917537,3312801.93701857
919050300,28.74065453,28.77028407,26.66658668,26.66658668,2198677.34511133
919136700,26.66658668,26.96288209,26.29621742,26.51843897,2792726.37700967
919223100,27.25917749,28.64436,27.09621354,28.11843417,3117814.10213671
