time,open,high,low,close,Volume
1506483900,651.09998,694.0,638.65002,681.20001,34610640
1506570300,671.15002,689.95001,660.04999,685.90002,4535542
1506656700,685.0,687.70001,677.65002,680.20001,1367676
1507002300,677.09998,688.45001,674.09998,684.5,1752630
1507088700,681.5,686.84998,679.75,681.70001,545357
1507175100,676.09998,680.95001,665.15002,666.20001,486144
1507261500,665.0,680.5,663.0,680.0,568793
1507520700,670.0,686.0,670.0,683.95001,647645
1507607100,680.0,690.0,680.0,686.45001,750266
1507693500,683.59998,689.90002,683.59998,687.45001,351011
1507779900,682.20001,702.0,682.20001,700.34998,938808
1507866300,693.20001,701.0,693.20001,695.04999,239411
1508125500,691.54999,697.5,674.25,696.15002,237478
1508211900,695.0,719.90002,690.20001,718.25,962237
1508298300,711.25,720.79999,703.79999,715.25,338460
1508384700,709.59998,723.0,708.04999,722.20001,154703
1508730300,710.0,715.0,690.0,693.09998,450439
1508816700,693.15002,705.0,685.29999,696.20001,643340
1508903100,696.20001,699.95001,675.54999,683.29999,1108214
1508989500,679.09998,690.0,679.09998,684.95001,221326
1509075900,682.0,685.0,679.04999,682.90002,342918
1509335100,679.90002,686.0,675.75,680.20001,287901
1509421500,675.15002,689.0,674.5,677.0,949376
1509507900,677.0,686.0,676.90002,680.59998,200249
1509594300,675.15002,689.0,675.0,681.0,234604
1509680700,681.0,689.5,671.0,674.59998,302434
1509939900,671.0,684.25,671.0,681.15002,186130
1510026300,680.0,682.95001,679.20001,680.29999,171495
1510112700,674.09998,682.5,674.09998,678.79999,105538
1510199100,675.29999,681.0,667.65002,678.79999,120713
1510285500,670.0,680.95001,670.0,680.29999,114509
1510544700,680.5,687.0,676.20001,685.45001,274626
1510631100,676.0,690.0,676.0,686.0,208105
1510717500,677.09998,688.0,677.09998,686.40002,439900
1510803900,682.5,685.95001,670.0,677.75,164254
1510890300,681.0,689.0,676.25,685.59998,212775
1511149500,683.0,692.0,680.25,689.45001,189081
1511235900,684.5,707.90002,684.5,699.04999,337085
1511322300,696.0,701.0,690.0,695.90002,68032
1511408700,694.0,708.0,685.95001,701.0,91465
1511495100,693.0,702.0,693.0,700.09998,163475
1511754300,692.59998,703.0,692.59998,700.59998,66789
1511840700,695.04999,713.5,695.04999,706.04999,229161
1511927100,700.5,726.04999,697.09998,718.95001,405626
1512013500,711.20001,717.40002,706.09998,714.34998,73339
1512099900,710.0,723.5,710.0,719.95001,143549
1512359100,712.0,724.5,712.0,720.75,120194
1512445500,715.29999,729.95001,708.09998,727.34998,157420
1512531900,725.0,729.0,715.15002,726.65002,101857
1512618300,726.0,745.0,718.5,735.15002,174841
1512704700,731.0,769.0,731.0,765.75,727030
1512963900,762.0,770.0,750.0,764.70001,157528
1513050300,762.0,790.95001,762.0,784.29999,261948
1513136700,790.0,790.0,768.65002,775.09998,140986
1513223100,772.0,781.0,772.0,777.15002,305401
1513309500,778.0,794.70001,777.09998,790.79999,179103
1513568700,780.79999,802.0,750.04999,800.0,325541
1513655100,795.0,810.0,785.5,796.29999,105430
1513741500,790.5,797.65002,771.40002,776.29999,110134
1513827900,778.0,785.0,765.0,775.20001,160212
1513914300,775.0,788.0,768.0,777.34998,1273767
1514259900,773.15002,789.59998,773.15002,786.40002,209738
1514346300,786.0,790.0,775.54999,781.25,124036
