time,open,high,low,close,Volume
1618803900,218.0,239.0,211.300005,232.625,22102730
1618890300,234.0,256.92499,228.675005,251.550005,11705072
1619063100,249.0,271.375,245.800005,261.875,4728296
1619149500,261.399995,268.45001,258.850005,265.350005,2300838
1619408700,266.0,293.0,266.0,290.04999,4139576
1619495100,288.0,306.375,285.524995,302.20001,4373976
1619581500,302.399995,310.0,298.100005,307.82501,1970340
1619667900,309.375,309.5,290.57501,300.82501,3749610
1619754300,296.0,310.95001,294.04999,296.850005,689580
1620013500,295.0,302.5,285.100005,299.649995,848474
1620099900,300.625,304.0,291.350005,298.850005,587900
1620186300,295.5,306.0,293.75,303.0,582008
1620272700,303.0,306.125,297.774995,300.975005,281584
1620359100,301.5,319.0,301.5,315.875,2697842
1620618300,315.0,379.04999,314.92499,345.875,3202552
1620704700,342.399995,351.350005,337.57501,345.850005,938596
1620791100,350.0,355.125,317.475005,323.32501,1409480
1620963900,332.45001,335.725005,307.25,323.95001,1291314
1621223100,324.0,328.5,313.79999,323.70001,2173164
1621309500,323.92499,323.92499,307.25,316.42499,1331362
1621395900,311.75,321.0,311.75,317.149995,676842
1621482300,317.149995,322.57501,308.024995,314.274995,415756
1621568700,318.45001,328.45001,314.25,322.17499,1315414
1621827900,324.475005,326.0,319.0,322.100005,601734
1621914300,321.5,325.0,314.0,316.32501,872216
1622000700,310.0,314.850005,309.0,312.54999,481392
1622087100,310.07501,312.5,305.0,307.475005,207686
1622173500,308.0,321.5,307.5,317.57501,832566
1622432700,317.42499,320.75,310.975005,315.57501,471108
1622519100,318.0,318.399995,309.024995,313.149995,327116
1622605500,315.0,318.850005,308.5,309.0,279100
1622691900,310.274995,317.975005,309.649995,311.350005,580872
1622778300,314.0,317.0,310.5,313.850005,380764
1623037500,316.850005,344.5,315.774995,335.024995,2295650
1623123900,331.5,355.0,331.5,345.375,2462672
1623210300,348.0,351.32501,325.774995,333.100005,1648102
1623296700,334.875,350.20001,333.149995,347.125,1125198
1623383100,347.0,349.57501,330.725005,336.45001,998786
1623642300,335.125,352.5,325.899995,342.54999,1202520
1623728700,345.875,357.5,345.0,354.42499,1744190
1623815100,355.0,359.024995,337.0,340.899995,975476
1623901500,339.45001,346.5,331.0,335.32501,533454
1623987900,337.899995,343.100005,316.04999,340.5,1099232
1624247100,337.5,354.0,333.399995,352.024995,656338
1624333500,354.0,356.54999,348.0,349.899995,691016
1624419900,351.350005,352.274995,340.0,341.024995,402636
1624506300,340.5,348.5,338.04999,344.0,314878
1624592700,343.5,343.875,336.524995,338.125,227050
1624851900,337.0,346.5,336.024995,343.625,755846
1624938300,344.0,344.75,336.5,337.82501,288388
1625024700,346.29999,352.20001,340.0,341.82501,1182746
1625111100,344.875,347.42499,339.0,340.774995,279824
1625197500,343.875,343.875,334.25,338.100005,289698
1625456700,342.45001,344.0,332.67499,335.475005,700086
1625543100,336.5,338.375,322.5,325.42499,982870
1625629500,327.5,336.225005,327.5,332.125,812308
1625715900,335.95001,351.0,334.024995,343.92499,958542
1625802300,342.125,394.5,338.524995,386.32501,4419464
1626061500,395.0,407.899995,387.82501,395.225005,1616146
1626147900,399.0,399.0,384.82501,389.17499,650124
1626234300,387.524995,413.475005,387.524995,395.54999,1570018
1626320700,395.07501,419.5,386.0,414.725005,2022148
1626407100,418.54999,436.25,412.625,426.29999,1764134
1626666300,412.0,423.850005,410.5,415.899995,1110652
1626752700,415.75,417.774995,394.0,396.600005,769106
1626925500,402.95001,433.5,400.975005,428.125,1395546
1627011900,424.5,426.975005,415.54999,422.42499,716396
1627271100,420.975005,427.399995,416.100005,421.725005,580478
1627357500,423.850005,442.5,417.975005,438.5,1263070
1627443900,439.5,439.5,408.024995,426.57501,820236
1627530300,430.0,442.67499,425.5,427.899995,449450
1627616700,428.0,432.5,420.725005,426.899995,350354
1627875900,430.0,464.04999,426.399995,459.42499,3402276
1627962300,462.5,472.45001,456.79999,460.725005,841332
1628048700,460.45001,464.725005,438.0,441.5,403084
1628135100,442.350005,443.274995,417.600005,434.0,463746
1628221500,437.0,442.45001,431.0,437.04999,514600
1628480700,439.57501,442.350005,425.149995,429.225005,526400
1628567100,427.70001,433.25,393.5,402.274995,659950
1628653500,405.149995,422.95001,380.67499,417.850005,1117712
1628739900,420.0,434.95001,412.725005,426.07501,789418
1628826300,428.75,438.70001,419.725005,435.79999,520180
1629085500,435.0,441.5,427.5,435.024995,242652
1629171900,435.024995,435.024995,421.17499,425.42499,139248
1629258300,424.92499,438.5,418.850005,430.67499,480416
1629431100,423.024995,441.125,422.5,426.42499,465826
1629690300,426.5,434.850005,400.5,404.79999,303248
1629776700,403.975005,423.04999,403.024995,419.850005,225588
1629863100,424.475005,429.5,422.07501,425.67499,424412
1629949500,426.899995,440.0,423.92499,433.32501,368752
1630035900,435.975005,453.475005,435.975005,445.649995,620758
1630295100,445.0,473.649995,445.0,466.899995,706930
1630381500,469.399995,486.625,461.125,479.25,800842
1630467900,484.45001,512.5,482.5,497.20001,2093950
1630554300,494.92499,525.0,493.149995,519.0,1464952
1630640700,524.5,550.0,521.0,544.275,2532386
1630899900,544.75,551.0,523.2,544.575,1292892
1630986300,542.0,542.5,508.0,514.05,703248
1631072700,520.0,528.0,512.75,526.225,606406
1631159100,522.5,530.1,513.05,517.925,688002
1631504700,521.975,536.7,520.2,531.375,343822
1631591100,534.95,534.95,522.5,524.3,266326
1631677500,525.0,529.0,504.0,510.825,290150
1631763900,515.95,519.95,499.5,507.45,414828
1631850300,502.5,521.35,495.0,502.65,936826
1632109500,498.024995,512.0,485.524995,491.375,430956
1632195900,486.54999,512.5,468.07501,509.075,677092
1632282300,514.35,537.25,508.125,527.4,1049552
1632368700,537.0,576.0,528.275,553.225,3459764
1632455100,557.85,561.0,516.5,531.0,1250308
1632714300,535.5,553.5,529.0,550.95,753626
1632800700,551.975,551.975,521.5,526.575,427030
1632887100,524.0,542.0,520.0,534.8,456410
1632973500,537.45,539.5,526.275,528.75,280948
1633059900,530.5,537.0,525.275,527.575,303420
1633319100,543.9,549.9,525.275,529.55,706526
1633405500,530.0,549.85,519.0,541.175,2286168
1633491900,547.575,550.0,525.0,526.35,646294
1633578300,547.5,572.5,536.325,561.525,2913302
1633664700,572.0,591.075,557.8,581.85,1872180
1633923900,590.0,605.0,585.0,594.875,815064
1634010300,597.1,601.0,581.4,596.8,1093142
1634096700,593.5,597.5,583.6,590.3,464342
1634183100,594.9,612.5,589.3,598.55,601920
1634528700,602.4,608.65,588.025,592.05,295274
1634615100,597.5,601.5,545.6,553.025,619186
1634701500,556.55,566.5,515.525,525.9,685170
1634787900,529.5,544.975,500.5,513.575,818354
1634874300,529.5,541.5,515.125,526.125,1183770
1635133500,528.45,530.0,475.0,483.524995,929288
1635219900,480.0,535.0,477.524995,529.325,1214192
1635306300,531.5,553.775,524.425,535.475,737406
1635392700,538.75,540.6,517.5,523.325,282240
1635479100,522.5,548.775,505.1,532.1,841916
1635738300,524.9,579.9,523.25,575.025,1199966
1635824700,574.0,595.0,561.5,589.05,647448
1635911100,590.875,599.3,550.175,590.95,546436
1636029000,596.9,596.9,577.1,584.975,138674
1636343100,585.0,588.475,571.5,576.625,214294
1636429500,582.9,610.0,580.325,591.85,922452
1636515900,589.0,620.0,582.925,616.8,847110
1636602300,626.5,633.0,607.5,618.175,1290202
1636688700,617.5,637.5,609.075,626.8,826108
1636947900,637.0,653.35,628.925,642.3,971626
1637034300,645.0,729.325,642.5,708.225,4838454
1637120700,704.95,731.0,696.3,714.4,1156958
1637207100,699.0,700.0,674.5,688.325,1148046
1637552700,696.95,740.9,680.0,687.525,1063008
1637639100,688.45,690.325,666.05,678.825,546854
1637725500,682.225,698.625,675.0,695.55,1670310
1637811900,702.9,720.45,695.575,707.125,488030
1637898300,704.0,704.0,665.5,679.725,486842
1638157500,656.55,740.0,582.0,702.9,532176
1638243900,720.0,759.0,677.5,708.9,1579478
1638330300,707.15,769.5,695.825,745.2,1657866
1638416700,753.725,753.725,712.5,717.25,733008
1638503100,724.3,732.0,702.425,714.675,357996
1638762300,718.85,727.475,706.95,716.35,428438
1638848700,725.0,730.725,713.0,715.0,358724
1638935100,720.0,734.5,712.5,720.575,499964
1639021500,727.875,730.0,714.0,718.675,365538
1639107900,724.5,725.025,700.0,704.4,417044
1639367100,711.85,713.8,680.125,685.525,416282
1639453500,689.5,689.9,630.7,652.975,1238144
1639539900,653.975,654.5,631.2,639.075,1066986
1639626300,632.675,670.175,626.2,631.45,1241892
1639712700,637.475,641.625,581.2,592.075,5157754
1639971900,565.0,572.925,531.125,537.5,2037696
1640058300,549.75,575.85,548.25,568.4,2229748
1640144700,572.525,609.4,565.025,606.175,1216016
1640231100,608.375,640.95,607.95,637.55,1196650
1640317500,643.4,648.65,619.05,623.1,560720
1640576700,629.9,636.5,594.025,614.95,655276
1640663100,616.0,627.5,600.0,607.3,419708
1640749500,610.5,634.875,610.5,624.25,1027698
1640835900,624.975,627.5,613.075,620.35,270284
1640922300,623.5,630.825,610.1,616.775,173134
1641181500,616.6,668.85,615.0,620.775,687116
1641267900,628.85,629.775,611.5,616.45,506730
1641354300,627.5,636.0,616.1,619.775,412058
1641440700,617.5,623.05,595.65,600.025,418062
1641527100,619.15,619.15,591.525,602.825,772460
1641786300,611.0,617.45,605.55,612.4,279504
1641872700,614.575,628.5,613.625,623.575,470536
1641959100,628.5,642.025,616.0,620.8,654450
1642045500,622.575,624.175,606.025,609.5,219734
1642131900,609.5,612.2,596.4,601.85,444188
1642391100,608.825,626.0,596.5,621.275,572394
1642477500,629.35,638.55,615.275,619.975,635700
1642563900,618.85,625.925,605.775,619.225,561364
1642650300,622.375,642.5,618.6,637.8,438652
1642736700,630.0,649.95,623.0,638.175,474180
1642995900,640.0,660.2,583.0,605.925,652578
1643082300,589.95,649.5,578.075,642.05,438828
1643255100,639.5,657.5,613.5,633.575,670708
1643341500,649.975,663.575,631.0,641.5,565806
1643600700,654.325,665.0,640.275,647.075,287734
1643687100,654.975,665.0,642.0,648.6,242314
1643773500,650.0,696.0,650.0,686.15,493516
1643859900,682.35,686.0,657.5,666.175,237370
1643946300,667.5,669.975,650.0,654.525,187602
1644205500,641.55,668.975,641.55,659.575,331554
1644291900,669.875,669.875,635.0,646.35,311824
1644378300,650.0,655.0,642.075,648.075,277774
1644464700,661.0,669.575,644.275,649.175,1001048
1644551100,647.45,647.45,630.55,643.6,363374
1644810300,615.0,629.7,608.4,611.525,205274
1644896700,619.9,635.0,585.7,615.95,1020658
1644983100,625.475,647.5,621.3,643.425,314104
1645069500,643.425,654.3,621.8,632.275,188246
1645155900,629.975,637.5,625.7,635.2,119448
1645415100,622.5,641.025,621.725,634.025,517192
1645501500,627.5,635.25,590.0,592.575,1086082
1645587900,592.575,606.15,589.075,596.175,843200
1645674300,550.5,579.4,512.5,527.05,2256080
1645760700,550.05,590.0,545.675,587.4,1043360
1646019900,570.0,577.2,553.05,563.75,1024496
1646192700,557.0,561.9,546.025,549.625,743440
1646279100,562.35,565.0,531.0,541.4,811090
1646365500,527.525,537.75,517.5,521.475,632932
1646624700,492.75,507.5,489.274995,497.125,884690
1646711100,494.04999,521.15,485.07501,515.225,747400
1646797500,524.9,552.4,516.025,539.225,461218
1646883900,547.5,551.925,528.2,545.0,642334
1646970300,544.0,554.0,531.325,548.4,982412
1647229500,545.0,546.3,515.5,533.55,843020
1647315900,538.475,538.475,511.0,518.0,838446
1647402300,528.85,543.5,520.225,528.425,460234
1647488700,537.0,559.0,531.15,555.3,2051924
1647834300,562.5,566.45,540.525,554.175,347298
1647920700,558.85,561.95,527.175,532.2,816958
1648007100,538.4,541.525,532.5,535.9,427146
1648093500,537.825,547.825,530.9,543.925,525926
1648179900,545.5,548.125,533.0,538.7,279930
1648439100,542.5,542.5,531.075,538.8,667086
1648525500,540.5,547.475,532.5,536.125,534052
1648611900,543.5,562.0,540.2,558.775,1622862
1648698300,561.0,564.5,553.5,563.1,1967048
1648784700,565.5,595.9,565.5,590.25,1046568
1649043900,596.0,610.5,592.225,600.725,732002
1649130300,601.5,603.425,586.25,591.975,345362
1649216700,580.55,600.5,560.65,581.05,1514968
1649303100,599.5,610.95,577.9,581.75,1281558
1649389500,589.9,594.5,580.95,584.45,352462
1649648700,588.45,589.95,576.15,580.9,242484
1649735100,575.0,582.95,563.125,568.975,266472
1649821500,574.0,580.5,566.1,568.425,165306
1650253500,568.425,568.425,545.125,546.9,202330
1650339900,550.0,550.0,510.8,521.075,391534
1650426300,522.5,528.5,496.79999,502.275,813002
1650512700,512.375,521.0,490.0,511.25,732252
1650599100,511.0,523.525,504.025,511.95,293028
1650858300,511.5,511.5,491.0,492.92499,511596
1650944700,505.0,509.9,496.350005,506.0,145858
1651031100,522.5,522.5,495.649995,506.375,752950
1651117500,515.0,525.425,507.55,519.85,502314
1651203900,527.5,529.525,482.75,504.55,239760
1651463100,504.55,519.975,501.6,514.125,156000
1651635900,516.0,524.0,505.0,510.575,366616
1651722300,512.5,520.1,507.175,514.975,222192
1651808700,508.5,508.5,480.475005,494.67499,508016
1652067900,491.0,496.5,461.20001,470.17499,360746
1652154300,470.17499,474.95001,438.649995,444.0,789232
1652240700,445.024995,457.475005,418.0,448.32501,879468
1652327100,453.5,454.0,430.0,439.774995,206032
1652413500,450.0,456.0,425.875,430.399995,274756
1652672700,442.475005,465.399995,424.024995,460.375,616590
1652759100,468.475005,468.475005,451.5,461.274995,317736
1652845500,467.20001,467.20001,438.899995,455.0,343098
1652931900,441.0,455.5,433.0,450.79999,345510
1653018300,463.5,495.875,460.79999,494.45001,1003496
1653277500,499.0,501.35,459.475005,467.600005,455496
1653363900,465.0,469.95001,450.07501,452.25,222748
1653450300,454.0,457.274995,413.399995,425.649995,364456
1653536700,427.5,441.850005,407.100005,439.54999,560162
1653623100,446.5,446.850005,425.0,441.350005,265742
1653882300,444.95001,473.350005,444.399995,468.225005,606194
1653968700,456.25,489.350005,456.25,484.125,577054
1654055100,489.0,507.5,484.274995,500.1,1337190
1654141500,501.0,520.0,500.425,517.475,592016
