time,open,high,low,close,Volume
1156131900,19.15771962,19.46814564,17.73862929,18.66103712,155334944.49592465
1156218300,18.79407684,18.98033333,18.62556074,18.6299954,33981712.41492847
1156304700,18.71425389,18.71425389,18.62556074,18.62556074,23065107.94866204
1156391100,18.6299954,19.71205179,18.6299954,19.5435357,38140320.08929619
1156477500,19.95595794,20.44377025,19.57457741,19.9603926,51132913.59322294
1156736700,20.02691246,20.16882061,19.62335864,19.71648645,12086661.04910772
1156823100,19.8672648,20.16438772,19.6898785,19.80961514,15617407.35929988
1156909500,19.91161137,20.02691246,19.55683878,19.63666173,8530692.94798302
1156995900,19.76083302,19.76083302,18.98033333,19.04241853,10823282.71233317
1157082300,19.29075934,19.30849797,18.85172827,18.91381347,5007342.92516313
1157341500,19.06015628,19.6898785,18.91824813,19.63666173,11591887.75831964
1157427900,19.71648645,19.71648645,19.11780771,19.42823372,5267780.18432759
1157514300,19.51249221,19.95595794,19.46814564,19.70318159,10315002.17722806
1157600700,19.55683878,19.57901207,19.17545825,19.41936441,8935312.71159335
1157687100,19.51249221,19.72979042,19.34397612,19.47258029,5385027.12393758
1157946300,19.52136241,19.55683878,18.67877753,18.80738169,4631485.24857512
1158032700,18.80294704,19.00694127,18.65660424,18.87833711,3740334.09367231
1158119100,19.08676511,19.29075934,18.98033333,19.03798299,3217441.38107565
1158205500,19.13998099,19.46371098,19.00250662,19.25971586,5177784.50474619
1158291900,19.33510592,19.33510592,18.84729361,19.11780771,4156183.58628077
1158551100,19.12224326,19.3661494,18.98920354,19.193196,5097406.2537144
1158637500,19.15771962,19.31293263,18.7231241,18.82068567,2425644.01325269
1158723900,18.87390155,18.98033333,18.71868855,18.90494327,1536150.25811166
1158810300,18.98033333,19.2020662,18.80294704,18.98476799,3686586.98711199
1158896700,19.0246799,19.0246799,18.64773403,18.78520841,3906728.00989159
1159155900,18.80294704,19.0246799,18.7231241,18.78520841,3455317.70878905
1159242300,18.84729361,18.93598676,18.6832104,18.84729361,4283679.34482581
1159328700,18.84729361,19.45484255,18.80294704,19.37058229,12977575.43261599
1159415100,19.51249221,20.15108287,19.12667614,20.00473917,27058144.76927721
1159501500,20.57680997,21.19322734,20.00030452,20.88280132,40805960.09798482
1159847100,21.0202757,21.27748494,20.76306646,20.91827947,10040347.35956295
1159933500,21.04688365,21.0823609,20.13777889,20.27968704,5845412.18837598
1160019900,20.39942368,20.93158255,20.39942368,20.52359319,10730321.75290588
1160106300,20.63445963,21.28192048,20.63445963,21.17548871,15990908.59677082
1160365500,20.87836578,22.82961501,20.75863092,22.63892563,43598317.90206498
1160451900,22.88283178,22.88283178,21.78747053,22.30632633,20271757.95969047
1160538300,22.45710468,23.49925003,22.38171639,22.69657529,38197415.81986499
1160624700,22.74979206,23.67663633,22.61675234,23.33073127,23512887.75504832
1160711100,23.48594428,23.54359661,22.46597399,22.63005543,21852601.63722842
1160970300,22.86065849,23.06021807,22.3506729,22.60344925,6900025.8041371
1161056700,22.77639912,23.19325779,22.37284619,22.85622472,12039261.67088671
1161143100,22.98926444,25.75648883,22.88283178,25.39728336,75869379.54110667
1161229500,26.25317134,26.25317134,24.83851477,25.35736967,50504285.5407222
1161315900,25.38397939,26.73211345,25.2819805,25.95604841,41590654.32397162
1161575100,26.74985385,28.01816407,26.60794393,27.88069147,43146005.61469755
1161834300,27.93834113,28.79866553,27.77869435,28.18224728,49509642.73674928
1161920700,28.23102762,28.46606623,26.77202713,27.10462643,34367063.49695466
1162179900,27.0248026,28.37293666,26.5369903,27.50817848,36149140.31019405
1162266300,27.54809217,27.84964798,27.05140966,27.30418601,13773104.76861002
1162439100,29.80089719,30.78539201,29.38847496,30.20888655,56761127.48900858
1162525500,30.33305607,31.12242419,30.15566978,30.34635916,34883405.53430241
1162784700,30.48383531,30.98051516,29.74324754,30.72774146,39153295.76410342
1162871100,30.9450379,32.2754351,30.79869509,31.33528774,53576236.53726786
1162957500,31.57476013,32.32865187,30.6213088,31.43728663,52951047.3074021
1163043900,31.67232347,32.32865187,31.39737383,31.54371664,30820678.99989463
1163130300,31.68119279,31.75214642,31.04260125,31.32198377,22280109.30231085
1163389500,31.30868069,31.9117932,31.07807762,31.19338048,22694639.64000687
