time,open,high,low,close,Volume
1191555900,50.51250169,61.59375,46.77187613,56.5875,855215856.0
1191815100,58.5,58.5,53.4375,53.69062331,126671731.55555557
1191901500,53.71875,57.853125,50.82187387,57.346875,116725736.8888889
1191987900,58.8375,59.0625,57.375,57.88125,67931393.77777778
1192074300,67.5,67.5,57.375,64.35,106320979.55555557
1192160700,63.0,66.31875,62.4375,63.928125,99410816.0
1192419900,65.25,65.64375,64.209375,64.771875,41814981.33333334
1192506300,64.85625,72.50624438,64.40625,71.38125,138614522.66666666
1192592700,64.125,78.75,59.68125,76.95,204876300.44444445
1192679100,78.1875,84.065625,71.071875,74.25,146617829.33333334
1192765500,72.5625,77.00624438,70.3125,73.996875,110266517.33333331
1193024700,72.50624438,75.29063063,70.59375,73.0125,72253424.0
1193111100,74.8125,78.91875,74.8125,78.215625,74594938.66666667
1193197500,79.875,80.71875,76.13438063,77.00624438,63055184.0
1193283900,74.390625,78.6375,67.865625,76.83750563,34522496.0
1193370300,78.1875,80.409375,76.078125,79.14375,62370039.11111111
1193629500,80.4375,82.6875,80.04375,80.746875,43657706.66666666
1193715900,81.84375,84.76875,79.425,82.546875,79921729.77777778
1193802300,82.96875,86.11875563,82.6875,84.2625,44655377.77777778
1193888700,86.34375,86.99061938,81.703125,82.378125,50632503.11111111
1193975100,79.39686938,84.375,78.75,83.86875563,32001699.55555556
1194234300,83.8125,87.46875,83.30625563,85.58436938,38833143.11111111
1194320700,87.075,92.19374438,85.83750563,87.13124438,75212328.88888888
1194407100,88.3125,89.55,83.53125,85.44374438,33593148.44444444
1194493500,83.25,86.25938063,82.125,83.98125,27990528.0
1194579900,87.1875,87.1875,82.51875,83.64375,8646604.44444444
1194839100,81.45,87.52500563,79.22813063,86.00624438,35153744.0
1194925500,87.46875,89.83125,84.684375,88.059375,43830540.44444444
1195011900,89.60625,90.84375,86.45625,86.90625,36738586.66666666
1195098300,88.53749438,89.91563063,86.70936938,88.36875563,29242257.77777778
1195184700,87.97499438,89.746875,86.7375,87.75,18895297.77777778
1195443900,89.746875,94.21875,89.07188063,90.92811938,40716727.11111111
1195530300,90.5625,93.09375,88.425,89.52186938,26342176.0
1195616700,90.05625563,90.590625,80.55,82.546875,26814504.88888889
1195703100,81.675,84.99375563,76.246875,79.70625,34096192.0
1195789500,84.9375,85.5,80.21250563,84.99375563,27664096.0
1196048700,88.14375,88.14375,84.99375563,85.66875,20159127.11111111
1196135100,87.13124438,87.13124438,82.6875,83.559375,20573201.77777778
1196221500,85.3875,85.78125,81.75938063,82.32188063,16435313.77777778
1196307900,84.375,84.825,79.059375,80.09999438,25530972.44444444
1196394300,81.5625,83.7,80.4375,83.19374438,18437724.44444444
1196653500,84.20625,85.41563063,83.559375,84.375,16851232.0
1196739900,84.9375,85.640625,82.659375,83.278125,14008728.88888889
1196826300,83.41875,86.90625,83.25,86.596875,27725296.0
1196912700,88.48125,89.80311938,83.89686938,84.99375563,24104714.66666667
1196999100,85.528125,86.7375,83.109375,84.628125,11742387.55555555
1197258300,85.44374438,85.753125,83.61561938,84.71250563,8330010.66666667
1197344700,85.471875,85.95,83.89686938,84.31874438,11685952.0
1197431100,83.25,85.02186938,82.6875,84.2625,16342133.33333333
1197517500,84.85313063,85.5,82.51875,82.85625,14631882.66666667
1197603900,82.575,83.33436938,81.61875563,82.04063063,10991852.44444444
1197863100,82.51875,82.96875,75.9375,77.090625,19355681.77777778
1197949500,76.21875,79.3125,74.3625,76.753125,21607786.66666667
1198035900,79.22813063,79.903125,74.7,75.346875,19526915.55555556
1198122300,76.33125,76.95,74.25,74.58750563,17105207.11111111
1198467900,75.71250563,78.075,75.09375,76.86561938,16711521.77777778
1198640700,77.28749438,80.15625,77.28749438,79.2,20930097.77777778
1198727100,80.83125,81.95625,79.08750563,79.7625,44565287.11111111
1198813500,79.59375,80.71875,78.75,80.38124438,18354520.88888889
1199072700,81.0,81.45,79.9875,80.971875,11982309.33333333
1199159100,81.39375,83.221875,80.63438063,82.46250563,16687749.33333333
1199245500,82.46250563,83.08125,80.80311938,82.0125,13437281.77777778
1199331900,81.50624438,85.72499438,80.52186938,85.3875,31815224.88888889
1199418300,86.625,87.75,84.375,84.9375,28011315.55555556
1199677500,84.403125,86.175,83.33436938,84.234375,15858065.77777778
1199763900,84.31874438,85.5,80.38124438,81.36561938,13282668.44444445
1199850300,81.45,81.815625,79.875,80.07188063,13113528.88888889
1199936700,80.4375,82.6875,77.625,78.159375,18023008.0
1200023100,79.22813063,80.09999438,76.21875,79.340625,11629441.77777778
1200282300,79.48125,81.39375,78.215625,80.55,10264241.77777778
1200368700,81.84375,82.18125563,77.45625,78.10313063,11558336.0
1200455100,77.54063063,78.1875,74.559375,76.5,14834067.55555555
1200541500,76.78125,80.296875,75.15000563,78.55311938,16169397.33333333
1200627900,77.90625,77.99061938,74.25,74.89686938,13254160.0
1200887100,74.25,74.25,54.140625,62.15625,33202396.44444444
1200973500,56.02499887,59.0625,44.40937331,55.91250113,58755720.88888889
1201059900,56.8125,64.546875,56.8125,62.15625,28425996.44444444
1201146300,65.503125,66.7125,59.34375,62.296875,29911936.0
1201232700,65.25,65.8125,62.859375,65.503125,12550723.55555555
1201491900,64.603125,66.7125,59.34375,66.20625,13601111.11111111
1201578300,66.375,67.33125,64.125,65.109375,7679877.33333333
1201664700,65.25,65.53125,60.69375,61.509375,9016103.11111111
1201751100,62.15625,62.325,56.8125,57.4875,41538572.44444444
1201837500,58.471875,59.90625,57.9375,59.484375,9089201.77777778
1202096700,60.609375,63.28125,60.609375,62.55,12009386.66666667
1202183100,62.6625,65.334375,61.3125,64.490625,14593304.88888889
1202269500,62.71875,64.6875,60.35625,63.928125,12429219.55555555
1202355900,63.05625,65.221875,60.525,60.91875,11300080.0
1202442300,61.3125,61.81875,58.246875,59.34375,13514199.11111111
1202701500,60.1875,60.1875,54.5625,55.15312669,15133333.33333333
1202787900,56.8125,57.178125,53.71875,54.16875169,10237628.44444444
1202874300,55.125,55.828125,52.28437331,53.38125113,10395754.66666667
1202960700,54.5625,58.640625,54.5625,58.05,12514005.33333333
1203047100,57.825,60.1875,56.278125,59.709375,12080992.0
1203306300,61.059375,61.059375,58.865625,59.371875,6977153.77777778
1203392700,60.440625,60.58125,58.275,58.725,7226544.0
1203479100,58.1625,58.190625,56.615625,57.2625,5604999.11111111
1203565500,58.190625,58.640625,56.953125,57.65625,3874364.44444444
1203651900,55.74374887,57.290625,55.15312669,56.925,2691219.55555556
1203911100,57.6,58.10625,56.02499887,57.403125,6270186.66666667
1203997500,57.9375,58.44375,57.346875,57.628125,7139424.0
1204083900,58.471875,64.0125,58.471875,61.003125,43223141.33333334
1204170300,61.59375,63.196875,60.75,62.71875,35763856.0
1204256700,62.325,63.5625,60.80625,61.81875,16477464.88888889
1204515900,59.11875,61.2,58.55625,59.23125,10049153.77777778
1204602300,59.625,59.85,56.25,57.7125,11485200.0
1204688700,57.99375,59.0625,56.30625,58.78125,8581056.0
1204861500,57.9375,57.9375,53.4375,55.77187613,14251927.11111111
1205120700,55.57500169,55.6875,52.11562613,55.29375169,11713660.44444445
1205207100,54.84375,60.4125,53.54999831,59.85,19665132.44444444
1205293500,61.48125,61.875,57.76875,58.33125,12262352.0
1205379900,56.8125,57.375,48.9375,50.31562331,47000096.0
