time,open,high,low,close,Volume
1093405500,149.8375,149.8375,122.375,123.49375125,136930976
1093491900,124.0,124.625,121.91249875,122.375,40443200
1093578300,122.8000025,122.8000025,119.81874875,120.3312525,30646000
1093837500,121.2375025,123.75,120.625,123.34375,24465208
1093923900,123.3125,123.75,122.0,123.5124975,21194656
1094010300,123.75,124.375,122.9499975,123.4875025,19935544
1094096700,123.7375025,125.575,123.25,124.2062525,21356352
1094183100,125.75,137.5,123.7937475,124.7312475,9869856
1094442300,129.9875,129.9875,124.1125025,124.3562475,9038672
1094528700,129.375,129.375,124.375,124.4499975,5772232
1094615100,124.5,125.1,123.8874975,124.21250125,6593984
1094701500,124.625,124.7375025,122.30625125,122.49375125,7947184
1094787900,123.75,123.75,122.0,123.59999875,6415072
1095047100,123.875,126.9375,123.875,125.4375,20904912
1095133500,125.625,127.35,125.36875,126.95625,15335472
1095219900,127.25,127.5,125.15,125.7625,11988288
1095306300,125.875,126.875,125.3125,126.05625,7358224
1095392700,126.5,128.7375,126.2875,128.0625,14627896
1095651900,129.05,129.6125,127.51875,127.8625,8552224
1095738300,128.10625,131.0625,127.75,130.725,13897080
1095824700,131.05,132.0,129.6375,131.50625,15371584
1095911100,131.0,131.125,128.375,128.78125,15819680
1095997500,128.6375,130.0,128.25,128.6,8083208
1096256700,128.4375,129.0625,126.875,127.59375,8229512
1096343100,127.0,128.425,126.5625,126.94375,6339416
1096429500,127.40625,129.125,127.01875,128.875,11737176
1096515900,129.45,130.1125,127.58125,128.3875,12521432
1096602300,128.625,132.05625,128.29375,130.9625,10968888
1096861500,132.125,135.125,131.80625,134.5625,15129824
1096947900,135.0375,136.125,134.4375,135.0875,14341288
1097034300,135.125,137.85,134.38125,135.2,17670664
1097120700,135.375,137.5,135.375,137.1375,10080128
1097207100,137.25,138.875,136.875,137.25625,8558920
1097466300,137.5,138.9375,135.625,136.1625,9332056
1097552700,138.75,139.375,134.70625,135.55625,15600512
1097725500,137.875,140.5,136.00625,139.525,19225984
1097811900,140.2125,142.625,139.65625,140.75,17799744
1098071100,141.75,142.75,140.65625,142.15625,13693344
1098157500,142.51875,143.5875,142.0125,142.9,11767128
1098243900,143.1,143.7375,141.125,141.65625,7206832
1098330300,142.15625,142.375,140.25,140.69375,6413520
1098675900,140.625,140.875,138.84375,139.66875,9390272
1098762300,139.45,142.61875,139.45,142.15,6932760
1098848700,142.78125,143.5,141.9,142.4875,7837656
1098935100,143.125,146.85,143.125,145.74375,18591416
1099021500,145.99375,145.99375,143.14375,144.53125,8661776
1099280700,143.75,146.80625,142.7875,146.33125,6137568
1099367100,141.25,147.46875,140.625,144.9625,8864040
1099453500,145.125,148.0,145.125,146.9,8978136
1099539900,147.71875,148.4875,145.9625,146.3,6555808
1099626300,146.74375,147.5,145.0,145.68125,5023848
1099885500,145.625,148.6125,144.5,148.01875,10291728
1099971900,148.375,149.7375,147.125,148.55,7338712
1100058300,148.875,149.875,148.7625,149.29375,5734392
1100144700,149.875,150.425,148.8875,149.53125,5235128
1100231100,150.5,151.0,148.775,149.59375,1813408
1100576700,149.75,149.75,148.0,148.8625,4005504
1100663100,148.9375,151.2375,148.9375,150.675,5467936
1100749500,151.18125,154.31875,150.8125,153.875,7472128
1100835900,154.125,154.625,151.3875,152.1375,6812760
1101095100,150.975,153.25,149.375,152.80625,4738272
1101181500,153.825,155.25,153.01875,154.44375,4312792
1101267900,154.875,155.625,153.76875,154.2375,3223304
1101354300,154.25,155.5,151.08125,152.10625,6310872
1101699900,152.0,155.9625,150.69375,155.4875,5281488
1101786300,156.01875,160.75,155.625,159.33125,10508144
1101872700,160.125,160.125,157.125,157.69375,8481864
1101959100,158.125,159.625,154.8875,155.325,9657704
1102045500,156.15625,156.9875,152.69375,154.59375,9777216
1102304700,155.0,156.25,151.0625,151.81875,11473872
1102391100,152.0,154.1125,151.875,152.28125,7863224
