time,open,high,low,close,Volume
915162300,23.13333333,23.65333333,22.96,23.46799973,108750.0
915421500,23.86666667,24.32,23.86666667,24.0,361875.0
915507900,24.13333333,25.1946664,24.08133307,25.1946664,1218750.0
915594300,25.97333333,26.23866693,25.49333333,25.66666667,691875.0
915680700,26.01333333,26.72,25.7346664,25.89333333,911250.0
915767100,26.13333333,26.72,26.08,26.4,1222500.0
916026300,25.92,26.61333333,25.6,25.6,836250.0
916112700,25.60133307,25.60133307,24.13333333,24.69333333,543750.0
916199100,26.38666667,26.38666667,25.06799973,25.46666667,292500.0
916285500,25.4293328,25.4293328,24.53333333,24.79866693,431250.0
916371900,24.93333333,25.2,24.53333333,25.01333333,153750.0
916631100,24.8,25.7053336,24.8,25.7053336,725625.0
916717500,25.73333333,25.84,25.14666667,25.33333333,193125.0
916890300,25.33333333,26.13333333,25.30666667,26.13200027,290625.0
916976700,26.49333333,26.66400053,26.05333333,26.10799973,468750.0
917235900,25.94666667,26.32,25.2,25.22,519375.0
917408700,26.13333333,27.23866667,26.08,27.23866667,907500.0
917495100,27.78533333,29.41866667,27.69866667,29.09333333,856875.0
917581500,29.12,29.33466667,27.736,28.4,459375.0
917840700,28.37333333,28.4,26.96666667,27.04,275625.0
917927100,27.33333333,27.33333333,26.4,26.93333333,412500.0
918013500,27.6,27.97333333,27.30666667,27.30666667,191250.0
918099900,27.46666667,28.02666667,27.33333333,27.73333333,481875.0
918186300,28.13333333,28.61333333,27.6,27.92,268125.0
918445500,28.0,28.34266667,28.0,28.0,324375.0
918531900,27.73466667,29.33333333,27.73333333,29.2,639375.0
918618300,29.86666667,30.05333333,29.33333333,30.05333333,459375.0
918704700,30.26666667,30.92666667,30.16,30.6,669375.0
918791100,30.54933333,32.31733333,30.54933333,32.144,1003125.0
919050300,32.29066667,33.27866667,32.0,32.0,646875.0
919136700,32.0,32.852,32.0,32.344,586875.0
919223100,32.4,33.70666667,32.0,32.90666667,757500.0
919309500,32.96,32.96,32.08,32.26666667,133125.0
919395900,32.63866667,32.63866667,31.89333333,32.08,275625.0
919655100,32.13333333,32.13333333,30.93333333,31.20133333,234375.0
919741500,30.82666667,30.85333333,29.12666667,29.62666667,442500.0
919827900,29.86666667,30.00133333,29.53333333,30.0,281250.0
919914300,29.86666667,30.26266667,29.37333333,30.05333333,91875.0
920000700,29.46666667,29.89333333,29.2,29.33333333,155625.0
920259900,32.24,34.12933333,31.53333333,33.788,502500.0
