time,open,high,low,close,Volume
1601869500,1420.0,1489.0,1371.0,1401.4,638095
1601955900,1410.0,1441.85,1401.25,1419.4,542590
1602042300,1421.0,1423.65,1355.75,1381.45,283120
1602128700,1385.0,1389.95,1325.2,1334.9,287037
1602215100,1326.1,1371.2,1295.0,1336.8,617516
1602474300,1342.0,1347.5,1305.75,1311.0,406274
1602560700,1300.0,1328.0,1295.05,1309.2,177612
1602647100,1308.0,1354.45,1308.0,1345.4,231987
1602733500,1346.95,1360.55,1329.05,1332.25,152765
1602819900,1328.0,1349.0,1325.85,1341.45,74694
1603079100,1345.0,1350.0,1329.05,1340.6,73734
1603165500,1335.0,1345.05,1330.0,1335.8,51810
1603251900,1335.8,1354.0,1334.0,1337.4,76814
1603338300,1332.0,1346.3,1320.0,1327.15,158798
1603424700,1333.65,1373.7,1328.05,1352.45,143025
1603683900,1345.0,1352.7,1325.0,1343.7,47806
1603770300,1330.1,1344.95,1327.05,1335.45,224439
1603856700,1332.05,1340.8,1294.8,1318.0,177457
1603943100,1303.05,1314.9,1295.0,1299.6,286045
1604029500,1301.95,1320.0,1293.0,1296.85,38536
1604288700,1302.0,1320.0,1290.95,1299.1,194552
1604375100,1302.0,1308.85,1261.5,1265.65,279604
1604461500,1269.95,1288.3,1260.0,1267.45,159282
1604547900,1275.0,1295.0,1267.4,1290.25,51937
1604634300,1299.9,1299.9,1278.0,1280.0,201372
1604893500,1289.65,1297.95,1278.0,1293.6,107173
1604979900,1298.9,1298.95,1279.55,1291.7,225620
1605066300,1296.0,1298.7,1275.0,1285.2,138462
1605152700,1289.8,1319.0,1289.0,1305.35,245795
1605239100,1304.95,1314.1,1299.0,1300.9,127037
1605357000,1310.0,1313.0,1304.8,1310.9,18763
1605584700,1315.95,1370.0,1315.95,1360.3,514752
1605671100,1370.0,1376.9,1351.5,1357.0,159255
1605757500,1359.0,1384.9,1344.05,1376.0,216180
1605843900,1377.25,1399.5,1355.0,1388.85,244030
1606103100,1399.95,1460.0,1390.0,1449.1,466959
1606189500,1468.9,1471.4,1422.0,1438.45,155863
1606275900,1440.0,1498.7,1428.45,1479.45,640300
1606362300,1490.0,1490.0,1456.05,1479.55,153673
1606448700,1478.9,1478.9,1436.65,1445.15,64131
1606794300,1444.0,1471.0,1436.7,1450.35,110134
1606880700,1450.0,1468.9,1425.65,1457.8,102564
1606967100,1451.1,1467.95,1441.0,1445.6,48322
1607053500,1452.0,1470.0,1441.65,1463.05,77127
1607312700,1469.6,1480.0,1436.25,1455.2,201898
1607399100,1460.0,1479.0,1457.15,1463.8,82535
1607485500,1464.95,1485.0,1462.0,1470.35,313925
1607571900,1470.35,1524.65,1458.25,1504.75,605787
1607658300,1517.0,1524.0,1474.85,1499.1,146974
1607917500,1505.55,1533.0,1490.0,1509.75,240597
1608003900,1510.0,1518.0,1495.0,1509.4,152371
1608090300,1509.0,1538.0,1495.05,1509.35,102512
1608176700,1514.5,1532.6,1505.0,1509.5,68814
1608263100,1510.7,1624.0,1495.05,1601.1,741937
1608522300,1618.45,1752.0,1610.25,1687.85,1699343
1608608700,1740.0,1740.0,1550.0,1676.9,619219
1608695100,1694.0,1720.0,1654.0,1673.15,314154
1608781500,1688.0,1733.5,1676.0,1695.1,257655
1609127100,1704.0,1749.0,1680.05,1726.05,228668
1609213500,1737.95,1865.0,1723.65,1835.75,823821
1609299900,1888.0,1890.0,1752.45,1796.35,830410
1609386300,1782.85,1839.0,1770.1,1805.7,391078
1609472700,1791.0,1855.0,1752.0,1789.25,308193
1609731900,1796.5,1849.9,1760.0,1825.45,297889
1609818300,1810.0,1856.85,1790.0,1802.6,118804
