time,open,high,low,close,Volume
1531453500,564.79999,579.34998,556.40002,568.95001,1274500
1531712700,558.25,564.79999,544.54999,557.34998,433679
1531799100,559.90002,566.40002,552.04999,562.75,397824
1531885500,564.0,607.70001,564.0,599.0,5518147
1531971900,599.0,633.0,590.34998,617.5,3883898
1532058300,618.0,706.79999,616.0,687.40002,5425223
1532317500,685.0,714.0,665.54999,681.20001,2813794
1532403900,681.29999,712.90002,681.29999,708.70001,2345515
1532490300,709.90002,715.0,688.40002,695.09998,1490189
1532576700,697.90002,702.90002,660.09998,664.5,1091444
1532663100,667.04999,696.70001,667.0,687.04999,1354625
1532922300,690.40002,707.95001,685.95001,690.0,769600
1533008700,690.09998,719.79999,682.59998,701.34998,1586042
1533095100,703.5,714.0,703.0,706.95001,602841
1533181500,708.59998,708.70001,693.0,699.45001,622240
1533267900,704.45001,710.45001,693.5,698.70001,651603
1533527100,704.34998,704.34998,685.0,688.84998,676161
1533613500,689.90002,691.65002,671.75,675.45001,569096
1533699900,675.45001,696.0,675.45001,692.75,584943
1533786300,694.09998,741.79999,694.09998,729.70001,3562003
1533872700,731.40002,731.40002,695.0,702.70001,818271
1534131900,699.79999,702.40002,680.54999,685.5,663776
1534218300,685.5,707.75,685.5,698.90002,960441
1534391100,694.0,706.95001,690.0,700.65002,501028
1534477500,704.95001,711.45001,702.15002,703.90002,723488
1534736700,707.95001,709.65002,698.0,699.75,376704
1534823100,698.0,698.0,682.0,685.04999,589147
1534995900,690.0,692.40002,662.34998,665.70001,1671749
1535082300,666.5,681.0,612.0,674.59998,5165184
1535341500,681.65002,704.09998,681.40002,689.34998,1698763
1535427900,695.90002,701.0,681.65002,698.0,894560
1535514300,700.0,700.0,681.09998,686.15002,821218
1535600700,686.0,694.79999,674.20001,677.40002,430372
1535687100,677.45001,698.25,672.70001,694.79999,737840
1535946300,694.04999,696.0,667.79999,670.75,730245
1536032700,674.95001,677.95001,630.0,638.29999,1310534
1536119100,635.0,656.65002,616.70001,635.40002,11060659
1536205500,645.0,654.29999,640.0,643.15002,794953
1536291900,643.09998,661.95001,640.04999,658.65002,750500
1536551100,660.0,665.90002,642.5,646.29999,783340
1536637500,648.95001,657.29999,614.25,620.25,931807
1536723900,622.04999,630.34998,598.0,612.79999,1281396
1536896700,620.5,639.70001,620.5,625.29999,847107
1537155900,623.79999,632.0,613.0,624.5,547457
1537242300,627.0,633.0,618.0,619.40002,323964
1537328700,621.09998,626.95001,599.0,602.29999,529034
1537501500,610.0,623.95001,545.04999,569.59998,4891350
1537760700,575.0,580.45001,538.0,547.75,1802699
1537847100,545.0,576.75,531.0,567.04999,1441799
1537933500,572.0,575.95001,548.0,552.59998,625749
1538019900,554.79999,577.0,542.29999,570.34998,1230585
1538106300,570.34998,575.29999,550.04999,565.25,896827
1538365500,475.54999,485.89999,452.20001,452.20001,4197547
1538538300,437.0,498.79999,422.10001,446.39999,13911206
1538624700,438.0,465.29999,430.10001,458.39999,4294419
1538711100,460.0,468.95001,451.75,458.79999,2153997
1538970300,464.0,489.60001,456.29999,471.20001,1795572
1539056700,476.39999,492.0,476.39999,486.85001,1134177
1539143100,498.0,521.34998,493.04999,512.15002,5186411
1539229500,490.0,491.95001,462.14999,470.20001,3521166
1539315900,475.0,485.85001,463.0,467.79999,1559358
1539575100,480.0,482.0,467.0,470.75,1185286
1539661500,474.0,476.0,463.04999,463.95001,721266
1539747900,466.0,471.95001,450.54999,454.45001,766677
1539920700,450.60001,451.39999,405.0,416.29999,2075324
1540179900,425.0,425.0,403.0,408.95001,787706
1540266300,403.0,407.75,397.0,399.79999,1169804
1540352700,406.0,408.89999,385.04999,392.79999,1817323
1540439100,386.20001,389.0,377.20001,380.04999,2489963
1540525500,375.04999,389.25,368.10001,380.45001,1687866
1540784700,385.54999,404.0,381.04999,398.70001,1440974
1540871100,399.79999,399.79999,383.0,384.60001,1355884
1540957500,389.95001,395.60001,386.79999,390.25,500973
1541043900,395.0,417.95001,391.0,413.0,1254442
1541130300,416.0,449.0,415.5,426.85001,1873856
1541389500,429.75,444.0,426.0,435.95001,1038453
1541475900,444.89999,445.70001,435.0,437.54999,317131
1541562300,444.70001,444.70001,437.0,439.35001,77012
1541735100,440.0,440.70001,426.39999,431.5,314171
1541994300,432.0,438.70001,423.10001,425.89999,243969
1542080700,424.0,435.0,418.10001,432.39999,346706
1542167100,432.85001,437.70001,425.64999,433.60001,303657
1542253500,430.0,463.95001,430.0,459.75,1065162
1542339900,465.0,489.89999,462.0,476.20001,1475264
1542599100,479.39999,485.70001,472.29999,478.20001,482371
1542685500,475.25,475.25,460.0,462.14999,316673
1542771900,463.79999,473.0,460.0,466.85001,284630
1542858300,468.14999,471.70001,452.0,454.04999,306564
1543203900,455.79999,459.45001,442.04999,453.54999,402970
1543290300,451.95001,473.5,444.0,464.95001,796421
1543376700,465.0,471.95001,456.39999,466.54999,484897
1543463100,469.95001,489.20001,466.0,487.0,884658
1543549500,489.0,498.20001,470.20001,483.64999,967220
1543808700,487.95001,493.89999,483.10001,491.45001,762010
1543895100,494.0,494.0,482.60001,487.14999,463146
1543981500,484.5,486.60001,476.0,478.0,286779
1544067900,473.0,475.89999,467.10001,470.14999,395693
1544154300,475.39999,476.95001,469.14999,472.0,516623
1544413500,462.0,496.54999,462.0,472.0,1025039
1544499900,462.0,476.0,462.0,466.85001,693846
1544586300,472.0,482.0,468.39999,471.95001,1832665
1544672700,490.5,514.79999,490.5,504.25,2763716
1544759100,504.0,541.09998,503.5,533.79999,1910555
1545018300,536.90002,572.29999,535.0,564.45001,1905044
1545104700,568.0,583.70001,560.0,571.5,1701394
1545191100,572.79999,577.5,554.0,556.40002,769720
1545277500,553.90002,553.90002,532.0,537.59998,836712
1545363900,540.0,553.0,521.0,526.79999,1268961
1545623100,529.5,536.90002,506.0,524.25,1377036
1545795900,523.0,551.84998,507.25,545.34998,1730042
1545882300,550.0,557.65002,537.0,540.59998,653631
1545968700,543.0,549.0,532.0,535.84998,567056
1546227900,538.45001,552.75,534.79999,550.15002,1166345
1546314300,552.5,560.0,544.09998,556.70001,589317
1546400700,553.0,563.70001,549.59998,552.15002,834846
1546487100,551.0,554.0,530.0,533.79999,620161
1546573500,534.25,541.70001,527.04999,528.90002,579027
1546832700,540.0,542.0,495.54999,498.04999,2684675
1546919100,482.0,501.0,471.0,477.04999,7365909
1547005500,480.0,487.85001,450.79999,455.39999,5226669
1547091900,452.0,474.79999,451.10001,471.54999,8091914
1547178300,468.79999,468.79999,452.0,454.39999,2690726
1547437500,453.60001,455.79999,437.45001,443.20001,1802629
1547523900,444.14999,455.29999,444.14999,452.54999,1668895
1547610300,453.0,457.95001,446.95001,448.64999,728778
1547696700,450.70001,454.0,447.5,449.75,679418
1547783100,452.0,452.60001,439.0,440.14999,518541
1548042300,442.0,442.0,425.0,426.60001,681714
1548128700,425.89999,425.89999,407.10001,408.95001,1366028
1548215100,409.0,419.60001,409.0,414.20001,1023822
1548301500,419.0,419.20001,408.5,413.89999,1169284
1548387900,418.5,429.89999,414.5,424.45001,1308247
1548647100,424.89999,428.70001,411.25,417.70001,675570
1548733500,415.0,416.0,403.0,409.60001,624021
1548819900,415.0,415.0,404.0,405.95001,687905
1548906300,410.0,410.0,397.0,403.95001,957862
1548992700,404.5,410.64999,397.95001,404.85001,1216281
1549251900,409.60001,409.60001,400.10001,403.79999,454495
1549338300,406.0,422.60001,403.0,416.64999,1358194
1549424700,421.89999,444.0,420.5,440.39999,2129366
1549511100,446.0,464.0,445.0,460.45001,1862489
1549597500,465.0,468.95001,453.95001,464.75,981473
1549856700,466.0,468.0,451.5,464.20001,502110
1549943100,463.60001,477.95001,457.25,471.79999,991828
1550029500,474.0,480.0,463.54999,477.14999,814753
1550115900,478.29999,484.60001,473.60001,479.35001,533208
1550202300,479.0,484.0,468.14999,473.0,687122
1550461500,476.0,477.0,465.0,468.35001,329910
1550547900,466.0,479.79999,458.0,475.85001,382889
1550634300,476.20001,478.89999,472.0,477.25,365546
1550720700,479.0,494.89999,478.04999,488.70001,1101018
1550807100,489.04999,497.75,472.0,483.45001,726569
1551066300,486.0,493.54999,477.0,480.10001,631008
1551152700,466.20001,486.89999,466.20001,479.0,1697793
1551239100,483.79999,487.95001,472.0,480.29999,1543240
1551325500,479.0,487.5,478.0,480.04999,4454613
1551411900,484.5,486.0,478.0,480.04999,242847
1551757500,483.0,492.04999,480.0,486.5,444948
1551843900,493.0,508.0,486.5,501.04999,1584714
1551930300,506.0,507.0,494.20001,496.64999,564316
1552016700,495.0,506.79999,492.0,502.14999,709084
1552275900,507.95001,512.90002,503.04999,511.29999,925642
1552362300,513.90002,526.5,504.0,522.15002,1557324
1552448700,523.90002,525.0,514.0,517.0,480028
1552535100,518.0,524.70001,511.54999,513.59998,416149
1552621500,516.84998,521.40002,510.0,511.64999,490943
1552880700,508.0,508.0,490.10001,492.39999,823788
1552967100,493.0,503.29999,487.45001,500.60001,669993
1553053500,502.0,505.0,495.79999,497.70001,269229
1553226300,500.5,508.0,499.75,501.85001,1048361
1553485500,498.0,499.89999,487.0,487.85001,254805
1553571900,492.0,493.54999,487.0,487.79999,253540
1553658300,490.0,498.29999,484.14999,492.70001,586002
1553744700,496.79999,532.40002,495.0,522.34998,1603747
1553831100,525.0,529.5,514.0,526.25,1014301
1554090300,528.5,534.59998,525.59998,530.09998,602748
1554176700,532.79999,536.0,520.29999,531.34998,514031
1554263100,532.09998,554.70001,532.09998,550.20001,1604829
1554349500,551.0,557.70001,541.09998,545.79999,757129
1554435900,546.0,552.29999,543.25,548.15002,269553
1554695100,549.34998,550.84998,527.79999,547.0,890939
1554781500,548.0,559.0,536.09998,552.29999,957580
1554867900,551.84998,556.59998,542.04999,549.65002,736805
1554954300,543.0,547.75,537.09998,539.65002,269565
1555040700,540.0,543.40002,532.34998,534.0,217318
1555299900,535.0,537.34998,522.59998,534.75,197838
1555386300,535.0,567.0,535.0,557.75,980542
1555559100,563.0,577.40002,562.0,567.95001,1053129
1555904700,566.0,579.90002,557.95001,562.54999,738274
1555991100,566.90002,578.29999,565.0,575.75,969280
1556077500,582.75,609.90002,580.0,605.5,2421671
1556163900,607.0,613.0,587.29999,590.45001,957629
1556250300,594.0,605.0,594.0,599.90002,775197
1556595900,598.79999,603.79999,581.04999,599.45001,634914
1556768700,594.0,636.29999,593.0,624.70001,5514075
1556855100,625.25,635.90002,619.0,622.5,1798457
1557114300,620.0,620.0,598.25,603.79999,593783
1557200700,606.20001,611.59998,588.15002,590.84998,853243
1557287100,591.0,591.75,566.09998,571.25,2406330
1557373500,568.29999,581.0,564.79999,571.90002,567637
1557459900,575.0,582.5,567.0,574.70001,573579
1557719100,571.40002,575.45001,547.34998,553.25,448453
1557805500,545.0,552.5,536.15002,542.79999,569549
1557891900,542.34998,557.5,542.34998,553.75,497272
1557978300,557.90002,563.70001,550.04999,557.75,549715
1558064700,558.79999,565.0,549.45001,561.0,354224
1558323900,590.0,609.75,585.0,605.09998,1154868
1558410300,606.95001,620.0,575.40002,587.59998,1085277
1558496700,589.59998,608.0,588.5,599.54999,1473089
1558583100,611.0,629.95001,604.0,615.95001,2407076
1558669500,620.09998,623.90002,582.79999,596.29999,2072973
1558928700,596.95001,604.84998,596.09998,599.79999,2528465
1559015100,603.0,603.79999,591.70001,595.0,284123
1559101500,597.84998,602.09998,586.29999,589.0,299690
1559187900,590.25,600.5,590.25,595.65002,274549
1559274300,596.0,600.09998,590.0,591.70001,202268
1559533500,591.09998,602.90002,582.0,599.75,426586
1559619900,599.79999,600.90002,590.5,592.09998,362734
1559792700,594.5,594.90002,580.0,582.09998,295635
1559879100,582.15002,583.79999,558.0,559.25,481656
1560138300,566.79999,568.90002,549.0,552.45001,314593
1560224700,553.04999,561.5,542.0,559.59998,411050
1560311100,564.95001,564.95001,549.0,554.90002,279868
1560397500,545.0,552.70001,538.09998,546.54999,422970
1560483900,538.0,540.0,532.29999,538.65002,599251
1560743100,538.0,545.70001,537.0,539.90002,343547
1560829500,543.45001,562.0,541.0,558.65002,1080054
1560915900,560.40002,562.75,536.59998,543.54999,1367450
1561002300,548.5,548.5,534.0,535.84998,325116
1561088700,536.90002,540.65002,520.0,530.75,556231
1561347900,531.40002,548.0,531.0,533.90002,339147
1561434300,534.95001,535.45001,526.0,527.70001,203489
1561520700,525.59998,536.15002,525.0,535.04999,410527
1561607100,537.09998,541.65002,532.59998,537.79999,583362
1561693500,536.0,544.54999,533.5,538.75,301161
1561952700,542.15002,549.0,538.5,545.5,352885
1562039100,548.0,560.59998,544.0,559.34998,449058
1562125500,561.34998,561.34998,552.29999,555.40002,185443
1562211900,560.5,568.09998,556.70001,559.29999,886461
1562298300,560.29999,563.54999,543.29999,547.54999,207556
1562557500,538.09998,548.0,527.5,531.75,259887
1562643900,533.0,538.15002,522.0,524.20001,343479
1562730300,524.29999,537.95001,524.0,534.54999,237789
1562816700,535.5,560.5,535.5,556.09998,439434
1562903100,559.29999,563.90002,555.09998,560.04999,863145
1563162300,559.54999,560.0,545.54999,549.40002,205243
1563248700,549.90002,555.90002,541.59998,551.29999,288514
1563335100,549.0,549.95001,535.0,539.34998,384953
1563421500,540.0,544.09998,526.54999,528.79999,384789
1563507900,535.0,541.79999,507.20001,527.34998,2074439
1563767100,530.0,530.0,498.0,501.29999,700676
1563853500,506.79999,508.0,465.70001,469.04999,1094788
1563939900,469.5,477.79999,432.0,440.29999,2504413
1564026300,445.10001,464.89999,445.10001,461.39999,1802292
1564112700,465.5,493.89999,464.10001,490.20001,1784947
1564371900,492.70001,504.5,482.70001,492.25,1016852
1564458300,493.0,498.79999,471.0,480.70001,948861
1564544700,476.0,484.64999,465.0,480.75,1401988
1564631100,478.95001,484.89999,475.04999,480.25,1055339
1564717500,476.5,479.79999,458.04999,464.89999,1574974
1564976700,460.0,475.89999,455.85001,471.95001,1465110
1565063100,472.0,487.5,468.25,482.14999,795823
1565149500,484.0,489.95001,474.0,477.25,312625
1565235900,476.0,490.0,472.0,486.89999,350297
1565322300,491.0,502.0,485.25,499.45001,457487
1565667900,499.79999,505.70001,489.14999,494.0,315301
1565754300,494.25,499.5,491.04999,497.60001,225306
1565927100,499.0,507.0,497.79999,502.5,381844
1566186300,505.0,508.95001,493.64999,498.29999,282350
1566272700,496.20001,500.95001,483.95001,488.0,503252
1566359100,490.0,490.0,463.04999,465.39999,422947
1566445500,469.0,476.0,452.25,458.45001,836231
1566531900,461.0,462.85001,454.54999,459.85001,546504
1566791100,484.0,484.0,455.14999,469.64999,435533
1566877500,473.89999,480.39999,472.10001,474.04999,388406
1566963900,476.0,477.0,470.70001,474.70001,810710
1567050300,474.39999,475.04999,460.25,465.39999,442322
1567136700,485.10001,497.64999,461.64999,469.60001,1799423
1567482300,468.0,468.0,451.79999,454.54999,808156
1567568700,457.54999,460.0,440.04999,452.14999,331206
1567655100,454.0,454.0,446.39999,449.04999,255423
1567741500,451.39999,451.95001,447.0,449.75,201372
1568000700,452.0,454.29999,437.0,449.75,894758
1568173500,453.0,463.20001,446.64999,449.10001,1484769
1568259900,451.0,458.29999,450.60001,454.95001,539133
1568346300,459.0,459.0,452.95001,455.14999,391485
1568605500,454.0,454.0,448.70001,449.89999,265179
1568691900,451.89999,452.95001,443.29999,446.5,432126
1568778300,449.79999,451.29999,441.20001,444.64999,184260
1568864700,445.0,447.0,442.0,443.95001,345901
1568951100,446.70001,525.0,444.45001,496.95001,2056271
1569210300,504.29999,538.40002,504.04999,527.25,2145806
1569296700,534.0,534.04999,501.25,506.14999,556392
1569383100,500.0,503.79999,488.0,489.60001,416150
1569469500,489.14999,514.79999,489.0,503.79999,748314
1569555900,505.0,511.0,495.5,498.85001,400420
1569815100,501.0,508.79999,488.10001,491.89999,510468
1569901500,495.5,495.5,465.5,470.35001,728512
1570074300,471.0,491.20001,464.60001,478.5,475319
1570160700,480.0,490.0,480.0,484.35001,422022
1570419900,488.0,488.0,469.04999,479.54999,299710
1570592700,482.10001,484.39999,471.14999,480.54999,403420
1570679100,482.0,511.0,477.0,506.64999,2186326
1570765500,536.09998,607.95001,536.09998,583.5,10461345
1571024700,579.0,579.70001,556.29999,568.70001,4659162
1571111100,570.20001,638.0,570.20001,623.70001,59302088
1571197500,603.0,603.0,577.5,583.59998,6024521
1571283900,576.70001,577.0,560.20001,568.5,1880827
1571370300,568.0,568.0,548.0,554.70001,2945367
1571715900,554.0,580.45001,553.79999,559.34998,2860120
1571802300,560.0,565.0,551.70001,555.70001,871830
1571888700,561.0,585.79999,559.5,570.54999,3748392
1571975100,577.04999,604.70001,577.04999,592.15002,2726806
1572320700,596.79999,650.0,592.0,624.25,3377753
1572407100,614.90002,623.75,594.0,614.25,5763829
1572493500,619.95001,626.90002,602.0,612.29999,2076831
1572579900,616.95001,618.90002,594.20001,599.0,1740679
1572839100,598.0,605.29999,584.15002,590.0,755659
1572925500,590.90002,592.90002,580.0,587.0,828572
1573011900,587.95001,587.95001,569.54999,582.5,1558506
1573098300,589.70001,589.70001,565.40002,568.59998,1794482
1573184700,568.0,574.25,548.5,550.79999,1979356
1573443900,551.95001,564.79999,534.04999,549.84998,2396741
1573616700,552.25,574.70001,552.25,563.95001,3157399
1573703100,565.29999,576.70001,552.04999,557.54999,1883718
1573789500,560.75,569.0,556.20001,559.95001,1634098
1574048700,564.0,564.20001,550.0,558.65002,910990
1574135100,555.0,555.0,534.0,536.25,2252366
1574221500,537.0,543.5,505.04999,525.70001,5287905
1574307900,530.0,537.5,521.0,533.95001,2343477
1574394300,535.15002,538.0,523.5,526.75,2485274
1574653500,530.0,553.0,529.84998,539.5,2614429
1574739900,543.0,554.20001,530.09998,544.04999,5300193
1574826300,546.75,556.40002,544.04999,552.84998,1440142
1574912700,551.59998,591.90002,547.25,583.09998,4071514
1574999100,584.40002,597.0,571.09998,581.20001,3170352
1575258300,582.0,582.54999,562.29999,568.40002,1277526
1575344700,572.0,588.5,571.0,578.40002,2367997
1575431100,577.90002,579.70001,566.40002,569.79999,1174476
1575517500,570.0,583.79999,569.70001,577.40002,1451852
1575603900,580.25,581.25,551.40002,562.54999,1214210
1575863100,563.5,563.5,540.25,543.20001,1111829
1575949500,542.95001,550.0,516.09998,521.04999,1487628
1576035900,521.0,522.59998,509.0,515.0,1143268
1576122300,518.0,531.70001,512.09998,515.75,1300236
1576208700,518.5,524.54999,512.0,515.0,1185257
1576467900,516.0,522.40002,485.54999,489.45001,2616953
1576554300,496.0,496.54999,478.5,480.0,2103627
1576640700,482.0,504.39999,457.0,500.0,9235981
1576727100,501.0,521.90002,500.95001,518.34998,5417971
1576813500,523.09998,526.40002,506.39999,516.79999,10416816
1577072700,506.04999,512.0,500.04999,503.75,1455069
1577159100,506.0,508.10001,492.45001,498.39999,1486669
1577331900,499.70001,504.79999,495.89999,501.14999,1620693
1577418300,503.0,513.90002,500.5,507.14999,1257635
1577677500,509.0,510.75,503.0,504.64999,700254
1577763900,504.64999,516.15002,495.10001,508.25,1965980
1577850300,510.79999,511.75,501.0,503.0,520264
1577936700,502.95001,502.95001,495.25,499.0,1835744
1578023100,496.0,514.70001,496.0,506.14999,1466650
1578282300,505.0,505.5,494.04999,498.10001,1192074
1578368700,502.89999,504.0,490.29999,493.35001,1187941
1578455100,485.54999,493.70001,483.10001,484.95001,1147100
1578541500,491.79999,493.75,484.25,487.10001,1262680
1578627900,489.0,496.85001,484.0,492.14999,2057855
1578887100,495.79999,517.90002,492.20001,514.0,2760791
1578973500,521.09998,525.0,498.20001,518.54999,8854312
1579059900,519.5,526.0,491.0,492.29999,3792641
1579146300,495.5,498.0,473.79999,475.85001,3387070
1579232700,477.0,484.89999,475.14999,481.0,2620773
1579491900,482.0,486.54999,478.35001,483.70001,1033438
1579578300,481.0,483.89999,476.0,476.75,1253858
1579664700,479.79999,487.5,473.5,475.5,2611708
1579751100,476.79999,480.29999,474.0,475.10001,1265094
1579837500,476.5,484.89999,470.29999,481.85001,1325867
1580096700,478.39999,484.39999,473.89999,474.60001,943592
1580183100,475.0,477.0,460.0,462.29999,1204858
1580269500,465.0,466.0,445.25,451.14999,2273052
1580355900,451.0,451.10001,435.0,437.70001,1803225
1580442300,446.0,459.75,446.0,450.35001,2762309
1580528700,448.75,452.75,436.5,440.75,979555
1580701500,439.70001,442.0,432.85001,438.0,1272221
1580787900,440.0,442.35001,433.0,437.89999,2472717
1580874300,439.5,439.89999,427.5,429.20001,2489013
1580960700,431.75,436.25,421.0,425.45001,3502440
1581047100,428.10001,447.85001,425.45001,442.70001,5359754
1581306300,444.70001,461.20001,437.14999,457.45001,4552331
1581392700,463.0,468.45001,453.0,459.39999,2665917
1581479100,465.0,481.20001,461.0,469.79999,4142162
1581565500,455.0,456.70001,445.10001,452.04999,2416819
1581651900,454.29999,463.5,448.60001,452.54999,1575017
1581911100,452.89999,456.54999,432.60001,433.95001,1056099
1581997500,434.64999,437.64999,420.20001,422.35001,2735301
1582083900,426.0,427.35001,409.0,414.89999,3247010
1582170300,417.95001,434.0,410.10001,415.95001,5025228
1582515900,414.70001,424.5,406.25,408.25,2221943
1582602300,419.0,425.95001,402.0,403.89999,3500768
1582688700,415.0,423.0,391.29999,394.10001,7223093
1582775100,395.0,406.0,387.29999,398.79999,12889686
1582861500,385.20001,388.75,370.0,383.5,12490831
1583120700,395.79999,406.85001,385.0,394.04999,6530741
1583207100,398.0,410.70001,395.20001,400.79999,4542669
1583293500,401.5,409.89999,396.60001,400.39999,4446134
1583379900,405.60001,424.89999,403.10001,423.20001,4734555
1583466300,395.0,408.89999,388.14999,403.85001,6061657
1583725500,394.39999,402.0,368.10001,374.29999,5349844
1583898300,376.45001,389.0,372.0,376.10001,3534322
1583984700,362.54999,362.70001,327.25,334.95001,6089088
1584071100,301.5,362.79999,271.0,327.54999,9561878
1584330300,322.45001,322.89999,268.39999,274.60001,8155175
1584416700,283.20001,292.54999,252.2,257.75,6694761
1584503100,260.0,265.0,185.7,224.39999,26937172
1584589500,202.0,212.95,195.05,200.75,14033031
1584675900,203.75,239.85001,203.75,231.60001,19133518
1584935100,208.45,220.0,170.0,173.64999,11419604
1585021500,191.0,191.0,157.05,161.05,11501071
1585107900,163.0,165.0,152.2,154.75,16358073
1585194300,160.8,224.35001,158.0,215.60001,20248870
1585280700,237.14999,269.5,230.05,249.55,24788799
1585539900,225.05,248.89999,212.14999,216.25,18918036
1585626300,225.0,229.0,198.5,203.75,12604384
1585712700,205.89999,207.7,191.0,194.89999,9322297
1585885500,196.2,197.05,180.0,181.55,9147321
1586231100,198.0,199.25,164.3,167.25,45525395
1586317500,167.95,209.05,167.5,193.75,30692919
1586403900,205.0,205.0,182.25,192.25,19531393
1586749500,184.0,195.8,173.5,193.0,22145672
1586922300,212.3,212.3,185.0,186.8,24176595
1587008700,184.60001,204.75,180.0,198.2,22001767
1587095100,211.0,226.64999,200.89999,216.3,23292305
1587354300,223.0,229.7,213.0,216.0,21748571
1587440700,205.5,207.39999,183.60001,195.35001,15122339
1587527100,194.0,200.7,190.0,198.85001,13940860
1587613500,199.5,208.0,197.8,201.05,11788661
1587699900,195.0,202.89999,193.0,198.45,9301273
1587959100,203.0,210.5,200.45,208.35001,10393596
1588045500,214.0,224.5,213.10001,221.10001,12897638
1588131900,221.10001,237.89999,219.64999,234.45,20055779
1588218300,245.05,266.45001,245.05,262.35001,28033566
1588563900,245.0,245.0,236.14999,240.95,15031872
1588650300,247.95,253.0,235.5,236.25,12060273
1588736700,237.8,253.5,222.14999,249.3,15816377
1588823100,247.39999,263.89999,244.45,252.2,13823577
1588909500,261.79999,262.85001,234.55,240.0,12440914
1589168700,246.95,250.85001,237.5,239.85001,9656545
1589255100,238.0,238.64999,229.0,233.89999,13232702
