time,open,high,low,close,Volume
1636515900,336.33198838,374.66516842,333.33200038,367.63186322,205948609.5613548
1636602300,368.94852462,373.44850662,340.62363789,368.92352472,43138834.50651542
1636688700,374.66516842,401.65672715,363.34856368,393.04842824,34978357.87384456
1636947900,376.83182643,388.73176217,364.16521041,380.37347893,20735200.9173365
1637034300,377.99848843,384.99846044,371.33184842,372.79017592,9042786.16091042
1637120700,373.33184042,376.49849443,350.1652664,353.8402517,16172788.67285105
1637207100,351.6652604,362.99854841,348.33194039,354.2069169,11958959.82230467
1637552700,355.8735769,361.99021911,346.99861239,349.6152686,10147780.57963751
1637639100,344.99862039,357.88190221,342.94862859,355.81522714,5038856.14972185
1637725500,358.33190041,386.46512124,354.3402497,374.58183542,15051324.18826234
1637811900,374.57350212,405.19002969,374.49850242,399.59006875,15805749.20510858
1637898300,397.49841045,428.94828469,384.66512844,406.18172573,22331663.30137923
1638157500,403.49838646,422.83164248,391.66510044,414.3983262,10442579.75850059
1638243900,412.99834847,426.33162848,396.85672968,406.74004016,5682076.72187617
1638330300,412.49835047,422.49831048,409.99836046,415.51502174,4443401.76857823
1638416700,422.49831048,426.66496048,402.03172566,406.36504166,6473647.88726496
1638503100,406.57337416,410.83169046,380.33181243,387.44845064,5387421.54358893
1638762300,388.33178044,392.33176444,362.03188561,365.19853961,11374065.48338928
1638848700,371.33184842,376.27347866,354.1652504,358.98188114,12719438.86336016
1638935100,341.49863439,374.83183442,337.75698268,363.80689518,50120732.4262053
1639021500,362.33188441,376.51517769,358.49856641,360.57355811,19286765.1252326
1639107900,360.58189141,363.20688091,349.9986004,352.4652572,11541868.15441005
1639367100,354.1652504,359.96522721,345.01530366,346.95694589,8443371.76393123
1639453500,346.66528039,346.95694589,329.99868037,335.93198998,12100428.38801883
1639539900,344.83195439,357.96523521,343.66529239,354.7985812,15262177.03143508
1639626300,356.48189114,362.49855041,338.66531238,360.99022311,14125454.48583139
1639712700,358.97358117,361.66522041,344.19862359,349.7986012,7526820.09876188
1639971900,343.33196039,344.06527412,318.34039366,325.44869857,10340579.3506144
1640058300,331.33200837,342.97364515,325.34869897,327.24035807,8763245.04306232
1640144700,331.65700708,337.33198438,329.39034947,335.07366008,4920193.67520625
1640231100,338.29864718,355.6652444,335.83199038,353.5902527,8451435.79617823
1640317500,353.3319204,354.1652504,337.99864838,340.80697049,5864201.45016896
1640576700,339.99864038,353.9985844,331.66534038,351.14027916,5257281.02317414
1640663100,351.6652604,360.91522341,351.6652604,358.87356491,3945231.77646207
1640749500,356.6652404,362.91521541,350.5485982,359.99856041,5609386.43119727
1640835900,356.6319072,363.33188041,349.0402709,351.27357863,3650378.59738305
1640922300,353.9902511,355.2902459,348.38194019,350.2569327,2986403.94223589
1641181500,350.8319304,355.81522714,346.49861439,347.70694289,3254479.01423278
1641267900,349.9986004,355.8319104,349.2569367,352.3235911,3788271.1487972
1641354300,353.4985864,353.72360217,339.16531038,340.49863839,5428593.70823099
1641440700,339.99864038,339.99864038,332.54867018,333.84033168,5545024.17382109
1641527100,334.99866038,339.33197638,332.78200258,334.22366348,3459025.83218856
1641786300,337.49865038,339.16531038,333.75699868,334.24033008,1894057.57408669
1641872700,334.24033008,336.66532038,326.75702667,330.33201237,3510482.03795515
1641959100,333.16533438,337.83198238,331.24867537,335.14032648,2396241.58225437
1642045500,337.32365108,344.66528839,333.95699788,343.25696069,3681782.72296402
1642131900,343.14031115,346.16528239,339.69030828,342.94027862,1862881.44941747
1642391100,342.66529639,348.16527439,341.65696709,345.21528619,1681578.72441176
1642477500,345.49861839,347.33194439,341.66530039,342.59029669,1775251.09899525
1642563900,339.25697668,342.82362909,334.49866238,337.63198318,2596048.38125543
1642650300,337.49865038,344.16529039,337.49865038,341.80698315,1444295.77554851
1642736700,337.49865038,342.37363089,323.09870797,333.04866818,3437329.74542877
1642995900,329.16535037,331.36534158,281.83220632,289.32384303,22751604.98067068
1643082300,288.16551433,290.79883713,267.6655963,276.77389321,21643832.55083468
1643255100,273.76557191,278.99888432,261.8322863,270.29891911,9156576.61594346
1643341500,273.49890631,282.09053862,270.16558631,273.93223791,5267673.06473054
1643600700,279.83221432,279.83221432,265.8322703,275.25723261,6552632.20311284
1643687100,279.16555032,288.00718163,276.71556011,283.94886452,8772185.07881235
1643773500,285.42385862,306.16544235,281.56554072,303.74045204,11048732.18242427
1643859900,301.66546034,307.99876835,291.68216693,306.03210955,8550418.19199579
1643946300,304.16545034,314.83207436,299.49880234,313.05708145,6154080.60935753
1644205500,314.14041046,319.61538856,307.68210295,315.86540356,6520778.07573238
1644291900,315.99873636,317.37373086,304.99878035,310.31542575,3837999.34765372
1644378300,310.34875895,311.99875235,307.49877035,308.30710045,2806157.221453
1644464700,295.49881833,301.66546034,282.49887032,285.24052602,10053118.20109514
1644551100,285.04052682,285.81552372,270.01558691,274.14890371,6928137.70470986
1644810300,266.8989327,267.4989303,248.67400558,252.47399039,9628256.50212918
1644896700,258.33230029,261.9989523,246.24068198,248.88233808,8053580.20520614
1644983100,256.66564029,260.52395819,242.51569687,250.64899768,8222252.87970594
1645069500,248.54900608,253.05732139,228.60741916,241.29903507,27046836.15673423
1645155900,239.49904227,241.39903467,232.49073696,233.33240026,8369031.46665417
1645415100,231.50740756,231.50740756,218.66579225,221.25744855,8469519.86849405
1645501500,214.47414234,225.49909826,203.17418753,221.84077955,11134016.52346511
1645587900,230.66574426,234.41572927,225.02410015,228.61575246,8192870.76221073
1645674300,216.66580025,221.29078175,213.99914424,217.42413055,8699020.78623798
1645760700,224.66576825,224.98243365,214.33247624,215.80747034,9030402.11138824
1646019900,216.16580224,219.96578705,212.50748354,215.20747274,5572552.28390237
1646192700,214.16581024,238.83237827,213.49914624,235.42405857,13503455.99854139
1646279100,240.83237027,252.41565729,233.33240026,250.73233068,9393739.56432684
1646365500,248.99900428,256.66564029,243.66569228,251.60732718,11311893.23477064
1646624700,243.66569228,244.99902028,221.87411275,224.53243545,7320665.2743759
1646711100,229.14908366,233.06573466,224.33243625,226.75742656,4086760.34241616
1646797500,229.16575026,236.31572167,226.98242566,233.38240006,7577004.29944188
1646883900,240.66570427,242.70736277,230.44074516,232.44073716,3457765.82714996
1646970300,231.49907426,239.32404297,228.44075316,231.28240846,2718334.87026299
1647229500,232.33240426,234.29072977,227.02409216,230.74074396,2333481.3312844
1647315900,230.09074656,238.33238027,229.99074696,237.13238507,2955407.81828648
1647402300,241.33236827,251.16566228,238.98237767,249.34900288,4771963.08245164
1647488700,254.16565029,260.49895829,251.88232609,258.39063339,4248970.99107517
1647834300,262.4989503,262.4989503,249.99900028,250.54899808,2133092.52995598
1647920700,252.54899009,260.36562549,248.64067238,258.12396779,3983829.930811
1648007100,258.12396779,260.24062599,253.34898689,256.57397399,1845103.37832531
