time,open,high,low,close,Volume
1482119100,97.979998,99.6,95.0,96.079998,87741700
1482205500,96.559998,97.890002,93.140002,94.740002,12775220
1482291900,94.8,96.0,94.0,94.679998,4620385
1482378300,94.4,95.579998,94.0,94.909998,5630110
1482464700,94.990002,95.6,94.220002,95.129998,2094665
1482723900,95.0,95.4,90.440002,91.040002,2237565
1482810300,91.5,98.279998,90.659998,96.25,7962865
1482896700,96.6,98.0,94.859998,97.25,4318655
1482983100,97.759998,99.779998,95.340002,96.05,1870740
1483069500,96.75,96.9,95.8,96.170002,814260
1483328700,96.4,97.579998,95.190002,97.279998,903575
1483415100,97.2,97.6,95.109998,95.270002,561355
1483501500,95.979998,96.75,94.759998,95.1,491035
1483587900,95.770002,96.579998,95.1,95.270002,455055
1483674300,95.779998,95.979998,94.309998,94.55,340570
1483933500,95.590002,96.0,92.559998,95.059998,948015
1484019900,95.070002,95.4,93.7,94.620002,370290
1484106300,94.8,95.6,94.609998,95.009998,377015
1484192700,94.4,96.109998,93.929998,95.05,436490
1484279100,95.0,99.940002,94.65,98.920002,2654720
1484538300,99.2,99.759998,96.8,97.05,2818405
1484624700,97.179998,97.9,95.0,95.390002,2304050
1484711100,95.790002,97.0,95.4,95.620002,317020
1484797500,95.729998,97.0,95.729998,96.170002,346810
1484883900,96.0,96.4,95.1,95.759998,580095
1485143100,95.8,96.340002,95.070002,95.490002,737715
1485229500,95.6,96.2,94.879998,95.5,1472090
1485315900,95.929998,96.0,95.2,95.520002,797325
1485488700,94.409998,96.0,94.409998,94.709998,181720
1485747900,94.8,96.0,94.440002,95.629998,542220
1485834300,95.8,96.2,94.8,94.95,389600
1485920700,94.1,96.090002,94.1,95.120002,3309870
1486007100,95.2,96.0,94.5,94.8,654590
1486093500,95.759998,101.579998,93.4,100.559998,3281520
1486352700,102.0,116.280004,101.4,111.409998,13370230
1486439100,111.6,117.0,108.5,111.969996,7256860
1486525500,112.480004,113.940002,109.240002,110.0,2018595
1486611900,110.6,113.0,110.6,111.940002,1700945
1486698300,111.7,111.7,105.45,107.159998,2309325
1486957500,107.2,108.0,103.019996,103.7,1661280
1487043900,104.6,104.6,101.309998,102.029998,1387530
1487130300,102.0,104.8,100.720002,101.709998,1498280
1487216700,101.959998,102.020002,100.15,100.75,1146180
1487303100,101.6,101.75,99.4,100.159998,796185
1487562300,101.179998,101.540002,99.609998,101.059998,2796630
1487648700,101.0,104.890002,99.6,103.259998,1426800
1487735100,104.0,106.819996,103.169996,104.340002,1468740
1487821500,103.8,106.380004,103.8,104.240002,574105
1488167100,104.909998,104.909998,101.459998,102.090002,534435
1488253500,102.020002,104.090002,101.429998,101.990002,552205
1488339900,102.569996,104.980004,101.690002,102.020002,1252155
1488426300,102.95,103.2,100.120002,101.620002,633500
1488512700,101.620002,102.079998,100.2,101.379998,572980
1488771900,101.990002,103.240002,101.1,102.370002,491905
1488858300,102.8,106.2,101.35,104.3,1245775
1488944700,104.180004,104.35,103.090002,103.580004,700715
1489031100,103.2,104.790002,102.609998,102.990002,505475
1489117500,103.35,103.790002,102.0,102.209998,213005
1489463100,103.340002,104.2,102.209998,102.930004,224685
1489549500,103.0,106.6,103.0,105.459998,1243615
1489635900,106.190002,107.0,105.330004,106.119996,616800
1489722300,106.1,107.0,104.640002,106.119996,603860
1489981500,106.2,107.959998,105.0,105.540002,716870
1490067900,107.0,107.009998,103.009998,103.590002,583580
1490154300,103.019996,103.590002,99.259998,102.440002,316640
1490240700,102.6,104.290002,101.990002,102.370002,465955
1490327100,103.380004,103.6,101.990002,102.009998,439855
1490586300,102.229998,103.6,102.209998,102.580004,388630
1490672700,103.4,103.4,101.509998,102.070002,374540
1490759100,102.3,103.430004,102.179998,102.980004,1555455
1490845500,103.2,105.980004,102.2,103.690002,539645
1490931900,104.0,104.509998,102.630004,103.240002,364060
1491191100,103.4,105.6,103.0,104.119996,329685
1491363900,104.590002,105.8,103.05,103.969996,777775
1491450300,103.8,105.380004,103.1,103.430004,215210
1491536700,103.05,104.980004,100.5,102.120002,3167850
1491795900,102.0,104.8,102.0,102.859998,410910
1491882300,102.819996,104.0,102.359998,102.609998,205320
1491968700,102.980004,103.1,101.55,102.15,499920
1492055100,102.3,103.580004,101.0,101.179998,468170
1492400700,101.7,104.769996,101.7,102.790002,996065
1492487100,103.0,104.969996,102.4,102.880004,974400
1492573500,103.969996,103.969996,102.709998,103.419996,393900
