time,open,high,low,close,Volume
1488167100,863.54999,879.70001,856.20001,876.84998,192007
1488253500,871.0,884.40002,869.29999,873.84998,180070
1488339900,874.70001,879.45001,870.54999,873.54999,82337
1488426300,876.84998,889.0,870.09998,879.90002,135775
1488512700,874.79999,877.90002,859.0,864.09998,142354
1488771900,871.90002,871.90002,847.09998,849.65002,185451
1488858300,860.04999,866.04999,851.04999,858.54999,222629
1488944700,857.40002,867.0,850.0,856.45001,76739
1489031100,855.0,862.90002,850.54999,853.29999,55456
1489117500,859.90002,859.90002,847.15002,850.45001,51370
1489463100,866.0,868.0,852.0,855.25,68885
1489549500,856.65002,856.84998,848.0,849.65002,63908
1489635900,853.0,856.0,844.0,846.79999,127901
1489722300,851.90002,865.0,847.90002,859.79999,98259
1489981500,868.79999,894.25,854.95001,883.25,286108
1490067900,888.65002,907.70001,886.15002,901.54999,232084
1490154300,892.5,905.0,889.0,893.45001,93246
1490240700,893.09998,907.0,885.09998,891.45001,121490
1490327100,891.59998,901.45001,873.09998,891.59998,165245
1490586300,894.40002,901.0,880.54999,896.20001,85387
1490672700,896.0,904.0,888.90002,899.04999,113676
1490759100,899.0,901.0,891.09998,898.90002,119864
1490845500,894.25,900.0,891.15002,895.15002,112305
1490931900,895.95001,897.0,886.29999,895.40002,131170
1491191100,899.90002,903.0,890.54999,893.90002,84291
1491363900,893.70001,894.45001,883.0,884.09998,79801
1491450300,884.95001,900.0,880.0,895.70001,85297
1491536700,894.90002,894.90002,882.0,885.0,79621
1491795900,886.0,902.0,886.0,899.15002,105028
1491882300,899.09998,953.70001,898.45001,935.45001,486974
1491968700,940.95001,963.0,935.34998,948.0,287064
1492055100,950.0,957.0,946.0,950.84998,97605
1492400700,949.79999,981.5,946.84998,979.20001,219931
1492487100,987.04999,994.0,970.59998,975.70001,126378
1492573500,971.79999,1006.0,953.0,1001.3,251179
1492659900,1020.0,1036.65,1015.0,1019.9,243364
1492746300,1026.8,1027.0,994.09998,1003.6,96941
1493005500,1007.85,1020.0,1000.0,1007.25,62102
1493091900,1010.0,1021.8,1003.0,1014.35,166076
1493178300,1023.0,1023.0,984.0,1006.3,100515
1493264700,1015.0,1022.0,1003.9,1016.2,72695
1493351100,1020.6,1054.95,1018.05,1031.2,347891
1493696700,1030.0,1042.55,1012.55,1016.0,131990
1493783100,1016.0,1021.8,998.25,1002.75,130208
1493869500,1008.5,1011.85,992.90002,1000.35,89118
1493955900,1005.0,1010.0,986.0,993.59998,134634
1494215100,994.70001,1008.95,983.29999,994.15002,92898
1494301500,996.0,1005.25,990.04999,991.79999,89982
1494387900,993.34998,1011.0,993.34998,1007.95,242033
1494474300,1008.05,1014.4,997.15002,1000.5,55711
1494560700,1005.5,1005.5,975.0,980.90002,88987
1494819900,987.0,999.0,979.0,994.84998,81932
1494906300,987.25,996.0,982.15002,990.40002,68579
1494992700,987.15002,1019.0,987.15002,1008.25,197629
1495079100,1002.0,1008.75,973.0,978.04999,149532
1495165500,988.5,994.65002,963.0,981.59998,135474
1495424700,988.90002,991.15002,970.59998,975.09998,74628
1495511100,983.0,983.0,933.79999,950.59998,108123
1495597500,957.0,959.84998,928.0,935.5,99133
1495683900,948.75,969.0,936.29999,956.15002,144262
1495770300,959.95001,984.0,946.5,956.75,182200
1496029500,988.79999,988.79999,965.0,970.54999,319020
1496115900,966.09998,983.79999,954.0,981.0,199914
1496202300,982.0,988.40002,962.15002,966.29999,160022
1496288700,970.45001,970.45001,955.0,961.40002,82477
1496375100,962.5,994.0,962.5,985.84998,201469
1496634300,987.0,1004.9,979.0,984.09998,209295
1496720700,990.0,996.90002,976.09998,993.59998,203849
1496807100,1002.7,1002.7,983.54999,989.75,105877
1496893500,991.0,998.79999,984.95001,988.75,72917
1496979900,985.04999,989.45001,968.0,973.59998,159051
1497239100,965.34998,975.70001,959.25,961.5,104134
1497325500,968.0,975.29999,960.54999,963.59998,78633
1497411900,965.0,973.70001,962.40002,968.54999,55839
1497498300,969.84998,974.90002,964.0,969.75,48166
1497584700,969.95001,996.0,967.15002,978.15002,231875
1497843900,984.0,987.79999,975.09998,983.79999,79784
1497930300,983.79999,994.20001,975.29999,981.20001,137457
1498016700,982.65002,998.5,975.59998,994.65002,120563
1498103100,997.75,1007.0,985.5,988.79999,221341
1498189500,989.90002,998.0,970.0,980.45001,95839
1498535100,983.20001,984.54999,950.04999,964.0,108542
1498621500,960.0,969.5,952.5,964.90002,93971
1498707900,966.59998,985.0,966.59998,981.45001,84427
1498794300,979.09998,993.0,966.59998,988.59998,111092
1499053500,994.0,999.0,982.70001,992.40002,80241
1499139900,990.0,994.84998,982.09998,985.25,130806
1499226300,997.79999,997.79999,978.79999,981.70001,197065
1499312700,987.70001,987.70001,977.0,977.84998,110288
1499399100,977.5,983.0,971.40002,975.45001,67036
1499658300,975.25,982.95001,975.0,979.0,14641
1499744700,980.0,996.0,973.0,983.20001,207741
1499831100,992.0,1017.0,988.54999,1002.25,826211
1499917500,1010.0,1011.45,992.09998,994.34998,252064
1500003900,993.40002,1001.3,983.95001,987.40002,161069
1500263100,990.0,999.0,983.0,985.25,196860
1500349500,983.90002,986.90002,968.20001,976.20001,140245
1500435900,976.54999,985.40002,974.15002,976.34998,119489
1500522300,977.59998,988.0,976.0,985.20001,68037
1500608700,987.0,989.0,974.15002,984.0,113973
1500867900,989.0,994.0,982.40002,984.5,83110
1500954300,984.5,990.0,980.29999,984.5,89265
1501040700,992.0,994.0,977.0,978.5,101614
1501127100,976.25,988.45001,974.0,978.04999,249935
1501213500,980.0,1004.0,975.54999,986.25,472847
1501472700,993.75,1004.0,985.75,999.29999,210483
1501559100,1004.0,1015.25,993.20001,996.0,279789
1501645500,999.70001,1003.0,990.84998,997.25,70190
1501731900,1001.0,1021.8,996.0,1009.95,341540
1501818300,1015.0,1029.5,1011.0,1026.15,273004
1502077500,1032.0,1045.0,1026.7,1039.2,265607
1502163900,1046.0,1066.95,1013.45,1062.15,498531
1502250300,1059.0,1089.25,1014.0,1035.5,983534
1502336700,1015.5,1020.0,951.25,965.79999,527667
1502423100,950.0,993.79999,922.90002,985.75,312460
1502682300,1016.75,1036.0,1000.3,1033.1,525527
1502855100,1040.0,1047.0,1023.05,1037.7,228913
1502941500,1035.0,1052.7,1030.0,1035.45,191077
1503027900,1030.0,1048.9,1025.05,1040.5,136885
1503287100,1041.0,1046.2,1026.5,1030.75,104416
1503373500,1032.05,1037.7,1008.0,1012.05,108774
1503459900,1015.0,1029.35,1011.5,1023.3,125080
1503546300,1025.0,1035.95,1016.0,1022.5,132472
1503891900,1024.0,1035.0,1018.5,1026.95,124323
1503978300,1035.0,1035.0,1010.0,1012.2,87791
1504064700,1015.0,1043.7,1015.0,1038.85,102588
1504151100,1044.0,1052.55,1039.35,1043.85,127842
1504237500,1042.1,1060.0,1037.05,1051.4,145792
1504496700,1053.9,1065.0,1041.8,1056.95,184252
1504583100,1063.0,1086.0,1059.85,1077.5,214901
1504669500,1084.0,1118.5,1073.0,1109.15,537386
1504755900,1121.0,1138.0,1118.5,1127.75,194084
1504842300,1137.0,1145.0,1112.35,1128.05,364473
1505101500,1130.65,1155.0,1119.0,1148.9,221581
1505187900,1158.9,1184.0,1150.1,1179.75,319104
1505274300,1170.1,1184.0,1141.8,1150.1,155991
1505360700,1142.7,1157.95,1135.0,1138.4,151529
1505447100,1138.4,1143.35,1108.5,1115.95,360184
1505706300,1121.0,1137.0,1115.55,1117.65,159556
1505792700,1127.9,1139.0,1116.15,1124.3,240466
1505879100,1129.95,1134.0,1117.0,1118.55,138440
1505965500,1118.8,1127.0,1088.1,1116.15,149360
1506051900,1116.0,1116.0,1078.75,1083.2,146017
1506311100,1085.0,1094.0,1041.6,1077.45,169700
1506397500,1084.9,1092.0,1063.05,1083.4,197564
1506483900,1094.0,1094.25,1055.1,1062.85,141284
1506570300,1063.0,1096.0,1049.95,1084.15,383004
1506656700,1084.0,1119.9,1081.2,1094.8,181603
1507002300,1106.1,1109.95,1078.0,1082.6,134061
1507088700,1090.0,1115.0,1083.55,1096.15,338609
1507175100,1100.0,1105.0,1087.0,1091.75,94223
1507261500,1093.0,1132.0,1093.0,1129.5,298279
1507520700,1128.5,1152.0,1118.15,1149.0,274239
1507607100,1154.0,1169.7,1140.8,1166.95,162343
1507693500,1174.0,1188.0,1135.95,1142.15,245283
1507779900,1150.0,1183.2,1146.6,1179.75,155428
1507866300,1171.1,1179.6,1157.65,1168.25,147612
1508125500,1173.9,1178.2,1156.0,1166.6,68068
1508211900,1166.0,1174.35,1156.05,1163.65,57580
1508298300,1169.55,1201.9,1160.0,1198.9,372041
1508384700,1205.0,1211.0,1185.0,1196.0,89176
1508730300,1202.0,1233.0,1189.35,1227.75,367022
1508816700,1229.0,1238.45,1202.4,1207.35,155360
1508903100,1212.0,1220.0,1175.0,1184.1,231019
1508989500,1185.0,1198.95,1167.25,1180.7,147719
1509075900,1197.0,1218.5,1180.85,1213.55,202037
1509335100,1214.1,1234.1,1210.6,1218.15,153488
1509421500,1218.0,1222.0,1198.0,1202.2,136044
1509507900,1204.0,1267.5,1203.55,1253.05,478769
1509594300,1257.8,1267.95,1238.05,1252.3,154924
1509680700,1263.9,1377.5,1240.0,1259.85,141523
1509939900,1259.0,1285.9,1250.0,1279.4,170254
1510026300,1286.95,1289.8,1250.0,1256.9,154361
1510112700,1264.95,1270.0,1195.0,1223.05,359071
1510199100,1234.95,1247.95,1141.1,1156.9,752448
1510285500,1156.8,1156.9,1120.0,1126.1,370256
1510544700,1135.85,1135.85,1099.5,1103.35,270699
1510631100,1108.0,1130.0,1105.95,1114.75,215128
1510717500,1117.0,1144.9,1107.8,1115.8,288349
1510803900,1120.1,1128.8,1072.8,1087.6,633855
1510890300,1095.0,1110.7,1070.4,1075.6,560724
1511149500,1079.9,1086.2,1060.5,1066.25,341661
1511235900,1068.25,1118.65,1068.25,1113.75,457112
1511322300,1116.05,1123.95,1086.15,1097.7,226737
1511408700,1090.0,1099.8,1085.05,1089.4,86677
1511495100,1098.55,1112.0,1085.0,1103.4,135300
1511754300,1109.0,1110.55,1091.0,1104.9,143883
1511840700,1123.0,1150.15,1112.7,1122.85,625209
1511927100,1120.0,1131.1,1110.05,1115.4,193725
1512013500,1114.5,1120.45,1093.0,1108.55,426705
1512099900,1113.95,1127.7,1086.65,1095.1,246106
1512359100,1095.1,1120.5,1077.0,1116.8,192683
1512445500,1115.0,1122.0,1095.3,1103.55,166431
1512531900,1112.0,1119.0,1095.0,1101.35,104759
1512618300,1106.0,1149.9,1106.0,1145.45,358883
1512704700,1154.95,1163.0,1140.0,1146.75,234410
1512963900,1154.0,1158.9,1129.35,1133.2,166892
1513050300,1133.25,1146.2,1118.0,1121.5,140131
1513136700,1129.0,1134.5,1100.25,1110.7,117653
1513223100,1111.1,1120.0,1090.1,1096.35,209621
1513309500,1106.0,1116.2,1098.45,1103.05,167044
1513568700,1115.0,1119.5,1076.55,1115.45,153430
1513655100,1119.0,1136.65,1116.4,1133.25,127631
1513741500,1130.0,1135.05,1109.5,1114.85,177219
1513827900,1114.85,1127.0,1110.25,1120.15,141513
1513914300,1127.0,1127.0,1085.0,1118.4,135448
1514259900,1125.0,1126.7,1111.65,1114.15,144428
1514346300,1109.0,1119.9,1103.0,1106.8,83052
1514432700,1108.5,1109.0,1082.9,1087.7,233710
1514519100,1088.0,1101.3,1086.5,1094.5,132874
1514778300,1105.0,1129.2,1092.1,1117.05,273832
1514864700,1120.0,1127.95,1091.1,1095.55,243569
1514951100,1098.0,1105.0,1093.0,1098.0,155948
1515037500,1103.9,1103.9,1088.0,1091.4,170050
1515123900,1098.95,1105.0,1091.9,1098.0,217442
1515383100,1091.9,1110.2,1091.9,1097.8,226669
1515469500,1098.0,1117.5,1093.25,1104.0,301084
1515555900,1106.95,1110.0,1091.65,1094.8,162309
1515642300,1100.0,1102.6,1090.05,1095.85,134837
1515728700,1096.0,1114.4,1092.05,1100.0,174061
1515987900,1100.0,1107.7,1096.45,1098.35,83641
1516074300,1098.35,1104.1,1075.15,1082.5,132421
1516160700,1078.0,1079.15,1054.15,1064.45,203751
1516247100,1062.5,1069.45,1044.0,1051.3,219593
1516333500,1052.0,1052.5,1024.8,1044.85,307600
1516592700,1050.0,1064.95,1041.15,1044.3,264810
1516679100,1052.65,1061.0,1043.0,1054.95,177799
1516765500,1064.7,1064.7,1047.1,1057.9,188959
1516851900,1057.9,1058.55,1030.0,1036.55,309612
1517197500,1036.65,1046.4,1025.1,1027.6,127339
1517283900,1026.0,1032.95,1004.4,1017.3,168120
1517370300,1017.95,1026.75,1002.25,1021.4,244219
1517456700,1030.0,1030.15,1001.25,1008.25,339903
1517543100,1001.25,1003.45,960.5,965.25,270477
1517802300,945.0,984.04999,922.15002,969.45001,213460
1517888700,925.0,958.34998,916.34998,941.04999,245184
1517975100,964.0,981.75,956.0,973.15002,112484
1518061500,969.0,994.29999,955.20001,981.25,154930
1518147900,969.0,979.04999,962.15002,971.65002,186999
1518407100,995.0,1034.7,986.40002,1029.6,544694
1518579900,1055.0,1056.0,1025.0,1043.7,482192
1518666300,1055.0,1056.95,1030.0,1037.15,258310
1518752700,1039.4,1045.35,1017.1,1021.0,107265
1519011900,1021.05,1023.05,986.20001,992.5,165287
1519098300,991.79999,1007.0,980.45001,995.65002,186885
1519184700,1001.0,1007.05,985.09998,993.79999,90849
1519271100,994.0,1000.95,980.0,986.0,252550
1519357500,986.09998,1025.25,986.09998,1020.2,335194
1519616700,1028.0,1028.05,1012.0,1019.2,149199
1519703100,1025.0,1052.0,1019.85,1046.85,369491
1519789500,1047.0,1051.65,1037.55,1043.35,206604
1519875900,1045.0,1070.9,1041.2,1047.9,312485
1520221500,1041.0,1047.7,1021.0,1024.35,118852
1520307900,1032.0,1046.4,1015.0,1018.65,178762
1520394300,1013.0,1027.0,1005.0,1009.75,91235
1520480700,1011.0,1022.4,1000.9,1008.8,159103
1520567100,1019.8,1023.0,1003.6,1007.85,212206
1520826300,1011.0,1027.0,1007.05,1023.0,144999
1520912700,1014.1,1026.15,1012.1,1017.85,128282
1520999100,1009.1,1024.0,1009.1,1016.85,126859
1521085500,1017.0,1035.5,1013.1,1031.35,395661
1521171900,1033.0,1041.0,1005.2,1008.55,125459
1521431100,1014.0,1016.6,971.0,976.84998,156751
1521517500,974.0,985.45001,958.5,978.25,134935
1521603900,981.25,998.40002,975.0,982.29999,124864
1521690300,987.0,988.20001,961.20001,965.40002,159128
1521776700,951.0,968.34998,943.40002,964.65002,181692
1522035900,963.0,972.75,953.25,969.40002,144087
1522122300,975.0,984.04999,961.0,977.25,146492
1522208700,984.0,984.0,952.59998,958.04999,183832
1522640700,965.09998,1003.0,962.65002,998.0,173243
1522727100,995.90002,1014.95,984.5,1011.5,133021
1522813500,1020.0,1023.4,983.45001,988.40002,116521
1522899900,996.0,1028.8,996.0,1012.15,276284
1522986300,1011.05,1024.3,1002.0,1012.8,108435
1523245500,1014.0,1014.0,976.0,978.70001,330647
1523331900,987.0,989.0,942.29999,945.04999,922942
1523418300,911.0,919.40002,905.0,911.84998,16272386
1523504700,914.90002,926.90002,914.0,918.95001,1178763
1523591100,923.79999,925.0,911.70001,915.59998,476204
1523850300,915.0,916.79999,908.0,914.29999,325556
1523936700,914.95001,917.5,890.0,893.84998,589120
1524023100,898.95001,902.20001,890.90002,895.70001,371646
1524109500,901.0,910.0,894.79999,906.84998,680184
1524195900,911.75,914.29999,903.79999,907.34998,513570
1524455100,908.95001,914.0,900.29999,911.54999,286832
1524541500,910.79999,918.0,906.15002,908.70001,485487
1524627900,908.0,908.95001,895.20001,898.09998,339524
1524714300,900.0,903.20001,886.5,890.95001,1131001
1524800700,890.09998,901.70001,887.79999,894.79999,141054
1525059900,897.0,900.20001,887.84998,889.40002,440904
1525232700,890.0,897.29999,883.65002,891.34998,394020
1525319100,891.09998,893.09998,867.04999,873.40002,313241
1525405500,873.40002,878.70001,864.25,867.09998,266551
1525664700,870.0,881.79999,866.40002,871.25,162865
1525751100,872.0,875.0,866.04999,871.45001,193398
1525837500,872.0,874.95001,865.20001,868.90002,208355
1525923900,869.75,874.0,852.0,862.95001,395144
1526010300,863.5,872.09998,848.0,870.90002,405736
1526269500,871.95001,887.34998,870.04999,872.90002,226096
1526355900,874.0,879.20001,866.0,872.65002,173150
1526442300,876.0,876.0,857.04999,864.29999,227587
1526528700,864.29999,883.0,858.34998,869.0,270266
1526615100,870.0,877.45001,859.0,861.15002,160007
1526874300,861.90002,867.40002,832.0,841.79999,282082
1526960700,824.0,827.0,772.15002,791.65002,2211128
1527047100,793.0,807.15002,784.5,798.84998,682101
1527133500,802.09998,807.0,778.84998,788.65002,247906
1527219900,788.70001,799.40002,786.0,790.84998,218266
1527479100,795.0,846.40002,795.0,837.25,664155
1527565500,844.45001,849.45001,824.90002,842.40002,335396
1527651900,833.0,840.95001,827.5,836.0,127099
1527738300,841.0,842.59998,815.0,818.95001,287555
1527824700,823.70001,825.0,798.15002,801.04999,224560
1528083900,804.0,821.15002,799.04999,810.59998,164501
1528170300,810.0,813.84998,796.04999,802.40002,120851
1528256700,803.15002,814.0,800.75,810.25,112246
1528343100,812.15002,836.0,808.09998,826.15002,324706
1528429500,820.0,860.0,812.29999,847.84998,708442
1528688700,864.0,873.5,851.95001,855.40002,626415
1528775100,855.0,856.90002,833.29999,837.04999,277071
1528861500,838.0,843.29999,827.0,829.04999,207051
1528947900,828.5,839.79999,826.09998,834.75,471243
1529034300,833.40002,839.90002,829.79999,833.59998,248761
1529293500,827.5,834.59998,824.45001,829.54999,215039
1529379900,827.0,833.70001,815.65002,817.90002,237292
1529466300,819.0,831.5,812.5,828.40002,214507
1529552700,824.90002,838.84998,824.0,832.59998,195839
1529639100,828.65002,835.90002,826.0,834.09998,86372
1529898300,834.0,836.0,822.59998,824.59998,122024
1529984700,819.0,831.40002,815.04999,828.40002,192069
1530071100,830.0,830.84998,802.90002,809.04999,211362
1530157500,810.0,810.45001,796.0,799.75,274336
1530243900,813.5,839.0,796.95001,829.54999,381186
1530503100,832.0,839.5,814.79999,818.79999,177103
1530589500,810.04999,827.0,810.04999,823.90002,165659
1530675900,821.0,823.90002,806.84998,813.45001,180375
1530762300,813.45001,819.0,808.29999,811.54999,111180
1530848700,811.5,818.70001,805.79999,809.0,125020
1531107900,807.5,840.0,807.5,834.84998,849326
1531194300,840.04999,844.20001,814.0,820.29999,396496
1531280700,816.0,823.59998,812.29999,813.90002,130670
1531367100,825.0,825.90002,813.04999,817.0,217833
1531453500,824.0,824.0,803.65002,806.79999,232546
1531712700,803.0,819.95001,793.70001,810.54999,334541
1531799100,811.20001,826.75,805.20001,826.0,195161
1531885500,826.0,837.5,819.04999,821.45001,191257
1531971900,821.0,824.95001,810.0,818.34998,160222
1532058300,816.90002,823.79999,811.04999,821.59998,124446
1532317500,820.0,848.65002,820.0,844.70001,443001
1532403900,856.40002,857.54999,847.09998,851.54999,349672
1532490300,854.90002,881.54999,852.45001,876.75,716562
1532576700,876.75,904.90002,876.75,898.15002,853184
1532663100,904.0,920.29999,885.0,891.84998,716488
1532922300,884.0,904.90002,882.54999,898.95001,356263
1533008700,898.95001,923.90002,896.0,911.79999,799500
