time,open,high,low,close,Volume
1533527100,1726.25,1844.0,1726.25,1815.95,19305566
1533613500,1819.8,1834.0,1755.0,1769.95,3508379
1533699900,1762.0,1798.9,1742.35,1779.65,1678483
1533786300,1779.6,1787.0,1740.0,1749.05,674845
1533872700,1740.0,1768.0,1740.0,1748.9,587382
1534131900,1739.0,1741.2,1704.5,1705.55,726503
1534218300,1707.5,1746.95,1707.5,1727.95,570586
1534391100,1726.9,1741.0,1707.0,1710.3,377188
1534477500,1719.7,1731.8,1714.05,1715.65,320048
1534736700,1724.75,1755.8,1722.2,1747.15,793064
1534823100,1757.5,1773.3,1747.0,1763.6,606276
1534995900,1780.0,1848.8,1771.2,1834.7,2303105
1535082300,1834.5,1924.4,1822.45,1895.05,2700488
1535341500,1910.0,1970.0,1910.0,1942.0,1702446
1535427900,1952.0,1955.45,1852.05,1863.8,1131489
1535514300,1865.0,1865.0,1807.55,1820.05,1022262
1535600700,1820.05,1854.65,1820.0,1837.6,427818
1535687100,1840.0,1844.95,1810.0,1814.05,283317
1535946300,1810.0,1810.0,1738.0,1741.9,1029800
1536032700,1749.0,1772.0,1731.75,1738.45,558416
1536119100,1742.0,1748.8,1662.0,1682.4,1043911
1536205500,1690.0,1715.0,1681.25,1685.75,645979
1536291900,1700.2,1703.95,1660.0,1672.25,718911
1536551100,1672.9,1672.9,1626.0,1631.3,646712
1536637500,1640.0,1665.0,1608.1,1614.15,607873
1536723900,1619.9,1635.35,1592.9,1630.65,694731
1536896700,1645.9,1658.0,1626.55,1635.45,421041
1537155900,1625.0,1625.0,1595.0,1599.7,472311
1537242300,1601.25,1604.5,1526.0,1536.2,831087
1537328700,1475.0,1480.0,1396.5,1408.85,5636088
1537501500,1425.0,1430.0,1250.0,1383.3,1963372
1537760700,1390.0,1414.35,1325.2,1334.95,780175
1537847100,1343.4,1406.85,1315.75,1397.2,963229
1537933500,1417.0,1444.0,1410.0,1439.05,700334
1538019900,1439.9,1445.45,1365.5,1371.1,458882
1538106300,1394.0,1394.0,1308.0,1327.45,635077
1538365500,1334.9,1334.9,1282.0,1301.4,528034
1538538300,1300.0,1321.0,1280.0,1290.1,500186
1538624700,1278.0,1308.7,1265.75,1292.55,502210
1538711100,1295.0,1319.25,1282.2,1297.45,344449
1538970300,1297.4,1302.0,1251.0,1272.9,339225
1539056700,1280.25,1283.95,1250.0,1268.9,274939
1539143100,1265.0,1335.25,1265.0,1323.9,309756
1539229500,1281.0,1389.0,1250.0,1347.8,559977
1539315900,1367.0,1384.9,1362.05,1369.4,246506
1539575100,1376.4,1412.4,1354.85,1385.0,259617
1539661500,1393.65,1407.0,1381.0,1389.1,171655
1539747900,1400.0,1410.0,1350.0,1352.25,160226
1539920700,1350.5,1350.5,1325.05,1331.9,134527
1540179900,1340.7,1365.45,1332.0,1348.95,179780
1540266300,1333.5,1375.45,1328.0,1367.4,271521
1540352700,1375.8,1378.15,1352.0,1372.0,300874
1540439100,1360.1,1363.8,1344.15,1353.55,204892
1540525500,1344.0,1364.8,1326.0,1351.3,195905
1540784700,1365.0,1382.1,1350.0,1374.85,173384
1540871100,1375.0,1403.05,1355.75,1370.4,385986
1540957500,1374.0,1413.8,1367.7,1400.5,253652
1541043900,1411.8,1440.0,1400.85,1428.75,267720
1541130300,1435.0,1450.95,1425.5,1436.7,268906
1541389500,1435.0,1435.0,1412.7,1425.55,152583
1541475900,1429.0,1438.0,1391.5,1402.85,96083
1541562300,1415.0,1421.7,1406.1,1420.25,47590
1541735100,1417.9,1417.9,1397.0,1404.8,117026
1541994300,1410.65,1414.95,1398.0,1401.45,90429
1542080700,1399.5,1403.2,1385.1,1393.45,84346
1542167100,1398.95,1408.0,1393.0,1401.0,295936
1542253500,1397.0,1410.0,1397.0,1400.55,93437
1542339900,1405.0,1408.35,1391.2,1400.35,88505
1542599100,1407.4,1421.0,1395.0,1403.5,252269
1542685500,1401.0,1413.65,1400.0,1405.2,74810
1542771900,1402.2,1418.85,1400.0,1413.8,94451
1542858300,1428.5,1444.0,1419.0,1422.45,169626
1543203900,1425.75,1503.4,1425.75,1472.95,682512
1543290300,1478.0,1488.3,1444.1,1474.95,201275
1543376700,1482.95,1482.95,1454.75,1462.55,189697
1543463100,1471.65,1488.0,1466.55,1482.95,147435
1543549500,1489.9,1537.95,1486.15,1520.4,343192
1543808700,1529.9,1565.0,1526.1,1559.6,213411
1543895100,1562.0,1593.0,1556.0,1578.5,213781
1543981500,1573.0,1578.45,1555.0,1564.9,163598
1544067900,1557.55,1583.6,1518.7,1549.8,316755
1544154300,1560.15,1574.55,1541.0,1549.15,104990
1544413500,1517.0,1532.0,1505.0,1511.0,113375
1544499900,1475.75,1535.0,1475.75,1523.35,165700
1544586300,1544.0,1569.9,1540.2,1565.8,128468
1544672700,1576.8,1580.25,1542.4,1551.0,138215
1544759100,1551.0,1567.8,1544.0,1563.1,99545
1545018300,1556.1,1575.0,1551.15,1571.55,88404
1545104700,1570.0,1599.0,1556.4,1593.3,199735
1545191100,1600.0,1600.0,1561.05,1572.85,96275
1545277500,1560.0,1572.85,1545.15,1548.8,76138
1545363900,1558.25,1564.9,1455.9,1525.05,784274
1545623100,1515.0,1537.0,1490.1,1493.6,111124
1545795900,1487.9,1487.9,1457.2,1464.7,154609
1545882300,1484.0,1494.3,1474.55,1485.75,80656
1545968700,1495.5,1527.3,1490.65,1518.85,124044
1546227900,1526.45,1535.0,1495.1,1504.95,80705
1546314300,1504.95,1518.45,1491.65,1514.35,62202
1546400700,1514.0,1524.0,1502.25,1506.05,58640
1546487100,1513.65,1524.5,1502.0,1518.9,109265
1546573500,1516.65,1528.8,1512.0,1523.35,46129
1546832700,1530.0,1530.0,1503.0,1507.35,39572
1546919100,1504.65,1512.45,1487.1,1490.85,59875
1547005500,1496.6,1504.7,1490.0,1500.4,57825
1547091900,1496.05,1512.65,1492.45,1507.5,50444
1547178300,1507.0,1511.9,1495.0,1496.45,33550
1547437500,1495.95,1495.95,1476.0,1481.4,39496
1547523900,1489.0,1489.0,1475.0,1478.95,43337
1547610300,1475.95,1483.95,1471.0,1474.55,39130
1547696700,1482.0,1483.3,1470.1,1475.15,37697
1547783100,1483.7,1493.85,1471.1,1485.15,187763
1548042300,1493.0,1494.95,1475.2,1481.4,67180
1548128700,1499.0,1508.4,1479.5,1487.65,188349
1548215100,1481.1,1487.65,1454.5,1458.8,166425
1548301500,1455.05,1467.0,1446.85,1456.0,48416
1548387900,1464.8,1464.8,1420.0,1424.5,65300
1548647100,1426.0,1428.0,1375.0,1383.35,98537
1548733500,1384.8,1400.85,1361.8,1388.1,57629
1548819900,1393.95,1398.3,1355.65,1373.15,84667
1548906300,1379.85,1380.45,1353.6,1362.6,95672
1548992700,1371.65,1378.45,1351.95,1361.55,108173
1549251900,1361.5,1361.5,1340.0,1352.35,58361
1549338300,1359.65,1365.95,1345.0,1362.6,79603
1549424700,1368.95,1368.95,1343.0,1348.8,128784
1549511100,1349.0,1364.95,1348.0,1350.8,79186
1549597500,1350.65,1352.95,1341.0,1345.75,68629
1549856700,1345.75,1348.1,1320.0,1324.8,75840
1549943100,1337.65,1337.65,1320.85,1323.55,39749
1550029500,1325.1,1342.85,1320.5,1339.25,51358
1550115900,1326.05,1339.9,1314.0,1318.3,59259
1550202300,1322.95,1329.0,1305.1,1319.15,45440
1550461500,1322.0,1334.5,1320.0,1325.45,38304
1550547900,1322.5,1326.55,1307.0,1311.4,43744
1550634300,1311.3,1339.75,1311.0,1330.2,115973
1550720700,1338.0,1352.5,1326.0,1348.65,103403
1550807100,1353.0,1375.45,1344.0,1347.05,111916
1551066300,1348.95,1354.95,1334.0,1339.35,54554
1551152700,1337.5,1350.65,1320.0,1347.9,124109
1551239100,1350.0,1365.8,1340.0,1351.4,89561
1551325500,1351.45,1374.45,1348.05,1370.4,54338
1551411900,1374.9,1416.0,1370.0,1410.7,138760
1551757500,1418.0,1485.0,1417.0,1473.3,230196
1551843900,1479.3,1524.0,1479.3,1503.65,286791
1551930300,1506.0,1518.9,1488.0,1495.95,190406
1552016700,1494.0,1494.0,1471.6,1488.4,100280
1552275900,1497.9,1501.45,1490.75,1497.25,140939
1552362300,1503.9,1523.9,1500.0,1508.4,142686
1552448700,1506.9,1509.15,1497.35,1500.4,95245
1552535100,1498.0,1512.0,1493.0,1507.8,87631
1552621500,1515.0,1521.95,1502.0,1515.2,103534
1552880700,1514.35,1520.95,1499.0,1501.05,73009
1552967100,1500.2,1504.6,1487.0,1492.3,46668
1553053500,1487.0,1492.35,1477.1,1480.6,64305
1553226300,1481.0,1497.0,1479.0,1487.25,45569
1553485500,1480.0,1480.0,1466.95,1469.85,54049
1553571900,1470.0,1478.45,1466.0,1469.2,47639
1553658300,1465.0,1538.0,1461.1,1497.15,177785
1553744700,1496.9,1539.5,1490.2,1522.65,250834
1553831100,1520.0,1542.6,1512.0,1533.9,120000
1554090300,1538.0,1572.0,1535.05,1556.0,155227
1554176700,1559.0,1579.6,1559.0,1569.0,94862
1554263100,1572.5,1577.0,1555.15,1561.6,99356
1554349500,1560.0,1567.9,1550.0,1558.1,42328
1554435900,1558.1,1575.0,1544.85,1552.25,95007
1554695100,1553.1,1560.9,1502.65,1525.3,137086
1554781500,1533.0,1560.0,1515.0,1548.65,62193
1554867900,1549.9,1558.15,1535.55,1539.8,33768
1554954300,1524.1,1567.0,1520.0,1558.8,78656
1555040700,1558.0,1587.0,1550.0,1578.4,89071
1555299900,1588.5,1588.5,1579.6,1582.4,56390
1555386300,1585.1,1587.0,1576.2,1580.3,35927
1555559100,1571.1,1589.0,1531.5,1585.75,75489
1555904700,1585.0,1599.0,1555.0,1575.65,103865
1555991100,1580.0,1589.0,1576.15,1580.35,63609
1556077500,1577.85,1595.0,1577.3,1592.25,71113
1556163900,1587.05,1625.0,1587.05,1611.3,148955
1556250300,1620.0,1624.95,1595.0,1613.05,77144
1556595900,1635.0,1738.0,1631.0,1695.05,798999
1556768700,1695.05,1718.9,1667.15,1697.55,347021
1556855100,1701.1,1715.0,1650.0,1662.3,107257
1557114300,1655.0,1664.7,1632.0,1638.6,78668
1557200700,1645.0,1672.0,1635.0,1639.6,100129
1557287100,1639.0,1664.0,1622.0,1633.65,96879
1557373500,1628.0,1639.9,1621.05,1632.75,75661
1557459900,1634.0,1646.95,1625.55,1643.55,83604
1557719100,1631.0,1636.7,1575.0,1583.3,75725
1557805500,1565.0,1590.0,1551.0,1584.7,90558
1557891900,1595.0,1623.25,1581.0,1596.8,48365
1557978300,1600.0,1609.3,1580.0,1587.45,41183
1558064700,1582.0,1604.95,1575.05,1600.25,63193
1558323900,1634.95,1664.95,1620.25,1643.65,91291
1558410300,1652.0,1665.0,1643.7,1656.7,110358
1558496700,1660.0,1709.0,1660.0,1703.6,258875
1558583100,1714.0,1752.0,1710.05,1743.4,451370
1558669500,1760.0,1764.0,1745.0,1757.55,159915
1558928700,1768.7,1768.7,1728.0,1745.3,101648
1559015100,1750.0,1780.0,1735.0,1764.0,87694
1559101500,1758.85,1778.9,1741.75,1763.75,103517
1559187900,1764.0,1769.4,1749.0,1758.25,57879
1559274300,1760.0,1776.0,1753.15,1772.3,112877
1559533500,1779.0,1789.25,1760.6,1784.25,118569
