time,open,high,low,close,Volume
1508730300,50.0,55.33333333,50.0,54.305,100373940.0
1508816700,53.83333333,54.50166667,53.175,53.44666667,6492840.0
1508903100,53.33333333,53.36666667,51.52166667,52.10166667,4222440.0
1508989500,51.74833333,53.0,51.03666667,52.08833333,2614500.0
1509075900,52.0,52.49333333,51.70333333,52.17,934440.0
1509335100,52.17,52.705,51.95,52.23833333,1407270.0
1509421500,52.03333333,52.42833333,51.36666667,51.80833333,707760.0
1509507900,51.67666667,52.33333333,51.29333333,51.97833333,2795550.0
1509594300,52.0,52.5,51.66666667,52.105,866490.0
1509680700,51.76666667,54.0,51.76666667,53.07666667,2843490.0
1509939900,52.67,53.96666667,52.66666667,53.42166667,1441230.0
1510026300,53.66666667,53.95,53.00333333,53.56666667,1541490.0
1510112700,53.4,53.95,50.36666667,52.86666667,742950.0
1510199100,52.86666667,53.725,51.93333333,53.33833333,791370.0
1510285500,52.73333333,53.66666667,52.73333333,53.22166667,511200.0
1510544700,52.95,53.37166667,52.30166667,52.42833333,380340.0
1510631100,52.5,52.78833333,51.35,51.42833333,327570.0
1510717500,51.83,51.83,50.3,50.38166667,367980.0
1510803900,51.1,51.1,49.66666667,50.27833333,3154470.0
1510890300,50.5,50.83,50.16666667,50.46166667,310740.0
1511149500,50.79,51.59833333,50.0,50.13833333,515640.0
1511235900,50.17,50.73333333,50.17,50.52,249480.0
1511322300,50.2,52.63333333,50.2,51.92833333,645750.0
1511408700,52.22,52.43333333,51.23666667,51.89,1156170.0
1511495100,51.535,52.13333333,51.37666667,51.65,716070.0
1511754300,51.335,52.33333333,51.25166667,51.76666667,297600.0
1511840700,52.16,52.16,51.26666667,51.56333333,184860.0
1511927100,51.56666667,51.77166667,50.38666667,50.895,242070.0
1512013500,50.83333333,51.73333333,50.70166667,51.135,198480.0
1512099900,51.16666667,51.83333333,50.83333333,51.01166667,334560.0
1512359100,51.01166667,51.28,50.13333333,50.23,273990.0
1512445500,50.16666667,50.88,49.80166667,50.185,180420.0
1512531900,50.33333333,50.74666667,50.13333333,50.46333333,156690.0
1512618300,50.10666667,51.5,50.10666667,50.93166667,165750.0
1512704700,50.66666667,51.76666667,50.66666667,51.66666667,448890.0
1512963900,51.20166667,52.11666667,51.0,51.86,811050.0
1513050300,53.23333333,53.95166667,52.36666667,53.58166667,10343550.0
1513136700,54.5,55.0,53.16833333,53.45333333,1569210.0
1513223100,53.5,54.33333333,52.50666667,52.89833333,387390.0
1513309500,53.3,53.76833333,51.86666667,52.50666667,320940.0
1513568700,51.67,53.46666667,51.23333333,53.0,536430.0
1513655100,53.03333333,53.06666667,52.36666667,52.68166667,264960.0
1513741500,52.37,54.29666667,51.64333333,52.955,487470.0
1513827900,53.33333333,53.96666667,52.73333333,52.925,500640.0
1513914300,53.0,54.13333333,52.86833333,53.45,3665130.0
1514259900,53.2,54.16,52.86666667,53.375,580320.0
1514346300,52.94,53.83333333,52.66666667,52.83333333,935130.0
1514432700,52.66666667,54.66666667,52.66666667,54.00333333,5116140.0
1514519100,54.76,54.83333333,53.51833333,53.66833333,588900.0
1514778300,53.33333333,53.93333333,53.33333333,53.61333333,278100.0
1514864700,53.61333333,54.03333333,52.76666667,53.56666667,523290.0
1514951100,53.56666667,54.0,52.87,53.275,386610.0
1515037500,53.3,54.03333333,53.26166667,53.735,351210.0
1515123900,54.03333333,54.03333333,52.66666667,53.48333333,305220.0
1515383100,52.71833333,53.96666667,52.71833333,53.51,237330.0
1515469500,53.66666667,54.68333333,53.16833333,53.90166667,643650.0
1515555900,54.0,55.9,53.36666667,54.32,7213260.0
1515642300,55.0,55.0,53.33333333,53.52333333,610620.0
1515728700,53.66666667,55.06666667,52.71666667,54.48,1608150.0
1515987900,54.00166667,55.66666667,53.66666667,53.81333333,1785600.0
1516074300,54.06666667,54.66666667,53.36666667,53.87166667,1289640.0
1516160700,53.7,54.0,53.33333333,53.52833333,251250.0
1516247100,53.56666667,54.3,53.16666667,53.81666667,1706190.0
1516333500,53.66666667,54.16666667,53.60166667,54.02666667,883020.0
1516592700,53.99833333,54.50333333,53.8,53.93,893610.0
1516679100,54.0,54.33333333,52.5,53.37666667,761760.0
1516765500,53.5,53.83333333,53.0,53.33666667,193170.0
1516851900,52.83333333,53.72333333,52.83333333,53.49,260430.0
1517197500,53.46666667,54.16666667,53.33333333,53.49166667,237720.0
1517283900,53.435,53.53333333,53.00166667,53.21,426930.0
1517370300,53.33333333,53.66666667,53.00166667,53.375,404640.0
1517456700,53.00333333,54.0,53.0,53.56166667,299010.0
1517543100,53.0,53.535,52.93333333,53.23666667,1708560.0
1517802300,52.00333333,52.92166667,51.69666667,52.65,720240.0
1517888700,50.50333333,52.19666667,50.50333333,51.35666667,326970.0
1517975100,51.5,52.16333333,51.04333333,51.22166667,290040.0
1518061500,51.33333333,52.56666667,51.33333333,52.035,943680.0
1518147900,51.515,52.08166667,51.285,51.56833333,297870.0
1518407100,51.67,52.49666667,51.56666667,52.085,309360.0
1518579900,52.21166667,52.21166667,51.66666667,51.85166667,390090.0
1518666300,52.04833333,52.16666667,51.38333333,51.52333333,293790.0
1518752700,52.15666667,52.15666667,51.0,51.18666667,141660.0
1519011900,51.33333333,51.5,50.105,50.69,461130.0
1519098300,51.375,51.375,50.33666667,50.51,595410.0
1519184700,50.83333333,50.86666667,50.01,50.33,192210.0
1519271100,50.00166667,50.32833333,49.56666667,49.65833333,266340.0
1519357500,50.0,50.0,47.99833333,48.41,355440.0
1519616700,48.66666667,49.49833333,48.46666667,48.64,229080.0
1519703100,49.33333333,49.33333333,48.15,48.22666667,304740.0
1519789500,49.0,49.0,48.03333333,48.63666667,290490.0
1519875900,48.03333333,49.0,48.03333333,48.54,2703330.0
1520221500,48.66666667,48.89,48.23333333,48.40666667,162330.0
1520307900,48.675,49.0,48.13333333,48.20833333,243420.0
1520394300,48.16666667,48.44666667,46.73333333,46.94,209820.0
1520480700,47.57166667,48.0,47.2,47.76833333,889200.0
1520567100,48.33,48.33,47.5,48.005,123420.0
1520826300,48.33333333,48.33333333,47.78666667,47.995,229140.0
1520912700,47.7,49.38333333,47.7,48.94833333,728310.0
1520999100,48.16666667,49.265,48.16666667,48.99,105360.0
1521085500,49.605,49.79666667,48.57666667,49.26666667,449250.0
1521171900,49.33333333,50.0,49.33,49.85833333,197460.0
1521431100,50.16666667,50.33666667,48.03666667,48.80833333,220740.0
1521517500,48.66666667,49.5,48.50166667,48.67166667,154020.0
1521603900,48.49166667,49.46,48.49166667,48.815,162090.0
1521690300,49.13333333,49.24833333,48.34,48.68833333,450540.0
1521776700,48.33333333,48.8,48.16666667,48.50333333,239700.0
1522035900,48.365,52.96666667,48.31666667,50.55333333,474420.0
1522122300,51.22833333,51.99833333,50.0,51.455,332790.0
1522208700,51.05333333,54.835,50.205,53.43,1058880.0
1522640700,52.6,53.5,52.50166667,52.96,514170.0
1522727100,53.3,53.51333333,52.66666667,52.88833333,375570.0
1522813500,52.51666667,53.39833333,51.16666667,51.345,237150.0
1522899900,52.11666667,53.17,51.50333333,52.92,319410.0
1522986300,52.9,53.58833333,52.00166667,53.40166667,402690.0
1523245500,53.4,54.7,53.0,54.40333333,984480.0
1523331900,54.5,55.00333333,53.87,54.18,539250.0
1523418300,54.00666667,54.27333333,53.0,53.26166667,456510.0
1523504700,53.33333333,53.66666667,52.73333333,53.38166667,354240.0
1523591100,53.5,53.70166667,53.16666667,53.565,506130.0
1523850300,53.5,54.5,53.0,54.31166667,292440.0
1523936700,54.59333333,54.93333333,53.735,54.34666667,783000.0
1524023100,54.5,54.84333333,54.26666667,54.67166667,393630.0
1524109500,54.215,55.13333333,54.215,54.94333333,1617030.0
1524195900,54.89333333,55.13666667,54.33333333,54.61,209460.0
1524455100,54.4,55.20333333,54.16666667,54.45333333,271650.0
1524541500,54.66666667,55.58333333,54.53166667,54.97666667,856410.0
1524627900,55.46666667,55.955,54.79833333,55.695,885330.0
1524714300,55.53333333,55.9,55.08333333,55.40833333,454590.0
1524800700,55.01833333,55.43833333,53.77,54.39833333,2259300.0
1525059900,54.0,54.98333333,53.5,53.79166667,168660.0
1525232700,53.845,54.165,52.16666667,52.41166667,185940.0
1525319100,52.49333333,53.26666667,52.17333333,52.56166667,165780.0
1525405500,52.46333333,53.26666667,52.0,52.63333333,98550.0
