time,open,high,low,close,Volume
1291952700,265.0,267.0,260.0,265.10001,63568
1292211900,268.0,271.5,219.89999,265.54999,463195
1292298300,266.5,270.0,264.70001,267.95001,971836
1292384700,261.10001,269.64999,260.0,261.79999,134851
1292471100,264.75,264.89999,260.0,260.64999,54018
1292816700,260.0,264.85001,260.0,261.20001,26611
1292903100,262.0,272.0,262.0,264.54999,28707
1292989500,265.0,267.45001,261.89999,264.5,144817
1293075900,264.64999,266.0,262.0,264.10001,4309
1293162300,262.04999,265.0,260.10001,261.45001,15428
1293421500,261.45001,265.89999,260.45001,261.85001,9504
1293507900,262.0,265.20001,260.10001,263.54999,76628
1293594300,262.10001,264.5,258.0,261.60001,460498
1293680700,264.0,265.0,258.5,262.04999,224660
1293767100,263.70001,264.39999,254.0,255.64999,24629
1294026300,259.0,264.0,256.10001,257.89999,17565
1294112700,261.0,261.45001,251.10001,252.95,14316
1294199100,252.95,262.0,252.0,260.0,529011
1294285500,261.29999,261.29999,252.14999,253.95,4848
1294371900,254.25,254.25,245.05,246.5,20863
1294631100,242.0,248.0,242.0,245.05,11673
1294717500,247.95,247.95,240.05,241.89999,10576
1294803900,239.0,247.0,239.0,245.5,61808
1294890300,246.8,255.0,245.0,248.5,9693
1294976700,234.0,249.5,234.0,245.10001,49750
1295235900,245.5,246.85001,245.0,245.05,5193
1295322300,245.0,246.5,245.0,245.0,9717
1295408700,256.0,256.0,245.0,249.0,11474
1295495100,249.10001,250.0,244.5,246.5,66509
1295581500,247.0,249.64999,246.05,248.25,7027
1295840700,253.0,253.0,245.10001,248.25,16118
1295927100,248.25,251.95,246.0,247.0,32602
1296099900,249.2,250.95,246.25,248.10001,15299
1296186300,240.55,251.95,240.55,245.75,95161
1296445500,247.0,250.95,245.0,247.55,27313
1296531900,247.0,251.89999,244.8,246.39999,45728
1296618300,250.0,250.0,233.10001,238.5,321289
1296704700,237.0,249.0,222.05,243.7,113855
1296791100,241.14999,244.85001,233.25,239.7,11044
1297050300,236.0,241.45,230.55,232.64999,10553
1297136700,229.0,237.95,225.0,230.2,72262
1297223100,230.0,237.10001,211.39999,227.39999,25657
1297309500,231.89999,232.0,218.0,227.60001,66465
1297395900,232.75,232.75,224.8,227.39999,161487
1297655100,228.60001,233.25,220.5,231.89999,128186
1297741500,233.10001,237.8,224.8,227.75,113696
1297827900,223.0,236.0,223.0,234.05,21174
1297914300,235.35001,268.5,234.0,247.60001,159847
1298000700,248.0,252.5,241.0,241.55,15646
1298259900,240.0,245.0,233.55,237.35001,8693
1298346300,232.0,242.0,225.64999,230.2,7701
1298432700,230.2,238.0,212.25,220.5,241542
1298519100,220.2,221.39999,214.0,216.39999,9671
1298605500,215.0,223.95,212.60001,218.2,16285
1298864700,218.0,223.45,215.05,218.55,59036
1298951100,220.35001,240.0,220.0,233.39999,19742
1299123900,225.0,251.0,225.0,248.95,41323
1299210300,251.0,254.64999,240.05,247.85001,35515
1299469500,233.05,248.85001,233.05,239.75,9395
1299555900,231.35001,245.85001,231.35001,236.89999,12325
1299642300,244.0,244.0,236.0,240.2,31082
1299728700,243.0,245.0,238.0,239.7,56741
1299815100,236.2,244.95,232.5,241.39999,18339
1300074300,243.89999,251.85001,239.0,246.75,78015
1300160700,238.0,246.14999,238.0,239.0,172836
1300247100,250.89999,269.89999,235.14999,237.0,22373
1300333500,240.0,240.0,232.0,234.75,10943
1300419900,230.35001,235.0,225.0,227.05,27257
1300679100,215.35001,234.95,215.35001,229.2,4565
1300765500,228.0,232.55,228.0,228.2,4940
1300851900,229.95,231.89999,228.55,229.45,3972
1300938300,232.8,236.5,229.05,234.7,111306
1301024700,235.75,235.75,232.0,234.8,36099
1301283900,236.0,236.0,230.0,233.05,300531
1301370300,231.0,237.95,231.0,235.0,33101
1301456700,235.0,248.95,235.0,245.5,27035
1301543100,245.0,256.0,245.0,254.60001,110828
1301629500,250.60001,255.89999,250.60001,254.35001,47917
1301888700,253.10001,259.89999,250.3,254.39999,74188
1301975100,254.10001,260.0,247.0,249.0,25198
1302061500,246.60001,255.3,246.60001,249.85001,74079
1302147900,250.0,260.0,249.5,255.95,63876
1302234300,255.89999,263.95001,250.10001,256.10001,49517
1302493500,254.0,258.0,250.35001,255.85001,16463
1302666300,258.0,259.39999,248.60001,256.04999,246373
1302839100,253.0,256.20001,250.14999,251.45,3230
1303098300,250.14999,260.0,250.14999,253.95,47076
1303184700,252.05,254.75,251.0,251.0,5546
1303271100,251.10001,254.89999,250.25,252.5,61644
1303357500,254.0,272.20001,251.2,257.60001,49733
1303703100,256.10001,258.60001,252.10001,256.25,6472
1303789500,256.54999,256.54999,252.0,253.64999,5681
1303875900,258.0,267.70001,255.05,262.70001,18091
1303962300,257.0,269.0,257.0,261.5,22955
1304048700,262.89999,264.95001,254.8,255.2,11190
1304307900,250.10001,256.75,249.2,254.39999,7830
1304394300,255.0,259.0,240.0,246.85001,35140
1304480700,247.89999,257.70001,240.10001,252.75,15687
1304567100,252.8,252.8,243.45,248.45,11844
1304653500,250.0,254.95,244.0,245.2,12243
1304912700,253.75,255.0,242.0,242.8,7318
1304999100,240.14999,247.0,240.0,241.45,3406
1305085500,243.10001,243.10001,231.3,234.60001,32209
1305171900,233.25,235.0,225.0,225.8,38805
1305258300,231.0,235.0,225.0,231.55,14341
1305517500,234.0,238.0,228.5,230.10001,27193
1305603900,234.7,238.89999,228.0,229.5,27864
1305690300,228.0,232.85001,223.0,223.75,28651
1305776700,231.89999,232.2,223.0,230.85001,43132
1305863100,223.60001,230.89999,223.60001,230.0,31317
1306122300,226.60001,232.05,223.0,224.5,17523
1306208700,221.5,231.89999,221.5,227.89999,43862
1306295100,227.0,231.8,225.8,230.0,16005
1306381500,230.0,230.0,221.10001,224.25,11034
1306467900,225.2,226.55,219.2,220.14999,17691
1306727100,219.10001,226.0,215.0,221.14999,174143
1306813500,223.35001,227.05,219.5,223.89999,152912
1306899900,228.0,257.70001,223.89999,245.89999,367478
1306986300,244.8,246.39999,235.0,240.25,129942
1307072700,243.95,249.0,237.0,239.7,23635
1307331900,239.7,244.5,234.0,236.8,18356
1307418300,240.0,240.0,235.10001,235.89999,6507
1307504700,241.0,241.0,232.05,233.45,11244
1307591100,232.85001,237.55,231.05,231.95,4187
1307677500,235.0,235.0,229.39999,231.75,9490
1307936700,234.0,234.0,227.14999,228.7,9315
1308023100,221.14999,231.95,221.14999,229.95,13467
1308109500,226.0,247.05,226.0,235.3,75124
1308195900,235.0,235.0,229.0,232.0,12963
1308282300,229.05,235.0,229.0,233.7,13694
1308541500,228.0,242.0,227.89999,236.25,63006
1308627900,232.05,242.0,230.2,231.25,19220
1308714300,235.0,235.05,225.25,226.95,52802
1308800700,228.7,240.0,228.7,231.75,20884
1308887100,239.0,239.0,230.10001,232.35001,6676
1309146300,231.0,237.0,230.14999,234.60001,11569
1309232700,231.05,237.0,231.05,234.95,5142
1309319100,231.39999,244.89999,231.39999,240.5,19804
1309405500,244.0,246.0,234.14999,240.14999,21563
1309491900,241.0,244.8,240.0,240.7,9394
1309751100,253.89999,253.89999,234.0,244.95,43196
1309837500,245.0,247.85001,243.45,244.8,50832
1309923900,245.0,245.7,243.0,244.3,13643
1310010300,245.0,245.0,240.10001,242.60001,6697
1310096700,244.8,246.0,240.0,241.25,35206
1310355900,245.3,254.0,237.0,237.8,8448
1310442300,237.8,238.89999,235.0,236.10001,7244
1310528700,235.10001,239.0,234.14999,236.05,7481
1310615100,233.0,240.0,233.0,237.10001,8464
1310701500,237.0,238.0,234.0,234.85001,6863
1310960700,236.0,238.39999,232.0,234.14999,33622
1311047100,240.0,245.8,233.10001,234.5,81580
1311133500,235.14999,238.55,234.5,236.7,15598
1311219900,236.7,240.60001,235.0,237.45,7903
1311306300,235.2,244.5,235.2,243.0,17768
1311565500,241.0,245.8,240.10001,244.85001,29572
1311651900,244.45,244.45,238.5,239.05,8994
1311738300,240.0,245.75,237.14999,243.25,3163
1311824700,240.39999,245.0,236.5,241.64999,16251
1311911100,238.05,241.0,235.14999,238.45,5834
1312170300,240.0,242.39999,235.0,236.10001,5136
1312256700,239.0,243.89999,231.35001,239.35001,12602
1312343100,233.45,237.95,232.0,235.25,3509
1312429500,239.95,243.0,225.2,230.3,103889
1312515900,228.5,230.39999,215.0,227.3,13279
1312775100,235.0,235.0,215.10001,225.39999,37384
1312861500,218.0,232.0,216.0,225.10001,35353
1312947900,231.89999,233.89999,228.05,229.2,5870
1313034300,225.05,231.85001,225.0,230.05,5531
1313120700,232.89999,232.89999,222.39999,230.05,3107
1313466300,231.0,232.3,225.05,229.2,207121
1313552700,226.0,229.8,223.64999,225.5,352782
1313639100,228.0,228.0,217.0,220.0,701874
1313725500,223.0,223.0,216.05,217.35001,4809
1313984700,216.10001,223.89999,216.10001,217.85001,2966
1314071100,221.0,222.0,217.8,220.0,126433
1314157500,220.0,225.8,218.45,222.3,7349
1314243900,223.0,224.7,221.5,222.60001,3820
1314330300,225.0,225.0,215.0,218.89999,4367
1314589500,229.89999,229.89999,212.25,220.0,306818
1314675900,222.0,225.0,222.0,224.10001,4885
1314935100,233.85001,234.35001,223.0,224.95,29592
1315194300,223.14999,224.7,220.0,222.35001,13219
1315280700,222.10001,225.95,216.0,224.7,4825
1315367100,225.0,228.89999,223.0,223.85001,55749
1315453500,226.0,227.10001,221.0,221.85001,13221
1315539900,227.5,227.5,219.0,221.10001,12126
1315799100,220.0,221.8,218.25,219.25,108969
1315885500,219.85001,224.0,218.0,218.95,53471
1315971900,218.0,221.0,215.05,219.60001,4386
1316058300,220.0,222.95,215.5,217.95,223454
1316144700,223.8,224.89999,220.25,223.3,10906
1316403900,224.0,224.75,220.0,222.89999,3939
1316490300,224.95,228.39999,221.0,224.8,15574
1316576700,228.0,228.0,222.2,225.45,2922
1316663100,223.5,226.39999,220.0,221.3,11308
1316749500,221.5,224.0,219.25,220.2,22001
1317008700,220.05,223.89999,219.55,221.45,146977
1317095100,218.0,228.39999,218.0,222.14999,119625
1317181500,224.0,226.2,220.2,222.55,11055
1317267900,250.0,250.0,221.0,227.0,62216
1317354300,227.5,232.8,226.5,231.55,10282
1317613500,231.95,234.0,220.35001,231.25,9000
1317699900,233.55,233.55,224.0,227.60001,2390
1317786300,227.14999,234.0,221.14999,223.95,34871
1317959100,229.8,231.60001,227.0,230.05,116807
1318218300,231.0,240.0,224.10001,237.25,75111
1318304700,239.89999,242.0,232.60001,233.85001,3993
1318391100,234.89999,236.0,226.89999,232.55,157262
1318477500,232.0,236.14999,230.3,230.85001,8289
1318563900,227.0,234.0,223.95,225.45,15436
1318823100,234.89999,244.5,230.55,234.85001,179213
1318909500,233.0,235.0,225.14999,230.75,13504
1318995900,236.0,236.0,229.05,232.25,5784
1319082300,229.05,249.0,226.60001,234.2,59658
1319168700,244.0,244.0,226.25,228.45,39318
1319427900,230.0,234.5,226.10001,228.60001,18673
1319514300,228.85001,230.89999,225.0,226.95,9718
1319600700,232.0,233.89999,228.0,231.89999,5928
1319773500,235.0,239.7,230.60001,234.75,39418
1320032700,244.0,244.0,231.14999,234.25,80835
1320119100,233.05,238.0,233.0,235.39999,180221
1320205500,232.0,234.89999,231.05,232.25,1730
1320291900,235.0,235.05,230.0,231.39999,31971
1320378300,235.0,235.0,228.0,229.3,10928
1320723900,230.10001,231.7,228.10001,228.64999,6238
1320810300,230.0,231.0,227.5,229.7,13597
1320983100,231.0,231.0,225.3,226.85001,3689
1321242300,227.05,229.95,219.0,220.55,22979
1321328700,224.5,225.95,217.60001,221.0,84448
1321415100,220.05,224.0,220.05,223.45,5828
1321501500,223.0,224.89999,215.0,217.95,51262
1321587900,217.0,223.75,215.0,219.05,41311
1321847100,219.5,224.05,217.0,217.7,12382
1321933500,219.39999,219.5,214.0,214.89999,23585
1322019900,218.0,222.0,215.0,219.10001,51235
1322106300,217.95,220.0,215.25,217.0,5306
1322192700,219.75,221.0,215.0,219.55,7399
1322451900,239.95,239.95,222.0,226.39999,13243
1322538300,234.39999,234.39999,215.55,219.55,9546
1322624700,204.0,224.75,204.0,220.3,7983
1322711100,201.55,234.8,201.55,222.85001,6341
1322797500,222.3,234.25,220.10001,229.85001,13074
1323056700,223.25,233.0,223.25,225.75,10313
1323229500,234.89999,234.89999,218.25,223.14999,20266
1323315900,223.0,225.0,218.25,219.5,169128
1323402300,216.5,220.0,216.5,218.45,6967
1323661500,218.05,220.85001,217.8,219.89999,44444
1323747900,218.0,224.39999,218.0,221.25,10906
1323834300,224.7,231.5,217.0,222.8,37329
1323920700,220.0,220.89999,218.0,219.05,3272
1324007100,222.0,228.0,215.5,217.55,8761
1324266300,229.0,229.0,214.14999,215.60001,106734
1324352700,215.0,216.0,212.14999,212.85001,8800
1324439100,214.05,223.85001,205.25,207.3,9445
1324525500,209.0,219.8,205.25,207.5,19354
1324611900,207.60001,211.75,205.0,205.7,4097
1324871100,209.0,210.89999,205.0,205.89999,3927
1324957500,208.0,213.5,207.0,211.0,15234
1325043900,212.45,213.8,204.10001,210.25,132964
1325130300,208.0,216.5,207.85001,210.5,10433
1325216700,213.0,213.0,207.0,209.8,8706
1325475900,212.0,222.0,211.0,217.85001,30922
1325562300,220.0,221.0,212.2,214.5,27413
1325648700,212.5,218.7,210.60001,213.14999,12646
1325735100,207.85001,217.75,207.85001,213.35001,14612
1325821500,208.64999,215.0,206.2,208.75,26470
1326080700,217.0,217.0,207.75,211.10001,24648
1326167100,209.64999,216.5,209.64999,214.8,12954
