time,open,high,low,close,Volume
1162439100,32.58113446,33.2636821,32.45577022,33.09652931,1588770.30640352
1162525500,33.40297725,33.40297725,32.63685392,33.22885831,681043.0887599
1162784700,33.41690537,35.17899043,33.3611887,34.6914574,3233802.44198305
1162871100,35.08844719,37.17091248,35.08844719,36.65551764,10598617.30743826
1162957500,36.77391991,37.02464979,34.96308294,35.30435606,1953650.20045735
1163043900,35.52026355,35.72224291,34.97701385,35.38793315,4698045.80071692
1163130300,35.10934285,35.6595587,34.82378779,34.97701385,624451.02554764
1163389500,35.25560415,36.62069385,34.68449264,36.45354245,2055735.59166353
1163475900,36.35603445,37.30324009,35.6595587,36.53711676,2870860.87814199
1163562300,36.89232218,36.89232218,35.45061597,35.68045158,1164369.3168159
1163648700,35.58294637,35.58294637,35.58294637,35.58294637,1257696.32706065
1163735100,35.92421809,36.14709173,35.24167325,35.55508734,991211.81780794
1163994300,35.91725612,36.91321506,34.12731204,35.68045158,3088966.10108398
1164080700,36.14012836,37.19180536,35.938149,36.87839127,1839382.04491383
1164167100,37.33110051,39.55982293,36.91321506,37.60272745,10518707.84966639
1164253500,37.88828112,38.83548675,37.414679,37.95096533,3659876.13875428
1164339900,38.30616657,38.30616657,35.73616964,35.97297279,4658080.3033298
1164599100,36.43961294,38.30616657,36.28638688,38.22955563,5500894.9958478
1164685500,37.67933839,37.86042069,36.2167393,36.92017842,3866071.39938888
1164771900,37.49825609,37.84649397,36.91321506,37.12215779,2646639.14652858
1164858300,38.29223566,38.29223566,36.56497718,36.89928415,2177189.9269959
1164944700,37.2684163,38.43153081,36.91321506,37.98578912,2405245.24503013
1165203900,38.02757627,38.30616657,37.48432657,37.88828112,2691055.6244043
1165290300,38.16687142,38.40367457,37.19876873,37.40771145,1504783.17618403
1165376700,37.31020763,37.31020763,37.31020763,37.31020763,999309.73069687
1165463100,37.414679,37.414679,37.414679,37.414679,2185503.20990847
1165549500,37.47039566,37.74898597,36.89928415,37.11519442,1669505.34926602
1165808700,37.58183039,37.60969082,34.96308294,35.20684946,1392589.75186826
1165895100,34.68449264,36.84356748,34.13427679,34.83075255,3064815.94243295
1165981500,35.10237809,37.30324009,34.89343537,36.759989,5952461.32441743
1166067900,37.05280689,39.39298417,33.26952224,37.85236941,5146820.33603148
1166154300,38.39840687,44.85339781,38.12538814,40.70933388,11562431.72861267
1166413500,41.31388163,41.92817622,39.78301371,40.01703144,5397380.84088002
1166499900,40.01703144,40.01703144,37.44283643,37.62810047,3833940.31194627
1166586300,38.1156374,39.24672309,36.66277734,36.92604924,4233638.23617173
1166672700,37.09180984,39.49049155,37.03330346,38.90544723,2701800.44123674
1166759100,38.80793985,40.36805803,38.45691325,40.02678218,2413350.49917956
1167104700,40.02678218,40.15353983,39.02245805,39.84151814,1196468.33055286
1167191100,39.82201667,40.15353983,39.34423047,39.94877822,1952093.13610043
1167277500,40.0950393,40.0950393,39.19796939,39.84151814,0.0
1167363900,39.95852506,41.71365802,39.54899598,40.71908462,3151151.0140603
1167709500,41.05060974,42.90325008,40.27055064,42.37671019,3333844.8655787
1167795900,42.70823531,43.08851412,41.05060974,42.25970133,4070660.8396631
1167882300,42.12319099,45.71146086,41.14811712,44.6876333,5249068.99998334
1167968700,44.26835349,44.6486323,42.78623927,43.44929145,3852897.85009221
1168227900,43.4882944,43.4882944,41.92817622,42.55222349,2823616.8535156
1168314300,42.55222349,43.26402936,41.19687082,41.5088964,2878817.79972632
1168400700,41.14811712,43.83932099,40.95310235,42.43521658,3336875.40521739
1168487100,42.70823531,43.09826485,41.92817622,42.69848457,2121121.35625315
1168573500,42.80574269,43.34203332,42.14269442,42.53272396,3691484.43766108
1168832700,42.51322054,43.07876143,42.12319099,42.38646288,2746494.49113666
1168919100,43.09826485,43.09826485,41.14811712,41.46014271,2462023.73479797
1169005500,41.73316144,42.29870233,41.05060974,41.33338116,2206063.63901958
1169091900,41.61615063,41.86967178,40.777591,41.11886686,3721779.57841472
1169178300,41.3431319,41.73316144,40.19254669,40.40706099,1560533.0568946
1169437500,40.92385208,40.95310235,39.81226398,40.02678218,3073818.41119881
1169523900,39.31498021,41.1286137,39.31498021,40.31930434,1828912.72459333
1169610300,40.5630728,41.48939298,40.38756146,41.25537525,2361328.79929031
1169696700,41.36263532,42.61072792,41.3431319,41.73316144,4856975.62784617
1170042300,41.73316144,41.73316144,39.24672309,40.10478614,1628927.87533943
1170215100,40.182794,40.54356938,37.94012411,38.1156374,0.0
1170301500,38.38866003,39.09071127,36.2727478,38.83719011,13960101.36448407
1170387900,39.03220489,40.85559496,39.03220489,40.36805803,10228399.46085637
1170647100,40.89459792,41.63565406,40.00727875,41.27487478,6007273.09730462
